SEF	1.0.0
ID	2830
Name	'Nain'
Lat	55.55
Lon	-61.683
Alt	4
Source	ACRE-Canada
Link	TBD
Vbl	ww
Stat	point
Units	text and symbols
Meta	Observer Name='Anon'	UTCOffset=Applied	UTCOffset=4.00
Year	Month	Day	Hour	Minute	Period	Value	Meta
1884	02	02	04	00	0	die ganze Nacht über ? 8 h p. ∞ 0	Orig=die ganze Nacht über ? 8 h p. ∞ 0 text and symbols|Local Time=1884-2-2 00:00
1884	02	03	04	00	0	ab. ?	Orig=ab. ? text and symbols|Local Time=1884-2-3 00:00
1884	02	04	04	00	0	mg. ? ab. ??	Orig=mg. ? ab. ?? text and symbols|Local Time=1884-2-4 00:00
1884	02	05	04	00	0		Orig= text and symbols|Local Time=1884-2-5 00:00
1884	02	06	04	00	0	über N p. m. und. ab. ?, ab. ?	Orig=über N p. m. und. ab. ?, ab. ? text and symbols|Local Time=1884-2-6 00:00
1884	02	07	04	00	0	8 h a. ∞ 0	Orig=8 h a. ∞ 0 text and symbols|Local Time=1884-2-7 00:00
1884	02	08	04	00	0	über N ? WNW, tagsüber ?	Orig=über N ? WNW, tagsüber ? text and symbols|Local Time=1884-2-8 00:00
1884	02	09	04	00	0	7 h a. Morgenroth	Orig=7 h a. Morgenroth text and symbols|Local Time=1884-2-9 00:00
1884	02	10	04	00	0	p. m. und. ab. ?	Orig=p. m. und. ab. ? text and symbols|Local Time=1884-2-10 00:00
1884	02	11	04	00	0		Orig= text and symbols|Local Time=1884-2-11 00:00
1884	02	12	04	00	0	p.m. ?, ab ? 	Orig=p.m. ?, ab ?  text and symbols|Local Time=1884-2-12 00:00
1884	02	13	04	00	0		Orig= text and symbols|Local Time=1884-2-13 00:00
1884	02	14	04	00	0	9h a. Wb. N. W-E, 3 h p. ?, ab. ?	Orig=9h a. Wb. N. W-E, 3 h p. ?, ab. ? text and symbols|Local Time=1884-2-14 00:00
1884	02	15	04	00	0	 tagsüber ?	Orig= tagsüber ? text and symbols|Local Time=1884-2-15 00:00
1884	02	16	04	00	0	über N ?, tagsüber ?	Orig=über N ?, tagsüber ? text and symbols|Local Time=1884-2-16 00:00
1884	02	17	04	00	0	ab. ?	Orig=ab. ? text and symbols|Local Time=1884-2-17 00:00
1884	02	18	04	00	0	mg. ?, tagsüber ?, 3 h p. SW 6, ab. ? 	Orig=mg. ?, tagsüber ?, 3 h p. SW 6, ab. ?  text and symbols|Local Time=1884-2-18 00:00
1884	02	19	04	00	0		Orig= text and symbols|Local Time=1884-2-19 00:00
1884	02	20	04	00	0	mg. ?	Orig=mg. ? text and symbols|Local Time=1884-2-20 00:00
1884	02	21	04	00	0	mg. und. pm. ?	Orig=mg. und. pm. ? text and symbols|Local Time=1884-2-21 00:00
1884	02	22	04	00	0		Orig= text and symbols|Local Time=1884-2-22 00:00
1884	02	23	04	00	0	4 h p. Nebensonnen, ab. ?	Orig=4 h p. Nebensonnen, ab. ? text and symbols|Local Time=1884-2-23 00:00
1884	02	24	04	00	0	über N ?, p.m. ?	Orig=über N ?, p.m. ? text and symbols|Local Time=1884-2-24 00:00
1884	02	25	04	00	0	ab. ?	Orig=ab. ? text and symbols|Local Time=1884-2-25 00:00
1884	02	26	04	00	0	ab. ?	Orig=ab. ? text and symbols|Local Time=1884-2-26 00:00
1884	02	27	04	00	0	über N ?, ab. ?	Orig=über N ?, ab. ? text and symbols|Local Time=1884-2-27 00:00
1884	02	28	04	00	0	über N ?, mg. ?	Orig=über N ?, mg. ? text and symbols|Local Time=1884-2-28 00:00
1884	02	29	04	00	0	über N ?, 8 h a. ∞ 0, p.m. ?	Orig=über N ?, 8 h a. ∞ 0, p.m. ? text and symbols|Local Time=1884-2-29 00:00
1884	03	01	04	00	0	über N ?, mg. ?, ab. ?	Orig=über N ?, mg. ?, ab. ? text and symbols|Local Time=1884-3-1 00:00
1884	03	02	04	00	0	ab. ?	Orig=ab. ? text and symbols|Local Time=1884-3-2 00:00
1884	03	03	04	00	0	p.m ?	Orig=p.m ? text and symbols|Local Time=1884-3-3 00:00
1884	03	04	04	00	0		Orig= text and symbols|Local Time=1884-3-4 00:00
1884	03	05	04	00	0	mg. und. pm. ?, 10 h p. ?	Orig=mg. und. pm. ?, 10 h p. ? text and symbols|Local Time=1884-3-5 00:00
1884	03	06	04	00	0		Orig= text and symbols|Local Time=1884-3-6 00:00
1884	03	07	04	00	0	p. m. und. ab. ?	Orig=p. m. und. ab. ? text and symbols|Local Time=1884-3-7 00:00
1884	03	08	04	00	0	mg. und. pm. ?	Orig=mg. und. pm. ? text and symbols|Local Time=1884-3-8 00:00
1884	03	09	04	00	0		Orig= text and symbols|Local Time=1884-3-9 00:00
1884	03	10	04	00	0	mg. und. ab ?	Orig=mg. und. ab ? text and symbols|Local Time=1884-3-10 00:00
1884	03	11	04	00	0	p.m. ?	Orig=p.m. ? text and symbols|Local Time=1884-3-11 00:00
1884	03	12	04	00	0		Orig= text and symbols|Local Time=1884-3-12 00:00
1884	03	13	04	00	0	mg. ? p. m. und. ab. ?	Orig=mg. ? p. m. und. ab. ? text and symbols|Local Time=1884-3-13 00:00
1884	03	14	04	00	0		Orig= text and symbols|Local Time=1884-3-14 00:00
1884	03	15	04	00	0	über N ?	Orig=über N ? text and symbols|Local Time=1884-3-15 00:00
1884	03	16	04	00	0	ab. ?	Orig=ab. ? text and symbols|Local Time=1884-3-16 00:00
1884	03	17	04	00	0	ab. ?	Orig=ab. ? text and symbols|Local Time=1884-3-17 00:00
1884	03	18	04	00	0	ab. ?	Orig=ab. ? text and symbols|Local Time=1884-3-18 00:00
1884	03	19	04	00	0	ab. ?	Orig=ab. ? text and symbols|Local Time=1884-3-19 00:00
1884	03	20	04	00	0	ab. ?	Orig=ab. ? text and symbols|Local Time=1884-3-20 00:00
1884	03	21	04	00	0		Orig= text and symbols|Local Time=1884-3-21 00:00
1884	03	22	04	00	0	über N ?, tagsüber ?	Orig=über N ?, tagsüber ? text and symbols|Local Time=1884-3-22 00:00
1884	03	23	04	00	0	mg. und. pm. ?,  ab. ?	Orig=mg. und. pm. ?,  ab. ? text and symbols|Local Time=1884-3-23 00:00
1884	03	24	04	00	0	7 h a. ? 	Orig=7 h a. ?  text and symbols|Local Time=1884-3-24 00:00
1884	03	25	04	00	0		Orig= text and symbols|Local Time=1884-3-25 00:00
1884	03	26	04	00	0	ab. ?	Orig=ab. ? text and symbols|Local Time=1884-3-26 00:00
1884	03	27	04	00	0	ab. ?	Orig=ab. ? text and symbols|Local Time=1884-3-27 00:00
1884	03	28	04	00	0		Orig= text and symbols|Local Time=1884-3-28 00:00
1884	03	29	04	00	0	tagsüber ?	Orig=tagsüber ? text and symbols|Local Time=1884-3-29 00:00
1884	03	30	04	00	0	mg. und. pm. ?	Orig=mg. und. pm. ? text and symbols|Local Time=1884-3-30 00:00
1884	03	31	04	00	0		Orig= text and symbols|Local Time=1884-3-31 00:00
1884	04	01	04	00	0		Orig= text and symbols|Local Time=1884-4-1 00:00
1884	04	02	04	00	0	6 h u. 9 h p.m. ? ~ Frühjahrvögel kommen an ( Schnee-Ammern)	Orig=6 h u. 9 h p.m. ? ~ Frühjahrvögel kommen an ( Schnee-Ammern) text and symbols|Local Time=1884-4-2 00:00
1884	04	03	04	00	0	p.m. und ab. ?	Orig=p.m. und ab. ? text and symbols|Local Time=1884-4-3 00:00
1884	04	04	04	00	0	ab. ?	Orig=ab. ? text and symbols|Local Time=1884-4-4 00:00
1884	04	05	04	00	0	mg. ?	Orig=mg. ? text and symbols|Local Time=1884-4-5 00:00
1884	04	06	04	00	0	ab. ?	Orig=ab. ? text and symbols|Local Time=1884-4-6 00:00
1884	04	07	04	00	0		Orig= text and symbols|Local Time=1884-4-7 00:00
1884	04	08	04	00	0		Orig= text and symbols|Local Time=1884-4-8 00:00
1884	04	09	04	00	0	ab. ?	Orig=ab. ? text and symbols|Local Time=1884-4-9 00:00
1884	04	10	04	00	0	ab. ?	Orig=ab. ? text and symbols|Local Time=1884-4-10 00:00
1884	04	11	04	00	0		Orig= text and symbols|Local Time=1884-4-11 00:00
1884	04	12	04	00	0		Orig= text and symbols|Local Time=1884-4-12 00:00
1884	04	13	04	00	0	ab. ?	Orig=ab. ? text and symbols|Local Time=1884-4-13 00:00
1884	04	14	04	00	0		Orig= text and symbols|Local Time=1884-4-14 00:00
1884	04	15	04	00	0	9 h p. aufhellend u. ?	Orig=9 h p. aufhellend u. ? text and symbols|Local Time=1884-4-15 00:00
1884	04	16	04	00	0		Orig= text and symbols|Local Time=1884-4-16 00:00
1884	04	17	04	00	0	mg. ? p.m. ?	Orig=mg. ? p.m. ? text and symbols|Local Time=1884-4-17 00:00
1884	04	18	04	00	0		Orig= text and symbols|Local Time=1884-4-18 00:00
1884	04	19	04	00	0		Orig= text and symbols|Local Time=1884-4-19 00:00
1884	04	20	04	00	0	3 h p ⃝ 0	Orig=3 h p ⃝ 0 text and symbols|Local Time=1884-4-20 00:00
1884	04	21	04	00	0	9 h 30a. ⃝, mtg. ? ?, 10 h p. ?	Orig=9 h 30a. ⃝, mtg. ? ?, 10 h p. ? text and symbols|Local Time=1884-4-21 00:00
1884	04	22	04	00	0	11 h 30a. ?, ab. ?	Orig=11 h 30a. ?, ab. ? text and symbols|Local Time=1884-4-22 00:00
1884	04	23	04	00	0		Orig= text and symbols|Local Time=1884-4-23 00:00
1884	04	24	04	00	0	mg. ?, 10 h p. ?	Orig=mg. ?, 10 h p. ? text and symbols|Local Time=1884-4-24 00:00
1884	04	25	04	00	0	p.m. ?	Orig=p.m. ? text and symbols|Local Time=1884-4-25 00:00
1884	04	26	04	00	0		Orig= text and symbols|Local Time=1884-4-26 00:00
1884	04	27	04	00	0	 ab. ?	Orig= ab. ? text and symbols|Local Time=1884-4-27 00:00
1884	04	28	04	00	0		Orig= text and symbols|Local Time=1884-4-28 00:00
1884	04	29	04	00	0	mg. ? 	Orig=mg. ?  text and symbols|Local Time=1884-4-29 00:00
1884	04	30	04	00	0		Orig= text and symbols|Local Time=1884-4-30 00:00
1884	05	01	04	00	0	8 h a. Wb. a. NW	Orig=8 h a. Wb. a. NW text and symbols|Local Time=1884-5-1 00:00
1884	05	02	04	00	0	6 h -11 a. ?	Orig=6 h -11 a. ? text and symbols|Local Time=1884-5-2 00:00
1884	05	03	04	00	0	über N ?, ab. ⃝	Orig=über N ?, ab. ⃝ text and symbols|Local Time=1884-5-3 00:00
1884	05	04	04	00	0	mg. und. pm. ?	Orig=mg. und. pm. ? text and symbols|Local Time=1884-5-4 00:00
1884	05	05	04	00	0		Orig= text and symbols|Local Time=1884-5-5 00:00
