SEF	1.0.0
ID	2860
Name	'Rama'
Lat	58.883
Lon	-63.25
Alt	3
Source	ACRE-Canada
Link	TBD
Vbl	rr
Stat	point
Units	cm
Meta	Observer Name='Anon'	UTCOffset=Applied	UTCOffset=4.00
Year	Month	Day	Hour	Minute	Period	Value	Meta
1884	09	08	04	00	0	●	Orig=● cm|Local Time=1884-9-8 00:00
1884	09	09	04	00	0	●	Orig=● cm|Local Time=1884-9-9 00:00
1884	09	10	04	00	0	●	Orig=● cm|Local Time=1884-9-10 00:00
1884	09	11	04	00	0	●	Orig=● cm|Local Time=1884-9-11 00:00
1884	09	12	04	00	0	5.3	Orig=5.3 cm|Local Time=1884-9-12 00:00
1884	09	13	04	00	0	●	Orig=● cm|Local Time=1884-9-13 00:00
1884	09	14	04	00	0	●	Orig=● cm|Local Time=1884-9-14 00:00
1884	09	15	04	00	0	●	Orig=● cm|Local Time=1884-9-15 00:00
1884	09	16	04	00	0	●	Orig=● cm|Local Time=1884-9-16 00:00
1884	09	17	04	00	0	0.6	Orig=0.6 cm|Local Time=1884-9-17 00:00
1884	09	18	04	00	0	●	Orig=● cm|Local Time=1884-9-18 00:00
1884	09	19	04	00	0	●	Orig=● cm|Local Time=1884-9-19 00:00
1884	09	20	04	00	0	●	Orig=● cm|Local Time=1884-9-20 00:00
1884	09	21	04	00	0	●	Orig=● cm|Local Time=1884-9-21 00:00
1884	09	22	04	00	0	3.2	Orig=3.2 cm|Local Time=1884-9-22 00:00
1884	09	23	04	00	0	6	Orig=6 cm|Local Time=1884-9-23 00:00
1884	09	24	04	00	0	16.6	Orig=16.6 cm|Local Time=1884-9-24 00:00
1884	09	25	04	00	0	●	Orig=● cm|Local Time=1884-9-25 00:00
1884	09	26	04	00	0	●	Orig=● cm|Local Time=1884-9-26 00:00
1884	09	27	04	00	0	●	Orig=● cm|Local Time=1884-9-27 00:00
1884	09	28	04	00	0	●	Orig=● cm|Local Time=1884-9-28 00:00
1884	09	29	04	00	0	●	Orig=● cm|Local Time=1884-9-29 00:00
1884	09	30	04	00	0	●	Orig=● cm|Local Time=1884-9-30 00:00
1884	10	01	04	00	0	●	Orig=● cm|Local Time=1884-10-1 00:00
1884	10	02	04	00	0	●	Orig=● cm|Local Time=1884-10-2 00:00
1884	10	03	04	00	0	●	Orig=● cm|Local Time=1884-10-3 00:00
1884	10	04	04	00	0	●	Orig=● cm|Local Time=1884-10-4 00:00
1884	10	05	04	00	0	0.7	Orig=0.7 cm|Local Time=1884-10-5 00:00
1884	10	06	04	00	0	●	Orig=● cm|Local Time=1884-10-6 00:00
1884	10	07	04	00	0	●	Orig=● cm|Local Time=1884-10-7 00:00
1884	10	08	04	00	0	2.5	Orig=2.5 cm|Local Time=1884-10-8 00:00
1884	10	09	04	00	0	●	Orig=● cm|Local Time=1884-10-9 00:00
1884	10	10	04	00	0	●	Orig=● cm|Local Time=1884-10-10 00:00
1884	10	11	04	00	0	●	Orig=● cm|Local Time=1884-10-11 00:00
1884	10	12	04	00	0	●	Orig=● cm|Local Time=1884-10-12 00:00
1884	10	13	04	00	0	●	Orig=● cm|Local Time=1884-10-13 00:00
1884	10	14	04	00	0	0.3	Orig=0.3 cm|Local Time=1884-10-14 00:00
1884	10	15	04	00	0	●	Orig=● cm|Local Time=1884-10-15 00:00
1884	10	16	04	00	0	●	Orig=● cm|Local Time=1884-10-16 00:00
1884	10	17	04	00	0	●	Orig=● cm|Local Time=1884-10-17 00:00
1884	10	18	04	00	0	●	Orig=● cm|Local Time=1884-10-18 00:00
1884	10	19	04	00	0	●	Orig=● cm|Local Time=1884-10-19 00:00
1884	10	20	04	00	0	●	Orig=● cm|Local Time=1884-10-20 00:00
1884	10	21	04	00	0	●	Orig=● cm|Local Time=1884-10-21 00:00
1884	10	22	04	00	0	1.8	Orig=1.8 cm|Local Time=1884-10-22 00:00
1884	10	23	04	00	0	●	Orig=● cm|Local Time=1884-10-23 00:00
1884	10	24	04	00	0	●	Orig=● cm|Local Time=1884-10-24 00:00
1884	10	25	04	00	0	●	Orig=● cm|Local Time=1884-10-25 00:00
1884	10	26	04	00	0	●	Orig=● cm|Local Time=1884-10-26 00:00
1884	10	27	04	00	0	●	Orig=● cm|Local Time=1884-10-27 00:00
1884	10	28	04	00	0	●	Orig=● cm|Local Time=1884-10-28 00:00
1884	10	29	04	00	0	●	Orig=● cm|Local Time=1884-10-29 00:00
1884	10	30	04	00	0	●	Orig=● cm|Local Time=1884-10-30 00:00
1884	10	31	04	00	0	●	Orig=● cm|Local Time=1884-10-31 00:00
1884	11	01	04	00	0	●	Orig=● cm|Local Time=1884-11-1 00:00
1884	11	02	04	00	0	●	Orig=● cm|Local Time=1884-11-2 00:00
1884	11	03	04	00	0	●	Orig=● cm|Local Time=1884-11-3 00:00
1884	11	04	04	00	0	●	Orig=● cm|Local Time=1884-11-4 00:00
1884	11	05	04	00	0	●	Orig=● cm|Local Time=1884-11-5 00:00
1884	11	06	04	00	0	0.9	Orig=0.9 cm|Local Time=1884-11-6 00:00
1884	11	07	04	00	0	●	Orig=● cm|Local Time=1884-11-7 00:00
1884	11	08	04	00	0	●	Orig=● cm|Local Time=1884-11-8 00:00
1884	11	09	04	00	0	●	Orig=● cm|Local Time=1884-11-9 00:00
1884	11	10	04	00	0	●	Orig=● cm|Local Time=1884-11-10 00:00
1884	11	11	04	00	0	0.2	Orig=0.2 cm|Local Time=1884-11-11 00:00
1884	11	12	04	00	0	●	Orig=● cm|Local Time=1884-11-12 00:00
1884	11	13	04	00	0	●	Orig=● cm|Local Time=1884-11-13 00:00
1884	11	14	04	00	0	●	Orig=● cm|Local Time=1884-11-14 00:00
1884	11	15	04	00	0	●	Orig=● cm|Local Time=1884-11-15 00:00
1884	11	16	04	00	0	●	Orig=● cm|Local Time=1884-11-16 00:00
1884	11	17	04	00	0	●	Orig=● cm|Local Time=1884-11-17 00:00
1884	11	18	04	00	0	●	Orig=● cm|Local Time=1884-11-18 00:00
1884	11	19	04	00	0	●	Orig=● cm|Local Time=1884-11-19 00:00
1884	11	20	04	00	0	●	Orig=● cm|Local Time=1884-11-20 00:00
1884	11	21	04	00	0	●	Orig=● cm|Local Time=1884-11-21 00:00
1884	11	22	04	00	0	●	Orig=● cm|Local Time=1884-11-22 00:00
1884	11	23	04	00	0	●	Orig=● cm|Local Time=1884-11-23 00:00
1884	11	24	04	00	0	●	Orig=● cm|Local Time=1884-11-24 00:00
1884	11	25	04	00	0	7	Orig=7 cm|Local Time=1884-11-25 00:00
1884	11	26	04	00	0	●	Orig=● cm|Local Time=1884-11-26 00:00
1884	11	27	04	00	0	●	Orig=● cm|Local Time=1884-11-27 00:00
1884	11	28	04	00	0	●	Orig=● cm|Local Time=1884-11-28 00:00
1884	11	29	04	00	0	●	Orig=● cm|Local Time=1884-11-29 00:00
1884	11	30	04	00	0	●	Orig=● cm|Local Time=1884-11-30 00:00
1884	12	01	04	00	0	●	Orig=● cm|Local Time=1884-12-1 00:00
1884	12	02	04	00	0	●	Orig=● cm|Local Time=1884-12-2 00:00
1884	12	03	04	00	0	●	Orig=● cm|Local Time=1884-12-3 00:00
1884	12	04	04	00	0	0.5	Orig=0.5 cm|Local Time=1884-12-4 00:00
1884	12	05	04	00	0	●	Orig=● cm|Local Time=1884-12-5 00:00
1884	12	06	04	00	0	●	Orig=● cm|Local Time=1884-12-6 00:00
1884	12	07	04	00	0	●	Orig=● cm|Local Time=1884-12-7 00:00
1884	12	08	04	00	0	0.3	Orig=0.3 cm|Local Time=1884-12-8 00:00
1884	12	09	04	00	0	●	Orig=● cm|Local Time=1884-12-9 00:00
1884	12	10	04	00	0	●	Orig=● cm|Local Time=1884-12-10 00:00
1884	12	11	04	00	0	●	Orig=● cm|Local Time=1884-12-11 00:00
1884	12	12	04	00	0	●	Orig=● cm|Local Time=1884-12-12 00:00
1884	12	13	04	00	0	●	Orig=● cm|Local Time=1884-12-13 00:00
1884	12	14	04	00	0	●	Orig=● cm|Local Time=1884-12-14 00:00
1884	12	15	04	00	0	●	Orig=● cm|Local Time=1884-12-15 00:00
1884	12	16	04	00	0	1.2	Orig=1.2 cm|Local Time=1884-12-16 00:00
1884	12	17	04	00	0	●	Orig=● cm|Local Time=1884-12-17 00:00
1884	12	18	04	00	0	●	Orig=● cm|Local Time=1884-12-18 00:00
1884	12	19	04	00	0	●	Orig=● cm|Local Time=1884-12-19 00:00
1884	12	20	04	00	0	●	Orig=● cm|Local Time=1884-12-20 00:00
1884	12	21	04	00	0	●	Orig=● cm|Local Time=1884-12-21 00:00
1884	12	22	04	00	0	●	Orig=● cm|Local Time=1884-12-22 00:00
1884	12	23	04	00	0	●	Orig=● cm|Local Time=1884-12-23 00:00
1884	12	24	04	00	0	0.6	Orig=0.6 cm|Local Time=1884-12-24 00:00
1884	12	25	04	00	0	●	Orig=● cm|Local Time=1884-12-25 00:00
1884	12	26	04	00	0	●	Orig=● cm|Local Time=1884-12-26 00:00
1884	12	27	04	00	0	●	Orig=● cm|Local Time=1884-12-27 00:00
1884	12	28	04	00	0	●	Orig=● cm|Local Time=1884-12-28 00:00
1884	12	29	04	00	0	1.5	Orig=1.5 cm|Local Time=1884-12-29 00:00
1884	12	30	04	00	0	●	Orig=● cm|Local Time=1884-12-30 00:00
1884	12	31	04	00	0	●	Orig=● cm|Local Time=1884-12-31 00:00
1885	01	01	04	00	0	●	Orig=● cm|Local Time=1885-1-1 00:00
1885	01	02	04	00	0	●	Orig=● cm|Local Time=1885-1-2 00:00
1885	01	03	04	00	0	●	Orig=● cm|Local Time=1885-1-3 00:00
1885	01	04	04	00	0	●	Orig=● cm|Local Time=1885-1-4 00:00
1885	01	05	04	00	0	●	Orig=● cm|Local Time=1885-1-5 00:00
1885	01	06	04	00	0	●	Orig=● cm|Local Time=1885-1-6 00:00
1885	01	07	04	00	0	●	Orig=● cm|Local Time=1885-1-7 00:00
1885	01	08	04	00	0	●	Orig=● cm|Local Time=1885-1-8 00:00
1885	01	09	04	00	0	●	Orig=● cm|Local Time=1885-1-9 00:00
1885	01	10	04	00	0	●	Orig=● cm|Local Time=1885-1-10 00:00
1885	01	11	04	00	0	●	Orig=● cm|Local Time=1885-1-11 00:00
1885	01	12	04	00	0	●	Orig=● cm|Local Time=1885-1-12 00:00
1885	01	13	04	00	0	4.4	Orig=4.4 cm|Local Time=1885-1-13 00:00
1885	01	14	04	00	0	●	Orig=● cm|Local Time=1885-1-14 00:00
1885	01	15	04	00	0	●	Orig=● cm|Local Time=1885-1-15 00:00
1885	01	16	04	00	0	●	Orig=● cm|Local Time=1885-1-16 00:00
1885	01	17	04	00	0	●	Orig=● cm|Local Time=1885-1-17 00:00
1885	01	18	04	00	0	3.2	Orig=3.2 cm|Local Time=1885-1-18 00:00
1885	01	19	04	00	0	●	Orig=● cm|Local Time=1885-1-19 00:00
1885	01	20	04	00	0	●	Orig=● cm|Local Time=1885-1-20 00:00
1885	01	21	04	00	0	●	Orig=● cm|Local Time=1885-1-21 00:00
1885	01	22	04	00	0	●	Orig=● cm|Local Time=1885-1-22 00:00
1885	01	23	04	00	0	●	Orig=● cm|Local Time=1885-1-23 00:00
1885	01	24	04	00	0	●	Orig=● cm|Local Time=1885-1-24 00:00
1885	01	25	04	00	0	●	Orig=● cm|Local Time=1885-1-25 00:00
1885	01	26	04	00	0	●	Orig=● cm|Local Time=1885-1-26 00:00
1885	01	27	04	00	0	●	Orig=● cm|Local Time=1885-1-27 00:00
1885	01	28	04	00	0	●	Orig=● cm|Local Time=1885-1-28 00:00
1885	01	29	04	00	0	●	Orig=● cm|Local Time=1885-1-29 00:00
1885	01	30	04	00	0	4.1	Orig=4.1 cm|Local Time=1885-1-30 00:00
1885	01	31	04	00	0	●	Orig=● cm|Local Time=1885-1-31 00:00
1885	02	01	04	00	0	●	Orig=● cm|Local Time=1885-2-1 00:00
1885	02	02	04	00	0	●	Orig=● cm|Local Time=1885-2-2 00:00
1885	02	03	04	00	0	2.6	Orig=2.6 cm|Local Time=1885-2-3 00:00
1885	02	04	04	00	0	7	Orig=7 cm|Local Time=1885-2-4 00:00
1885	02	05	04	00	0	2.5	Orig=2.5 cm|Local Time=1885-2-5 00:00
1885	02	06	04	00	0	●	Orig=● cm|Local Time=1885-2-6 00:00
1885	02	07	04	00	0	1.2	Orig=1.2 cm|Local Time=1885-2-7 00:00
1885	02	08	04	00	0	●	Orig=● cm|Local Time=1885-2-8 00:00
1885	02	09	04	00	0	3.4	Orig=3.4 cm|Local Time=1885-2-9 00:00
1885	02	10	04	00	0	●	Orig=● cm|Local Time=1885-2-10 00:00
1885	02	11	04	00	0	●	Orig=● cm|Local Time=1885-2-11 00:00
1885	02	12	04	00	0	●	Orig=● cm|Local Time=1885-2-12 00:00
1885	02	13	04	00	0	●	Orig=● cm|Local Time=1885-2-13 00:00
1885	02	14	04	00	0	7	Orig=7 cm|Local Time=1885-2-14 00:00
1885	02	15	04	00	0	●	Orig=● cm|Local Time=1885-2-15 00:00
1885	02	16	04	00	0	●	Orig=● cm|Local Time=1885-2-16 00:00
1885	02	17	04	00	0	●	Orig=● cm|Local Time=1885-2-17 00:00
1885	02	18	04	00	0	●	Orig=● cm|Local Time=1885-2-18 00:00
1885	02	19	04	00	0	●	Orig=● cm|Local Time=1885-2-19 00:00
1885	02	20	04	00	0	3.2	Orig=3.2 cm|Local Time=1885-2-20 00:00
1885	02	21	04	00	0	2.2	Orig=2.2 cm|Local Time=1885-2-21 00:00
1885	02	22	04	00	0	●	Orig=● cm|Local Time=1885-2-22 00:00
1885	02	23	04	00	0	●	Orig=● cm|Local Time=1885-2-23 00:00
1885	02	24	04	00	0	●	Orig=● cm|Local Time=1885-2-24 00:00
1885	02	25	04	00	0	●	Orig=● cm|Local Time=1885-2-25 00:00
1885	02	26	04	00	0	●	Orig=● cm|Local Time=1885-2-26 00:00
1885	02	27	04	00	0	1	Orig=1 cm|Local Time=1885-2-27 00:00
1885	02	28	04	00	0	●	Orig=● cm|Local Time=1885-2-28 00:00
1885	03	01	04	00	0	●	Orig=● cm|Local Time=1885-3-1 00:00
1885	03	02	04	00	0	●	Orig=● cm|Local Time=1885-3-2 00:00
1885	03	03	04	00	0	1	Orig=1 cm|Local Time=1885-3-3 00:00
1885	03	04	04	00	0	●	Orig=● cm|Local Time=1885-3-4 00:00
1885	03	05	04	00	0	●	Orig=● cm|Local Time=1885-3-5 00:00
1885	03	06	04	00	0	●	Orig=● cm|Local Time=1885-3-6 00:00
1885	03	07	04	00	0	●	Orig=● cm|Local Time=1885-3-7 00:00
1885	03	08	04	00	0	0.9	Orig=0.9 cm|Local Time=1885-3-8 00:00
1885	03	09	04	00	0	●	Orig=● cm|Local Time=1885-3-9 00:00
1885	03	10	04	00	0	●	Orig=● cm|Local Time=1885-3-10 00:00
1885	03	11	04	00	0	●	Orig=● cm|Local Time=1885-3-11 00:00
1885	03	12	04	00	0	●	Orig=● cm|Local Time=1885-3-12 00:00
1885	03	13	04	00	0	●	Orig=● cm|Local Time=1885-3-13 00:00
1885	03	14	04	00	0	●	Orig=● cm|Local Time=1885-3-14 00:00
1885	03	15	04	00	0	●	Orig=● cm|Local Time=1885-3-15 00:00
1885	03	16	04	00	0	●	Orig=● cm|Local Time=1885-3-16 00:00
1885	03	17	04	00	0	3.3	Orig=3.3 cm|Local Time=1885-3-17 00:00
1885	03	18	04	00	0	●	Orig=● cm|Local Time=1885-3-18 00:00
1885	03	19	04	00	0	●	Orig=● cm|Local Time=1885-3-19 00:00
1885	03	20	04	00	0	●	Orig=● cm|Local Time=1885-3-20 00:00
1885	03	21	04	00	0	9.1	Orig=9.1 cm|Local Time=1885-3-21 00:00
1885	03	22	04	00	0	9	Orig=9 cm|Local Time=1885-3-22 00:00
1885	03	23	04	00	0	5.9	Orig=5.9 cm|Local Time=1885-3-23 00:00
1885	03	24	04	00	0	●	Orig=● cm|Local Time=1885-3-24 00:00
1885	03	25	04	00	0	●	Orig=● cm|Local Time=1885-3-25 00:00
1885	03	26	04	00	0	●	Orig=● cm|Local Time=1885-3-26 00:00
1885	03	27	04	00	0	●	Orig=● cm|Local Time=1885-3-27 00:00
1885	03	28	04	00	0	●	Orig=● cm|Local Time=1885-3-28 00:00
1885	03	29	04	00	0	7	Orig=7 cm|Local Time=1885-3-29 00:00
1885	03	30	04	00	0	●	Orig=● cm|Local Time=1885-3-30 00:00
1885	03	31	04	00	0	●	Orig=● cm|Local Time=1885-3-31 00:00
1885	04	01	04	00	0	0.7	Orig=0.7 cm|Local Time=1885-4-1 00:00
1885	04	02	04	00	0	●	Orig=● cm|Local Time=1885-4-2 00:00
1885	04	03	04	00	0	●	Orig=● cm|Local Time=1885-4-3 00:00
1885	04	04	04	00	0	●	Orig=● cm|Local Time=1885-4-4 00:00
1885	04	05	04	00	0	2.8	Orig=2.8 cm|Local Time=1885-4-5 00:00
1885	04	06	04	00	0	●	Orig=● cm|Local Time=1885-4-6 00:00
1885	04	07	04	00	0	●	Orig=● cm|Local Time=1885-4-7 00:00
1885	04	08	04	00	0	●	Orig=● cm|Local Time=1885-4-8 00:00
1885	04	09	04	00	0	1.8	Orig=1.8 cm|Local Time=1885-4-9 00:00
1885	04	10	04	00	0	38.1	Orig=38.1 cm|Local Time=1885-4-10 00:00
1885	04	11	04	00	0	39.4	Orig=39.4 cm|Local Time=1885-4-11 00:00
1885	04	12	04	00	0	●	Orig=● cm|Local Time=1885-4-12 00:00
1885	04	13	04	00	0	●	Orig=● cm|Local Time=1885-4-13 00:00
1885	04	14	04	00	0	●	Orig=● cm|Local Time=1885-4-14 00:00
1885	04	15	04	00	0	7.6	Orig=7.6 cm|Local Time=1885-4-15 00:00
1885	04	16	04	00	0	●	Orig=● cm|Local Time=1885-4-16 00:00
1885	04	17	04	00	0	●	Orig=● cm|Local Time=1885-4-17 00:00
1885	04	18	04	00	0	●	Orig=● cm|Local Time=1885-4-18 00:00
1885	04	19	04	00	0	●	Orig=● cm|Local Time=1885-4-19 00:00
1885	04	20	04	00	0	●	Orig=● cm|Local Time=1885-4-20 00:00
1885	04	21	04	00	0	●	Orig=● cm|Local Time=1885-4-21 00:00
1885	04	22	04	00	0	●	Orig=● cm|Local Time=1885-4-22 00:00
1885	04	23	04	00	0	●	Orig=● cm|Local Time=1885-4-23 00:00
1885	04	24	04	00	0	●	Orig=● cm|Local Time=1885-4-24 00:00
1885	04	25	04	00	0	●	Orig=● cm|Local Time=1885-4-25 00:00
1885	04	26	04	00	0	●	Orig=● cm|Local Time=1885-4-26 00:00
1885	04	27	04	00	0	●	Orig=● cm|Local Time=1885-4-27 00:00
1885	04	28	04	00	0	●	Orig=● cm|Local Time=1885-4-28 00:00
1885	04	29	04	00	0	●	Orig=● cm|Local Time=1885-4-29 00:00
1885	04	30	04	00	0	●	Orig=● cm|Local Time=1885-4-30 00:00
1885	05	01	04	00	0	30	Orig=30 cm|Local Time=1885-5-1 00:00
1885	05	02	04	00	0	●	Orig=● cm|Local Time=1885-5-2 00:00
1885	05	03	04	00	0	●	Orig=● cm|Local Time=1885-5-3 00:00
1885	05	04	04	00	0	9.3	Orig=9.3 cm|Local Time=1885-5-4 00:00
1885	05	05	04	00	0	●	Orig=● cm|Local Time=1885-5-5 00:00
1885	05	06	04	00	0	7.2	Orig=7.2 cm|Local Time=1885-5-6 00:00
1885	05	07	04	00	0	●	Orig=● cm|Local Time=1885-5-7 00:00
1885	05	08	04	00	0	●	Orig=● cm|Local Time=1885-5-8 00:00
1885	05	09	04	00	0	●	Orig=● cm|Local Time=1885-5-9 00:00
1885	05	10	04	00	0	●	Orig=● cm|Local Time=1885-5-10 00:00
1885	05	11	04	00	0	●	Orig=● cm|Local Time=1885-5-11 00:00
1885	05	12	04	00	0	●	Orig=● cm|Local Time=1885-5-12 00:00
1885	05	13	04	00	0	●	Orig=● cm|Local Time=1885-5-13 00:00
1885	05	14	04	00	0	●	Orig=● cm|Local Time=1885-5-14 00:00
1885	05	15	04	00	0	●	Orig=● cm|Local Time=1885-5-15 00:00
1885	05	16	04	00	0	●	Orig=● cm|Local Time=1885-5-16 00:00
1885	05	17	04	00	0	●	Orig=● cm|Local Time=1885-5-17 00:00
1885	05	18	04	00	0	●	Orig=● cm|Local Time=1885-5-18 00:00
1885	05	19	04	00	0	●	Orig=● cm|Local Time=1885-5-19 00:00
1885	05	20	04	00	0	●	Orig=● cm|Local Time=1885-5-20 00:00
1885	05	21	04	00	0	●	Orig=● cm|Local Time=1885-5-21 00:00
1885	05	22	04	00	0	●	Orig=● cm|Local Time=1885-5-22 00:00
1885	05	23	04	00	0	●	Orig=● cm|Local Time=1885-5-23 00:00
1885	05	24	04	00	0	●	Orig=● cm|Local Time=1885-5-24 00:00
1885	05	25	04	00	0	●	Orig=● cm|Local Time=1885-5-25 00:00
1885	05	26	04	00	0	●	Orig=● cm|Local Time=1885-5-26 00:00
1885	05	27	04	00	0	●	Orig=● cm|Local Time=1885-5-27 00:00
1885	05	28	04	00	0	22.2	Orig=22.2 cm|Local Time=1885-5-28 00:00
1885	05	29	04	00	0	●	Orig=● cm|Local Time=1885-5-29 00:00
1885	05	30	04	00	0	●	Orig=● cm|Local Time=1885-5-30 00:00
1885	05	31	04	00	0	●	Orig=● cm|Local Time=1885-5-31 00:00
1885	06	01	04	00	0	●	Orig=● cm|Local Time=1885-6-1 00:00
1885	06	02	04	00	0	●	Orig=● cm|Local Time=1885-6-2 00:00
1885	06	03	04	00	0	●	Orig=● cm|Local Time=1885-6-3 00:00
1885	06	04	04	00	0	5	Orig=5 cm|Local Time=1885-6-4 00:00
1885	06	05	04	00	0	●	Orig=● cm|Local Time=1885-6-5 00:00
1885	06	06	04	00	0	●	Orig=● cm|Local Time=1885-6-6 00:00
1885	06	07	04	00	0	●	Orig=● cm|Local Time=1885-6-7 00:00
1885	06	08	04	00	0	●	Orig=● cm|Local Time=1885-6-8 00:00
1885	06	09	04	00	0	18.7	Orig=18.7 cm|Local Time=1885-6-9 00:00
1885	06	10	04	00	0	●	Orig=● cm|Local Time=1885-6-10 00:00
1885	06	11	04	00	0	●	Orig=● cm|Local Time=1885-6-11 00:00
1885	06	12	04	00	0	●	Orig=● cm|Local Time=1885-6-12 00:00
1885	06	13	04	00	0	3	Orig=3 cm|Local Time=1885-6-13 00:00
1885	06	14	04	00	0	●	Orig=● cm|Local Time=1885-6-14 00:00
1885	06	15	04	00	0	0.8	Orig=0.8 cm|Local Time=1885-6-15 00:00
1885	06	16	04	00	0	1	Orig=1 cm|Local Time=1885-6-16 00:00
1885	06	17	04	00	0	●	Orig=● cm|Local Time=1885-6-17 00:00
1885	06	18	04	00	0	●	Orig=● cm|Local Time=1885-6-18 00:00
1885	06	19	04	00	0	●	Orig=● cm|Local Time=1885-6-19 00:00
1885	06	20	04	00	0	●	Orig=● cm|Local Time=1885-6-20 00:00
1885	06	21	04	00	0	●	Orig=● cm|Local Time=1885-6-21 00:00
1885	06	22	04	00	0	15.7	Orig=15.7 cm|Local Time=1885-6-22 00:00
1885	06	23	04	00	0	5.2	Orig=5.2 cm|Local Time=1885-6-23 00:00
1885	06	24	04	00	0	3.2	Orig=3.2 cm|Local Time=1885-6-24 00:00
1885	06	25	04	00	0	0.3	Orig=0.3 cm|Local Time=1885-6-25 00:00
1885	06	26	04	00	0		Orig= cm|Local Time=1885-6-26 00:00
1885	06	27	04	00	0	0.2	Orig=0.2 cm|Local Time=1885-6-27 00:00
1885	06	28	04	00	0	●	Orig=● cm|Local Time=1885-6-28 00:00
1885	06	29	04	00	0	●	Orig=● cm|Local Time=1885-6-29 00:00
1885	06	30	04	00	0	●	Orig=● cm|Local Time=1885-6-30 00:00
1885	07	01	04	00	0	●	Orig=● cm|Local Time=1885-7-1 00:00
1885	07	02	04	00	0	●	Orig=● cm|Local Time=1885-7-2 00:00
1885	07	03	04	00	0	●	Orig=● cm|Local Time=1885-7-3 00:00
1885	07	04	04	00	0	●	Orig=● cm|Local Time=1885-7-4 00:00
1885	07	05	04	00	0	●	Orig=● cm|Local Time=1885-7-5 00:00
1885	07	06	04	00	0	●	Orig=● cm|Local Time=1885-7-6 00:00
1885	07	07	04	00	0	●	Orig=● cm|Local Time=1885-7-7 00:00
1885	07	08	04	00	0	0.4	Orig=0.4 cm|Local Time=1885-7-8 00:00
1885	07	09	04	00	0	6.1	Orig=6.1 cm|Local Time=1885-7-9 00:00
1885	07	10	04	00	0	4.2	Orig=4.2 cm|Local Time=1885-7-10 00:00
1885	07	11	04	00	0	3.5	Orig=3.5 cm|Local Time=1885-7-11 00:00
1885	07	12	04	00	0	●	Orig=● cm|Local Time=1885-7-12 00:00
1885	07	13	04	00	0	●	Orig=● cm|Local Time=1885-7-13 00:00
1885	07	14	04	00	0	●	Orig=● cm|Local Time=1885-7-14 00:00
1885	07	15	04	00	0	●	Orig=● cm|Local Time=1885-7-15 00:00
1885	07	16	04	00	0	6.8	Orig=6.8 cm|Local Time=1885-7-16 00:00
1885	07	17	04	00	0	●	Orig=● cm|Local Time=1885-7-17 00:00
1885	07	18	04	00	0	8.6	Orig=8.6 cm|Local Time=1885-7-18 00:00
1885	07	19	04	00	0	6.4	Orig=6.4 cm|Local Time=1885-7-19 00:00
1885	07	20	04	00	0	2	Orig=2 cm|Local Time=1885-7-20 00:00
1885	07	21	04	00	0	●	Orig=● cm|Local Time=1885-7-21 00:00
1885	07	22	04	00	0	●	Orig=● cm|Local Time=1885-7-22 00:00
1885	07	23	04	00	0	4	Orig=4 cm|Local Time=1885-7-23 00:00
1885	07	24	04	00	0	●	Orig=● cm|Local Time=1885-7-24 00:00
1885	07	25	04	00	0	4.6	Orig=4.6 cm|Local Time=1885-7-25 00:00
1885	07	26	04	00	0	●	Orig=● cm|Local Time=1885-7-26 00:00
1885	07	27	04	00	0	0.1	Orig=0.1 cm|Local Time=1885-7-27 00:00
1885	07	28	04	00	0	0.3	Orig=0.3 cm|Local Time=1885-7-28 00:00
1885	07	29	04	00	0	2.3	Orig=2.3 cm|Local Time=1885-7-29 00:00
1885	07	30	04	00	0	10.2	Orig=10.2 cm|Local Time=1885-7-30 00:00
1885	07	31	04	00	0	●	Orig=● cm|Local Time=1885-7-31 00:00
1885	08	01	04	00	0	●	Orig=● cm|Local Time=1885-8-1 00:00
1885	08	02	04	00	0	●	Orig=● cm|Local Time=1885-8-2 00:00
1885	08	03	04	00	0	●	Orig=● cm|Local Time=1885-8-3 00:00
1885	08	04	04	00	0	●	Orig=● cm|Local Time=1885-8-4 00:00
1885	08	05	04	00	0	●	Orig=● cm|Local Time=1885-8-5 00:00
1885	08	06	04	00	0	6.8	Orig=6.8 cm|Local Time=1885-8-6 00:00
1885	08	07	04	00	0	●	Orig=● cm|Local Time=1885-8-7 00:00
1885	08	08	04	00	0	●	Orig=● cm|Local Time=1885-8-8 00:00
1885	08	09	04	00	0	●	Orig=● cm|Local Time=1885-8-9 00:00
1885	08	10	04	00	0	●	Orig=● cm|Local Time=1885-8-10 00:00
1885	08	11	04	00	0	●	Orig=● cm|Local Time=1885-8-11 00:00
1885	08	12	04	00	0	●	Orig=● cm|Local Time=1885-8-12 00:00
1885	08	13	04	00	0	●	Orig=● cm|Local Time=1885-8-13 00:00
1885	08	14	04	00	0	22.5	Orig=22.5 cm|Local Time=1885-8-14 00:00
1885	08	15	04	00	0	●	Orig=● cm|Local Time=1885-8-15 00:00
1885	08	16	04	00	0	●	Orig=● cm|Local Time=1885-8-16 00:00
1885	08	17	04	00	0	●	Orig=● cm|Local Time=1885-8-17 00:00
1885	08	18	04	00	0	●	Orig=● cm|Local Time=1885-8-18 00:00
1885	08	19	04	00	0	●	Orig=● cm|Local Time=1885-8-19 00:00
1885	08	20	04	00	0	16.8	Orig=16.8 cm|Local Time=1885-8-20 00:00
