SEF	1.0.0
ID	1050
Name	'QuebecCity'
Lat	46.815
Lon	-71.211
Alt	32
Source	ACRE-Canada
Link	TBD
Vbl	wd
Stat	point
Units	cardinal point
Meta	Observer Name='Spark'	UTCOffset=Applied	UTCOffset=5.00
Year	Month	Day	Hour	Minute	Period	Value	Meta
1801	02	25	05	00	0	SE	Orig=SE cardinal point|Local Time=1801-2-25 00:00
1801	02	26	05	00	0		Orig= cardinal point|Local Time=1801-2-26 00:00
1801	02	27	05	00	0		Orig= cardinal point|Local Time=1801-2-27 00:00
1801	02	28	05	00	0		Orig= cardinal point|Local Time=1801-2-28 00:00
1801	03	01	05	00	0		Orig= cardinal point|Local Time=1801-3-1 00:00
1801	03	02	05	00	0		Orig= cardinal point|Local Time=1801-3-2 00:00
1801	03	03	05	00	0		Orig= cardinal point|Local Time=1801-3-3 00:00
1801	03	04	05	00	0		Orig= cardinal point|Local Time=1801-3-4 00:00
1801	03	05	05	00	0		Orig= cardinal point|Local Time=1801-3-5 00:00
1801	03	06	05	00	0		Orig= cardinal point|Local Time=1801-3-6 00:00
1801	03	07	05	00	0		Orig= cardinal point|Local Time=1801-3-7 00:00
1801	03	08	05	00	0		Orig= cardinal point|Local Time=1801-3-8 00:00
1801	03	09	05	00	0		Orig= cardinal point|Local Time=1801-3-9 00:00
1801	03	10	05	00	0		Orig= cardinal point|Local Time=1801-3-10 00:00
1801	03	11	05	00	0	E	Orig=E cardinal point|Local Time=1801-3-11 00:00
1801	03	12	05	00	0	E	Orig=E cardinal point|Local Time=1801-3-12 00:00
1801	03	13	05	00	0		Orig= cardinal point|Local Time=1801-3-13 00:00
1801	03	14	05	00	0	E	Orig=E cardinal point|Local Time=1801-3-14 00:00
1801	03	15	05	00	0		Orig= cardinal point|Local Time=1801-3-15 00:00
1801	03	16	05	00	0		Orig= cardinal point|Local Time=1801-3-16 00:00
1801	03	17	05	00	0		Orig= cardinal point|Local Time=1801-3-17 00:00
1801	03	18	05	00	0	E	Orig=E cardinal point|Local Time=1801-3-18 00:00
1801	03	19	05	00	0	E	Orig=E cardinal point|Local Time=1801-3-19 00:00
1801	03	20	05	00	0	E	Orig=E cardinal point|Local Time=1801-3-20 00:00
1801	03	21	05	00	0	E	Orig=E cardinal point|Local Time=1801-3-21 00:00
1801	03	22	05	00	0	E	Orig=E cardinal point|Local Time=1801-3-22 00:00
1801	03	23	05	00	0		Orig= cardinal point|Local Time=1801-3-23 00:00
1801	03	24	05	00	0	E	Orig=E cardinal point|Local Time=1801-3-24 00:00
1801	03	25	05	00	0	E	Orig=E cardinal point|Local Time=1801-3-25 00:00
1801	03	26	05	00	0		Orig= cardinal point|Local Time=1801-3-26 00:00
1801	03	27	05	00	0		Orig= cardinal point|Local Time=1801-3-27 00:00
1801	03	28	05	00	0		Orig= cardinal point|Local Time=1801-3-28 00:00
1801	03	29	05	00	0		Orig= cardinal point|Local Time=1801-3-29 00:00
1801	03	30	05	00	0		Orig= cardinal point|Local Time=1801-3-30 00:00
1801	03	31	05	00	0		Orig= cardinal point|Local Time=1801-3-31 00:00
1801	04	01	05	00	0		Orig= cardinal point|Local Time=1801-4-1 00:00
1801	04	02	05	00	0		Orig= cardinal point|Local Time=1801-4-2 00:00
1801	04	03	05	00	0		Orig= cardinal point|Local Time=1801-4-3 00:00
1801	04	04	05	00	0	E	Orig=E cardinal point|Local Time=1801-4-4 00:00
1801	04	05	05	00	0	E	Orig=E cardinal point|Local Time=1801-4-5 00:00
1801	04	06	05	00	0	E	Orig=E cardinal point|Local Time=1801-4-6 00:00
1801	04	07	05	00	0	E	Orig=E cardinal point|Local Time=1801-4-7 00:00
1801	04	08	05	00	0	E	Orig=E cardinal point|Local Time=1801-4-8 00:00
1801	04	09	05	00	0	E	Orig=E cardinal point|Local Time=1801-4-9 00:00
1801	04	10	05	00	0	E	Orig=E cardinal point|Local Time=1801-4-10 00:00
1801	04	11	05	00	0	E	Orig=E cardinal point|Local Time=1801-4-11 00:00
1801	04	12	05	00	0	E	Orig=E cardinal point|Local Time=1801-4-12 00:00
1801	04	13	05	00	0	E	Orig=E cardinal point|Local Time=1801-4-13 00:00
1801	04	14	05	00	0	E	Orig=E cardinal point|Local Time=1801-4-14 00:00
1801	04	15	05	00	0	E	Orig=E cardinal point|Local Time=1801-4-15 00:00
1801	04	16	05	00	0	E	Orig=E cardinal point|Local Time=1801-4-16 00:00
1801	04	17	05	00	0	N of	Orig=N of cardinal point|Local Time=1801-4-17 00:00
1801	04	18	05	00	0	NW	Orig=NW cardinal point|Local Time=1801-4-18 00:00
1801	04	19	05	00	0	W	Orig=W cardinal point|Local Time=1801-4-19 00:00
1801	04	20	05	00	0		Orig= cardinal point|Local Time=1801-4-20 00:00
1801	04	21	05	00	0		Orig= cardinal point|Local Time=1801-4-21 00:00
1801	04	22	05	00	0		Orig= cardinal point|Local Time=1801-4-22 00:00
1801	04	23	05	00	0		Orig= cardinal point|Local Time=1801-4-23 00:00
1801	04	24	05	00	0		Orig= cardinal point|Local Time=1801-4-24 00:00
1801	04	25	05	00	0		Orig= cardinal point|Local Time=1801-4-25 00:00
1801	04	26	05	00	0	E	Orig=E cardinal point|Local Time=1801-4-26 00:00
1801	04	27	05	00	0		Orig= cardinal point|Local Time=1801-4-27 00:00
1801	04	28	05	00	0	E	Orig=E cardinal point|Local Time=1801-4-28 00:00
1801	04	29	05	00	0		Orig= cardinal point|Local Time=1801-4-29 00:00
1801	04	30	05	00	0	W	Orig=W cardinal point|Local Time=1801-4-30 00:00
1801	05	01	05	00	0		Orig= cardinal point|Local Time=1801-5-1 00:00
1801	05	02	05	00	0	E	Orig=E cardinal point|Local Time=1801-5-2 00:00
1801	05	03	05	00	0	E	Orig=E cardinal point|Local Time=1801-5-3 00:00
1801	05	04	05	00	0	E	Orig=E cardinal point|Local Time=1801-5-4 00:00
1801	05	05	05	00	0	E	Orig=E cardinal point|Local Time=1801-5-5 00:00
1801	05	06	05	00	0	E	Orig=E cardinal point|Local Time=1801-5-6 00:00
1801	05	07	05	00	0	E	Orig=E cardinal point|Local Time=1801-5-7 00:00
1801	05	08	05	00	0	E	Orig=E cardinal point|Local Time=1801-5-8 00:00
1801	05	09	05	00	0	E	Orig=E cardinal point|Local Time=1801-5-9 00:00
1801	05	10	05	00	0	calm	Orig=calm cardinal point|Local Time=1801-5-10 00:00
1801	05	11	05	00	0	E	Orig=E cardinal point|Local Time=1801-5-11 00:00
1801	05	12	05	00	0	E	Orig=E cardinal point|Local Time=1801-5-12 00:00
1801	05	13	05	00	0	E	Orig=E cardinal point|Local Time=1801-5-13 00:00
1801	05	14	05	00	0	E	Orig=E cardinal point|Local Time=1801-5-14 00:00
1801	05	15	05	00	0	E	Orig=E cardinal point|Local Time=1801-5-15 00:00
1801	05	16	05	00	0	E	Orig=E cardinal point|Local Time=1801-5-16 00:00
1801	05	17	05	00	0	E	Orig=E cardinal point|Local Time=1801-5-17 00:00
1801	05	18	05	00	0	E	Orig=E cardinal point|Local Time=1801-5-18 00:00
1801	05	19	05	00	0	W	Orig=W cardinal point|Local Time=1801-5-19 00:00
1801	05	20	05	00	0	W	Orig=W cardinal point|Local Time=1801-5-20 00:00
1801	05	21	05	00	0	W - E	Orig=W - E cardinal point|Local Time=1801-5-21 00:00
1801	05	22	05	00	0	E	Orig=E cardinal point|Local Time=1801-5-22 00:00
1801	05	23	05	00	0	E	Orig=E cardinal point|Local Time=1801-5-23 00:00
1801	05	24	05	00	0	NW	Orig=NW cardinal point|Local Time=1801-5-24 00:00
1801	05	25	05	00	0		Orig= cardinal point|Local Time=1801-5-25 00:00
1801	05	26	05	00	0		Orig= cardinal point|Local Time=1801-5-26 00:00
1801	05	27	05	00	0	SW	Orig=SW cardinal point|Local Time=1801-5-27 00:00
1801	05	28	05	00	0		Orig= cardinal point|Local Time=1801-5-28 00:00
1801	05	29	05	00	0	NW	Orig=NW cardinal point|Local Time=1801-5-29 00:00
1801	05	30	05	00	0		Orig= cardinal point|Local Time=1801-5-30 00:00
1801	05	31	05	00	0		Orig= cardinal point|Local Time=1801-5-31 00:00
1801	06	01	05	00	0		Orig= cardinal point|Local Time=1801-6-1 00:00
1801	06	02	05	00	0		Orig= cardinal point|Local Time=1801-6-2 00:00
1801	06	03	05	00	0		Orig= cardinal point|Local Time=1801-6-3 00:00
1801	06	04	05	00	0	SW	Orig=SW cardinal point|Local Time=1801-6-4 00:00
1801	06	05	05	00	0		Orig= cardinal point|Local Time=1801-6-5 00:00
1801	06	06	05	00	0		Orig= cardinal point|Local Time=1801-6-6 00:00
1801	06	07	05	00	0		Orig= cardinal point|Local Time=1801-6-7 00:00
1801	06	08	05	00	0		Orig= cardinal point|Local Time=1801-6-8 00:00
1801	06	09	05	00	0		Orig= cardinal point|Local Time=1801-6-9 00:00
1801	06	10	05	00	0		Orig= cardinal point|Local Time=1801-6-10 00:00
1801	06	11	05	00	0		Orig= cardinal point|Local Time=1801-6-11 00:00
1801	06	12	05	00	0		Orig= cardinal point|Local Time=1801-6-12 00:00
1801	06	13	05	00	0	E	Orig=E cardinal point|Local Time=1801-6-13 00:00
1801	06	14	05	00	0	E	Orig=E cardinal point|Local Time=1801-6-14 00:00
1801	06	15	05	00	0		Orig= cardinal point|Local Time=1801-6-15 00:00
1801	06	16	05	00	0	E	Orig=E cardinal point|Local Time=1801-6-16 00:00
1801	06	17	05	00	0	E	Orig=E cardinal point|Local Time=1801-6-17 00:00
1801	06	18	05	00	0	E	Orig=E cardinal point|Local Time=1801-6-18 00:00
1801	06	19	05	00	0	E	Orig=E cardinal point|Local Time=1801-6-19 00:00
1801	06	20	05	00	0	W	Orig=W cardinal point|Local Time=1801-6-20 00:00
1801	06	21	05	00	0	W	Orig=W cardinal point|Local Time=1801-6-21 00:00
1801	06	22	05	00	0		Orig= cardinal point|Local Time=1801-6-22 00:00
1801	06	23	05	00	0		Orig= cardinal point|Local Time=1801-6-23 00:00
1801	06	24	05	00	0		Orig= cardinal point|Local Time=1801-6-24 00:00
1801	06	25	05	00	0		Orig= cardinal point|Local Time=1801-6-25 00:00
1801	06	26	05	00	0		Orig= cardinal point|Local Time=1801-6-26 00:00
1801	06	27	05	00	0		Orig= cardinal point|Local Time=1801-6-27 00:00
1801	06	28	05	00	0		Orig= cardinal point|Local Time=1801-6-28 00:00
1801	06	29	05	00	0		Orig= cardinal point|Local Time=1801-6-29 00:00
1801	06	30	05	00	0	E	Orig=E cardinal point|Local Time=1801-6-30 00:00
1801	07	01	05	00	0		Orig= cardinal point|Local Time=1801-7-1 00:00
1801	07	02	05	00	0		Orig= cardinal point|Local Time=1801-7-2 00:00
1801	07	03	05	00	0		Orig= cardinal point|Local Time=1801-7-3 00:00
1801	07	04	05	00	0		Orig= cardinal point|Local Time=1801-7-4 00:00
1801	07	05	05	00	0	E	Orig=E cardinal point|Local Time=1801-7-5 00:00
1801	07	06	05	00	0		Orig= cardinal point|Local Time=1801-7-6 00:00
1801	07	07	05	00	0		Orig= cardinal point|Local Time=1801-7-7 00:00
1801	07	08	05	00	0		Orig= cardinal point|Local Time=1801-7-8 00:00
1801	07	09	05	00	0		Orig= cardinal point|Local Time=1801-7-9 00:00
1801	07	10	05	00	0		Orig= cardinal point|Local Time=1801-7-10 00:00
1801	07	11	05	00	0		Orig= cardinal point|Local Time=1801-7-11 00:00
1801	07	12	05	00	0		Orig= cardinal point|Local Time=1801-7-12 00:00
1801	07	13	05	00	0		Orig= cardinal point|Local Time=1801-7-13 00:00
1801	07	14	05	00	0		Orig= cardinal point|Local Time=1801-7-14 00:00
1801	07	15	05	00	0		Orig= cardinal point|Local Time=1801-7-15 00:00
1801	07	16	05	00	0	E	Orig=E cardinal point|Local Time=1801-7-16 00:00
1801	07	17	05	00	0		Orig= cardinal point|Local Time=1801-7-17 00:00
1801	07	18	05	00	0		Orig= cardinal point|Local Time=1801-7-18 00:00
1801	07	19	05	00	0		Orig= cardinal point|Local Time=1801-7-19 00:00
1801	07	20	05	00	0		Orig= cardinal point|Local Time=1801-7-20 00:00
1801	07	21	05	00	0	E	Orig=E cardinal point|Local Time=1801-7-21 00:00
1801	07	22	05	00	0		Orig= cardinal point|Local Time=1801-7-22 00:00
1801	07	23	05	00	0		Orig= cardinal point|Local Time=1801-7-23 00:00
1801	07	24	05	00	0		Orig= cardinal point|Local Time=1801-7-24 00:00
1801	07	25	05	00	0		Orig= cardinal point|Local Time=1801-7-25 00:00
1801	07	26	05	00	0		Orig= cardinal point|Local Time=1801-7-26 00:00
1801	07	27	05	00	0		Orig= cardinal point|Local Time=1801-7-27 00:00
1801	07	28	05	00	0	E	Orig=E cardinal point|Local Time=1801-7-28 00:00
1801	07	29	05	00	0		Orig= cardinal point|Local Time=1801-7-29 00:00
1801	07	30	05	00	0		Orig= cardinal point|Local Time=1801-7-30 00:00
1801	07	31	05	00	0		Orig= cardinal point|Local Time=1801-7-31 00:00
1801	08	01	05	00	0	NW	Orig=NW cardinal point|Local Time=1801-8-1 00:00
1801	08	02	05	00	0		Orig= cardinal point|Local Time=1801-8-2 00:00
1801	08	03	05	00	0		Orig= cardinal point|Local Time=1801-8-3 00:00
1801	08	04	05	00	0		Orig= cardinal point|Local Time=1801-8-4 00:00
1801	08	05	05	00	0		Orig= cardinal point|Local Time=1801-8-5 00:00
1801	08	06	05	00	0		Orig= cardinal point|Local Time=1801-8-6 00:00
1801	08	07	05	00	0		Orig= cardinal point|Local Time=1801-8-7 00:00
1801	08	08	05	00	0		Orig= cardinal point|Local Time=1801-8-8 00:00
1801	08	09	05	00	0		Orig= cardinal point|Local Time=1801-8-9 00:00
1801	08	10	05	00	0		Orig= cardinal point|Local Time=1801-8-10 00:00
1801	08	11	05	00	0		Orig= cardinal point|Local Time=1801-8-11 00:00
1801	08	12	05	00	0		Orig= cardinal point|Local Time=1801-8-12 00:00
1801	08	13	05	00	0		Orig= cardinal point|Local Time=1801-8-13 00:00
1801	08	14	05	00	0		Orig= cardinal point|Local Time=1801-8-14 00:00
1801	08	15	05	00	0		Orig= cardinal point|Local Time=1801-8-15 00:00
1801	08	16	05	00	0		Orig= cardinal point|Local Time=1801-8-16 00:00
1801	08	17	05	00	0		Orig= cardinal point|Local Time=1801-8-17 00:00
1801	08	18	05	00	0		Orig= cardinal point|Local Time=1801-8-18 00:00
1801	08	19	05	00	0		Orig= cardinal point|Local Time=1801-8-19 00:00
1801	08	20	05	00	0		Orig= cardinal point|Local Time=1801-8-20 00:00
1801	08	21	05	00	0		Orig= cardinal point|Local Time=1801-8-21 00:00
1801	08	22	05	00	0		Orig= cardinal point|Local Time=1801-8-22 00:00
1801	08	23	05	00	0		Orig= cardinal point|Local Time=1801-8-23 00:00
1801	08	24	05	00	0		Orig= cardinal point|Local Time=1801-8-24 00:00
1801	08	25	05	00	0		Orig= cardinal point|Local Time=1801-8-25 00:00
1801	08	26	05	00	0		Orig= cardinal point|Local Time=1801-8-26 00:00
1801	08	27	05	00	0		Orig= cardinal point|Local Time=1801-8-27 00:00
1801	08	28	05	00	0		Orig= cardinal point|Local Time=1801-8-28 00:00
1801	08	29	05	00	0		Orig= cardinal point|Local Time=1801-8-29 00:00
1801	08	30	05	00	0		Orig= cardinal point|Local Time=1801-8-30 00:00
1801	08	31	05	00	0		Orig= cardinal point|Local Time=1801-8-31 00:00
1801	09	01	05	00	0		Orig= cardinal point|Local Time=1801-9-1 00:00
1801	09	02	05	00	0	E	Orig=E cardinal point|Local Time=1801-9-2 00:00
1801	09	03	05	00	0	E	Orig=E cardinal point|Local Time=1801-9-3 00:00
1801	09	04	05	00	0		Orig= cardinal point|Local Time=1801-9-4 00:00
1801	09	05	05	00	0	E	Orig=E cardinal point|Local Time=1801-9-5 00:00
1801	09	06	05	00	0		Orig= cardinal point|Local Time=1801-9-6 00:00
1801	09	07	05	00	0		Orig= cardinal point|Local Time=1801-9-7 00:00
1801	09	08	05	00	0		Orig= cardinal point|Local Time=1801-9-8 00:00
1801	09	09	05	00	0		Orig= cardinal point|Local Time=1801-9-9 00:00
1801	09	10	05	00	0		Orig= cardinal point|Local Time=1801-9-10 00:00
1801	09	11	05	00	0		Orig= cardinal point|Local Time=1801-9-11 00:00
1801	09	12	05	00	0		Orig= cardinal point|Local Time=1801-9-12 00:00
1801	09	13	05	00	0		Orig= cardinal point|Local Time=1801-9-13 00:00
1801	09	14	05	00	0		Orig= cardinal point|Local Time=1801-9-14 00:00
1801	09	15	05	00	0		Orig= cardinal point|Local Time=1801-9-15 00:00
1801	09	16	05	00	0		Orig= cardinal point|Local Time=1801-9-16 00:00
1801	09	17	05	00	0		Orig= cardinal point|Local Time=1801-9-17 00:00
1801	09	18	05	00	0		Orig= cardinal point|Local Time=1801-9-18 00:00
1801	09	19	05	00	0	E	Orig=E cardinal point|Local Time=1801-9-19 00:00
1801	09	20	05	00	0	E	Orig=E cardinal point|Local Time=1801-9-20 00:00
1801	09	21	05	00	0	S	Orig=S cardinal point|Local Time=1801-9-21 00:00
1801	09	22	05	00	0	E	Orig=E cardinal point|Local Time=1801-9-22 00:00
1801	09	23	05	00	0		Orig= cardinal point|Local Time=1801-9-23 00:00
1801	09	24	05	00	0		Orig= cardinal point|Local Time=1801-9-24 00:00
1801	09	25	05	00	0		Orig= cardinal point|Local Time=1801-9-25 00:00
1801	09	26	05	00	0		Orig= cardinal point|Local Time=1801-9-26 00:00
1801	09	27	05	00	0		Orig= cardinal point|Local Time=1801-9-27 00:00
1801	09	28	05	00	0		Orig= cardinal point|Local Time=1801-9-28 00:00
1801	09	29	05	00	0		Orig= cardinal point|Local Time=1801-9-29 00:00
1801	09	30	05	00	0		Orig= cardinal point|Local Time=1801-9-30 00:00
1801	10	01	05	00	0		Orig= cardinal point|Local Time=1801-10-1 00:00
1801	10	02	05	00	0		Orig= cardinal point|Local Time=1801-10-2 00:00
1801	10	03	05	00	0		Orig= cardinal point|Local Time=1801-10-3 00:00
1801	10	04	05	00	0		Orig= cardinal point|Local Time=1801-10-4 00:00
1801	10	05	05	00	0		Orig= cardinal point|Local Time=1801-10-5 00:00
1801	10	06	05	00	0		Orig= cardinal point|Local Time=1801-10-6 00:00
1801	10	07	05	00	0		Orig= cardinal point|Local Time=1801-10-7 00:00
1801	10	08	05	00	0		Orig= cardinal point|Local Time=1801-10-8 00:00
1801	10	09	05	00	0		Orig= cardinal point|Local Time=1801-10-9 00:00
1801	10	10	05	00	0		Orig= cardinal point|Local Time=1801-10-10 00:00
1801	10	11	05	00	0		Orig= cardinal point|Local Time=1801-10-11 00:00
1801	10	12	05	00	0		Orig= cardinal point|Local Time=1801-10-12 00:00
1801	10	13	05	00	0		Orig= cardinal point|Local Time=1801-10-13 00:00
1801	10	14	05	00	0		Orig= cardinal point|Local Time=1801-10-14 00:00
1801	10	15	05	00	0		Orig= cardinal point|Local Time=1801-10-15 00:00
1801	10	16	05	00	0		Orig= cardinal point|Local Time=1801-10-16 00:00
1801	10	17	05	00	0		Orig= cardinal point|Local Time=1801-10-17 00:00
1801	10	18	05	00	0		Orig= cardinal point|Local Time=1801-10-18 00:00
1801	10	19	05	00	0		Orig= cardinal point|Local Time=1801-10-19 00:00
1801	10	20	05	00	0		Orig= cardinal point|Local Time=1801-10-20 00:00
1801	10	21	05	00	0		Orig= cardinal point|Local Time=1801-10-21 00:00
1801	10	22	05	00	0		Orig= cardinal point|Local Time=1801-10-22 00:00
1801	10	23	05	00	0		Orig= cardinal point|Local Time=1801-10-23 00:00
1801	10	24	05	00	0		Orig= cardinal point|Local Time=1801-10-24 00:00
1801	10	25	05	00	0		Orig= cardinal point|Local Time=1801-10-25 00:00
1801	10	26	05	00	0		Orig= cardinal point|Local Time=1801-10-26 00:00
1801	10	27	05	00	0		Orig= cardinal point|Local Time=1801-10-27 00:00
1801	10	28	05	00	0		Orig= cardinal point|Local Time=1801-10-28 00:00
1801	10	29	05	00	0		Orig= cardinal point|Local Time=1801-10-29 00:00
1801	10	30	05	00	0		Orig= cardinal point|Local Time=1801-10-30 00:00
1801	10	31	05	00	0		Orig= cardinal point|Local Time=1801-10-31 00:00
1801	11	01	05	00	0		Orig= cardinal point|Local Time=1801-11-1 00:00
1801	11	02	05	00	0		Orig= cardinal point|Local Time=1801-11-2 00:00
1801	11	03	05	00	0		Orig= cardinal point|Local Time=1801-11-3 00:00
1801	11	04	05	00	0		Orig= cardinal point|Local Time=1801-11-4 00:00
1801	11	05	05	00	0		Orig= cardinal point|Local Time=1801-11-5 00:00
1801	11	06	05	00	0		Orig= cardinal point|Local Time=1801-11-6 00:00
1801	11	07	05	00	0		Orig= cardinal point|Local Time=1801-11-7 00:00
1801	11	08	05	00	0		Orig= cardinal point|Local Time=1801-11-8 00:00
1801	11	09	05	00	0		Orig= cardinal point|Local Time=1801-11-9 00:00
1801	11	10	05	00	0		Orig= cardinal point|Local Time=1801-11-10 00:00
1801	11	11	05	00	0		Orig= cardinal point|Local Time=1801-11-11 00:00
1801	11	12	05	00	0		Orig= cardinal point|Local Time=1801-11-12 00:00
1801	11	13	05	00	0		Orig= cardinal point|Local Time=1801-11-13 00:00
1801	11	14	05	00	0		Orig= cardinal point|Local Time=1801-11-14 00:00
1801	11	15	05	00	0		Orig= cardinal point|Local Time=1801-11-15 00:00
1801	11	16	05	00	0		Orig= cardinal point|Local Time=1801-11-16 00:00
1801	11	17	05	00	0		Orig= cardinal point|Local Time=1801-11-17 00:00
1801	11	18	05	00	0		Orig= cardinal point|Local Time=1801-11-18 00:00
1801	11	19	05	00	0		Orig= cardinal point|Local Time=1801-11-19 00:00
1801	11	20	05	00	0		Orig= cardinal point|Local Time=1801-11-20 00:00
1801	11	21	05	00	0		Orig= cardinal point|Local Time=1801-11-21 00:00
1801	11	22	05	00	0		Orig= cardinal point|Local Time=1801-11-22 00:00
1801	11	23	05	00	0		Orig= cardinal point|Local Time=1801-11-23 00:00
1801	11	24	05	00	0		Orig= cardinal point|Local Time=1801-11-24 00:00
1801	11	25	05	00	0		Orig= cardinal point|Local Time=1801-11-25 00:00
1801	11	26	05	00	0		Orig= cardinal point|Local Time=1801-11-26 00:00
1801	11	27	05	00	0		Orig= cardinal point|Local Time=1801-11-27 00:00
1801	11	28	05	00	0		Orig= cardinal point|Local Time=1801-11-28 00:00
1801	11	29	05	00	0		Orig= cardinal point|Local Time=1801-11-29 00:00
1801	11	30	05	00	0		Orig= cardinal point|Local Time=1801-11-30 00:00
1801	12	01	05	00	0		Orig= cardinal point|Local Time=1801-12-1 00:00
1801	12	02	05	00	0		Orig= cardinal point|Local Time=1801-12-2 00:00
1801	12	03	05	00	0		Orig= cardinal point|Local Time=1801-12-3 00:00
1801	12	04	05	00	0		Orig= cardinal point|Local Time=1801-12-4 00:00
1801	12	05	05	00	0		Orig= cardinal point|Local Time=1801-12-5 00:00
1801	12	06	05	00	0		Orig= cardinal point|Local Time=1801-12-6 00:00
1801	12	07	05	00	0		Orig= cardinal point|Local Time=1801-12-7 00:00
1801	12	08	05	00	0		Orig= cardinal point|Local Time=1801-12-8 00:00
1801	12	09	05	00	0		Orig= cardinal point|Local Time=1801-12-9 00:00
1801	12	10	05	00	0		Orig= cardinal point|Local Time=1801-12-10 00:00
1801	12	11	05	00	0		Orig= cardinal point|Local Time=1801-12-11 00:00
1801	12	12	05	00	0		Orig= cardinal point|Local Time=1801-12-12 00:00
1801	12	13	05	00	0		Orig= cardinal point|Local Time=1801-12-13 00:00
1801	12	14	05	00	0		Orig= cardinal point|Local Time=1801-12-14 00:00
1801	12	15	05	00	0		Orig= cardinal point|Local Time=1801-12-15 00:00
1801	12	16	05	00	0		Orig= cardinal point|Local Time=1801-12-16 00:00
1801	12	17	05	00	0		Orig= cardinal point|Local Time=1801-12-17 00:00
1801	12	18	05	00	0		Orig= cardinal point|Local Time=1801-12-18 00:00
1801	12	19	05	00	0		Orig= cardinal point|Local Time=1801-12-19 00:00
1801	12	20	05	00	0		Orig= cardinal point|Local Time=1801-12-20 00:00
1801	12	21	05	00	0		Orig= cardinal point|Local Time=1801-12-21 00:00
1801	12	22	05	00	0		Orig= cardinal point|Local Time=1801-12-22 00:00
1801	12	23	05	00	0		Orig= cardinal point|Local Time=1801-12-23 00:00
1801	12	24	05	00	0		Orig= cardinal point|Local Time=1801-12-24 00:00
1801	12	25	05	00	0		Orig= cardinal point|Local Time=1801-12-25 00:00
1801	12	26	05	00	0		Orig= cardinal point|Local Time=1801-12-26 00:00
1801	12	27	05	00	0		Orig= cardinal point|Local Time=1801-12-27 00:00
1801	12	28	05	00	0		Orig= cardinal point|Local Time=1801-12-28 00:00
1801	12	29	05	00	0		Orig= cardinal point|Local Time=1801-12-29 00:00
1801	12	30	05	00	0		Orig= cardinal point|Local Time=1801-12-30 00:00
1801	12	31	05	00	0		Orig= cardinal point|Local Time=1801-12-31 00:00
1802	01	01	05	00	0		Orig= cardinal point|Local Time=1802-1-1 00:00
1802	01	02	05	00	0		Orig= cardinal point|Local Time=1802-1-2 00:00
1802	01	03	05	00	0		Orig= cardinal point|Local Time=1802-1-3 00:00
1802	01	04	05	00	0		Orig= cardinal point|Local Time=1802-1-4 00:00
1802	01	05	05	00	0		Orig= cardinal point|Local Time=1802-1-5 00:00
1802	01	06	05	00	0		Orig= cardinal point|Local Time=1802-1-6 00:00
1802	01	07	05	00	0		Orig= cardinal point|Local Time=1802-1-7 00:00
1802	01	08	05	00	0		Orig= cardinal point|Local Time=1802-1-8 00:00
1802	01	09	05	00	0		Orig= cardinal point|Local Time=1802-1-9 00:00
1802	01	10	05	00	0		Orig= cardinal point|Local Time=1802-1-10 00:00
1802	01	11	05	00	0		Orig= cardinal point|Local Time=1802-1-11 00:00
1802	01	12	05	00	0		Orig= cardinal point|Local Time=1802-1-12 00:00
1802	01	13	05	00	0		Orig= cardinal point|Local Time=1802-1-13 00:00
1802	01	14	05	00	0		Orig= cardinal point|Local Time=1802-1-14 00:00
1802	01	15	05	00	0		Orig= cardinal point|Local Time=1802-1-15 00:00
1802	01	16	05	00	0		Orig= cardinal point|Local Time=1802-1-16 00:00
1802	01	17	05	00	0		Orig= cardinal point|Local Time=1802-1-17 00:00
1802	01	18	05	00	0		Orig= cardinal point|Local Time=1802-1-18 00:00
1802	01	19	05	00	0		Orig= cardinal point|Local Time=1802-1-19 00:00
1802	01	20	05	00	0		Orig= cardinal point|Local Time=1802-1-20 00:00
1802	01	21	05	00	0		Orig= cardinal point|Local Time=1802-1-21 00:00
1802	01	22	05	00	0		Orig= cardinal point|Local Time=1802-1-22 00:00
1802	01	23	05	00	0		Orig= cardinal point|Local Time=1802-1-23 00:00
1802	01	24	05	00	0		Orig= cardinal point|Local Time=1802-1-24 00:00
1802	01	25	05	00	0		Orig= cardinal point|Local Time=1802-1-25 00:00
1802	01	26	05	00	0		Orig= cardinal point|Local Time=1802-1-26 00:00
1802	01	27	05	00	0		Orig= cardinal point|Local Time=1802-1-27 00:00
1802	01	28	05	00	0		Orig= cardinal point|Local Time=1802-1-28 00:00
1802	01	29	05	00	0		Orig= cardinal point|Local Time=1802-1-29 00:00
1802	01	30	05	00	0		Orig= cardinal point|Local Time=1802-1-30 00:00
1802	01	31	05	00	0		Orig= cardinal point|Local Time=1802-1-31 00:00
1802	02	01	05	00	0		Orig= cardinal point|Local Time=1802-2-1 00:00
1802	02	02	05	00	0		Orig= cardinal point|Local Time=1802-2-2 00:00
1802	02	03	05	00	0		Orig= cardinal point|Local Time=1802-2-3 00:00
1802	02	04	05	00	0		Orig= cardinal point|Local Time=1802-2-4 00:00
1802	02	05	05	00	0		Orig= cardinal point|Local Time=1802-2-5 00:00
1802	02	06	05	00	0		Orig= cardinal point|Local Time=1802-2-6 00:00
1802	02	07	05	00	0		Orig= cardinal point|Local Time=1802-2-7 00:00
