SEF	1.0.0
ID	1051
Name	'QuebecCity'
Lat	46.815
Lon	-71.212
Alt	54
Source	ACRE-Canada
Link	TBD
Vbl	p
Stat	point
Units	hPa
Meta	PGC=Y	Observer Name='Anon'	UTCOffset=Applied	UTCOffset=5.00
Year	Month	Day	Hour	Minute	Period	Value	Meta
1810	06	13	19	00	0	999.1	Orig=29.5 inHg|Local Time=1810-6-13 14:00
1810	06	14	13	00	0	995.7	Orig=29.4 inHg|Local Time=1810-6-14 08:00
1810	06	14	19	00	0	995.7	Orig=29.4 inHg|Local Time=1810-6-14 14:00
1810	06	15	13	00	0	999.1	Orig=29.5 inHg|Local Time=1810-6-15 08:00
1810	06	15	19	00	0	999.1	Orig=29.5 inHg|Local Time=1810-6-15 14:00
1810	06	16	13	00	0	999.1	Orig=29.5 inHg|Local Time=1810-6-16 08:00
1810	06	16	19	00	0	999.1	Orig=29.5 inHg|Local Time=1810-6-16 14:00
1810	06	17	13	00	0	1005.9	Orig=29.7 inHg|Local Time=1810-6-17 08:00
1810	06	17	19	00	0	1005.9	Orig=29.7 inHg|Local Time=1810-6-17 14:00
1810	06	18	13	00	0	1002.5	Orig=29.6 inHg|Local Time=1810-6-18 08:00
1810	06	18	19	00	0	999.1	Orig=29.5 inHg|Local Time=1810-6-18 14:00
1810	06	19	13	00	0	999.1	Orig=29.5 inHg|Local Time=1810-6-19 08:00
1810	06	19	19	00	0	999.1	Orig=29.5 inHg|Local Time=1810-6-19 14:00
1810	06	20	13	00	0	1002.5	Orig=29.6 inHg|Local Time=1810-6-20 08:00
1810	06	20	19	00	0	1002.5	Orig=29.6 inHg|Local Time=1810-6-20 14:00
1810	06	21	13	00	0	1002.5	Orig=29.6 inHg|Local Time=1810-6-21 08:00
1810	06	21	19	00	0	1002.5	Orig=29.6 inHg|Local Time=1810-6-21 14:00
1810	06	22	13	00	0	1005.9	Orig=29.7 inHg|Local Time=1810-6-22 08:00
1810	06	22	19	00	0	1005.9	Orig=29.7 inHg|Local Time=1810-6-22 14:00
1810	06	23	13	00	0	1005.9	Orig=29.7 inHg|Local Time=1810-6-23 08:00
1810	06	23	19	00	0	1005.9	Orig=29.7 inHg|Local Time=1810-6-23 14:00
1810	06	24	13	00	0	1009.3	Orig=29.8 inHg|Local Time=1810-6-24 08:00
1810	06	24	19	00	0	1005.9	Orig=29.7 inHg|Local Time=1810-6-24 14:00
1810	06	25	13	00	0	1005.9	Orig=29.7 inHg|Local Time=1810-6-25 08:00
1810	06	25	19	00	0	1005.9	Orig=29.7 inHg|Local Time=1810-6-25 14:00
1810	06	26	13	00	0	1009.3	Orig=29.8 inHg|Local Time=1810-6-26 08:00
1810	06	26	19	00	0	1009.3	Orig=29.8 inHg|Local Time=1810-6-26 14:00
1810	06	27	13	00	0	1009.3	Orig=29.8 inHg|Local Time=1810-6-27 08:00
1810	06	27	19	00	0	1002.5	Orig=29.6 inHg|Local Time=1810-6-27 14:00
1810	06	28	13	00	0	1002.5	Orig=29.6 inHg|Local Time=1810-6-28 08:00
1810	06	28	19	00	0	995.7	Orig=29.4 inHg|Local Time=1810-6-28 14:00
1810	06	29	13	00	0	995.7	Orig=29.4 inHg|Local Time=1810-6-29 08:00
1810	06	29	19	00	0	995.7	Orig=29.4 inHg|Local Time=1810-6-29 14:00
1810	06	30	13	00	0	995.7	Orig=29.4 inHg|Local Time=1810-6-30 08:00
1810	06	30	19	00	0	995.7	Orig=29.4 inHg|Local Time=1810-6-30 14:00
1810	07	01	13	00	0	995.7	Orig=29.4 inHg|Local Time=1810-7-1 08:00
1810	07	01	19	00	0	995.7	Orig=29.4 inHg|Local Time=1810-7-1 14:00
1810	07	02	13	00	0	1002.5	Orig=29.6 inHg|Local Time=1810-7-2 08:00
1810	07	02	19	00	0	1005.9	Orig=29.7 inHg|Local Time=1810-7-2 14:00
1810	07	03	13	00	0	1009.3	Orig=29.8 inHg|Local Time=1810-7-3 08:00
1810	07	03	19	00	0	1009.3	Orig=29.8 inHg|Local Time=1810-7-3 14:00
1810	07	04	13	00	0	1005.9	Orig=29.7 inHg|Local Time=1810-7-4 08:00
1810	07	04	19	00	0	999.1	Orig=29.5 inHg|Local Time=1810-7-4 14:00
1810	07	05	13	00	0	992.3	Orig=29.3 inHg|Local Time=1810-7-5 08:00
1810	07	05	19	00	0	992.3	Orig=29.3 inHg|Local Time=1810-7-5 14:00
1810	07	06	13	00	0	999.1	Orig=29.5 inHg|Local Time=1810-7-6 08:00
1810	07	06	19	00	0	999.1	Orig=29.5 inHg|Local Time=1810-7-6 14:00
1810	07	07	13	00	0	992.3	Orig=29.3 inHg|Local Time=1810-7-7 08:00
1810	07	07	19	00	0	992.3	Orig=29.3 inHg|Local Time=1810-7-7 14:00
1810	07	08	13	00	0	992.3	Orig=29.3 inHg|Local Time=1810-7-8 08:00
1810	07	08	19	00	0	995.7	Orig=29.4 inHg|Local Time=1810-7-8 14:00
1810	07	09	13	00	0	999.1	Orig=29.5 inHg|Local Time=1810-7-9 08:00
1810	07	09	19	00	0	1002.5	Orig=29.6 inHg|Local Time=1810-7-9 14:00
1810	07	10	13	00	0	1009.3	Orig=29.8 inHg|Local Time=1810-7-10 08:00
1810	07	10	19	00	0	1009.3	Orig=29.8 inHg|Local Time=1810-7-10 14:00
1810	07	11	13	00	0	1005.9	Orig=29.7 inHg|Local Time=1810-7-11 08:00
1810	07	11	19	00	0	999.1	Orig=29.5 inHg|Local Time=1810-7-11 14:00
1810	07	12	13	00	0	995.7	Orig=29.4 inHg|Local Time=1810-7-12 08:00
1810	07	12	19	00	0	995.7	Orig=29.4 inHg|Local Time=1810-7-12 14:00
1810	07	13	13	00	0	999.1	Orig=29.5 inHg|Local Time=1810-7-13 08:00
1810	07	13	19	00	0	999.1	Orig=29.5 inHg|Local Time=1810-7-13 14:00
1810	07	14	13	00	0	1002.5	Orig=29.6 inHg|Local Time=1810-7-14 08:00
1810	07	14	19	00	0	1002.5	Orig=29.6 inHg|Local Time=1810-7-14 14:00
1810	07	15	13	00	0	1002.5	Orig=29.6 inHg|Local Time=1810-7-15 08:00
1810	07	15	19	00	0	995.7	Orig=29.4 inHg|Local Time=1810-7-15 14:00
1810	07	16	13	00	0	995.7	Orig=29.4 inHg|Local Time=1810-7-16 08:00
1810	07	16	19	00	0	995.7	Orig=29.4 inHg|Local Time=1810-7-16 14:00
1810	07	17	13	00	0	999.1	Orig=29.5 inHg|Local Time=1810-7-17 08:00
1810	07	17	19	00	0	999.1	Orig=29.5 inHg|Local Time=1810-7-17 14:00
1810	07	18	13	00	0	1002.5	Orig=29.6 inHg|Local Time=1810-7-18 08:00
1810	07	18	19	00	0	999.1	Orig=29.5 inHg|Local Time=1810-7-18 14:00
1810	07	19	13	00	0	995.7	Orig=29.4 inHg|Local Time=1810-7-19 08:00
1810	07	19	19	00	0	995.7	Orig=29.4 inHg|Local Time=1810-7-19 14:00
1810	07	20	13	00	0	999.1	Orig=29.5 inHg|Local Time=1810-7-20 08:00
1810	07	20	19	00	0	999.1	Orig=29.5 inHg|Local Time=1810-7-20 14:00
1810	07	21	13	00	0	999.1	Orig=29.5 inHg|Local Time=1810-7-21 08:00
1810	07	21	19	00	0	1002.5	Orig=29.6 inHg|Local Time=1810-7-21 14:00
1810	07	22	13	00	0	1005.9	Orig=29.7 inHg|Local Time=1810-7-22 08:00
1810	07	22	19	00	0	1009.3	Orig=29.8 inHg|Local Time=1810-7-22 14:00
1810	07	23	13	00	0	1005.9	Orig=29.7 inHg|Local Time=1810-7-23 08:00
1810	07	23	19	00	0	1005.9	Orig=29.7 inHg|Local Time=1810-7-23 14:00
1810	07	24	13	00	0	999.1	Orig=29.5 inHg|Local Time=1810-7-24 08:00
1810	07	24	19	00	0	999.1	Orig=29.5 inHg|Local Time=1810-7-24 14:00
1810	07	25	13	00	0	999.1	Orig=29.5 inHg|Local Time=1810-7-25 08:00
1810	07	25	19	00	0	1002.5	Orig=29.6 inHg|Local Time=1810-7-25 14:00
1810	07	26	13	00	0	1002.5	Orig=29.6 inHg|Local Time=1810-7-26 08:00
1810	07	26	19	00	0	1002.5	Orig=29.6 inHg|Local Time=1810-7-26 14:00
1810	07	27	13	00	0	1005.9	Orig=29.7 inHg|Local Time=1810-7-27 08:00
1810	07	27	19	00	0	1005.9	Orig=29.7 inHg|Local Time=1810-7-27 14:00
1810	07	28	13	00	0	1009.3	Orig=29.8 inHg|Local Time=1810-7-28 08:00
1810	07	28	19	00	0	1009.3	Orig=29.8 inHg|Local Time=1810-7-28 14:00
1810	07	29	13	00	0	1005.9	Orig=29.7 inHg|Local Time=1810-7-29 08:00
1810	07	29	19	00	0	1005.9	Orig=29.7 inHg|Local Time=1810-7-29 14:00
1810	07	30	13	00	0	1005.9	Orig=29.7 inHg|Local Time=1810-7-30 08:00
1810	07	30	19	00	0	1005.9	Orig=29.7 inHg|Local Time=1810-7-30 14:00
1810	07	31	13	00	0	1002.5	Orig=29.6 inHg|Local Time=1810-7-31 08:00
1810	07	31	19	00	0	1002.5	Orig=29.6 inHg|Local Time=1810-7-31 14:00
1810	08	01	13	00	0	1002.5	Orig=29.6 inHg|Local Time=1810-8-1 08:00
1810	08	01	19	00	0	999.1	Orig=29.5 inHg|Local Time=1810-8-1 14:00
1810	08	02	13	00	0	1002.5	Orig=29.6 inHg|Local Time=1810-8-2 08:00
1810	08	02	19	00	0	1005.9	Orig=29.7 inHg|Local Time=1810-8-2 14:00
1810	08	03	13	00	0	1002.5	Orig=29.6 inHg|Local Time=1810-8-3 08:00
1810	08	03	19	00	0	1002.5	Orig=29.6 inHg|Local Time=1810-8-3 14:00
1810	08	04	13	00	0	1002.5	Orig=29.6 inHg|Local Time=1810-8-4 08:00
1810	08	04	19	00	0	999.1	Orig=29.5 inHg|Local Time=1810-8-4 14:00
1810	08	05	13	00	0	995.7	Orig=29.4 inHg|Local Time=1810-8-5 08:00
1810	08	05	19	00	0	995.7	Orig=29.4 inHg|Local Time=1810-8-5 14:00
1810	08	06	13	00	0	1002.5	Orig=29.6 inHg|Local Time=1810-8-6 08:00
1810	08	06	19	00	0	1002.5	Orig=29.6 inHg|Local Time=1810-8-6 14:00
1810	08	07	13	00	0	1002.5	Orig=29.6 inHg|Local Time=1810-8-7 08:00
1810	08	07	19	00	0	1005.9	Orig=29.7 inHg|Local Time=1810-8-7 14:00
1810	08	08	13	00	0	1005.9	Orig=29.7 inHg|Local Time=1810-8-8 08:00
1810	08	08	19	00	0	1005.9	Orig=29.7 inHg|Local Time=1810-8-8 14:00
1810	08	09	13	00	0	1005.9	Orig=29.7 inHg|Local Time=1810-8-9 08:00
1810	08	09	19	00	0	1005.9	Orig=29.7 inHg|Local Time=1810-8-9 14:00
1810	08	10	13	00	0	999.1	Orig=29.5 inHg|Local Time=1810-8-10 08:00
1810	08	10	19	00	0	999.1	Orig=29.5 inHg|Local Time=1810-8-10 14:00
1810	08	11	13	00	0	995.7	Orig=29.4 inHg|Local Time=1810-8-11 08:00
1810	08	11	19	00	0	995.7	Orig=29.4 inHg|Local Time=1810-8-11 14:00
1810	08	12	13	00	0	988.9	Orig=29.2 inHg|Local Time=1810-8-12 08:00
1810	08	12	19	00	0	988.9	Orig=29.2 inHg|Local Time=1810-8-12 14:00
1810	08	13	13	00	0	995.7	Orig=29.4 inHg|Local Time=1810-8-13 08:00
1810	08	13	19	00	0	995.7	Orig=29.4 inHg|Local Time=1810-8-13 14:00
1810	08	14	13	00	0	995.7	Orig=29.4 inHg|Local Time=1810-8-14 08:00
1810	08	14	19	00	0	995.7	Orig=29.4 inHg|Local Time=1810-8-14 14:00
1810	08	15	13	00	0	1002.5	Orig=29.6 inHg|Local Time=1810-8-15 08:00
1810	08	15	19	00	0	1002.5	Orig=29.6 inHg|Local Time=1810-8-15 14:00
1810	08	16	13	00	0	1005.9	Orig=29.7 inHg|Local Time=1810-8-16 08:00
1810	08	16	19	00	0	999.1	Orig=29.5 inHg|Local Time=1810-8-16 14:00
1810	08	17	13	00	0	999.1	Orig=29.5 inHg|Local Time=1810-8-17 08:00
1810	08	17	19	00	0	999.1	Orig=29.5 inHg|Local Time=1810-8-17 14:00
1810	08	18	13	00	0	999.1	Orig=29.5 inHg|Local Time=1810-8-18 08:00
1810	08	18	19	00	0	999.1	Orig=29.5 inHg|Local Time=1810-8-18 14:00
1810	08	19	13	00	0	1005.9	Orig=29.7 inHg|Local Time=1810-8-19 08:00
1810	08	19	19	00	0	1009.3	Orig=29.8 inHg|Local Time=1810-8-19 14:00
1810	08	20	13	00	0	1012.6	Orig=29.9 inHg|Local Time=1810-8-20 08:00
1810	08	20	19	00	0	1012.6	Orig=29.9 inHg|Local Time=1810-8-20 14:00
1810	08	21	13	00	0	1012.6	Orig=29.9 inHg|Local Time=1810-8-21 08:00
1810	08	21	19	00	0	1012.6	Orig=29.9 inHg|Local Time=1810-8-21 14:00
1810	08	22	13	00	0	1005.9	Orig=29.7 inHg|Local Time=1810-8-22 08:00
1810	08	22	19	00	0	1005.9	Orig=29.7 inHg|Local Time=1810-8-22 14:00
1810	08	23	13	00	0	999.1	Orig=29.5 inHg|Local Time=1810-8-23 08:00
1810	08	23	19	00	0	999.1	Orig=29.5 inHg|Local Time=1810-8-23 14:00
1810	08	24	13	00	0	999.1	Orig=29.5 inHg|Local Time=1810-8-24 08:00
1810	08	24	19	00	0	999.1	Orig=29.5 inHg|Local Time=1810-8-24 14:00
1810	08	25	13	00	0	1002.5	Orig=29.6 inHg|Local Time=1810-8-25 08:00
1810	08	25	19	00	0	1002.5	Orig=29.6 inHg|Local Time=1810-8-25 14:00
1810	08	26	13	00	0	999.1	Orig=29.5 inHg|Local Time=1810-8-26 08:00
1810	08	26	19	00	0	999.1	Orig=29.5 inHg|Local Time=1810-8-26 14:00
1810	08	27	13	00	0	999.1	Orig=29.5 inHg|Local Time=1810-8-27 08:00
1810	08	27	19	00	0	999.1	Orig=29.5 inHg|Local Time=1810-8-27 14:00
1810	08	28	13	00	0	999.1	Orig=29.5 inHg|Local Time=1810-8-28 08:00
1810	08	28	19	00	0	999.1	Orig=29.5 inHg|Local Time=1810-8-28 14:00
1810	08	29	13	00	0	995.7	Orig=29.4 inHg|Local Time=1810-8-29 08:00
1810	08	29	19	00	0	992.3	Orig=29.3 inHg|Local Time=1810-8-29 14:00
1810	08	30	13	00	0	992.3	Orig=29.3 inHg|Local Time=1810-8-30 08:00
1810	08	30	19	00	0	992.3	Orig=29.3 inHg|Local Time=1810-8-30 14:00
1810	08	31	13	00	0	1005.9	Orig=29.7 inHg|Local Time=1810-8-31 08:00
1810	08	31	19	00	0	1005.9	Orig=29.7 inHg|Local Time=1810-8-31 14:00
1810	09	01	13	00	0	1009.3	Orig=29.8 inHg|Local Time=1810-9-1 08:00
1810	09	01	19	00	0	1009.3	Orig=29.8 inHg|Local Time=1810-9-1 14:00
1810	09	02	13	00	0	1005.9	Orig=29.7 inHg|Local Time=1810-9-2 08:00
1810	09	02	19	00	0	1002.5	Orig=29.6 inHg|Local Time=1810-9-2 14:00
1810	09	03	13	00	0	999.1	Orig=29.5 inHg|Local Time=1810-9-3 08:00
1810	09	03	19	00	0	995.7	Orig=29.4 inHg|Local Time=1810-9-3 14:00
1810	09	04	13	00	0	999.1	Orig=29.5 inHg|Local Time=1810-9-4 08:00
1810	09	04	19	00	0	999.1	Orig=29.5 inHg|Local Time=1810-9-4 14:00
1810	09	05	13	00	0	1005.9	Orig=29.7 inHg|Local Time=1810-9-5 08:00
1810	09	05	19	00	0	999.1	Orig=29.5 inHg|Local Time=1810-9-5 14:00
1810	09	06	13	00	0	992.3	Orig=29.3 inHg|Local Time=1810-9-6 08:00
1810	09	06	19	00	0	995.7	Orig=29.4 inHg|Local Time=1810-9-6 14:00
1810	09	07	13	00	0	1005.9	Orig=29.7 inHg|Local Time=1810-9-7 08:00
1810	09	07	19	00	0	1005.9	Orig=29.7 inHg|Local Time=1810-9-7 14:00
1810	09	08	13	00	0	1012.6	Orig=29.9 inHg|Local Time=1810-9-8 08:00
1810	09	08	19	00	0	1012.6	Orig=29.9 inHg|Local Time=1810-9-8 14:00
1810	09	09	13	00	0	1016.0	Orig=30 inHg|Local Time=1810-9-9 08:00
1810	09	09	19	00	0	1016.0	Orig=30 inHg|Local Time=1810-9-9 14:00
1810	09	10	13	00	0	1009.3	Orig=29.8 inHg|Local Time=1810-9-10 08:00
1810	09	10	19	00	0	1005.9	Orig=29.7 inHg|Local Time=1810-9-10 14:00
1810	09	11	13	00	0	1005.9	Orig=29.7 inHg|Local Time=1810-9-11 08:00
1810	09	11	19	00	0	1009.3	Orig=29.8 inHg|Local Time=1810-9-11 14:00
1810	09	12	13	00	0	1009.3	Orig=29.8 inHg|Local Time=1810-9-12 08:00
1810	09	12	19	00	0	1009.3	Orig=29.8 inHg|Local Time=1810-9-12 14:00
1810	09	13	13	00	0	1009.3	Orig=29.8 inHg|Local Time=1810-9-13 08:00
1810	09	13	19	00	0	1009.3	Orig=29.8 inHg|Local Time=1810-9-13 14:00
1810	09	14	13	00	0	1002.5	Orig=29.6 inHg|Local Time=1810-9-14 08:00
1810	09	14	19	00	0	992.3	Orig=29.3 inHg|Local Time=1810-9-14 14:00
1810	09	15	13	00	0	1005.9	Orig=29.7 inHg|Local Time=1810-9-15 08:00
1810	09	15	19	00	0	1009.3	Orig=29.8 inHg|Local Time=1810-9-15 14:00
1810	09	16	13	00	0	1012.6	Orig=29.9 inHg|Local Time=1810-9-16 08:00
1810	09	16	19	00	0	1012.6	Orig=29.9 inHg|Local Time=1810-9-16 14:00
1810	09	17	13	00	0	1012.6	Orig=29.9 inHg|Local Time=1810-9-17 08:00
1810	09	17	19	00	0	1012.6	Orig=29.9 inHg|Local Time=1810-9-17 14:00
1810	09	18	13	00	0	1012.6	Orig=29.9 inHg|Local Time=1810-9-18 08:00
1810	09	18	19	00	0	1009.3	Orig=29.8 inHg|Local Time=1810-9-18 14:00
1810	09	19	13	00	0	1009.3	Orig=29.8 inHg|Local Time=1810-9-19 08:00
1810	09	19	19	00	0	1009.3	Orig=29.8 inHg|Local Time=1810-9-19 14:00
1810	09	20	13	00	0	1009.3	Orig=29.8 inHg|Local Time=1810-9-20 08:00
1810	09	20	19	00	0	1009.3	Orig=29.8 inHg|Local Time=1810-9-20 14:00
1810	09	21	13	00	0	1009.3	Orig=29.8 inHg|Local Time=1810-9-21 08:00
1810	09	21	19	00	0	1005.9	Orig=29.7 inHg|Local Time=1810-9-21 14:00
1810	09	22	13	00	0	1005.9	Orig=29.7 inHg|Local Time=1810-9-22 08:00
1810	09	22	19	00	0	1005.9	Orig=29.7 inHg|Local Time=1810-9-22 14:00
1810	09	23	13	00	0	1009.3	Orig=29.8 inHg|Local Time=1810-9-23 08:00
1810	09	23	19	00	0	1009.3	Orig=29.8 inHg|Local Time=1810-9-23 14:00
1810	09	24	13	00	0	1009.3	Orig=29.8 inHg|Local Time=1810-9-24 08:00
1810	09	24	19	00	0	1009.3	Orig=29.8 inHg|Local Time=1810-9-24 14:00
1810	09	25	13	00	0	1009.3	Orig=29.8 inHg|Local Time=1810-9-25 08:00
1810	09	25	19	00	0	1009.3	Orig=29.8 inHg|Local Time=1810-9-25 14:00
1810	09	26	13	00	0	1009.3	Orig=29.8 inHg|Local Time=1810-9-26 08:00
1810	09	26	19	00	0	1005.9	Orig=29.7 inHg|Local Time=1810-9-26 14:00
1810	09	27	13	00	0	1005.9	Orig=29.7 inHg|Local Time=1810-9-27 08:00
1810	09	27	19	00	0	1005.9	Orig=29.7 inHg|Local Time=1810-9-27 14:00
1810	09	28	13	00	0	1009.3	Orig=29.8 inHg|Local Time=1810-9-28 08:00
1810	09	28	19	00	0	1009.3	Orig=29.8 inHg|Local Time=1810-9-28 14:00
1810	09	29	13	00	0	1009.3	Orig=29.8 inHg|Local Time=1810-9-29 08:00
1810	09	29	19	00	0	1009.3	Orig=29.8 inHg|Local Time=1810-9-29 14:00
1810	09	30	13	00	0	1009.3	Orig=29.8 inHg|Local Time=1810-9-30 08:00
1810	09	30	19	00	0	1002.5	Orig=29.6 inHg|Local Time=1810-9-30 14:00
1810	10	01	13	00	0	1002.5	Orig=29.6 inHg|Local Time=1810-10-1 08:00
1810	10	01	19	00	0	995.7	Orig=29.4 inHg|Local Time=1810-10-1 14:00
1810	10	02	13	00	0	1009.3	Orig=29.8 inHg|Local Time=1810-10-2 08:00
1810	10	02	19	00	0	1012.6	Orig=29.9 inHg|Local Time=1810-10-2 14:00
1810	10	03	13	00	0	1009.3	Orig=29.8 inHg|Local Time=1810-10-3 08:00
1810	10	03	19	00	0	1005.9	Orig=29.7 inHg|Local Time=1810-10-3 14:00
1810	10	04	13	00	0	1002.5	Orig=29.6 inHg|Local Time=1810-10-4 08:00
1810	10	04	19	00	0	1002.5	Orig=29.6 inHg|Local Time=1810-10-4 14:00
1810	10	05	13	00	0	1002.5	Orig=29.6 inHg|Local Time=1810-10-5 08:00
1810	10	05	19	00	0	1002.5	Orig=29.6 inHg|Local Time=1810-10-5 14:00
1810	10	06	13	00	0	999.1	Orig=29.5 inHg|Local Time=1810-10-6 08:00
1810	10	06	19	00	0	995.7	Orig=29.4 inHg|Local Time=1810-10-6 14:00
1810	10	07	13	00	0	995.7	Orig=29.4 inHg|Local Time=1810-10-7 08:00
1810	10	07	19	00	0	995.7	Orig=29.4 inHg|Local Time=1810-10-7 14:00
1810	10	08	13	00	0	988.9	Orig=29.2 inHg|Local Time=1810-10-8 08:00
1810	10	08	19	00	0	988.9	Orig=29.2 inHg|Local Time=1810-10-8 14:00
1810	10	09	13	00	0	988.9	Orig=29.2 inHg|Local Time=1810-10-9 08:00
1810	10	09	19	00	0	988.9	Orig=29.2 inHg|Local Time=1810-10-9 14:00
1810	10	10	13	00	0	995.7	Orig=29.4 inHg|Local Time=1810-10-10 08:00
1810	10	10	19	00	0	995.7	Orig=29.4 inHg|Local Time=1810-10-10 14:00
1810	10	11	13	00	0	999.1	Orig=29.5 inHg|Local Time=1810-10-11 08:00
1810	10	11	19	00	0	1005.9	Orig=29.7 inHg|Local Time=1810-10-11 14:00
1810	10	12	13	00	0	1012.6	Orig=29.9 inHg|Local Time=1810-10-12 08:00
1810	10	12	19	00	0	1012.6	Orig=29.9 inHg|Local Time=1810-10-12 14:00
1810	10	13	13	00	0	1012.6	Orig=29.9 inHg|Local Time=1810-10-13 08:00
1810	10	13	19	00	0	1012.6	Orig=29.9 inHg|Local Time=1810-10-13 14:00
1810	10	14	13	00	0	1009.3	Orig=29.8 inHg|Local Time=1810-10-14 08:00
1810	10	14	19	00	0	1009.3	Orig=29.8 inHg|Local Time=1810-10-14 14:00
1810	10	15	13	00	0	1009.3	Orig=29.8 inHg|Local Time=1810-10-15 08:00
1810	10	15	19	00	0	1009.3	Orig=29.8 inHg|Local Time=1810-10-15 14:00
1810	10	16	13	00	0	1005.9	Orig=29.7 inHg|Local Time=1810-10-16 08:00
1810	10	16	19	00	0	1005.9	Orig=29.7 inHg|Local Time=1810-10-16 14:00
1810	10	17	13	00	0	1005.9	Orig=29.7 inHg|Local Time=1810-10-17 08:00
1810	10	17	19	00	0	1009.3	Orig=29.8 inHg|Local Time=1810-10-17 14:00
1810	10	18	13	00	0	1016.0	Orig=30 inHg|Local Time=1810-10-18 08:00
1810	10	18	19	00	0	1016.0	Orig=30 inHg|Local Time=1810-10-18 14:00
1810	10	19	13	00	0	1022.8	Orig=30.2 inHg|Local Time=1810-10-19 08:00
1810	10	19	19	00	0	1019.4	Orig=30.1 inHg|Local Time=1810-10-19 14:00
1810	10	20	13	00	0	1009.3	Orig=29.8 inHg|Local Time=1810-10-20 08:00
1810	10	20	19	00	0	1002.5	Orig=29.6 inHg|Local Time=1810-10-20 14:00
1810	10	21	13	00	0	1005.9	Orig=29.7 inHg|Local Time=1810-10-21 08:00
1810	10	21	19	00	0	995.7	Orig=29.4 inHg|Local Time=1810-10-21 14:00
1810	10	22	13	00	0	985.5	Orig=29.1 inHg|Local Time=1810-10-22 08:00
1810	10	22	19	00	0	985.5	Orig=29.1 inHg|Local Time=1810-10-22 14:00
1810	10	23	13	00	0	999.1	Orig=29.5 inHg|Local Time=1810-10-23 08:00
1810	10	23	19	00	0	1002.5	Orig=29.6 inHg|Local Time=1810-10-23 14:00
1810	10	24	13	00	0	1012.6	Orig=29.9 inHg|Local Time=1810-10-24 08:00
1810	10	24	19	00	0	1012.6	Orig=29.9 inHg|Local Time=1810-10-24 14:00
1810	10	25	13	00	0	1019.4	Orig=30.1 inHg|Local Time=1810-10-25 08:00
1810	10	25	19	00	0	1016.0	Orig=30 inHg|Local Time=1810-10-25 14:00
1810	10	26	13	00	0	1016.0	Orig=30 inHg|Local Time=1810-10-26 08:00
1810	10	26	19	00	0	1016.0	Orig=30 inHg|Local Time=1810-10-26 14:00
1810	10	27	13	00	0	1012.6	Orig=29.9 inHg|Local Time=1810-10-27 08:00
1810	10	27	19	00	0	1012.6	Orig=29.9 inHg|Local Time=1810-10-27 14:00
1810	10	28	13	00	0	1009.3	Orig=29.8 inHg|Local Time=1810-10-28 08:00
1810	10	28	19	00	0	1009.3	Orig=29.8 inHg|Local Time=1810-10-28 14:00
1810	10	29	13	00	0	1005.9	Orig=29.7 inHg|Local Time=1810-10-29 08:00
1810	10	29	19	00	0	1005.9	Orig=29.7 inHg|Local Time=1810-10-29 14:00
1810	10	30	13	00	0	1002.5	Orig=29.6 inHg|Local Time=1810-10-30 08:00
1810	10	30	19	00	0	1002.5	Orig=29.6 inHg|Local Time=1810-10-30 14:00
1810	10	31	13	00	0	1005.9	Orig=29.7 inHg|Local Time=1810-10-31 08:00
1810	10	31	19	00	0	1005.9	Orig=29.7 inHg|Local Time=1810-10-31 14:00
1810	11	01	13	00	0	1009.3	Orig=29.8 inHg|Local Time=1810-11-1 08:00
1810	11	01	19	00	0	1009.3	Orig=29.8 inHg|Local Time=1810-11-1 14:00
1810	11	02	13	00	0	1016.0	Orig=30 inHg|Local Time=1810-11-2 08:00
1810	11	02	19	00	0	1016.0	Orig=30 inHg|Local Time=1810-11-2 14:00
1810	11	03	13	00	0	1016.0	Orig=30 inHg|Local Time=1810-11-3 08:00
1810	11	03	19	00	0	1016.0	Orig=30 inHg|Local Time=1810-11-3 14:00
1810	11	04	13	00	0	1009.3	Orig=29.8 inHg|Local Time=1810-11-4 08:00
1810	11	04	19	00	0	1005.9	Orig=29.7 inHg|Local Time=1810-11-4 14:00
1810	11	05	13	00	0	999.1	Orig=29.5 inHg|Local Time=1810-11-5 08:00
1810	11	05	19	00	0	999.1	Orig=29.5 inHg|Local Time=1810-11-5 14:00
1810	11	06	13	00	0	1002.5	Orig=29.6 inHg|Local Time=1810-11-6 08:00
1810	11	06	19	00	0	1005.9	Orig=29.7 inHg|Local Time=1810-11-6 14:00
1810	11	07	13	00	0	1012.6	Orig=29.9 inHg|Local Time=1810-11-7 08:00
1810	11	07	19	00	0	1016.0	Orig=30 inHg|Local Time=1810-11-7 14:00
1810	11	08	13	00	0	1019.4	Orig=30.1 inHg|Local Time=1810-11-8 08:00
1810	11	08	19	00	0	1019.4	Orig=30.1 inHg|Local Time=1810-11-8 14:00
1810	11	09	13	00	0	1016.0	Orig=30 inHg|Local Time=1810-11-9 08:00
1810	11	09	19	00	0	1016.0	Orig=30 inHg|Local Time=1810-11-9 14:00
1810	11	10	13	00	0	1016.0	Orig=30 inHg|Local Time=1810-11-10 08:00
1810	11	10	19	00	0	1026.2	Orig=30.3 inHg|Local Time=1810-11-10 14:00
1810	11	11	13	00	0	1016.0	Orig=30 inHg|Local Time=1810-11-11 08:00
1810	11	11	19	00	0	1016.0	Orig=30 inHg|Local Time=1810-11-11 14:00
