SEF	1.0.0
ID	1200
Name	'QuebecCity'
Lat	46.877
Lon	-71.19
Alt	96
Source	ACRE-Canada
Link	TBD
Vbl	ta
Stat	point
Units	F
Meta	Observer Name='Glackmeyer'	UTCOffset=Applied	UTCOffset=5.00
Year	Month	Day	Hour	Minute	Period	Value	Meta
1844	12	02	11	00	0	-9	Orig=-9 F|Local Time=1844-12-2 06:00
1844	12	02	17	00	0	30	Orig=30 F|Local Time=1844-12-2 12:00
1844	12	02	23	00	0	2	Orig=2 F|Local Time=1844-12-2 18:00
1844	12	03	11	00	0	-11	Orig=-11 F|Local Time=1844-12-3 06:00
1844	12	03	17	00	0	45	Orig=45 F|Local Time=1844-12-3 12:00
1844	12	03	23	00	0	10	Orig=10 F|Local Time=1844-12-3 18:00
1844	12	04	11	00	0	14	Orig=14 F|Local Time=1844-12-4 06:00
1844	12	04	17	00	0	34	Orig=34 F|Local Time=1844-12-4 12:00
1844	12	04	23	00	0	27	Orig=27 F|Local Time=1844-12-4 18:00
1844	12	05	11	00	0	10	Orig=10 F|Local Time=1844-12-5 06:00
1844	12	05	17	00	0	35	Orig=35 F|Local Time=1844-12-5 12:00
1844	12	05	23	00	0	18	Orig=18 F|Local Time=1844-12-5 18:00
1844	12	06	11	00	0	15	Orig=15 F|Local Time=1844-12-6 06:00
1844	12	06	17	00	0	20	Orig=20 F|Local Time=1844-12-6 12:00
1844	12	06	23	00	0	18	Orig=18 F|Local Time=1844-12-6 18:00
1844	12	07	11	00	0	20	Orig=20 F|Local Time=1844-12-7 06:00
1844	12	07	17	00	0	25	Orig=25 F|Local Time=1844-12-7 12:00
1844	12	07	23	00	0	29	Orig=29 F|Local Time=1844-12-7 18:00
1844	12	08	11	00	0	12	Orig=12 F|Local Time=1844-12-8 06:00
1844	12	08	17	00	0	28	Orig=28 F|Local Time=1844-12-8 12:00
1844	12	08	23	00	0	4	Orig=4 F|Local Time=1844-12-8 18:00
1844	12	09	11	00	0	-6	Orig=-6 F|Local Time=1844-12-9 06:00
1844	12	09	17	00	0	17	Orig=17 F|Local Time=1844-12-9 12:00
1844	12	09	23	00	0	4	Orig=4 F|Local Time=1844-12-9 18:00
1844	12	10	11	00	0	4	Orig=4 F|Local Time=1844-12-10 06:00
1844	12	10	17	00	0	18	Orig=18 F|Local Time=1844-12-10 12:00
1844	12	10	23	00	0	16	Orig=16 F|Local Time=1844-12-10 18:00
1844	12	11	11	00	0	-22	Orig=-22 F|Local Time=1844-12-11 06:00
1844	12	11	17	00	0	32	Orig=32 F|Local Time=1844-12-11 12:00
1844	12	11	23	00	0	18	Orig=18 F|Local Time=1844-12-11 18:00
1844	12	12	11	00	0	26	Orig=26 F|Local Time=1844-12-12 06:00
1844	12	12	17	00	0	28	Orig=28 F|Local Time=1844-12-12 12:00
1844	12	12	23	00	0	31	Orig=31 F|Local Time=1844-12-12 18:00
1844	12	13	11	00	0	8	Orig=8 F|Local Time=1844-12-13 06:00
1844	12	13	17	00	0	-999	Orig=-999 F|Local Time=1844-12-13 12:00
1844	12	13	23	00	0	-999	Orig=-999 F|Local Time=1844-12-13 18:00
1844	12	14	11	00	0	-999	Orig=-999 F|Local Time=1844-12-14 06:00
1844	12	14	17	00	0	-999	Orig=-999 F|Local Time=1844-12-14 12:00
1844	12	14	23	00	0	27	Orig=27 F|Local Time=1844-12-14 18:00
1844	12	15	11	00	0	20	Orig=20 F|Local Time=1844-12-15 06:00
1844	12	15	17	00	0	26	Orig=26 F|Local Time=1844-12-15 12:00
1844	12	15	23	00	0	-999	Orig=-999 F|Local Time=1844-12-15 18:00
1844	12	16	11	00	0	12	Orig=12 F|Local Time=1844-12-16 06:00
1844	12	16	17	00	0	14	Orig=14 F|Local Time=1844-12-16 12:00
1844	12	16	23	00	0	12	Orig=12 F|Local Time=1844-12-16 18:00
1844	12	17	11	00	0	0	Orig=0 F|Local Time=1844-12-17 06:00
1844	12	17	17	00	0	11	Orig=11 F|Local Time=1844-12-17 12:00
1844	12	17	23	00	0	4	Orig=4 F|Local Time=1844-12-17 18:00
1844	12	18	11	00	0	-1	Orig=-1 F|Local Time=1844-12-18 06:00
1844	12	18	17	00	0	23	Orig=23 F|Local Time=1844-12-18 12:00
1844	12	18	23	00	0	7	Orig=7 F|Local Time=1844-12-18 18:00
1844	12	19	11	00	0	-8	Orig=-8 F|Local Time=1844-12-19 06:00
1844	12	19	17	00	0	11	Orig=11 F|Local Time=1844-12-19 12:00
1844	12	19	23	00	0	-3	Orig=-3 F|Local Time=1844-12-19 18:00
1844	12	20	11	00	0	-2	Orig=-2 F|Local Time=1844-12-20 06:00
1844	12	20	17	00	0	10	Orig=10 F|Local Time=1844-12-20 12:00
1844	12	20	23	00	0	11	Orig=11 F|Local Time=1844-12-20 18:00
1844	12	21	11	00	0	-2	Orig=-2 F|Local Time=1844-12-21 06:00
1844	12	21	17	00	0	18	Orig=18 F|Local Time=1844-12-21 12:00
1844	12	21	23	00	0	14	Orig=14 F|Local Time=1844-12-21 18:00
1844	12	22	11	00	0	22	Orig=22 F|Local Time=1844-12-22 06:00
1844	12	22	17	00	0	28	Orig=28 F|Local Time=1844-12-22 12:00
1844	12	22	23	00	0	30	Orig=30 F|Local Time=1844-12-22 18:00
1844	12	23	11	00	0	34	Orig=34 F|Local Time=1844-12-23 06:00
1844	12	23	17	00	0	40	Orig=40 F|Local Time=1844-12-23 12:00
1844	12	23	23	00	0	37	Orig=37 F|Local Time=1844-12-23 18:00
1844	12	24	11	00	0	24	Orig=24 F|Local Time=1844-12-24 06:00
1844	12	24	17	00	0	25	Orig=25 F|Local Time=1844-12-24 12:00
1844	12	24	23	00	0	20	Orig=20 F|Local Time=1844-12-24 18:00
1844	12	25	11	00	0	16	Orig=16 F|Local Time=1844-12-25 06:00
1844	12	25	17	00	0	26	Orig=26 F|Local Time=1844-12-25 12:00
1844	12	25	23	00	0	24	Orig=24 F|Local Time=1844-12-25 18:00
1844	12	26	11	00	0	30	Orig=30 F|Local Time=1844-12-26 06:00
1844	12	26	17	00	0	38	Orig=38 F|Local Time=1844-12-26 12:00
1844	12	26	23	00	0	36	Orig=36 F|Local Time=1844-12-26 18:00
1844	12	27	11	00	0	32	Orig=32 F|Local Time=1844-12-27 06:00
1844	12	27	17	00	0	36	Orig=36 F|Local Time=1844-12-27 12:00
1844	12	27	23	00	0	-999	Orig=-999 F|Local Time=1844-12-27 18:00
1844	12	28	11	00	0	9	Orig=9 F|Local Time=1844-12-28 06:00
1844	12	28	17	00	0	40	Orig=40 F|Local Time=1844-12-28 12:00
1844	12	28	23	00	0	-999	Orig=-999 F|Local Time=1844-12-28 18:00
1844	12	29	11	00	0	1	Orig=1 F|Local Time=1844-12-29 06:00
1844	12	29	17	00	0	19	Orig=19 F|Local Time=1844-12-29 12:00
1844	12	29	23	00	0	9	Orig=9 F|Local Time=1844-12-29 18:00
1844	12	30	11	00	0	6	Orig=6 F|Local Time=1844-12-30 06:00
1844	12	30	17	00	0	30	Orig=30 F|Local Time=1844-12-30 12:00
1844	12	30	23	00	0	25	Orig=25 F|Local Time=1844-12-30 18:00
1844	12	31	11	00	0	22	Orig=22 F|Local Time=1844-12-31 06:00
1844	12	31	17	00	0	40	Orig=40 F|Local Time=1844-12-31 12:00
1844	12	31	23	00	0	16	Orig=16 F|Local Time=1844-12-31 18:00
1845	01	01	11	00	0	23	Orig=23 F|Local Time=1845-1-1 06:00
1845	01	01	17	00	0	-999	Orig=-999 F|Local Time=1845-1-1 12:00
1845	01	01	23	00	0	25	Orig=25 F|Local Time=1845-1-1 18:00
1845	01	02	11	00	0	16	Orig=16 F|Local Time=1845-1-2 06:00
1845	01	02	17	00	0	58	Orig=58 F|Local Time=1845-1-2 12:00
1845	01	02	23	00	0	10	Orig=10 F|Local Time=1845-1-2 18:00
1845	01	03	11	00	0	-9	Orig=-9 F|Local Time=1845-1-3 06:00
1845	01	03	17	00	0	28	Orig=28 F|Local Time=1845-1-3 12:00
1845	01	03	23	00	0	22	Orig=22 F|Local Time=1845-1-3 18:00
1845	01	04	11	00	0	26	Orig=26 F|Local Time=1845-1-4 06:00
1845	01	04	17	00	0	34	Orig=34 F|Local Time=1845-1-4 12:00
1845	01	04	23	00	0	21	Orig=21 F|Local Time=1845-1-4 18:00
1845	01	05	11	00	0	32	Orig=32 F|Local Time=1845-1-5 06:00
1845	01	05	17	00	0	26	Orig=26 F|Local Time=1845-1-5 12:00
1845	01	05	23	00	0	14	Orig=14 F|Local Time=1845-1-5 18:00
1845	01	06	11	00	0	-4	Orig=-4 F|Local Time=1845-1-6 06:00
1845	01	06	17	00	0	46	Orig=46 F|Local Time=1845-1-6 12:00
1845	01	06	23	00	0	0	Orig=0 F|Local Time=1845-1-6 18:00
1845	01	07	11	00	0	14	Orig=14 F|Local Time=1845-1-7 06:00
1845	01	07	17	00	0	-999	Orig=-999 F|Local Time=1845-1-7 12:00
1845	01	07	23	00	0	19	Orig=19 F|Local Time=1845-1-7 18:00
1845	01	08	11	00	0	20	Orig=20 F|Local Time=1845-1-8 06:00
1845	01	08	17	00	0	30	Orig=30 F|Local Time=1845-1-8 12:00
1845	01	08	23	00	0	20	Orig=20 F|Local Time=1845-1-8 18:00
1845	01	09	11	00	0	12	Orig=12 F|Local Time=1845-1-9 06:00
1845	01	09	17	00	0	30	Orig=30 F|Local Time=1845-1-9 12:00
1845	01	09	23	00	0	20	Orig=20 F|Local Time=1845-1-9 18:00
1845	01	10	11	00	0	26	Orig=26 F|Local Time=1845-1-10 06:00
1845	01	10	17	00	0	32	Orig=32 F|Local Time=1845-1-10 12:00
1845	01	10	23	00	0	30	Orig=30 F|Local Time=1845-1-10 18:00
1845	01	11	11	00	0	6	Orig=6 F|Local Time=1845-1-11 06:00
1845	01	11	17	00	0	12	Orig=12 F|Local Time=1845-1-11 12:00
1845	01	11	23	00	0	16	Orig=16 F|Local Time=1845-1-11 18:00
1845	01	12	11	00	0	-999	Orig=-999 F|Local Time=1845-1-12 06:00
1845	01	12	17	00	0	-999	Orig=-999 F|Local Time=1845-1-12 12:00
1845	01	12	23	00	0	12	Orig=12 F|Local Time=1845-1-12 18:00
1845	01	13	11	00	0	3	Orig=3 F|Local Time=1845-1-13 06:00
1845	01	13	17	00	0	8	Orig=8 F|Local Time=1845-1-13 12:00
1845	01	13	23	00	0	0	Orig=0 F|Local Time=1845-1-13 18:00
1845	01	14	11	00	0	-3	Orig=-3 F|Local Time=1845-1-14 06:00
1845	01	14	17	00	0	26	Orig=26 F|Local Time=1845-1-14 12:00
1845	01	14	23	00	0	-6	Orig=-6 F|Local Time=1845-1-14 18:00
1845	01	15	11	00	0	-14	Orig=-14 F|Local Time=1845-1-15 06:00
1845	01	15	17	00	0	10	Orig=10 F|Local Time=1845-1-15 12:00
1845	01	15	23	00	0	8	Orig=8 F|Local Time=1845-1-15 18:00
1845	01	16	11	00	0	8	Orig=8 F|Local Time=1845-1-16 06:00
1845	01	16	17	00	0	20	Orig=20 F|Local Time=1845-1-16 12:00
1845	01	16	23	00	0	10	Orig=10 F|Local Time=1845-1-16 18:00
1845	01	17	11	00	0	10	Orig=10 F|Local Time=1845-1-17 06:00
1845	01	17	17	00	0	14	Orig=14 F|Local Time=1845-1-17 12:00
1845	01	17	23	00	0	12	Orig=12 F|Local Time=1845-1-17 18:00
1845	01	18	11	00	0	8	Orig=8 F|Local Time=1845-1-18 06:00
1845	01	18	17	00	0	18	Orig=18 F|Local Time=1845-1-18 12:00
1845	01	18	23	00	0	2	Orig=2 F|Local Time=1845-1-18 18:00
1845	01	19	11	00	0	-12	Orig=-12 F|Local Time=1845-1-19 06:00
1845	01	19	17	00	0	12	Orig=12 F|Local Time=1845-1-19 12:00
1845	01	19	23	00	0	0	Orig=0 F|Local Time=1845-1-19 18:00
1845	01	20	11	00	0	2	Orig=2 F|Local Time=1845-1-20 06:00
1845	01	20	17	00	0	16	Orig=16 F|Local Time=1845-1-20 12:00
1845	01	20	23	00	0	15	Orig=15 F|Local Time=1845-1-20 18:00
1845	01	21	11	00	0	16	Orig=16 F|Local Time=1845-1-21 06:00
1845	01	21	17	00	0	26	Orig=26 F|Local Time=1845-1-21 12:00
1845	01	21	23	00	0	23	Orig=23 F|Local Time=1845-1-21 18:00
1845	01	22	11	00	0	22	Orig=22 F|Local Time=1845-1-22 06:00
1845	01	22	17	00	0	-999	Orig=-999 F|Local Time=1845-1-22 12:00
1845	01	22	23	00	0	14	Orig=14 F|Local Time=1845-1-22 18:00
1845	01	23	11	00	0	3	Orig=3 F|Local Time=1845-1-23 06:00
1845	01	23	17	00	0	52	Orig=52 F|Local Time=1845-1-23 12:00
1845	01	23	23	00	0	12	Orig=12 F|Local Time=1845-1-23 18:00
1845	01	24	11	00	0	18	Orig=18 F|Local Time=1845-1-24 06:00
1845	01	24	17	00	0	32	Orig=32 F|Local Time=1845-1-24 12:00
1845	01	24	23	00	0	30	Orig=30 F|Local Time=1845-1-24 18:00
1845	01	25	11	00	0	18	Orig=18 F|Local Time=1845-1-25 06:00
1845	01	25	17	00	0	32	Orig=32 F|Local Time=1845-1-25 12:00
1845	01	25	23	00	0	30	Orig=30 F|Local Time=1845-1-25 18:00
1845	01	26	11	00	0	22	Orig=22 F|Local Time=1845-1-26 06:00
1845	01	26	17	00	0	32	Orig=32 F|Local Time=1845-1-26 12:00
1845	01	26	23	00	0	24	Orig=24 F|Local Time=1845-1-26 18:00
1845	01	27	11	00	0	27	Orig=27 F|Local Time=1845-1-27 06:00
1845	01	27	17	00	0	10	Orig=10 F|Local Time=1845-1-27 12:00
1845	01	27	23	00	0	-999	Orig=-999 F|Local Time=1845-1-27 18:00
1845	01	28	11	00	0	28	Orig=28 F|Local Time=1845-1-28 06:00
1845	01	28	17	00	0	34	Orig=34 F|Local Time=1845-1-28 12:00
1845	01	28	23	00	0	32	Orig=32 F|Local Time=1845-1-28 18:00
1845	01	29	11	00	0	25	Orig=25 F|Local Time=1845-1-29 06:00
1845	01	29	17	00	0	38	Orig=38 F|Local Time=1845-1-29 12:00
1845	01	29	23	00	0	31	Orig=31 F|Local Time=1845-1-29 18:00
1845	01	30	11	00	0	5	Orig=5 F|Local Time=1845-1-30 06:00
1845	01	30	17	00	0	22	Orig=22 F|Local Time=1845-1-30 12:00
1845	01	30	23	00	0	6	Orig=6 F|Local Time=1845-1-30 18:00
1845	01	31	11	00	0	-5	Orig=-5 F|Local Time=1845-1-31 06:00
1845	01	31	17	00	0	10	Orig=10 F|Local Time=1845-1-31 12:00
1845	01	31	23	00	0	-2	Orig=-2 F|Local Time=1845-1-31 18:00
1845	02	01	11	00	0	-14	Orig=-14 F|Local Time=1845-2-1 06:00
1845	02	01	17	00	0	10	Orig=10 F|Local Time=1845-2-1 12:00
1845	02	01	23	00	0	-6	Orig=-6 F|Local Time=1845-2-1 18:00
1845	02	02	11	00	0	-16	Orig=-16 F|Local Time=1845-2-2 06:00
1845	02	02	17	00	0	12	Orig=12 F|Local Time=1845-2-2 12:00
1845	02	02	23	00	0	-4	Orig=-4 F|Local Time=1845-2-2 18:00
1845	02	03	11	00	0	-16	Orig=-16 F|Local Time=1845-2-3 06:00
1845	02	03	17	00	0	12	Orig=12 F|Local Time=1845-2-3 12:00
1845	02	03	23	00	0	-1	Orig=-1 F|Local Time=1845-2-3 18:00
1845	02	04	11	00	0	-14	Orig=-14 F|Local Time=1845-2-4 06:00
1845	02	04	17	00	0	10	Orig=10 F|Local Time=1845-2-4 12:00
1845	02	04	23	00	0	8	Orig=8 F|Local Time=1845-2-4 18:00
1845	02	05	11	00	0	21	Orig=21 F|Local Time=1845-2-5 06:00
1845	02	05	17	00	0	28	Orig=28 F|Local Time=1845-2-5 12:00
1845	02	05	23	00	0	22	Orig=22 F|Local Time=1845-2-5 18:00
1845	02	06	11	00	0	23	Orig=23 F|Local Time=1845-2-6 06:00
1845	02	06	17	00	0	18	Orig=18 F|Local Time=1845-2-6 12:00
1845	02	06	23	00	0	16	Orig=16 F|Local Time=1845-2-6 18:00
1845	02	07	11	00	0	1	Orig=1 F|Local Time=1845-2-7 06:00
1845	02	07	17	00	0	18	Orig=18 F|Local Time=1845-2-7 12:00
1845	02	07	23	00	0	14	Orig=14 F|Local Time=1845-2-7 18:00
1845	02	08	11	00	0	4	Orig=4 F|Local Time=1845-2-8 06:00
1845	02	08	17	00	0	18	Orig=18 F|Local Time=1845-2-8 12:00
1845	02	08	23	00	0	12	Orig=12 F|Local Time=1845-2-8 18:00
1845	02	09	11	00	0	7	Orig=7 F|Local Time=1845-2-9 06:00
1845	02	09	17	00	0	14	Orig=14 F|Local Time=1845-2-9 12:00
1845	02	09	23	00	0	14	Orig=14 F|Local Time=1845-2-9 18:00
1845	02	10	11	00	0	7	Orig=7 F|Local Time=1845-2-10 06:00
1845	02	10	17	00	0	28	Orig=28 F|Local Time=1845-2-10 12:00
1845	02	10	23	00	0	12	Orig=12 F|Local Time=1845-2-10 18:00
1845	02	11	11	00	0	12	Orig=12 F|Local Time=1845-2-11 06:00
1845	02	11	17	00	0	40	Orig=40 F|Local Time=1845-2-11 12:00
1845	02	11	23	00	0	12	Orig=12 F|Local Time=1845-2-11 18:00
1845	02	12	11	00	0	28	Orig=28 F|Local Time=1845-2-12 06:00
1845	02	12	17	00	0	32	Orig=32 F|Local Time=1845-2-12 12:00
1845	02	12	23	00	0	14	Orig=14 F|Local Time=1845-2-12 18:00
1845	02	13	11	00	0	-4	Orig=-4 F|Local Time=1845-2-13 06:00
1845	02	13	17	00	0	8	Orig=8 F|Local Time=1845-2-13 12:00
1845	02	13	23	00	0	0	Orig=0 F|Local Time=1845-2-13 18:00
1845	02	14	11	00	0	-16	Orig=-16 F|Local Time=1845-2-14 06:00
1845	02	14	17	00	0	34	Orig=34 F|Local Time=1845-2-14 12:00
1845	02	14	23	00	0	11	Orig=11 F|Local Time=1845-2-14 18:00
1845	02	15	11	00	0	18	Orig=18 F|Local Time=1845-2-15 06:00
1845	02	15	17	00	0	26	Orig=26 F|Local Time=1845-2-15 12:00
1845	02	15	23	00	0	26	Orig=26 F|Local Time=1845-2-15 18:00
1845	02	16	11	00	0	26	Orig=26 F|Local Time=1845-2-16 06:00
1845	02	16	17	00	0	30	Orig=30 F|Local Time=1845-2-16 12:00
1845	02	16	23	00	0	28	Orig=28 F|Local Time=1845-2-16 18:00
1845	02	17	11	00	0	22	Orig=22 F|Local Time=1845-2-17 06:00
1845	02	17	17	00	0	28	Orig=28 F|Local Time=1845-2-17 12:00
1845	02	17	23	00	0	26	Orig=26 F|Local Time=1845-2-17 18:00
1845	02	18	11	00	0	20	Orig=20 F|Local Time=1845-2-18 06:00
1845	02	18	17	00	0	40	Orig=40 F|Local Time=1845-2-18 12:00
1845	02	18	23	00	0	32	Orig=32 F|Local Time=1845-2-18 18:00
1845	02	19	11	00	0	12	Orig=12 F|Local Time=1845-2-19 06:00
1845	02	19	17	00	0	65	Orig=65 F|Local Time=1845-2-19 12:00
1845	02	19	23	00	0	27	Orig=27 F|Local Time=1845-2-19 18:00
1845	02	20	11	00	0	28	Orig=28 F|Local Time=1845-2-20 06:00
1845	02	20	17	00	0	44	Orig=44 F|Local Time=1845-2-20 12:00
1845	02	20	23	00	0	31	Orig=31 F|Local Time=1845-2-20 18:00
1845	02	21	11	00	0	30	Orig=30 F|Local Time=1845-2-21 06:00
1845	02	21	17	00	0	33	Orig=33 F|Local Time=1845-2-21 12:00
1845	02	21	23	00	0	32	Orig=32 F|Local Time=1845-2-21 18:00
1845	02	22	11	00	0	30	Orig=30 F|Local Time=1845-2-22 06:00
1845	02	22	17	00	0	42	Orig=42 F|Local Time=1845-2-22 12:00
1845	02	22	23	00	0	37	Orig=37 F|Local Time=1845-2-22 18:00
1845	02	23	11	00	0	28	Orig=28 F|Local Time=1845-2-23 06:00
1845	02	23	17	00	0	31	Orig=31 F|Local Time=1845-2-23 12:00
1845	02	23	23	00	0	36	Orig=36 F|Local Time=1845-2-23 18:00
1845	02	24	11	00	0	37	Orig=37 F|Local Time=1845-2-24 06:00
1845	02	24	17	00	0	-999	Orig=-999 F|Local Time=1845-2-24 12:00
1845	02	24	23	00	0	42	Orig=42 F|Local Time=1845-2-24 18:00
1845	02	25	11	00	0	34	Orig=34 F|Local Time=1845-2-25 06:00
1845	02	25	17	00	0	58	Orig=58 F|Local Time=1845-2-25 12:00
1845	02	25	23	00	0	38	Orig=38 F|Local Time=1845-2-25 18:00
1845	02	26	11	00	0	24	Orig=24 F|Local Time=1845-2-26 06:00
1845	02	26	17	00	0	44	Orig=44 F|Local Time=1845-2-26 12:00
1845	02	26	23	00	0	38	Orig=38 F|Local Time=1845-2-26 18:00
1845	02	27	11	00	0	30	Orig=30 F|Local Time=1845-2-27 06:00
1845	02	27	17	00	0	40	Orig=40 F|Local Time=1845-2-27 12:00
1845	02	27	23	00	0	34	Orig=34 F|Local Time=1845-2-27 18:00
1845	02	28	11	00	0	19	Orig=19 F|Local Time=1845-2-28 06:00
1845	02	28	17	00	0	30	Orig=30 F|Local Time=1845-2-28 12:00
1845	02	28	23	00	0	20	Orig=20 F|Local Time=1845-2-28 18:00
1845	03	01	11	00	0	6	Orig=6 F|Local Time=1845-3-1 06:00
1845	03	01	17	00	0	50	Orig=50 F|Local Time=1845-3-1 12:00
1845	03	01	23	00	0	22	Orig=22 F|Local Time=1845-3-1 18:00
1845	03	02	11	00	0	10	Orig=10 F|Local Time=1845-3-2 06:00
1845	03	02	17	00	0	34	Orig=34 F|Local Time=1845-3-2 12:00
1845	03	02	23	00	0	28	Orig=28 F|Local Time=1845-3-2 18:00
1845	03	03	11	00	0	30	Orig=30 F|Local Time=1845-3-3 06:00
1845	03	03	17	00	0	36	Orig=36 F|Local Time=1845-3-3 12:00
1845	03	03	23	00	0	34	Orig=34 F|Local Time=1845-3-3 18:00
1845	03	04	11	00	0	14	Orig=14 F|Local Time=1845-3-4 06:00
1845	03	04	17	00	0	32	Orig=32 F|Local Time=1845-3-4 12:00
1845	03	04	23	00	0	38	Orig=38 F|Local Time=1845-3-4 18:00
1845	03	05	11	00	0	28	Orig=28 F|Local Time=1845-3-5 06:00
1845	03	05	17	00	0	32	Orig=32 F|Local Time=1845-3-5 12:00
1845	03	05	23	00	0	32	Orig=32 F|Local Time=1845-3-5 18:00
1845	03	06	11	00	0	28	Orig=28 F|Local Time=1845-3-6 06:00
1845	03	06	17	00	0	43	Orig=43 F|Local Time=1845-3-6 12:00
1845	03	06	23	00	0	23	Orig=23 F|Local Time=1845-3-6 18:00
1845	03	07	11	00	0	13	Orig=13 F|Local Time=1845-3-7 06:00
1845	03	07	17	00	0	40	Orig=40 F|Local Time=1845-3-7 12:00
1845	03	07	23	00	0	28	Orig=28 F|Local Time=1845-3-7 18:00
1845	03	08	11	00	0	28	Orig=28 F|Local Time=1845-3-8 06:00
1845	03	08	17	00	0	32	Orig=32 F|Local Time=1845-3-8 12:00
1845	03	08	23	00	0	35	Orig=35 F|Local Time=1845-3-8 18:00
1845	03	09	11	00	0	34	Orig=34 F|Local Time=1845-3-9 06:00
1845	03	09	17	00	0	40	Orig=40 F|Local Time=1845-3-9 12:00
1845	03	09	23	00	0	28	Orig=28 F|Local Time=1845-3-9 18:00
1845	03	10	11	00	0	9	Orig=9 F|Local Time=1845-3-10 06:00
1845	03	10	17	00	0	54	Orig=54 F|Local Time=1845-3-10 12:00
1845	03	10	23	00	0	24	Orig=24 F|Local Time=1845-3-10 18:00
1845	03	11	11	00	0	16	Orig=16 F|Local Time=1845-3-11 06:00
1845	03	11	17	00	0	28	Orig=28 F|Local Time=1845-3-11 12:00
1845	03	11	23	00	0	18	Orig=18 F|Local Time=1845-3-11 18:00
1845	03	12	11	00	0	8	Orig=8 F|Local Time=1845-3-12 06:00
1845	03	12	17	00	0	58	Orig=58 F|Local Time=1845-3-12 12:00
1845	03	12	23	00	0	30	Orig=30 F|Local Time=1845-3-12 18:00
1845	03	13	11	00	0	32	Orig=32 F|Local Time=1845-3-13 06:00
1845	03	13	17	00	0	62	Orig=62 F|Local Time=1845-3-13 12:00
1845	03	13	23	00	0	40	Orig=40 F|Local Time=1845-3-13 18:00
1845	03	14	11	00	0	34	Orig=34 F|Local Time=1845-3-14 06:00
1845	03	14	17	00	0	46	Orig=46 F|Local Time=1845-3-14 12:00
1845	03	14	23	00	0	32	Orig=32 F|Local Time=1845-3-14 18:00
1845	03	15	11	00	0	30	Orig=30 F|Local Time=1845-3-15 06:00
1845	03	15	17	00	0	32	Orig=32 F|Local Time=1845-3-15 12:00
1845	03	15	23	00	0	30	Orig=30 F|Local Time=1845-3-15 18:00
1845	03	16	11	00	0	8	Orig=8 F|Local Time=1845-3-16 06:00
1845	03	16	17	00	0	40	Orig=40 F|Local Time=1845-3-16 12:00
1845	03	16	23	00	0	18	Orig=18 F|Local Time=1845-3-16 18:00
1845	03	17	11	00	0	14	Orig=14 F|Local Time=1845-3-17 06:00
1845	03	17	17	00	0	33	Orig=33 F|Local Time=1845-3-17 12:00
1845	03	17	23	00	0	25	Orig=25 F|Local Time=1845-3-17 18:00
1845	03	18	11	00	0	26	Orig=26 F|Local Time=1845-3-18 06:00
1845	03	18	17	00	0	50	Orig=50 F|Local Time=1845-3-18 12:00
1845	03	18	23	00	0	28	Orig=28 F|Local Time=1845-3-18 18:00
1845	03	19	11	00	0	20	Orig=20 F|Local Time=1845-3-19 06:00
1845	03	19	17	00	0	25	Orig=25 F|Local Time=1845-3-19 12:00
1845	03	19	23	00	0	24	Orig=24 F|Local Time=1845-3-19 18:00
1845	03	20	11	00	0	24	Orig=24 F|Local Time=1845-3-20 06:00
1845	03	20	17	00	0	42	Orig=42 F|Local Time=1845-3-20 12:00
1845	03	20	23	00	0	35	Orig=35 F|Local Time=1845-3-20 18:00
1845	03	21	11	00	0	14	Orig=14 F|Local Time=1845-3-21 06:00
1845	03	21	17	00	0	37	Orig=37 F|Local Time=1845-3-21 12:00
1845	03	21	23	00	0	22	Orig=22 F|Local Time=1845-3-21 18:00
1845	03	22	11	00	0	20	Orig=20 F|Local Time=1845-3-22 06:00
1845	03	22	17	00	0	38	Orig=38 F|Local Time=1845-3-22 12:00
1845	03	22	23	00	0	34	Orig=34 F|Local Time=1845-3-22 18:00
1845	03	23	11	00	0	24	Orig=24 F|Local Time=1845-3-23 06:00
1845	03	23	17	00	0	74	Orig=74 F|Local Time=1845-3-23 12:00
1845	03	23	23	00	0	38	Orig=38 F|Local Time=1845-3-23 18:00
1845	03	24	11	00	0	32	Orig=32 F|Local Time=1845-3-24 06:00
1845	03	24	17	00	0	49	Orig=49 F|Local Time=1845-3-24 12:00
1845	03	24	23	00	0	32	Orig=32 F|Local Time=1845-3-24 18:00
1845	03	25	11	00	0	24	Orig=24 F|Local Time=1845-3-25 06:00
1845	03	25	17	00	0	48	Orig=48 F|Local Time=1845-3-25 12:00
1845	03	25	23	00	0	24	Orig=24 F|Local Time=1845-3-25 18:00
1845	03	26	11	00	0	8	Orig=8 F|Local Time=1845-3-26 06:00
1845	03	26	17	00	0	56	Orig=56 F|Local Time=1845-3-26 12:00
1845	03	26	23	00	0	-999	Orig=-999 F|Local Time=1845-3-26 18:00
1845	03	27	11	00	0	38	Orig=38 F|Local Time=1845-3-27 06:00
1845	03	27	17	00	0	62	Orig=62 F|Local Time=1845-3-27 12:00
1845	03	27	23	00	0	34	Orig=34 F|Local Time=1845-3-27 18:00
1845	03	28	11	00	0	28	Orig=28 F|Local Time=1845-3-28 06:00
1845	03	28	17	00	0	36	Orig=36 F|Local Time=1845-3-28 12:00
1845	03	28	23	00	0	30	Orig=30 F|Local Time=1845-3-28 18:00
1845	03	29	11	00	0	29	Orig=29 F|Local Time=1845-3-29 06:00
