SEF	1.0.0
ID	1320
Name	'QuebecCity'
Lat	46.80833
Lon	-71.2042
Alt	74
Source	ACRE-Canada
Link	TBD
Vbl	h
Stat	point
Units	decimal fraction
Meta	Observer Name='Ward'	UTCOffset=Applied	UTCOffset=5.00
Year	Month	Day	Hour	Minute	Period	Value	Meta
1855	08	29	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-8-29 09:30
1855	08	29	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-8-29 15:30
1855	08	30	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-8-30 09:30
1855	08	30	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-8-30 15:30
1855	08	31	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-8-31 09:30
1855	08	31	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-8-31 15:30
1855	09	01	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-9-1 09:30
1855	09	01	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-9-1 15:30
1855	09	02	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-9-2 09:30
1855	09	02	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-9-2 15:30
1855	09	03	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-9-3 09:30
1855	09	03	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-9-3 15:30
1855	09	04	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-9-4 09:30
1855	09	04	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-9-4 15:30
1855	09	05	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-9-5 09:30
1855	09	05	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-9-5 15:30
1855	09	06	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-9-6 09:30
1855	09	06	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-9-6 15:30
1855	09	07	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-9-7 09:30
1855	09	07	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-9-7 15:30
1855	09	08	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-9-8 09:30
1855	09	08	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-9-8 15:30
1855	09	09	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-9-9 09:30
1855	09	09	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-9-9 15:30
1855	09	10	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-9-10 09:30
1855	09	10	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-9-10 15:30
1855	09	11	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-9-11 09:30
1855	09	11	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-9-11 15:30
1855	09	12	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-9-12 09:30
1855	09	12	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-9-12 15:30
1855	09	13	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-9-13 09:30
1855	09	13	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-9-13 15:30
1855	09	14	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-9-14 09:30
1855	09	14	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-9-14 15:30
1855	09	15	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-9-15 09:30
1855	09	15	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-9-15 15:30
1855	09	16	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-9-16 09:30
1855	09	16	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-9-16 15:30
1855	09	17	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-9-17 09:30
1855	09	17	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-9-17 15:30
1855	09	18	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-9-18 09:30
1855	09	18	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-9-18 15:30
1855	09	19	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-9-19 09:30
1855	09	19	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-9-19 15:30
1855	09	20	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-9-20 09:30
1855	09	20	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-9-20 15:30
1855	09	21	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-9-21 09:30
1855	09	21	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-9-21 15:30
1855	09	22	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-9-22 09:30
1855	09	22	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-9-22 15:30
1855	09	23	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-9-23 09:30
1855	09	23	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-9-23 15:30
1855	09	24	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-9-24 09:30
1855	09	24	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-9-24 15:30
1855	09	25	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-9-25 09:30
1855	09	25	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-9-25 15:30
1855	09	26	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-9-26 09:30
1855	09	26	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-9-26 15:30
1855	09	27	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-9-27 09:30
1855	09	27	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-9-27 15:30
1855	09	28	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-9-28 09:30
1855	09	28	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-9-28 15:30
1855	09	29	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-9-29 09:30
1855	09	29	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-9-29 15:30
1855	09	30	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-9-30 09:30
1855	09	30	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-9-30 15:30
1855	10	01	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-10-1 09:30
1855	10	01	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-10-1 15:30
1855	10	02	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-10-2 09:30
1855	10	02	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-10-2 15:30
1855	10	03	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-10-3 09:30
1855	10	03	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-10-3 15:30
1855	10	04	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-10-4 09:30
1855	10	04	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-10-4 15:30
1855	10	05	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-10-5 09:30
1855	10	05	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-10-5 15:30
1855	10	06	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-10-6 09:30
1855	10	06	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-10-6 15:30
1855	10	07	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-10-7 09:30
1855	10	07	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-10-7 15:30
1855	10	08	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-10-8 09:30
1855	10	08	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-10-8 15:30
1855	10	09	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-10-9 09:30
1855	10	09	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-10-9 15:30
1855	10	10	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-10-10 09:30
1855	10	10	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-10-10 15:30
1855	10	11	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-10-11 09:30
1855	10	11	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-10-11 15:30
1855	10	12	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-10-12 09:30
1855	10	12	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-10-12 15:30
1855	10	13	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-10-13 09:30
1855	10	13	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-10-13 15:30
1855	10	14	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-10-14 09:30
1855	10	14	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-10-14 15:30
1855	10	15	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-10-15 09:30
1855	10	15	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-10-15 15:30
1855	10	16	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-10-16 09:30
1855	10	16	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-10-16 15:30
1855	10	17	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-10-17 09:30
1855	10	17	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-10-17 15:30
1855	10	18	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-10-18 09:30
1855	10	18	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-10-18 15:30
1855	10	19	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-10-19 09:30
1855	10	19	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-10-19 15:30
1855	10	20	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-10-20 09:30
1855	10	20	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-10-20 15:30
1855	10	21	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-10-21 09:30
1855	10	21	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-10-21 15:30
1855	10	22	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-10-22 09:30
1855	10	22	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-10-22 15:30
1855	10	23	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-10-23 09:30
1855	10	23	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-10-23 15:30
1855	10	24	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-10-24 09:30
1855	10	24	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-10-24 15:30
1855	10	25	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-10-25 09:30
1855	10	25	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-10-25 15:30
1855	10	26	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-10-26 09:30
1855	10	26	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-10-26 15:30
1855	10	27	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-10-27 09:30
1855	10	27	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-10-27 15:30
1855	10	28	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-10-28 09:30
1855	10	28	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-10-28 15:30
1855	10	29	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-10-29 09:30
1855	10	29	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-10-29 15:30
1855	10	30	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-10-30 09:30
1855	10	30	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-10-30 15:30
1855	10	31	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-10-31 09:30
1855	10	31	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-10-31 15:30
1855	11	01	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-11-1 09:30
1855	11	01	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-11-1 15:30
1855	11	02	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-11-2 09:30
1855	11	02	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-11-2 15:30
1855	11	03	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-11-3 09:30
1855	11	03	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-11-3 15:30
1855	11	04	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-11-4 09:30
1855	11	04	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-11-4 15:30
1855	11	05	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-11-5 09:30
1855	11	05	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-11-5 15:30
1855	11	06	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-11-6 09:30
1855	11	06	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-11-6 15:30
1855	11	07	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-11-7 09:30
1855	11	07	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-11-7 15:30
1855	11	08	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-11-8 09:30
1855	11	08	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-11-8 15:30
1855	11	09	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-11-9 09:30
1855	11	09	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-11-9 15:30
1855	11	10	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-11-10 09:30
1855	11	10	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-11-10 15:30
1855	11	11	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-11-11 09:30
1855	11	11	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-11-11 15:30
1855	11	12	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-11-12 09:30
1855	11	12	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-11-12 15:30
1855	11	13	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-11-13 09:30
1855	11	13	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-11-13 15:30
1855	11	14	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-11-14 09:30
1855	11	14	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-11-14 15:30
1855	11	15	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-11-15 09:30
1855	11	15	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-11-15 15:30
1855	11	16	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-11-16 09:30
1855	11	16	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-11-16 15:30
1855	11	17	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-11-17 09:30
1855	11	17	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-11-17 15:30
1855	11	18	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-11-18 09:30
1855	11	18	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-11-18 15:30
1855	11	19	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-11-19 09:30
1855	11	19	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-11-19 15:30
1855	11	20	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-11-20 09:30
1855	11	20	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-11-20 15:30
1855	11	21	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-11-21 09:30
1855	11	21	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-11-21 15:30
1855	11	22	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-11-22 09:30
1855	11	22	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-11-22 15:30
1855	11	23	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-11-23 09:30
1855	11	23	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-11-23 15:30
1855	11	24	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-11-24 09:30
1855	11	24	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-11-24 15:30
1855	11	25	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-11-25 09:30
1855	11	25	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-11-25 15:30
1855	11	26	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-11-26 09:30
1855	11	26	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-11-26 15:30
1855	11	27	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-11-27 09:30
1855	11	27	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-11-27 15:30
1855	11	28	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-11-28 09:30
1855	11	28	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-11-28 15:30
1855	11	29	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-11-29 09:30
1855	11	29	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-11-29 15:30
1855	11	30	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-11-30 09:30
1855	11	30	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-11-30 15:30
1855	12	01	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-12-1 09:30
1855	12	01	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-12-1 15:30
1855	12	02	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-12-2 09:30
1855	12	02	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-12-2 15:30
1855	12	03	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-12-3 09:30
1855	12	03	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-12-3 15:30
1855	12	04	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-12-4 09:30
1855	12	04	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-12-4 15:30
1855	12	05	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-12-5 09:30
1855	12	05	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-12-5 15:30
1855	12	06	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-12-6 09:30
1855	12	06	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-12-6 15:30
1855	12	07	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-12-7 09:30
1855	12	07	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-12-7 15:30
1855	12	08	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-12-8 09:30
1855	12	08	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-12-8 15:30
1855	12	09	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-12-9 09:30
1855	12	09	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-12-9 15:30
1855	12	10	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-12-10 09:30
1855	12	10	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-12-10 15:30
1855	12	11	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-12-11 09:30
1855	12	11	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-12-11 15:30
1855	12	12	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-12-12 09:30
1855	12	12	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-12-12 15:30
1855	12	13	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-12-13 09:30
1855	12	13	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-12-13 15:30
1855	12	14	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-12-14 09:30
1855	12	14	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-12-14 15:30
1855	12	15	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-12-15 09:30
1855	12	15	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-12-15 15:30
1855	12	16	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-12-16 09:30
1855	12	16	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-12-16 15:30
1855	12	17	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-12-17 09:30
1855	12	17	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-12-17 15:30
1855	12	18	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-12-18 09:30
1855	12	18	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-12-18 15:30
1855	12	19	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-12-19 09:30
1855	12	19	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-12-19 15:30
1855	12	20	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-12-20 09:30
1855	12	20	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-12-20 15:30
1855	12	21	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-12-21 09:30
1855	12	21	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-12-21 15:30
1855	12	22	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-12-22 09:30
1855	12	22	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-12-22 15:30
1855	12	23	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-12-23 09:30
1855	12	23	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-12-23 15:30
1855	12	24	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-12-24 09:30
1855	12	24	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-12-24 15:30
1855	12	25	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-12-25 09:30
1855	12	25	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-12-25 15:30
1855	12	26	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-12-26 09:30
1855	12	26	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-12-26 15:30
1855	12	27	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-12-27 09:30
1855	12	27	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-12-27 15:30
1855	12	28	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-12-28 09:30
1855	12	28	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-12-28 15:30
1855	12	29	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-12-29 09:30
1855	12	29	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-12-29 15:30
1855	12	30	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-12-30 09:30
1855	12	30	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-12-30 15:30
1855	12	31	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-12-31 09:30
1855	12	31	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1855-12-31 15:30
1856	01	01	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1856-1-1 09:30
1856	01	01	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1856-1-1 15:30
1856	01	02	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1856-1-2 09:30
1856	01	02	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1856-1-2 15:30
1856	01	03	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1856-1-3 09:30
1856	01	03	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1856-1-3 15:30
1856	01	04	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1856-1-4 09:30
1856	01	04	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1856-1-4 15:30
1856	01	05	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1856-1-5 09:30
1856	01	05	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1856-1-5 15:30
1856	01	06	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1856-1-6 09:30
1856	01	06	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1856-1-6 15:30
1856	01	07	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1856-1-7 09:30
1856	01	07	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1856-1-7 15:30
1856	01	08	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1856-1-8 09:30
1856	01	08	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1856-1-8 15:30
1856	01	09	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1856-1-9 09:30
1856	01	09	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1856-1-9 15:30
1856	01	10	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1856-1-10 09:30
1856	01	10	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1856-1-10 15:30
1856	01	11	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1856-1-11 09:30
1856	01	11	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1856-1-11 15:30
1856	01	12	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1856-1-12 09:30
1856	01	12	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1856-1-12 15:30
1856	01	13	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1856-1-13 09:30
1856	01	13	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1856-1-13 15:30
