SEF	1.0.0
ID	2100
Name	'Halifax'
Lat	44.648
Lon	-63.58
Alt	68
Source	ACRE-Canada
Link	TBD
Vbl	diff t-tb
Stat	point
Units	F
Meta	Observer Name='Anon'	UTCOffset=Applied	UTCOffset=4.00
Year	Month	Day	Hour	Minute	Period	Value	Meta
1864	02	29	19	00	0	0.8	Orig=0.8 F|Local Time=1864-2-29 15:00
1864	02	29	20	30	0	0.6	Orig=0.6 F|Local Time=1864-2-29 16:30
1864	03	01	11	00	0	1	Orig=1 F|Local Time=1864-3-1 07:00
1864	03	01	19	00	0	0.5	Orig=0.5 F|Local Time=1864-3-1 15:00
1864	03	01	20	30	0	0.2	Orig=0.2 F|Local Time=1864-3-1 16:30
1864	03	02	11	00	0	0.4	Orig=0.4 F|Local Time=1864-3-2 07:00
1864	03	02	19	00	0	0	Orig=0 F|Local Time=1864-3-2 15:00
1864	03	02	20	30	0	0	Orig=0 F|Local Time=1864-3-2 16:30
1864	03	03	11	00	0	-999	Orig=-999 F|Local Time=1864-3-3 07:00
1864	03	03	19	00	0	0	Orig=0 F|Local Time=1864-3-3 15:00
1864	03	03	20	30	0	0	Orig=0 F|Local Time=1864-3-3 16:30
1864	03	04	11	00	0	-999	Orig=-999 F|Local Time=1864-3-4 07:00
1864	03	04	19	00	0	0.6	Orig=0.6 F|Local Time=1864-3-4 15:00
1864	03	04	20	30	0	0.4	Orig=0.4 F|Local Time=1864-3-4 16:30
1864	03	05	11	00	0	0.4	Orig=0.4 F|Local Time=1864-3-5 07:00
1864	03	05	19	00	0	1.4	Orig=1.4 F|Local Time=1864-3-5 15:00
1864	03	05	20	30	0	0.8	Orig=0.8 F|Local Time=1864-3-5 16:30
1864	03	06	11	00	0	0.8	Orig=0.8 F|Local Time=1864-3-6 07:00
1864	03	06	19	00	0	3.2	Orig=3.2 F|Local Time=1864-3-6 15:00
1864	03	06	20	30	0	2.2	Orig=2.2 F|Local Time=1864-3-6 16:30
1864	03	07	11	00	0	0.4	Orig=0.4 F|Local Time=1864-3-7 07:00
1864	03	07	19	00	0	1	Orig=1 F|Local Time=1864-3-7 15:00
1864	03	07	20	30	0	0.2	Orig=0.2 F|Local Time=1864-3-7 16:30
1864	03	08	11	00	0	0.4	Orig=0.4 F|Local Time=1864-3-8 07:00
1864	03	08	19	00	0	0	Orig=0 F|Local Time=1864-3-8 15:00
1864	03	08	20	30	0	0	Orig=0 F|Local Time=1864-3-8 16:30
1864	03	09	11	00	0	1	Orig=1 F|Local Time=1864-3-9 07:00
1864	03	09	19	00	0	2.4	Orig=2.4 F|Local Time=1864-3-9 15:00
1864	03	09	20	30	0	1.6	Orig=1.6 F|Local Time=1864-3-9 16:30
1864	03	10	11	00	0	0.2	Orig=0.2 F|Local Time=1864-3-10 07:00
1864	03	10	19	00	0	1.3	Orig=1.3 F|Local Time=1864-3-10 15:00
1864	03	10	20	30	0	1	Orig=1 F|Local Time=1864-3-10 16:30
1864	03	11	11	00	0	0.2	Orig=0.2 F|Local Time=1864-3-11 07:00
1864	03	11	19	00	0	3.4	Orig=3.4 F|Local Time=1864-3-11 15:00
1864	03	11	20	30	0	1.6	Orig=1.6 F|Local Time=1864-3-11 16:30
1864	03	12	11	00	0	0	Orig=0 F|Local Time=1864-3-12 07:00
1864	03	12	19	00	0	0.2	Orig=0.2 F|Local Time=1864-3-12 15:00
1864	03	12	20	30	0	0	Orig=0 F|Local Time=1864-3-12 16:30
1864	03	13	11	00	0	0.4	Orig=0.4 F|Local Time=1864-3-13 07:00
1864	03	13	19	00	0	4.6	Orig=4.6 F|Local Time=1864-3-13 15:00
1864	03	13	20	30	0	2.2	Orig=2.2 F|Local Time=1864-3-13 16:30
1864	03	14	11	00	0	0	Orig=0 F|Local Time=1864-3-14 07:00
1864	03	14	19	00	0	0.2	Orig=0.2 F|Local Time=1864-3-14 15:00
1864	03	14	20	30	0	0.2	Orig=0.2 F|Local Time=1864-3-14 16:30
1864	03	15	11	00	0	0	Orig=0 F|Local Time=1864-3-15 07:00
1864	03	15	19	00	0	0	Orig=0 F|Local Time=1864-3-15 15:00
1864	03	15	20	30	0	0	Orig=0 F|Local Time=1864-3-15 16:30
1864	03	16	11	00	0	0	Orig=0 F|Local Time=1864-3-16 07:00
1864	03	16	19	00	0	0	Orig=0 F|Local Time=1864-3-16 15:00
1864	03	16	20	30	0	0	Orig=0 F|Local Time=1864-3-16 16:30
1864	03	17	11	00	0	0.2	Orig=0.2 F|Local Time=1864-3-17 07:00
1864	03	17	19	00	0	0.4	Orig=0.4 F|Local Time=1864-3-17 15:00
1864	03	17	20	30	0	0.4	Orig=0.4 F|Local Time=1864-3-17 16:30
1864	03	18	11	00	0	0.2	Orig=0.2 F|Local Time=1864-3-18 07:00
1864	03	18	19	00	0	2.4	Orig=2.4 F|Local Time=1864-3-18 15:00
1864	03	18	20	30	0	0.4	Orig=0.4 F|Local Time=1864-3-18 16:30
1864	03	19	11	00	0	0.2	Orig=0.2 F|Local Time=1864-3-19 07:00
1864	03	19	19	00	0	2.4	Orig=2.4 F|Local Time=1864-3-19 15:00
1864	03	19	20	30	0	1.6	Orig=1.6 F|Local Time=1864-3-19 16:30
1864	03	20	11	00	0	0.8	Orig=0.8 F|Local Time=1864-3-20 07:00
1864	03	20	19	00	0	0	Orig=0 F|Local Time=1864-3-20 15:00
1864	03	20	20	30	0	0	Orig=0 F|Local Time=1864-3-20 16:30
1864	03	21	11	00	0	1.4	Orig=1.4 F|Local Time=1864-3-21 07:00
1864	03	21	19	00	0	1.2	Orig=1.2 F|Local Time=1864-3-21 15:00
1864	03	21	20	30	0	0.4	Orig=0.4 F|Local Time=1864-3-21 16:30
1864	03	22	11	00	0	-999	Orig=-999 F|Local Time=1864-3-22 07:00
1864	03	22	19	00	0	0.2	Orig=0.2 F|Local Time=1864-3-22 15:00
1864	03	22	20	30	0	0	Orig=0 F|Local Time=1864-3-22 16:30
1864	03	23	11	00	0	0	Orig=0 F|Local Time=1864-3-23 07:00
1864	03	23	19	00	0	0	Orig=0 F|Local Time=1864-3-23 15:00
1864	03	23	20	30	0	0	Orig=0 F|Local Time=1864-3-23 16:30
1864	03	24	11	00	0	0.4	Orig=0.4 F|Local Time=1864-3-24 07:00
1864	03	24	19	00	0	1.4	Orig=1.4 F|Local Time=1864-3-24 15:00
1864	03	24	20	30	0	3	Orig=3 F|Local Time=1864-3-24 16:30
1864	03	25	11	00	0	0	Orig=0 F|Local Time=1864-3-25 07:00
1864	03	25	19	00	0	0	Orig=0 F|Local Time=1864-3-25 15:00
1864	03	25	20	30	0	0.2	Orig=0.2 F|Local Time=1864-3-25 16:30
1864	03	26	11	00	0	-999	Orig=-999 F|Local Time=1864-3-26 07:00
1864	03	26	19	00	0	2.6	Orig=2.6 F|Local Time=1864-3-26 15:00
1864	03	26	20	30	0	2	Orig=2 F|Local Time=1864-3-26 16:30
1864	03	27	11	00	0	0	Orig=0 F|Local Time=1864-3-27 07:00
1864	03	27	19	00	0	4	Orig=4 F|Local Time=1864-3-27 15:00
1864	03	27	20	30	0	4.2	Orig=4.2 F|Local Time=1864-3-27 16:30
1864	03	28	11	00	0	0.4	Orig=0.4 F|Local Time=1864-3-28 07:00
1864	03	28	19	00	0	2	Orig=2 F|Local Time=1864-3-28 15:00
1864	03	28	20	30	0	1.8	Orig=1.8 F|Local Time=1864-3-28 16:30
1864	03	29	11	00	0	0	Orig=0 F|Local Time=1864-3-29 07:00
1864	03	29	19	00	0	0	Orig=0 F|Local Time=1864-3-29 15:00
1864	03	29	20	30	0	2	Orig=2 F|Local Time=1864-3-29 16:30
1864	03	30	11	00	0	0.2	Orig=0.2 F|Local Time=1864-3-30 07:00
1864	03	30	19	00	0	1.4	Orig=1.4 F|Local Time=1864-3-30 15:00
1864	03	30	20	30	0	0.1	Orig=0.1 F|Local Time=1864-3-30 16:30
1864	03	31	11	00	0	1	Orig=1 F|Local Time=1864-3-31 07:00
1864	03	31	19	00	0	0.2	Orig=0.2 F|Local Time=1864-3-31 15:00
1864	03	31	20	30	0	0	Orig=0 F|Local Time=1864-3-31 16:30
1864	04	01	11	00	0	0.6	Orig=0.6 F|Local Time=1864-4-1 07:00
1864	04	01	19	00	0	0	Orig=0 F|Local Time=1864-4-1 15:00
1864	04	01	20	30	0	1.4	Orig=1.4 F|Local Time=1864-4-1 16:30
1864	04	02	11	00	0	1.8	Orig=1.8 F|Local Time=1864-4-2 07:00
1864	04	02	19	00	0	2.8	Orig=2.8 F|Local Time=1864-4-2 15:00
1864	04	02	20	30	0	3	Orig=3 F|Local Time=1864-4-2 16:30
1864	04	03	11	00	0	1.4	Orig=1.4 F|Local Time=1864-4-3 07:00
1864	04	03	19	00	0	3	Orig=3 F|Local Time=1864-4-3 15:00
1864	04	03	20	30	0	2.7	Orig=2.7 F|Local Time=1864-4-3 16:30
1864	04	04	11	00	0	0	Orig=0 F|Local Time=1864-4-4 07:00
1864	04	04	19	00	0	2.8	Orig=2.8 F|Local Time=1864-4-4 15:00
1864	04	04	20	30	0	2.2	Orig=2.2 F|Local Time=1864-4-4 16:30
1864	04	05	11	00	0	0	Orig=0 F|Local Time=1864-4-5 07:00
1864	04	05	19	00	0	1.6	Orig=1.6 F|Local Time=1864-4-5 15:00
1864	04	05	20	30	0	1.7	Orig=1.7 F|Local Time=1864-4-5 16:30
1864	04	06	11	00	0	1	Orig=1 F|Local Time=1864-4-6 07:00
1864	04	06	19	00	0	3	Orig=3 F|Local Time=1864-4-6 15:00
1864	04	06	20	30	0	2.4	Orig=2.4 F|Local Time=1864-4-6 16:30
1864	04	07	11	00	0	1.1	Orig=1.1 F|Local Time=1864-4-7 07:00
1864	04	07	19	00	0	1.4	Orig=1.4 F|Local Time=1864-4-7 15:00
1864	04	07	20	30	0	1	Orig=1 F|Local Time=1864-4-7 16:30
1864	04	08	11	00	0	2.2	Orig=2.2 F|Local Time=1864-4-8 07:00
1864	04	08	19	00	0	7	Orig=7 F|Local Time=1864-4-8 15:00
1864	04	08	20	30	0	4	Orig=4 F|Local Time=1864-4-8 16:30
1864	04	09	11	00	0	0.2	Orig=0.2 F|Local Time=1864-4-9 07:00
1864	04	09	19	00	0	0.2	Orig=0.2 F|Local Time=1864-4-9 15:00
1864	04	09	20	30	0	0	Orig=0 F|Local Time=1864-4-9 16:30
1864	04	10	11	00	0	0	Orig=0 F|Local Time=1864-4-10 07:00
1864	04	10	19	00	0	2	Orig=2 F|Local Time=1864-4-10 15:00
1864	04	10	20	30	0	1.2	Orig=1.2 F|Local Time=1864-4-10 16:30
1864	04	11	11	00	0	2	Orig=2 F|Local Time=1864-4-11 07:00
1864	04	11	19	00	0	0.2	Orig=0.2 F|Local Time=1864-4-11 15:00
1864	04	11	20	30	0	0	Orig=0 F|Local Time=1864-4-11 16:30
1864	04	12	11	00	0	0.6	Orig=0.6 F|Local Time=1864-4-12 07:00
1864	04	12	19	00	0	1.8	Orig=1.8 F|Local Time=1864-4-12 15:00
1864	04	12	20	30	0	1	Orig=1 F|Local Time=1864-4-12 16:30
1864	04	13	11	00	0	1	Orig=1 F|Local Time=1864-4-13 07:00
1864	04	13	19	00	0	1.2	Orig=1.2 F|Local Time=1864-4-13 15:00
1864	04	13	20	30	0	0.8	Orig=0.8 F|Local Time=1864-4-13 16:30
1864	04	14	11	00	0	1	Orig=1 F|Local Time=1864-4-14 07:00
1864	04	14	19	00	0	1.2	Orig=1.2 F|Local Time=1864-4-14 15:00
1864	04	14	20	30	0	0.8	Orig=0.8 F|Local Time=1864-4-14 16:30
1864	04	15	11	00	0	1.2	Orig=1.2 F|Local Time=1864-4-15 07:00
1864	04	15	19	00	0	3	Orig=3 F|Local Time=1864-4-15 15:00
1864	04	15	20	30	0	2.2	Orig=2.2 F|Local Time=1864-4-15 16:30
1864	04	16	11	00	0	1.8	Orig=1.8 F|Local Time=1864-4-16 07:00
1864	04	16	19	00	0	5.8	Orig=5.8 F|Local Time=1864-4-16 15:00
1864	04	16	20	30	0	1.4	Orig=1.4 F|Local Time=1864-4-16 16:30
1864	04	17	11	00	0	1	Orig=1 F|Local Time=1864-4-17 07:00
1864	04	17	19	00	0	5.8	Orig=5.8 F|Local Time=1864-4-17 15:00
1864	04	17	20	30	0	4	Orig=4 F|Local Time=1864-4-17 16:30
1864	04	18	11	00	0	1	Orig=1 F|Local Time=1864-4-18 07:00
1864	04	18	19	00	0	1	Orig=1 F|Local Time=1864-4-18 15:00
1864	04	18	20	30	0	2.2	Orig=2.2 F|Local Time=1864-4-18 16:30
1864	04	19	11	00	0	1.2	Orig=1.2 F|Local Time=1864-4-19 07:00
1864	04	19	19	00	0	2.4	Orig=2.4 F|Local Time=1864-4-19 15:00
1864	04	19	20	30	0	1.6	Orig=1.6 F|Local Time=1864-4-19 16:30
1864	04	20	11	00	0	4	Orig=4 F|Local Time=1864-4-20 07:00
1864	04	20	19	00	0	1.8	Orig=1.8 F|Local Time=1864-4-20 15:00
1864	04	20	20	30	0	1	Orig=1 F|Local Time=1864-4-20 16:30
1864	04	21	11	00	0	0.2	Orig=0.2 F|Local Time=1864-4-21 07:00
1864	04	21	19	00	0	1.2	Orig=1.2 F|Local Time=1864-4-21 15:00
1864	04	21	20	30	0	0.6	Orig=0.6 F|Local Time=1864-4-21 16:30
1864	04	22	11	00	0	1.8	Orig=1.8 F|Local Time=1864-4-22 07:00
1864	04	22	19	00	0	9	Orig=9 F|Local Time=1864-4-22 15:00
1864	04	22	20	30	0	11.2	Orig=11.2 F|Local Time=1864-4-22 16:30
1864	04	23	11	00	0	4.6	Orig=4.6 F|Local Time=1864-4-23 07:00
1864	04	23	19	00	0	6.8	Orig=6.8 F|Local Time=1864-4-23 15:00
1864	04	23	20	30	0	7	Orig=7 F|Local Time=1864-4-23 16:30
1864	04	24	11	00	0	3	Orig=3 F|Local Time=1864-4-24 07:00
1864	04	24	19	00	0	8.2	Orig=8.2 F|Local Time=1864-4-24 15:00
1864	04	24	20	30	0	12.2	Orig=12.2 F|Local Time=1864-4-24 16:30
1864	04	25	11	00	0	6.6	Orig=6.6 F|Local Time=1864-4-25 07:00
1864	04	25	19	00	0	10.8	Orig=10.8 F|Local Time=1864-4-25 15:00
1864	04	25	20	30	0	10	Orig=10 F|Local Time=1864-4-25 16:30
1864	04	26	11	00	0	3	Orig=3 F|Local Time=1864-4-26 07:00
1864	04	26	19	00	0	9.4	Orig=9.4 F|Local Time=1864-4-26 15:00
1864	04	26	20	30	0	6.2	Orig=6.2 F|Local Time=1864-4-26 16:30
1864	04	27	11	00	0	1	Orig=1 F|Local Time=1864-4-27 07:00
1864	04	27	19	00	0	8.4	Orig=8.4 F|Local Time=1864-4-27 15:00
1864	04	27	20	30	0	7.6	Orig=7.6 F|Local Time=1864-4-27 16:30
1864	04	28	11	00	0	0.4	Orig=0.4 F|Local Time=1864-4-28 07:00
1864	04	28	19	00	0	5	Orig=5 F|Local Time=1864-4-28 15:00
1864	04	28	20	30	0	5	Orig=5 F|Local Time=1864-4-28 16:30
1864	04	29	11	00	0	0.8	Orig=0.8 F|Local Time=1864-4-29 07:00
1864	04	29	19	00	0	4.4	Orig=4.4 F|Local Time=1864-4-29 15:00
1864	04	29	20	30	0	4.6	Orig=4.6 F|Local Time=1864-4-29 16:30
1864	04	30	11	00	0	2.8	Orig=2.8 F|Local Time=1864-4-30 07:00
1864	04	30	19	00	0	7.2	Orig=7.2 F|Local Time=1864-4-30 15:00
1864	04	30	20	30	0	5.7	Orig=5.7 F|Local Time=1864-4-30 16:30
1864	05	01	11	00	0	2.7	Orig=2.7 F|Local Time=1864-5-1 07:00
1864	05	01	19	00	0	3.2	Orig=3.2 F|Local Time=1864-5-1 15:00
1864	05	01	20	30	0	1.6	Orig=1.6 F|Local Time=1864-5-1 16:30
1864	05	02	11	00	0	1.4	Orig=1.4 F|Local Time=1864-5-2 07:00
1864	05	02	19	00	0	2	Orig=2 F|Local Time=1864-5-2 15:00
1864	05	02	20	30	0	0.8	Orig=0.8 F|Local Time=1864-5-2 16:30
1864	05	03	11	00	0	2	Orig=2 F|Local Time=1864-5-3 07:00
1864	05	03	19	00	0	4.6	Orig=4.6 F|Local Time=1864-5-3 15:00
1864	05	03	20	30	0	2.8	Orig=2.8 F|Local Time=1864-5-3 16:30
1864	05	04	11	00	0	1.2	Orig=1.2 F|Local Time=1864-5-4 07:00
1864	05	04	19	00	0	5	Orig=5 F|Local Time=1864-5-4 15:00
1864	05	04	20	30	0	3.8	Orig=3.8 F|Local Time=1864-5-4 16:30
1864	05	05	11	00	0	1.4	Orig=1.4 F|Local Time=1864-5-5 07:00
1864	05	05	19	00	0	8	Orig=8 F|Local Time=1864-5-5 15:00
1864	05	05	20	30	0	3	Orig=3 F|Local Time=1864-5-5 16:30
1864	05	06	11	00	0	3.6	Orig=3.6 F|Local Time=1864-5-6 07:00
1864	05	06	19	00	0	11.8	Orig=11.8 F|Local Time=1864-5-6 15:00
1864	05	06	20	30	0	11.8	Orig=11.8 F|Local Time=1864-5-6 16:30
1864	05	07	11	00	0	2	Orig=2 F|Local Time=1864-5-7 07:00
1864	05	07	19	00	0	5.4	Orig=5.4 F|Local Time=1864-5-7 15:00
1864	05	07	20	30	0	5	Orig=5 F|Local Time=1864-5-7 16:30
1864	05	08	11	00	0	3.8	Orig=3.8 F|Local Time=1864-5-8 07:00
1864	05	08	19	00	0	2.4	Orig=2.4 F|Local Time=1864-5-8 15:00
1864	05	08	20	30	0	1.6	Orig=1.6 F|Local Time=1864-5-8 16:30
1864	05	09	11	00	0	2.6	Orig=2.6 F|Local Time=1864-5-9 07:00
1864	05	09	19	00	0	3	Orig=3 F|Local Time=1864-5-9 15:00
1864	05	09	20	30	0	1.6	Orig=1.6 F|Local Time=1864-5-9 16:30
1864	05	10	11	00	0	1	Orig=1 F|Local Time=1864-5-10 07:00
1864	05	10	19	00	0	2.8	Orig=2.8 F|Local Time=1864-5-10 15:00
1864	05	10	20	30	0	2.4	Orig=2.4 F|Local Time=1864-5-10 16:30
1864	05	11	11	00	0	0.4	Orig=0.4 F|Local Time=1864-5-11 07:00
1864	05	11	19	00	0	0.2	Orig=0.2 F|Local Time=1864-5-11 15:00
1864	05	11	20	30	0	0.2	Orig=0.2 F|Local Time=1864-5-11 16:30
1864	05	12	11	00	0	0.6	Orig=0.6 F|Local Time=1864-5-12 07:00
1864	05	12	19	00	0	2.6	Orig=2.6 F|Local Time=1864-5-12 15:00
1864	05	12	20	30	0	4	Orig=4 F|Local Time=1864-5-12 16:30
1864	05	13	11	00	0	0.6	Orig=0.6 F|Local Time=1864-5-13 07:00
1864	05	13	19	00	0	2.8	Orig=2.8 F|Local Time=1864-5-13 15:00
1864	05	13	20	30	0	4.2	Orig=4.2 F|Local Time=1864-5-13 16:30
1864	05	14	11	00	0	0.8	Orig=0.8 F|Local Time=1864-5-14 07:00
1864	05	14	19	00	0	3.6	Orig=3.6 F|Local Time=1864-5-14 15:00
1864	05	14	20	30	0	1.4	Orig=1.4 F|Local Time=1864-5-14 16:30
1864	05	15	11	00	0	1	Orig=1 F|Local Time=1864-5-15 07:00
1864	05	15	19	00	0	2.6	Orig=2.6 F|Local Time=1864-5-15 15:00
1864	05	15	20	30	0	3.6	Orig=3.6 F|Local Time=1864-5-15 16:30
1864	05	16	11	00	0	0.8	Orig=0.8 F|Local Time=1864-5-16 07:00
1864	05	16	19	00	0	3.8	Orig=3.8 F|Local Time=1864-5-16 15:00
1864	05	16	20	30	0	3.4	Orig=3.4 F|Local Time=1864-5-16 16:30
1864	05	17	11	00	0	0.9	Orig=0.9 F|Local Time=1864-5-17 07:00
1864	05	17	19	00	0	3.6	Orig=3.6 F|Local Time=1864-5-17 15:00
1864	05	17	20	30	0	3	Orig=3 F|Local Time=1864-5-17 16:30
1864	05	18	11	00	0	3.4	Orig=3.4 F|Local Time=1864-5-18 07:00
1864	05	18	19	00	0	12.6	Orig=12.6 F|Local Time=1864-5-18 15:00
1864	05	18	20	30	0	9.8	Orig=9.8 F|Local Time=1864-5-18 16:30
1864	05	19	11	00	0	3.2	Orig=3.2 F|Local Time=1864-5-19 07:00
1864	05	19	19	00	0	6	Orig=6 F|Local Time=1864-5-19 15:00
1864	05	19	20	30	0	6	Orig=6 F|Local Time=1864-5-19 16:30
1864	05	20	11	00	0	1.4	Orig=1.4 F|Local Time=1864-5-20 07:00
1864	05	20	19	00	0	12	Orig=12 F|Local Time=1864-5-20 15:00
1864	05	20	20	30	0	11	Orig=11 F|Local Time=1864-5-20 16:30
1864	05	21	11	00	0	1.8	Orig=1.8 F|Local Time=1864-5-21 07:00
1864	05	21	19	00	0	3	Orig=3 F|Local Time=1864-5-21 15:00
1864	05	21	20	30	0	2.2	Orig=2.2 F|Local Time=1864-5-21 16:30
1864	05	22	11	00	0	0	Orig=0 F|Local Time=1864-5-22 07:00
1864	05	22	19	00	0	3.2	Orig=3.2 F|Local Time=1864-5-22 15:00
1864	05	22	20	30	0	4.4	Orig=4.4 F|Local Time=1864-5-22 16:30
1864	05	23	11	00	0	5.2	Orig=5.2 F|Local Time=1864-5-23 07:00
1864	05	23	19	00	0	15.4	Orig=15.4 F|Local Time=1864-5-23 15:00
1864	05	23	20	30	0	12.4	Orig=12.4 F|Local Time=1864-5-23 16:30
1864	05	24	11	00	0	1	Orig=1 F|Local Time=1864-5-24 07:00
1864	05	24	19	00	0	8.6	Orig=8.6 F|Local Time=1864-5-24 15:00
1864	05	24	20	30	0	7.4	Orig=7.4 F|Local Time=1864-5-24 16:30
1864	05	25	11	00	0	2.8	Orig=2.8 F|Local Time=1864-5-25 07:00
1864	05	25	19	00	0	2.4	Orig=2.4 F|Local Time=1864-5-25 15:00
1864	05	25	20	30	0	2.4	Orig=2.4 F|Local Time=1864-5-25 16:30
1864	05	26	11	00	0	0.8	Orig=0.8 F|Local Time=1864-5-26 07:00
1864	05	26	19	00	0	2.2	Orig=2.2 F|Local Time=1864-5-26 15:00
1864	05	26	20	30	0	2.2	Orig=2.2 F|Local Time=1864-5-26 16:30
1864	05	27	11	00	0	0.8	Orig=0.8 F|Local Time=1864-5-27 07:00
1864	05	27	19	00	0	1	Orig=1 F|Local Time=1864-5-27 15:00
1864	05	27	20	30	0	1.2	Orig=1.2 F|Local Time=1864-5-27 16:30
1864	05	28	11	00	0	0.4	Orig=0.4 F|Local Time=1864-5-28 07:00
1864	05	28	19	00	0	5.8	Orig=5.8 F|Local Time=1864-5-28 15:00
1864	05	28	20	30	0	7	Orig=7 F|Local Time=1864-5-28 16:30
1864	05	29	11	00	0	0.6	Orig=0.6 F|Local Time=1864-5-29 07:00
1864	05	29	19	00	0	3.4	Orig=3.4 F|Local Time=1864-5-29 15:00
1864	05	29	20	30	0	2	Orig=2 F|Local Time=1864-5-29 16:30
1864	05	30	11	00	0	1.4	Orig=1.4 F|Local Time=1864-5-30 07:00
1864	05	30	19	00	0	2.6	Orig=2.6 F|Local Time=1864-5-30 15:00
1864	05	30	20	30	0	1.6	Orig=1.6 F|Local Time=1864-5-30 16:30
1864	05	31	11	00	0	0.8	Orig=0.8 F|Local Time=1864-5-31 07:00
1864	05	31	19	00	0	5	Orig=5 F|Local Time=1864-5-31 15:00
1864	05	31	20	30	0	3	Orig=3 F|Local Time=1864-5-31 16:30
1864	06	01	11	00	0	3.4	Orig=3.4 F|Local Time=1864-6-1 07:00
1864	06	01	19	00	0	7.8	Orig=7.8 F|Local Time=1864-6-1 15:00
1864	06	01	20	30	0	5.3	Orig=5.3 F|Local Time=1864-6-1 16:30
1864	06	02	11	00	0	3.6	Orig=3.6 F|Local Time=1864-6-2 07:00
1864	06	02	19	00	0	5.2	Orig=5.2 F|Local Time=1864-6-2 15:00
1864	06	02	20	30	0	4.4	Orig=4.4 F|Local Time=1864-6-2 16:30
1864	06	03	11	00	0	4	Orig=4 F|Local Time=1864-6-3 07:00
1864	06	03	19	00	0	8.2	Orig=8.2 F|Local Time=1864-6-3 15:00
1864	06	03	20	30	0	7	Orig=7 F|Local Time=1864-6-3 16:30
1864	06	04	11	00	0	4.6	Orig=4.6 F|Local Time=1864-6-4 07:00
1864	06	04	19	00	0	8.2	Orig=8.2 F|Local Time=1864-6-4 15:00
1864	06	04	20	30	0	8	Orig=8 F|Local Time=1864-6-4 16:30
1864	06	05	11	00	0	4.4	Orig=4.4 F|Local Time=1864-6-5 07:00
1864	06	05	19	00	0	11	Orig=11 F|Local Time=1864-6-5 15:00
1864	06	05	20	30	0	10.4	Orig=10.4 F|Local Time=1864-6-5 16:30
1864	06	06	11	00	0	2.8	Orig=2.8 F|Local Time=1864-6-6 07:00
1864	06	06	19	00	0	1.8	Orig=1.8 F|Local Time=1864-6-6 15:00
1864	06	06	20	30	0	1.8	Orig=1.8 F|Local Time=1864-6-6 16:30
1864	06	07	11	00	0	2.4	Orig=2.4 F|Local Time=1864-6-7 07:00
1864	06	07	19	00	0	12	Orig=12 F|Local Time=1864-6-7 15:00
1864	06	07	20	30	0	16.6	Orig=16.6 F|Local Time=1864-6-7 16:30
1864	06	08	11	00	0	6.2	Orig=6.2 F|Local Time=1864-6-8 07:00
1864	06	08	19	00	0	9.2	Orig=9.2 F|Local Time=1864-6-8 15:00
1864	06	08	20	30	0	10.4	Orig=10.4 F|Local Time=1864-6-8 16:30
1864	06	09	11	00	0	3.4	Orig=3.4 F|Local Time=1864-6-9 07:00
1864	06	09	19	00	0	0.6	Orig=0.6 F|Local Time=1864-6-9 15:00
1864	06	09	20	30	0	0.8	Orig=0.8 F|Local Time=1864-6-9 16:30
1864	06	10	11	00	0	0.8	Orig=0.8 F|Local Time=1864-6-10 07:00
1864	06	10	19	00	0	2.8	Orig=2.8 F|Local Time=1864-6-10 15:00
1864	06	10	20	30	0	5.6	Orig=5.6 F|Local Time=1864-6-10 16:30
1864	06	11	11	00	0	3.4	Orig=3.4 F|Local Time=1864-6-11 07:00
1864	06	11	19	00	0	7.6	Orig=7.6 F|Local Time=1864-6-11 15:00
1864	06	11	20	30	0	9	Orig=9 F|Local Time=1864-6-11 16:30
1864	06	12	11	00	0	1.4	Orig=1.4 F|Local Time=1864-6-12 07:00
1864	06	12	19	00	0	3	Orig=3 F|Local Time=1864-6-12 15:00
1864	06	12	20	30	0	7	Orig=7 F|Local Time=1864-6-12 16:30
1864	06	13	11	00	0	1.6	Orig=1.6 F|Local Time=1864-6-13 07:00
1864	06	13	19	00	0	4.2	Orig=4.2 F|Local Time=1864-6-13 15:00
1864	06	13	20	30	0	4.2	Orig=4.2 F|Local Time=1864-6-13 16:30
1864	06	14	11	00	0	5.8	Orig=5.8 F|Local Time=1864-6-14 07:00
1864	06	14	19	00	0	17.6	Orig=17.6 F|Local Time=1864-6-14 15:00
1864	06	14	20	30	0	14	Orig=14 F|Local Time=1864-6-14 16:30
1864	06	15	11	00	0	6.4	Orig=6.4 F|Local Time=1864-6-15 07:00
1864	06	15	19	00	0	21	Orig=21 F|Local Time=1864-6-15 15:00
1864	06	15	20	30	0	16.6	Orig=16.6 F|Local Time=1864-6-15 16:30
1864	06	16	11	00	0	6.6	Orig=6.6 F|Local Time=1864-6-16 07:00
1864	06	16	19	00	0	9.8	Orig=9.8 F|Local Time=1864-6-16 15:00
1864	06	16	20	30	0	9.4	Orig=9.4 F|Local Time=1864-6-16 16:30
1864	06	17	11	00	0	5.6	Orig=5.6 F|Local Time=1864-6-17 07:00
1864	06	17	19	00	0	11.6	Orig=11.6 F|Local Time=1864-6-17 15:00
1864	06	17	20	30	0	9	Orig=9 F|Local Time=1864-6-17 16:30
1864	06	18	11	00	0	4	Orig=4 F|Local Time=1864-6-18 07:00
1864	06	18	19	00	0	9.2	Orig=9.2 F|Local Time=1864-6-18 15:00
1864	06	18	20	30	0	8.2	Orig=8.2 F|Local Time=1864-6-18 16:30
