SEF	1.0.0
ID	2100
Name	'Halifax'
Lat	44.648
Lon	-63.58
Alt	68
Source	ACRE-Canada
Link	TBD
Vbl	p
Stat	point
Units	inHg
Meta	Observer Name='Anon'	UTCOffset=Applied	UTCOffset=4.00
Year	Month	Day	Hour	Minute	Period	Value	Meta
1864	04	12	11	00	0	29.72	Orig=29.72 inHg|Local Time=1864-4-12 07:00
1864	04	12	19	00	0	29.75	Orig=29.75 inHg|Local Time=1864-4-12 15:00
1864	04	13	11	00	0	29.78	Orig=29.78 inHg|Local Time=1864-4-13 07:00
1864	04	13	19	00	0	29.74	Orig=29.74 inHg|Local Time=1864-4-13 15:00
1864	04	14	11	00	0	29.7	Orig=29.7 inHg|Local Time=1864-4-14 07:00
1864	04	14	19	00	0	29.5	Orig=29.5 inHg|Local Time=1864-4-14 15:00
1864	04	15	11	00	0	29.4	Orig=29.4 inHg|Local Time=1864-4-15 07:00
1864	04	15	19	00	0	29.58	Orig=29.58 inHg|Local Time=1864-4-15 15:00
1864	04	16	11	00	0	29.36	Orig=29.36 inHg|Local Time=1864-4-16 07:00
1864	04	16	19	00	0	29.32	Orig=29.32 inHg|Local Time=1864-4-16 15:00
1864	04	17	11	00	0	29.22	Orig=29.22 inHg|Local Time=1864-4-17 07:00
1864	04	17	19	00	0	29.2	Orig=29.2 inHg|Local Time=1864-4-17 15:00
1864	04	18	11	00	0	29.22	Orig=29.22 inHg|Local Time=1864-4-18 07:00
1864	04	18	19	00	0	29.28	Orig=29.28 inHg|Local Time=1864-4-18 15:00
1864	04	19	11	00	0	29.8	Orig=29.8 inHg|Local Time=1864-4-19 07:00
1864	04	19	19	00	0	29.65	Orig=29.65 inHg|Local Time=1864-4-19 15:00
1864	04	20	11	00	0	29.75	Orig=29.75 inHg|Local Time=1864-4-20 07:00
1864	04	20	19	00	0	29.65	Orig=29.65 inHg|Local Time=1864-4-20 15:00
1864	04	21	11	00	0	29.43	Orig=29.43 inHg|Local Time=1864-4-21 07:00
1864	04	21	19	00	0	29.45	Orig=29.45 inHg|Local Time=1864-4-21 15:00
1864	04	22	11	00	0	29.68	Orig=29.68 inHg|Local Time=1864-4-22 07:00
1864	04	22	19	00	0	29.8	Orig=29.8 inHg|Local Time=1864-4-22 15:00
1864	04	23	11	00	0	29.88	Orig=29.88 inHg|Local Time=1864-4-23 07:00
1864	04	23	19	00	0	29.9	Orig=29.9 inHg|Local Time=1864-4-23 15:00
1864	04	24	11	00	0	29.7	Orig=29.7 inHg|Local Time=1864-4-24 07:00
1864	04	24	19	00	0	29.7	Orig=29.7 inHg|Local Time=1864-4-24 15:00
1864	04	25	11	00	0	29.72	Orig=29.72 inHg|Local Time=1864-4-25 07:00
1864	04	25	19	00	0	29.75	Orig=29.75 inHg|Local Time=1864-4-25 15:00
1864	04	26	11	00	0	29.79	Orig=29.79 inHg|Local Time=1864-4-26 07:00
1864	04	26	19	00	0	29.71	Orig=29.71 inHg|Local Time=1864-4-26 15:00
1864	04	27	11	00	0	29.65	Orig=29.65 inHg|Local Time=1864-4-27 07:00
1864	04	27	19	00	0	29.6	Orig=29.6 inHg|Local Time=1864-4-27 15:00
1864	04	28	11	00	0	29.6	Orig=29.6 inHg|Local Time=1864-4-28 07:00
1864	04	28	19	00	0	29.55	Orig=29.55 inHg|Local Time=1864-4-28 15:00
1864	04	29	11	00	0	29.6	Orig=29.6 inHg|Local Time=1864-4-29 07:00
1864	04	29	19	00	0	29.6	Orig=29.6 inHg|Local Time=1864-4-29 15:00
1864	04	30	11	00	0	29.1	Orig=29.1 inHg|Local Time=1864-4-30 07:00
1864	04	30	19	00	0	29.72	Orig=29.72 inHg|Local Time=1864-4-30 15:00
1864	05	01	11	00	0	29.75	Orig=29.75 inHg|Local Time=1864-5-1 07:00
1864	05	01	19	00	0	29.62	Orig=29.62 inHg|Local Time=1864-5-1 15:00
1864	05	02	11	00	0	29.65	Orig=29.65 inHg|Local Time=1864-5-2 07:00
1864	05	02	19	00	0	29.66	Orig=29.66 inHg|Local Time=1864-5-2 15:00
1864	05	03	11	00	0	29.54	Orig=29.54 inHg|Local Time=1864-5-3 07:00
1864	05	03	19	00	0	29.53	Orig=29.53 inHg|Local Time=1864-5-3 15:00
1864	05	04	11	00	0	29.58	Orig=29.58 inHg|Local Time=1864-5-4 07:00
1864	05	04	19	00	0	29.6	Orig=29.6 inHg|Local Time=1864-5-4 15:00
1864	05	05	11	00	0	29.6	Orig=29.6 inHg|Local Time=1864-5-5 07:00
1864	05	05	19	00	0	29.6	Orig=29.6 inHg|Local Time=1864-5-5 15:00
1864	05	06	11	00	0	29.62	Orig=29.62 inHg|Local Time=1864-5-6 07:00
1864	05	06	19	00	0	29.63	Orig=29.63 inHg|Local Time=1864-5-6 15:00
1864	05	07	11	00	0	29.6	Orig=29.6 inHg|Local Time=1864-5-7 07:00
1864	05	07	19	00	0	29.6	Orig=29.6 inHg|Local Time=1864-5-7 15:00
1864	05	08	11	00	0	29.62	Orig=29.62 inHg|Local Time=1864-5-8 07:00
1864	05	08	19	00	0	29.65	Orig=29.65 inHg|Local Time=1864-5-8 15:00
1864	05	09	11	00	0	29.65	Orig=29.65 inHg|Local Time=1864-5-9 07:00
1864	05	09	19	00	0	29.64	Orig=29.64 inHg|Local Time=1864-5-9 15:00
1864	05	10	11	00	0	29.55	Orig=29.55 inHg|Local Time=1864-5-10 07:00
1864	05	10	19	00	0	29.55	Orig=29.55 inHg|Local Time=1864-5-10 15:00
1864	05	11	11	00	0	29.55	Orig=29.55 inHg|Local Time=1864-5-11 07:00
1864	05	11	19	00	0	29.55	Orig=29.55 inHg|Local Time=1864-5-11 15:00
1864	05	12	11	00	0	29.55	Orig=29.55 inHg|Local Time=1864-5-12 07:00
1864	05	12	19	00	0	29.58	Orig=29.58 inHg|Local Time=1864-5-12 15:00
1864	05	13	11	00	0	29.69	Orig=29.69 inHg|Local Time=1864-5-13 07:00
1864	05	13	19	00	0	29.7	Orig=29.7 inHg|Local Time=1864-5-13 15:00
1864	05	14	11	00	0	29.8	Orig=29.8 inHg|Local Time=1864-5-14 07:00
1864	05	14	19	00	0	29.85	Orig=29.85 inHg|Local Time=1864-5-14 15:00
1864	05	15	11	00	0	29.9	Orig=29.9 inHg|Local Time=1864-5-15 07:00
1864	05	15	19	00	0	29.9	Orig=29.9 inHg|Local Time=1864-5-15 15:00
1864	05	16	11	00	0	29.9	Orig=29.9 inHg|Local Time=1864-5-16 07:00
1864	05	16	19	00	0	29.9	Orig=29.9 inHg|Local Time=1864-5-16 15:00
1864	05	17	11	00	0	29.76	Orig=29.76 inHg|Local Time=1864-5-17 07:00
1864	05	17	19	00	0	29.6	Orig=29.6 inHg|Local Time=1864-5-17 15:00
1864	05	18	11	00	0	29.5	Orig=29.5 inHg|Local Time=1864-5-18 07:00
1864	05	18	19	00	0	29.5	Orig=29.5 inHg|Local Time=1864-5-18 15:00
1864	05	19	11	00	0	29.5	Orig=29.5 inHg|Local Time=1864-5-19 07:00
1864	05	19	19	00	0	29.5	Orig=29.5 inHg|Local Time=1864-5-19 15:00
1864	05	20	11	00	0	29.5	Orig=29.5 inHg|Local Time=1864-5-20 07:00
1864	05	20	19	00	0	29.4	Orig=29.4 inHg|Local Time=1864-5-20 15:00
1864	05	21	11	00	0	29.45	Orig=29.45 inHg|Local Time=1864-5-21 07:00
1864	05	21	19	00	0	29.49	Orig=29.49 inHg|Local Time=1864-5-21 15:00
1864	05	22	11	00	0	29.3	Orig=29.3 inHg|Local Time=1864-5-22 07:00
1864	05	22	19	00	0	29.7	Orig=29.7 inHg|Local Time=1864-5-22 15:00
1864	05	23	11	00	0	29.35	Orig=29.35 inHg|Local Time=1864-5-23 07:00
1864	05	23	19	00	0	29.48	Orig=29.48 inHg|Local Time=1864-5-23 15:00
1864	05	24	11	00	0	29.58	Orig=29.58 inHg|Local Time=1864-5-24 07:00
1864	05	24	19	00	0	29.65	Orig=29.65 inHg|Local Time=1864-5-24 15:00
1864	05	25	11	00	0	29.7	Orig=29.7 inHg|Local Time=1864-5-25 07:00
1864	05	25	19	00	0	29.7	Orig=29.7 inHg|Local Time=1864-5-25 15:00
1864	05	26	11	00	0	29.71	Orig=29.71 inHg|Local Time=1864-5-26 07:00
1864	05	26	19	00	0	29.16	Orig=29.16 inHg|Local Time=1864-5-26 15:00
1864	05	27	11	00	0	29.6	Orig=29.6 inHg|Local Time=1864-5-27 07:00
1864	05	27	19	00	0	29.4	Orig=29.4 inHg|Local Time=1864-5-27 15:00
1864	05	28	11	00	0	29.37	Orig=29.37 inHg|Local Time=1864-5-28 07:00
1864	05	28	19	00	0	29.35	Orig=29.35 inHg|Local Time=1864-5-28 15:00
1864	05	29	11	00	0	29.4	Orig=29.4 inHg|Local Time=1864-5-29 07:00
1864	05	29	19	00	0	29.44	Orig=29.44 inHg|Local Time=1864-5-29 15:00
1864	05	30	11	00	0	29.4	Orig=29.4 inHg|Local Time=1864-5-30 07:00
1864	05	30	19	00	0	29.43	Orig=29.43 inHg|Local Time=1864-5-30 15:00
1864	05	31	11	00	0	29.45	Orig=29.45 inHg|Local Time=1864-5-31 07:00
1864	05	31	19	00	0	29.45	Orig=29.45 inHg|Local Time=1864-5-31 15:00
1864	06	01	11	00	0	29.45	Orig=29.45 inHg|Local Time=1864-6-1 07:00
1864	06	01	19	00	0	29.45	Orig=29.45 inHg|Local Time=1864-6-1 15:00
1864	06	02	11	00	0	29.45	Orig=29.45 inHg|Local Time=1864-6-2 07:00
1864	06	02	19	00	0	29.5	Orig=29.5 inHg|Local Time=1864-6-2 15:00
1864	06	03	11	00	0	29.48	Orig=29.48 inHg|Local Time=1864-6-3 07:00
1864	06	03	19	00	0	29.5	Orig=29.5 inHg|Local Time=1864-6-3 15:00
1864	06	04	11	00	0	29.6	Orig=29.6 inHg|Local Time=1864-6-4 07:00
1864	06	04	19	00	0	29.65	Orig=29.65 inHg|Local Time=1864-6-4 15:00
1864	06	05	11	00	0	29.73	Orig=29.73 inHg|Local Time=1864-6-5 07:00
1864	06	05	19	00	0	29.73	Orig=29.73 inHg|Local Time=1864-6-5 15:00
1864	06	06	11	00	0	29.7	Orig=29.7 inHg|Local Time=1864-6-6 07:00
1864	06	06	19	00	0	29.55	Orig=29.55 inHg|Local Time=1864-6-6 15:00
1864	06	07	11	00	0	29.5	Orig=29.5 inHg|Local Time=1864-6-7 07:00
1864	06	07	19	00	0	29.5	Orig=29.5 inHg|Local Time=1864-6-7 15:00
1864	06	08	11	00	0	29.6	Orig=29.6 inHg|Local Time=1864-6-8 07:00
1864	06	08	19	00	0	29.65	Orig=29.65 inHg|Local Time=1864-6-8 15:00
1864	06	09	11	00	0	29.33	Orig=29.33 inHg|Local Time=1864-6-9 07:00
1864	06	09	19	00	0	29.05	Orig=29.05 inHg|Local Time=1864-6-9 15:00
1864	06	10	11	00	0	29	Orig=29 inHg|Local Time=1864-6-10 07:00
1864	06	10	19	00	0	29	Orig=29 inHg|Local Time=1864-6-10 15:00
1864	06	11	11	00	0	29.31	Orig=29.31 inHg|Local Time=1864-6-11 07:00
1864	06	11	19	00	0	29.3	Orig=29.3 inHg|Local Time=1864-6-11 15:00
1864	06	12	11	00	0	29.52	Orig=29.52 inHg|Local Time=1864-6-12 07:00
1864	06	12	19	00	0	29.56	Orig=29.56 inHg|Local Time=1864-6-12 15:00
1864	06	13	11	00	0	29.6	Orig=29.6 inHg|Local Time=1864-6-13 07:00
1864	06	13	19	00	0	29.6	Orig=29.6 inHg|Local Time=1864-6-13 15:00
1864	06	14	11	00	0	29.6	Orig=29.6 inHg|Local Time=1864-6-14 07:00
1864	06	14	19	00	0	29.58	Orig=29.58 inHg|Local Time=1864-6-14 15:00
1864	06	15	11	00	0	29.54	Orig=29.54 inHg|Local Time=1864-6-15 07:00
1864	06	15	19	00	0	29.55	Orig=29.55 inHg|Local Time=1864-6-15 15:00
1864	06	16	11	00	0	29.5	Orig=29.5 inHg|Local Time=1864-6-16 07:00
1864	06	16	19	00	0	29.5	Orig=29.5 inHg|Local Time=1864-6-16 15:00
1864	06	17	11	00	0	29.5	Orig=29.5 inHg|Local Time=1864-6-17 07:00
1864	06	17	19	00	0	29.55	Orig=29.55 inHg|Local Time=1864-6-17 15:00
1864	06	18	11	00	0	29.62	Orig=29.62 inHg|Local Time=1864-6-18 07:00
1864	06	18	19	00	0	29.55	Orig=29.55 inHg|Local Time=1864-6-18 15:00
1864	06	19	11	00	0	29.65	Orig=29.65 inHg|Local Time=1864-6-19 07:00
1864	06	19	19	00	0	29.65	Orig=29.65 inHg|Local Time=1864-6-19 15:00
1864	06	20	11	00	0	29.65	Orig=29.65 inHg|Local Time=1864-6-20 07:00
1864	06	20	19	00	0	29.8	Orig=29.8 inHg|Local Time=1864-6-20 15:00
1864	06	21	11	00	0	29.85	Orig=29.85 inHg|Local Time=1864-6-21 07:00
1864	06	21	19	00	0	29.85	Orig=29.85 inHg|Local Time=1864-6-21 15:00
1864	06	22	11	00	0	29.9	Orig=29.9 inHg|Local Time=1864-6-22 07:00
1864	06	22	19	00	0	29.73	Orig=29.73 inHg|Local Time=1864-6-22 15:00
1864	06	23	11	00	0	29.6	Orig=29.6 inHg|Local Time=1864-6-23 07:00
1864	06	23	19	00	0	29.52	Orig=29.52 inHg|Local Time=1864-6-23 15:00
1864	06	24	11	00	0	29.45	Orig=29.45 inHg|Local Time=1864-6-24 07:00
1864	06	24	19	00	0	29.5	Orig=29.5 inHg|Local Time=1864-6-24 15:00
1864	06	25	11	00	0	29.45	Orig=29.45 inHg|Local Time=1864-6-25 07:00
1864	06	25	19	00	0	29.45	Orig=29.45 inHg|Local Time=1864-6-25 15:00
1864	06	26	11	00	0	29.42	Orig=29.42 inHg|Local Time=1864-6-26 07:00
1864	06	26	19	00	0	29.4	Orig=29.4 inHg|Local Time=1864-6-26 15:00
1864	06	27	11	00	0	29.43	Orig=29.43 inHg|Local Time=1864-6-27 07:00
1864	06	27	19	00	0	29.42	Orig=29.42 inHg|Local Time=1864-6-27 15:00
1864	06	28	11	00	0	29.4	Orig=29.4 inHg|Local Time=1864-6-28 07:00
1864	06	28	19	00	0	29.68	Orig=29.68 inHg|Local Time=1864-6-28 15:00
1864	06	29	11	00	0	29.72	Orig=29.72 inHg|Local Time=1864-6-29 07:00
1864	06	29	19	00	0	29.7	Orig=29.7 inHg|Local Time=1864-6-29 15:00
1864	06	30	11	00	0	29.8	Orig=29.8 inHg|Local Time=1864-6-30 07:00
1864	06	30	19	00	0	29.8	Orig=29.8 inHg|Local Time=1864-6-30 15:00
1864	07	01	11	00	0	29.75	Orig=29.75 inHg|Local Time=1864-7-1 07:00
1864	07	01	19	00	0	29.79	Orig=29.79 inHg|Local Time=1864-7-1 15:00
1864	07	02	11	00	0	29.8	Orig=29.8 inHg|Local Time=1864-7-2 07:00
1864	07	02	19	00	0	29.75	Orig=29.75 inHg|Local Time=1864-7-2 15:00
1864	07	03	11	00	0	29.6	Orig=29.6 inHg|Local Time=1864-7-3 07:00
1864	07	03	19	00	0	29.55	Orig=29.55 inHg|Local Time=1864-7-3 15:00
1864	07	04	11	00	0	29.48	Orig=29.48 inHg|Local Time=1864-7-4 07:00
1864	07	04	19	00	0	29.5	Orig=29.5 inHg|Local Time=1864-7-4 15:00
1864	07	05	11	00	0	29.48	Orig=29.48 inHg|Local Time=1864-7-5 07:00
1864	07	05	19	00	0	29.5	Orig=29.5 inHg|Local Time=1864-7-5 15:00
1864	07	06	11	00	0	29.5	Orig=29.5 inHg|Local Time=1864-7-6 07:00
1864	07	06	19	00	0	29.5	Orig=29.5 inHg|Local Time=1864-7-6 15:00
1864	07	07	11	00	0	29.5	Orig=29.5 inHg|Local Time=1864-7-7 07:00
1864	07	07	19	00	0	29.5	Orig=29.5 inHg|Local Time=1864-7-7 15:00
1864	07	08	11	00	0	29.5	Orig=29.5 inHg|Local Time=1864-7-8 07:00
1864	07	08	19	00	0	29.52	Orig=29.52 inHg|Local Time=1864-7-8 15:00
1864	07	09	11	00	0	29.58	Orig=29.58 inHg|Local Time=1864-7-9 07:00
1864	07	09	19	00	0	29.7	Orig=29.7 inHg|Local Time=1864-7-9 15:00
1864	07	10	11	00	0	29.5	Orig=29.5 inHg|Local Time=1864-7-10 07:00
1864	07	10	19	00	0	29.72	Orig=29.72 inHg|Local Time=1864-7-10 15:00
1864	07	11	11	00	0	29.68	Orig=29.68 inHg|Local Time=1864-7-11 07:00
1864	07	11	19	00	0	29.52	Orig=29.52 inHg|Local Time=1864-7-11 15:00
1864	07	12	11	00	0	29.54	Orig=29.54 inHg|Local Time=1864-7-12 07:00
1864	07	12	19	00	0	29.55	Orig=29.55 inHg|Local Time=1864-7-12 15:00
1864	07	13	11	00	0	29.55	Orig=29.55 inHg|Local Time=1864-7-13 07:00
1864	07	13	19	00	0	29.56	Orig=29.56 inHg|Local Time=1864-7-13 15:00
1864	07	14	11	00	0	29.61	Orig=29.61 inHg|Local Time=1864-7-14 07:00
1864	07	14	19	00	0	29.7	Orig=29.7 inHg|Local Time=1864-7-14 15:00
1864	07	15	11	00	0	29.75	Orig=29.75 inHg|Local Time=1864-7-15 07:00
1864	07	15	19	00	0	29.75	Orig=29.75 inHg|Local Time=1864-7-15 15:00
1864	07	16	11	00	0	29.75	Orig=29.75 inHg|Local Time=1864-7-16 07:00
1864	07	16	19	00	0	29.75	Orig=29.75 inHg|Local Time=1864-7-16 15:00
1864	07	17	11	00	0	29.74	Orig=29.74 inHg|Local Time=1864-7-17 07:00
1864	07	17	19	00	0	29.78	Orig=29.78 inHg|Local Time=1864-7-17 15:00
1864	07	18	11	00	0	29.82	Orig=29.82 inHg|Local Time=1864-7-18 07:00
1864	07	18	19	00	0	29.9	Orig=29.9 inHg|Local Time=1864-7-18 15:00
1864	07	19	11	00	0	29.88	Orig=29.88 inHg|Local Time=1864-7-19 07:00
1864	07	19	19	00	0	29.9	Orig=29.9 inHg|Local Time=1864-7-19 15:00
1864	07	20	11	00	0	29.7	Orig=29.7 inHg|Local Time=1864-7-20 07:00
1864	07	20	19	00	0	29.75	Orig=29.75 inHg|Local Time=1864-7-20 15:00
1864	07	21	11	00	0	29.79	Orig=29.79 inHg|Local Time=1864-7-21 07:00
1864	07	21	19	00	0	29.62	Orig=29.62 inHg|Local Time=1864-7-21 15:00
1864	07	22	11	00	0	29.55	Orig=29.55 inHg|Local Time=1864-7-22 07:00
1864	07	22	19	00	0	29.5	Orig=29.5 inHg|Local Time=1864-7-22 15:00
1864	07	23	11	00	0	29.5	Orig=29.5 inHg|Local Time=1864-7-23 07:00
1864	07	23	19	00	0	29.55	Orig=29.55 inHg|Local Time=1864-7-23 15:00
1864	07	24	11	00	0	29.55	Orig=29.55 inHg|Local Time=1864-7-24 07:00
1864	07	24	19	00	0	29.6	Orig=29.6 inHg|Local Time=1864-7-24 15:00
1864	07	25	11	00	0	29.65	Orig=29.65 inHg|Local Time=1864-7-25 07:00
1864	07	25	19	00	0	29.74	Orig=29.74 inHg|Local Time=1864-7-25 15:00
1864	07	26	11	00	0	29.7	Orig=29.7 inHg|Local Time=1864-7-26 07:00
1864	07	26	19	00	0	29.7	Orig=29.7 inHg|Local Time=1864-7-26 15:00
1864	07	27	11	00	0	29.55	Orig=29.55 inHg|Local Time=1864-7-27 07:00
1864	07	27	19	00	0	29.55	Orig=29.55 inHg|Local Time=1864-7-27 15:00
1864	07	28	11	00	0	29.55	Orig=29.55 inHg|Local Time=1864-7-28 07:00
1864	07	28	19	00	0	29.6	Orig=29.6 inHg|Local Time=1864-7-28 15:00
1864	07	29	11	00	0	29.55	Orig=29.55 inHg|Local Time=1864-7-29 07:00
1864	07	29	19	00	0	29.5	Orig=29.5 inHg|Local Time=1864-7-29 15:00
1864	07	30	11	00	0	29.5	Orig=29.5 inHg|Local Time=1864-7-30 07:00
1864	07	30	19	00	0	29.5	Orig=29.5 inHg|Local Time=1864-7-30 15:00
1864	07	31	11	00	0	29.45	Orig=29.45 inHg|Local Time=1864-7-31 07:00
1864	07	31	19	00	0	29.5	Orig=29.5 inHg|Local Time=1864-7-31 15:00
1864	08	01	11	00	0	29.51	Orig=29.51 inHg|Local Time=1864-8-1 07:00
1864	08	01	19	00	0	29.55	Orig=29.55 inHg|Local Time=1864-8-1 15:00
1864	08	02	11	00	0	29.54	Orig=29.54 inHg|Local Time=1864-8-2 07:00
1864	08	02	19	00	0	29.55	Orig=29.55 inHg|Local Time=1864-8-2 15:00
1864	08	03	11	00	0	29.52	Orig=29.52 inHg|Local Time=1864-8-3 07:00
1864	08	03	19	00	0	29.68	Orig=29.68 inHg|Local Time=1864-8-3 15:00
1864	08	04	11	00	0	29.7	Orig=29.7 inHg|Local Time=1864-8-4 07:00
1864	08	04	19	00	0	29.62	Orig=29.62 inHg|Local Time=1864-8-4 15:00
1864	08	05	11	00	0	29.6	Orig=29.6 inHg|Local Time=1864-8-5 07:00
1864	08	05	19	00	0	29.55	Orig=29.55 inHg|Local Time=1864-8-5 15:00
1864	08	06	11	00	0	29.6	Orig=29.6 inHg|Local Time=1864-8-6 07:00
1864	08	06	19	00	0	29.7	Orig=29.7 inHg|Local Time=1864-8-6 15:00
1864	08	07	11	00	0	29.72	Orig=29.72 inHg|Local Time=1864-8-7 07:00
1864	08	07	19	00	0	29.68	Orig=29.68 inHg|Local Time=1864-8-7 15:00
1864	08	08	11	00	0	29.55	Orig=29.55 inHg|Local Time=1864-8-8 07:00
1864	08	08	19	00	0	29.52	Orig=29.52 inHg|Local Time=1864-8-8 15:00
1864	08	09	11	00	0	29.56	Orig=29.56 inHg|Local Time=1864-8-9 07:00
1864	08	09	19	00	0	29.6	Orig=29.6 inHg|Local Time=1864-8-9 15:00
1864	08	10	11	00	0	29.59	Orig=29.59 inHg|Local Time=1864-8-10 07:00
1864	08	10	19	00	0	29.48	Orig=29.48 inHg|Local Time=1864-8-10 15:00
1864	08	11	11	00	0	29.3	Orig=29.3 inHg|Local Time=1864-8-11 07:00
1864	08	11	19	00	0	29.3	Orig=29.3 inHg|Local Time=1864-8-11 15:00
1864	08	12	11	00	0	29.45	Orig=29.45 inHg|Local Time=1864-8-12 07:00
1864	08	12	19	00	0	29.34	Orig=29.34 inHg|Local Time=1864-8-12 15:00
1864	08	13	11	00	0	29.35	Orig=29.35 inHg|Local Time=1864-8-13 07:00
1864	08	13	19	00	0	29.6	Orig=29.6 inHg|Local Time=1864-8-13 15:00
1864	08	14	11	00	0	29.62	Orig=29.62 inHg|Local Time=1864-8-14 07:00
1864	08	14	19	00	0	29.6	Orig=29.6 inHg|Local Time=1864-8-14 15:00
1864	08	15	11	00	0	29.6	Orig=29.6 inHg|Local Time=1864-8-15 07:00
1864	08	15	19	00	0	29.63	Orig=29.63 inHg|Local Time=1864-8-15 15:00
1864	08	16	11	00	0	29.7	Orig=29.7 inHg|Local Time=1864-8-16 07:00
1864	08	16	19	00	0	29.75	Orig=29.75 inHg|Local Time=1864-8-16 15:00
1864	08	17	11	00	0	29.75	Orig=29.75 inHg|Local Time=1864-8-17 07:00
1864	08	17	19	00	0	29.75	Orig=29.75 inHg|Local Time=1864-8-17 15:00
1864	08	18	11	00	0	29.74	Orig=29.74 inHg|Local Time=1864-8-18 07:00
1864	08	18	19	00	0	29.64	Orig=29.64 inHg|Local Time=1864-8-18 15:00
1864	08	19	11	00	0	29.64	Orig=29.64 inHg|Local Time=1864-8-19 07:00
1864	08	19	19	00	0	29.65	Orig=29.65 inHg|Local Time=1864-8-19 15:00
1864	08	20	11	00	0	29.7	Orig=29.7 inHg|Local Time=1864-8-20 07:00
1864	08	20	19	00	0	29.72	Orig=29.72 inHg|Local Time=1864-8-20 15:00
1864	08	21	11	00	0	29.78	Orig=29.78 inHg|Local Time=1864-8-21 07:00
1864	08	21	19	00	0	29.8	Orig=29.8 inHg|Local Time=1864-8-21 15:00
1864	08	22	11	00	0	29.8	Orig=29.8 inHg|Local Time=1864-8-22 07:00
1864	08	22	19	00	0	29.82	Orig=29.82 inHg|Local Time=1864-8-22 15:00
1864	08	23	11	00	0	29.8	Orig=29.8 inHg|Local Time=1864-8-23 07:00
1864	08	23	19	00	0	29.7	Orig=29.7 inHg|Local Time=1864-8-23 15:00
1864	08	24	11	00	0	29.65	Orig=29.65 inHg|Local Time=1864-8-24 07:00
1864	08	24	19	00	0	29.65	Orig=29.65 inHg|Local Time=1864-8-24 15:00
1864	08	25	11	00	0	29.6	Orig=29.6 inHg|Local Time=1864-8-25 07:00
1864	08	25	19	00	0	29.6	Orig=29.6 inHg|Local Time=1864-8-25 15:00
1864	08	26	11	00	0	29.58	Orig=29.58 inHg|Local Time=1864-8-26 07:00
1864	08	26	19	00	0	29.5	Orig=29.5 inHg|Local Time=1864-8-26 15:00
1864	08	27	11	00	0	29.55	Orig=29.55 inHg|Local Time=1864-8-27 07:00
1864	08	27	19	00	0	29.51	Orig=29.51 inHg|Local Time=1864-8-27 15:00
1864	08	28	11	00	0	29.5	Orig=29.5 inHg|Local Time=1864-8-28 07:00
1864	08	28	19	00	0	29.46	Orig=29.46 inHg|Local Time=1864-8-28 15:00
1864	08	29	11	00	0	29.45	Orig=29.45 inHg|Local Time=1864-8-29 07:00
1864	08	29	19	00	0	29.45	Orig=29.45 inHg|Local Time=1864-8-29 15:00
1864	08	30	11	00	0	29.5	Orig=29.5 inHg|Local Time=1864-8-30 07:00
1864	08	30	19	00	0	29.5	Orig=29.5 inHg|Local Time=1864-8-30 15:00
1864	08	31	11	00	0	29.52	Orig=29.52 inHg|Local Time=1864-8-31 07:00
1864	08	31	19	00	0	29.54	Orig=29.54 inHg|Local Time=1864-8-31 15:00
1864	09	01	11	00	0	29.54	Orig=29.54 inHg|Local Time=1864-9-1 07:00
1864	09	01	19	00	0	29.6	Orig=29.6 inHg|Local Time=1864-9-1 15:00
1864	09	02	11	00	0	29.6	Orig=29.6 inHg|Local Time=1864-9-2 07:00
1864	09	02	19	00	0	29.62	Orig=29.62 inHg|Local Time=1864-9-2 15:00
1864	09	03	11	00	0	29.65	Orig=29.65 inHg|Local Time=1864-9-3 07:00
1864	09	03	19	00	0	29.65	Orig=29.65 inHg|Local Time=1864-9-3 15:00
1864	09	04	11	00	0	29.63	Orig=29.63 inHg|Local Time=1864-9-4 07:00
1864	09	04	19	00	0	29.68	Orig=29.68 inHg|Local Time=1864-9-4 15:00
1864	09	05	11	00	0	29.68	Orig=29.68 inHg|Local Time=1864-9-5 07:00
1864	09	05	19	00	0	29.65	Orig=29.65 inHg|Local Time=1864-9-5 15:00
1864	09	06	11	00	0	29.75	Orig=29.75 inHg|Local Time=1864-9-6 07:00
1864	09	06	19	00	0	29.75	Orig=29.75 inHg|Local Time=1864-9-6 15:00
1864	09	07	11	00	0	29.9	Orig=29.9 inHg|Local Time=1864-9-7 07:00
1864	09	07	19	00	0	29.92	Orig=29.92 inHg|Local Time=1864-9-7 15:00
1864	09	08	11	00	0	29.94	Orig=29.94 inHg|Local Time=1864-9-8 07:00
1864	09	08	19	00	0	29.95	Orig=29.95 inHg|Local Time=1864-9-8 15:00
1864	09	09	11	00	0	29.85	Orig=29.85 inHg|Local Time=1864-9-9 07:00
1864	09	09	19	00	0	29.8	Orig=29.8 inHg|Local Time=1864-9-9 15:00
1864	09	10	11	00	0	29.6	Orig=29.6 inHg|Local Time=1864-9-10 07:00
1864	09	10	19	00	0	29.6	Orig=29.6 inHg|Local Time=1864-9-10 15:00
1864	09	11	11	00	0	29.54	Orig=29.54 inHg|Local Time=1864-9-11 07:00
1864	09	11	19	00	0	29.52	Orig=29.52 inHg|Local Time=1864-9-11 15:00
1864	09	12	11	00	0	29.5	Orig=29.5 inHg|Local Time=1864-9-12 07:00
