SEF	1.0.0
ID	2100
Name	'Halifax'
Lat	44.648
Lon	-63.58
Alt	68
Source	ACRE-Canada
Link	TBD
Vbl	Tn
Stat	point
Units	F
Meta	Observer Name='Anon'	UTCOffset=Applied	UTCOffset=4.00
Year	Month	Day	Hour	Minute	Period	Value	Meta
1864	10	24	04	00	0	-999	Orig=-999 F|Local Time=1864-10-24 00:00
1864	10	25	04	00	0	-999	Orig=-999 F|Local Time=1864-10-25 00:00
1864	10	26	04	00	0	-999	Orig=-999 F|Local Time=1864-10-26 00:00
1864	10	27	04	00	0	-999	Orig=-999 F|Local Time=1864-10-27 00:00
1864	10	28	04	00	0	-999	Orig=-999 F|Local Time=1864-10-28 00:00
1864	10	29	04	00	0	-999	Orig=-999 F|Local Time=1864-10-29 00:00
1864	10	30	04	00	0	-999	Orig=-999 F|Local Time=1864-10-30 00:00
1864	10	31	04	00	0	-999	Orig=-999 F|Local Time=1864-10-31 00:00
1864	11	01	04	00	0	-999	Orig=-999 F|Local Time=1864-11-1 00:00
1864	11	02	04	00	0	-999	Orig=-999 F|Local Time=1864-11-2 00:00
1864	11	03	04	00	0	-999	Orig=-999 F|Local Time=1864-11-3 00:00
1864	11	04	04	00	0	-999	Orig=-999 F|Local Time=1864-11-4 00:00
1864	11	05	04	00	0	-999	Orig=-999 F|Local Time=1864-11-5 00:00
1864	11	06	04	00	0	-999	Orig=-999 F|Local Time=1864-11-6 00:00
1864	11	07	04	00	0	-999	Orig=-999 F|Local Time=1864-11-7 00:00
1864	11	08	04	00	0	-999	Orig=-999 F|Local Time=1864-11-8 00:00
1864	11	09	04	00	0	-999	Orig=-999 F|Local Time=1864-11-9 00:00
1864	11	10	04	00	0	-999	Orig=-999 F|Local Time=1864-11-10 00:00
1864	11	11	04	00	0	-999	Orig=-999 F|Local Time=1864-11-11 00:00
1864	11	12	04	00	0	-999	Orig=-999 F|Local Time=1864-11-12 00:00
1864	11	13	04	00	0	-999	Orig=-999 F|Local Time=1864-11-13 00:00
1864	11	14	04	00	0	-999	Orig=-999 F|Local Time=1864-11-14 00:00
1864	11	15	04	00	0	-999	Orig=-999 F|Local Time=1864-11-15 00:00
1864	11	16	04	00	0	-999	Orig=-999 F|Local Time=1864-11-16 00:00
1864	11	17	04	00	0	-999	Orig=-999 F|Local Time=1864-11-17 00:00
1864	11	18	04	00	0	-999	Orig=-999 F|Local Time=1864-11-18 00:00
1864	11	19	04	00	0	-999	Orig=-999 F|Local Time=1864-11-19 00:00
1864	11	20	04	00	0	-999	Orig=-999 F|Local Time=1864-11-20 00:00
1864	11	21	04	00	0	-999	Orig=-999 F|Local Time=1864-11-21 00:00
1864	11	22	04	00	0	-999	Orig=-999 F|Local Time=1864-11-22 00:00
1864	11	23	04	00	0	-999	Orig=-999 F|Local Time=1864-11-23 00:00
1864	11	24	04	00	0	-999	Orig=-999 F|Local Time=1864-11-24 00:00
1864	11	25	04	00	0	-999	Orig=-999 F|Local Time=1864-11-25 00:00
1864	11	26	04	00	0	-999	Orig=-999 F|Local Time=1864-11-26 00:00
1864	11	27	04	00	0	-999	Orig=-999 F|Local Time=1864-11-27 00:00
1864	11	28	04	00	0	-999	Orig=-999 F|Local Time=1864-11-28 00:00
1864	11	29	04	00	0	-999	Orig=-999 F|Local Time=1864-11-29 00:00
1864	11	30	04	00	0	-999	Orig=-999 F|Local Time=1864-11-30 00:00
1864	12	21	04	00	0	14	Orig=14 F|Local Time=1864-12-21 00:00
1864	12	22	04	00	0	18	Orig=18 F|Local Time=1864-12-22 00:00
1864	12	23	04	00	0	16	Orig=16 F|Local Time=1864-12-23 00:00
1864	12	24	04	00	0	22	Orig=22 F|Local Time=1864-12-24 00:00
1864	12	25	04	00	0	14	Orig=14 F|Local Time=1864-12-25 00:00
1864	12	26	04	00	0	24	Orig=24 F|Local Time=1864-12-26 00:00
1864	12	27	04	00	0	14	Orig=14 F|Local Time=1864-12-27 00:00
1864	12	28	04	00	0	24	Orig=24 F|Local Time=1864-12-28 00:00
1864	12	29	04	00	0	15	Orig=15 F|Local Time=1864-12-29 00:00
1864	12	30	04	00	0	30	Orig=30 F|Local Time=1864-12-30 00:00
1864	12	31	04	00	0	23	Orig=23 F|Local Time=1864-12-31 00:00
1864	12	01	04	00	0	25	Orig=25 F|Local Time=1864-12-1 00:00
1864	12	02	04	00	0	23	Orig=23 F|Local Time=1864-12-2 00:00
1864	12	03	04	00	0	36	Orig=36 F|Local Time=1864-12-3 00:00
1864	12	04	04	00	0	24	Orig=24 F|Local Time=1864-12-4 00:00
1864	12	05	04	00	0	24	Orig=24 F|Local Time=1864-12-5 00:00
1864	12	06	04	00	0	25	Orig=25 F|Local Time=1864-12-6 00:00
1864	12	07	04	00	0	40	Orig=40 F|Local Time=1864-12-7 00:00
1864	12	08	04	00	0	15	Orig=15 F|Local Time=1864-12-8 00:00
1864	12	09	04	00	0	14	Orig=14 F|Local Time=1864-12-9 00:00
1864	12	10	04	00	0	22	Orig=22 F|Local Time=1864-12-10 00:00
1864	12	11	04	00	0	23.1	Orig=23.1 F|Local Time=1864-12-11 00:00
1864	12	12	04	00	0	14	Orig=14 F|Local Time=1864-12-12 00:00
1864	12	13	04	00	0	30	Orig=30 F|Local Time=1864-12-13 00:00
1864	12	14	04	00	0	10	Orig=10 F|Local Time=1864-12-14 00:00
1864	12	15	04	00	0	7.5	Orig=7.5 F|Local Time=1864-12-15 00:00
1864	12	16	04	00	0	21	Orig=21 F|Local Time=1864-12-16 00:00
1864	12	17	04	00	0	25	Orig=25 F|Local Time=1864-12-17 00:00
1864	12	18	04	00	0	10	Orig=10 F|Local Time=1864-12-18 00:00
1864	12	19	04	00	0	13	Orig=13 F|Local Time=1864-12-19 00:00
1864	12	20	04	00	0	8	Orig=8 F|Local Time=1864-12-20 00:00
1864	12	21	04	00	0	12	Orig=12 F|Local Time=1864-12-21 00:00
1864	12	22	04	00	0	-4	Orig=-4 F|Local Time=1864-12-22 00:00
1864	12	23	04	00	0	-10	Orig=-10 F|Local Time=1864-12-23 00:00
1864	12	24	04	00	0	20	Orig=20 F|Local Time=1864-12-24 00:00
1864	12	25	04	00	0	24	Orig=24 F|Local Time=1864-12-25 00:00
1864	12	26	04	00	0	40	Orig=40 F|Local Time=1864-12-26 00:00
1864	12	27	04	00	0	30	Orig=30 F|Local Time=1864-12-27 00:00
1864	12	28	04	00	0	34	Orig=34 F|Local Time=1864-12-28 00:00
1864	12	29	04	00	0	30	Orig=30 F|Local Time=1864-12-29 00:00
1864	12	30	04	00	0	25	Orig=25 F|Local Time=1864-12-30 00:00
1864	12	31	04	00	0	33	Orig=33 F|Local Time=1864-12-31 00:00
1865	01	01	04	00	0	9	Orig=9 F|Local Time=1865-1-1 00:00
1865	01	02	04	00	0	11	Orig=11 F|Local Time=1865-1-2 00:00
1865	01	03	04	00	0	15	Orig=15 F|Local Time=1865-1-3 00:00
1865	01	04	04	00	0	16	Orig=16 F|Local Time=1865-1-4 00:00
1865	01	05	04	00	0	11	Orig=11 F|Local Time=1865-1-5 00:00
1865	01	06	04	00	0	35	Orig=35 F|Local Time=1865-1-6 00:00
1865	01	07	04	00	0	3	Orig=3 F|Local Time=1865-1-7 00:00
1865	01	08	04	00	0	4	Orig=4 F|Local Time=1865-1-8 00:00
1865	01	09	04	00	0	33	Orig=33 F|Local Time=1865-1-9 00:00
1865	01	10	04	00	0	40	Orig=40 F|Local Time=1865-1-10 00:00
1865	01	11	04	00	0	9	Orig=9 F|Local Time=1865-1-11 00:00
1865	01	12	04	00	0	16	Orig=16 F|Local Time=1865-1-12 00:00
1865	01	13	04	00	0	28	Orig=28 F|Local Time=1865-1-13 00:00
1865	01	14	04	00	0	32	Orig=32 F|Local Time=1865-1-14 00:00
1865	01	15	04	00	0	10	Orig=10 F|Local Time=1865-1-15 00:00
1865	01	16	04	00	0	2	Orig=2 F|Local Time=1865-1-16 00:00
1865	01	17	04	00	0	13	Orig=13 F|Local Time=1865-1-17 00:00
1865	01	18	04	00	0	10	Orig=10 F|Local Time=1865-1-18 00:00
1865	01	19	04	00	0	8	Orig=8 F|Local Time=1865-1-19 00:00
1865	01	20	04	00	0	9	Orig=9 F|Local Time=1865-1-20 00:00
1865	01	21	04	00	0	7	Orig=7 F|Local Time=1865-1-21 00:00
1865	01	22	04	00	0	12	Orig=12 F|Local Time=1865-1-22 00:00
1865	01	23	04	00	0	25	Orig=25 F|Local Time=1865-1-23 00:00
1865	01	24	04	00	0	15	Orig=15 F|Local Time=1865-1-24 00:00
1865	01	25	04	00	0	13	Orig=13 F|Local Time=1865-1-25 00:00
1865	01	26	04	00	0	9	Orig=9 F|Local Time=1865-1-26 00:00
1865	01	27	04	00	0	12	Orig=12 F|Local Time=1865-1-27 00:00
1865	01	28	04	00	0	5	Orig=5 F|Local Time=1865-1-28 00:00
1865	01	29	04	00	0	12	Orig=12 F|Local Time=1865-1-29 00:00
1865	01	30	04	00	0	7	Orig=7 F|Local Time=1865-1-30 00:00
1865	01	31	04	00	0	15	Orig=15 F|Local Time=1865-1-31 00:00
1865	02	01	04	00	0	9	Orig=9 F|Local Time=1865-2-1 00:00
1865	02	02	04	00	0	8	Orig=8 F|Local Time=1865-2-2 00:00
1865	02	03	04	00	0	6	Orig=6 F|Local Time=1865-2-3 00:00
1865	02	04	04	00	0	14	Orig=14 F|Local Time=1865-2-4 00:00
1865	02	05	04	00	0	27	Orig=27 F|Local Time=1865-2-5 00:00
1865	02	06	04	00	0	17	Orig=17 F|Local Time=1865-2-6 00:00
1865	02	07	04	00	0	27	Orig=27 F|Local Time=1865-2-7 00:00
1865	02	08	04	00	0	32	Orig=32 F|Local Time=1865-2-8 00:00
1865	02	09	04	00	0	33	Orig=33 F|Local Time=1865-2-9 00:00
1865	02	10	04	00	0	11	Orig=11 F|Local Time=1865-2-10 00:00
1865	02	11	04	00	0	4	Orig=4 F|Local Time=1865-2-11 00:00
1865	02	12	04	00	0	2	Orig=2 F|Local Time=1865-2-12 00:00
1865	02	13	04	00	0	11	Orig=11 F|Local Time=1865-2-13 00:00
1865	02	14	04	00	0	19	Orig=19 F|Local Time=1865-2-14 00:00
1865	02	15	04	00	0	23	Orig=23 F|Local Time=1865-2-15 00:00
1865	02	16	04	00	0	34	Orig=34 F|Local Time=1865-2-16 00:00
1865	02	17	04	00	0	25	Orig=25 F|Local Time=1865-2-17 00:00
1865	02	18	04	00	0	24	Orig=24 F|Local Time=1865-2-18 00:00
1865	02	19	04	00	0	17	Orig=17 F|Local Time=1865-2-19 00:00
1865	02	20	04	00	0	16	Orig=16 F|Local Time=1865-2-20 00:00
1865	02	21	04	00	0	19	Orig=19 F|Local Time=1865-2-21 00:00
1865	02	22	04	00	0	27	Orig=27 F|Local Time=1865-2-22 00:00
1865	02	23	04	00	0	28	Orig=28 F|Local Time=1865-2-23 00:00
1865	02	24	04	00	0	14	Orig=14 F|Local Time=1865-2-24 00:00
1865	02	25	04	00	0	20	Orig=20 F|Local Time=1865-2-25 00:00
1865	02	26	04	00	0	38	Orig=38 F|Local Time=1865-2-26 00:00
1865	02	27	04	00	0	41	Orig=41 F|Local Time=1865-2-27 00:00
1865	02	28	04	00	0	16	Orig=16 F|Local Time=1865-2-28 00:00
