SEF	1.0.0
ID	2510
Name	'StJohn's'
Lat	47.56
Lon	-52.7
Alt	None
Source	ACRE-Canada
Link	TBD
Vbl	wd
Stat	point
Units	cardinal point
Meta	Observer Name='Templemann'	UTCOffset=Applied	UTCOffset=3.50
Year	Month	Day	Hour	Minute	Period	Value	Meta
1843	10	18	12	30	0	missing	Orig=missing cardinal point|Local Time=1843-10-18 09:00
1843	10	18	15	30	0	missing	Orig=missing cardinal point|Local Time=1843-10-18 12:00
1843	10	19	12	30	0	SSW	Orig=SSW cardinal point|Local Time=1843-10-19 09:00
1843	10	19	18	30	0	missing	Orig=missing cardinal point|Local Time=1843-10-19 15:00
1843	10	19	12	30	0	missing	Orig=missing cardinal point|Local Time=1843-10-19 09:00
1843	10	19	15	30	0	missing	Orig=missing cardinal point|Local Time=1843-10-19 12:00
1843	10	20	12	30	0	W	Orig=W cardinal point|Local Time=1843-10-20 09:00
1843	10	20	18	30	0	WNW	Orig=WNW cardinal point|Local Time=1843-10-20 15:00
1843	10	20	12	30	0	missing	Orig=missing cardinal point|Local Time=1843-10-20 09:00
1843	10	20	15	30	0	missing	Orig=missing cardinal point|Local Time=1843-10-20 12:00
1843	10	21	12	30	0	SW	Orig=SW cardinal point|Local Time=1843-10-21 09:00
1843	10	21	18	30	0	missing	Orig=missing cardinal point|Local Time=1843-10-21 15:00
1843	10	21	12	30	0	missing	Orig=missing cardinal point|Local Time=1843-10-21 09:00
1843	10	21	15	30	0	missing	Orig=missing cardinal point|Local Time=1843-10-21 12:00
1843	10	22	12	30	0	SW	Orig=SW cardinal point|Local Time=1843-10-22 09:00
1843	10	22	18	30	0	missing	Orig=missing cardinal point|Local Time=1843-10-22 15:00
1843	10	22	12	30	0	missing	Orig=missing cardinal point|Local Time=1843-10-22 09:00
1843	10	22	15	30	0	missing	Orig=missing cardinal point|Local Time=1843-10-22 12:00
1843	10	23	12	30	0	SW	Orig=SW cardinal point|Local Time=1843-10-23 09:00
1843	10	23	18	30	0	missing	Orig=missing cardinal point|Local Time=1843-10-23 15:00
1843	10	23	12	30	0	missing	Orig=missing cardinal point|Local Time=1843-10-23 09:00
1843	10	23	15	30	0	missing	Orig=missing cardinal point|Local Time=1843-10-23 12:00
1843	10	24	12	30	0	SW	Orig=SW cardinal point|Local Time=1843-10-24 09:00
1843	10	24	18	30	0	missing	Orig=missing cardinal point|Local Time=1843-10-24 15:00
1843	10	24	12	30	0	missing	Orig=missing cardinal point|Local Time=1843-10-24 09:00
1843	10	24	15	30	0	missing	Orig=missing cardinal point|Local Time=1843-10-24 12:00
1843	10	25	12	30	0	W	Orig=W cardinal point|Local Time=1843-10-25 09:00
1843	10	25	18	30	0	missing	Orig=missing cardinal point|Local Time=1843-10-25 15:00
1843	10	25	12	30	0	missing	Orig=missing cardinal point|Local Time=1843-10-25 09:00
1843	10	25	15	30	0	missing	Orig=missing cardinal point|Local Time=1843-10-25 12:00
1843	10	26	12	30	0	SW	Orig=SW cardinal point|Local Time=1843-10-26 09:00
1843	10	26	18	30	0	missing	Orig=missing cardinal point|Local Time=1843-10-26 15:00
1843	10	26	12	30	0	missing	Orig=missing cardinal point|Local Time=1843-10-26 09:00
1843	10	26	15	30	0	missing	Orig=missing cardinal point|Local Time=1843-10-26 12:00
1843	10	27	12	30	0	S	Orig=S cardinal point|Local Time=1843-10-27 09:00
1843	10	27	18	30	0	missing	Orig=missing cardinal point|Local Time=1843-10-27 15:00
1843	10	27	12	30	0	missing	Orig=missing cardinal point|Local Time=1843-10-27 09:00
1843	10	27	15	30	0	missing	Orig=missing cardinal point|Local Time=1843-10-27 12:00
1843	10	28	12	30	0	C	Orig=C cardinal point|Local Time=1843-10-28 09:00
1843	10	28	18	30	0	SW	Orig=SW cardinal point|Local Time=1843-10-28 15:00
1843	10	28	12	30	0	missing	Orig=missing cardinal point|Local Time=1843-10-28 09:00
1843	10	28	15	30	0	missing	Orig=missing cardinal point|Local Time=1843-10-28 12:00
1843	10	29	12	30	0	SW	Orig=SW cardinal point|Local Time=1843-10-29 09:00
1843	10	29	18	30	0	missing	Orig=missing cardinal point|Local Time=1843-10-29 15:00
1843	10	29	12	30	0	missing	Orig=missing cardinal point|Local Time=1843-10-29 09:00
1843	10	29	15	30	0	missing	Orig=missing cardinal point|Local Time=1843-10-29 12:00
1843	10	30	12	30	0	SW	Orig=SW cardinal point|Local Time=1843-10-30 09:00
1843	10	30	18	30	0	missing	Orig=missing cardinal point|Local Time=1843-10-30 15:00
1843	10	30	12	30	0	missing	Orig=missing cardinal point|Local Time=1843-10-30 09:00
1843	10	30	15	30	0	missing	Orig=missing cardinal point|Local Time=1843-10-30 12:00
1843	10	31	12	30	0	NE	Orig=NE cardinal point|Local Time=1843-10-31 09:00
1843	10	31	18	30	0	SE	Orig=SE cardinal point|Local Time=1843-10-31 15:00
1843	10	31	12	30	0	SW	Orig=SW cardinal point|Local Time=1843-10-31 09:00
1843	10	31	15	30	0	missing	Orig=missing cardinal point|Local Time=1843-10-31 12:00
1843	11	01	12	30	0	NW	Orig=NW cardinal point|Local Time=1843-11-1 09:00
1843	11	01	18	30	0	missing	Orig=missing cardinal point|Local Time=1843-11-1 15:00
1843	11	01	12	30	0	missing	Orig=missing cardinal point|Local Time=1843-11-1 09:00
1843	11	01	15	30	0	missing	Orig=missing cardinal point|Local Time=1843-11-1 12:00
1843	11	02	12	30	0	NNW	Orig=NNW cardinal point|Local Time=1843-11-2 09:00
1843	11	02	18	30	0	missing	Orig=missing cardinal point|Local Time=1843-11-2 15:00
1843	11	02	12	30	0	C	Orig=C cardinal point|Local Time=1843-11-2 09:00
1843	11	02	15	30	0	missing	Orig=missing cardinal point|Local Time=1843-11-2 12:00
1843	11	03	12	30	0	SE	Orig=SE cardinal point|Local Time=1843-11-3 09:00
1843	11	03	18	30	0	C	Orig=C cardinal point|Local Time=1843-11-3 15:00
1843	11	03	12	30	0	WSW	Orig=WSW cardinal point|Local Time=1843-11-3 09:00
1843	11	03	15	30	0	missing	Orig=missing cardinal point|Local Time=1843-11-3 12:00
1843	11	04	12	30	0	WSW	Orig=WSW cardinal point|Local Time=1843-11-4 09:00
1843	11	04	18	30	0	missing	Orig=missing cardinal point|Local Time=1843-11-4 15:00
1843	11	04	12	30	0	missing	Orig=missing cardinal point|Local Time=1843-11-4 09:00
1843	11	04	15	30	0	missing	Orig=missing cardinal point|Local Time=1843-11-4 12:00
1843	11	05	12	30	0	SW	Orig=SW cardinal point|Local Time=1843-11-5 09:00
1843	11	05	18	30	0	missing	Orig=missing cardinal point|Local Time=1843-11-5 15:00
1843	11	05	12	30	0	missing	Orig=missing cardinal point|Local Time=1843-11-5 09:00
1843	11	05	15	30	0	missing	Orig=missing cardinal point|Local Time=1843-11-5 12:00
1843	11	06	12	30	0	NE	Orig=NE cardinal point|Local Time=1843-11-6 09:00
1843	11	06	18	30	0	missing	Orig=missing cardinal point|Local Time=1843-11-6 15:00
1843	11	06	12	30	0	missing	Orig=missing cardinal point|Local Time=1843-11-6 09:00
1843	11	06	15	30	0	missing	Orig=missing cardinal point|Local Time=1843-11-6 12:00
1843	11	07	12	30	0	NE	Orig=NE cardinal point|Local Time=1843-11-7 09:00
1843	11	07	18	30	0	NNE	Orig=NNE cardinal point|Local Time=1843-11-7 15:00
1843	11	07	12	30	0	missing	Orig=missing cardinal point|Local Time=1843-11-7 09:00
1843	11	07	15	30	0	N	Orig=N cardinal point|Local Time=1843-11-7 12:00
1843	11	08	12	30	0	NNW	Orig=NNW cardinal point|Local Time=1843-11-8 09:00
1843	11	08	18	30	0	W to SW	Orig=W to SW cardinal point|Local Time=1843-11-8 15:00
1843	11	08	12	30	0	missing	Orig=missing cardinal point|Local Time=1843-11-8 09:00
1843	11	08	15	30	0	missing	Orig=missing cardinal point|Local Time=1843-11-8 12:00
1843	11	09	12	30	0	C	Orig=C cardinal point|Local Time=1843-11-9 09:00
1843	11	09	18	30	0	missing	Orig=missing cardinal point|Local Time=1843-11-9 15:00
1843	11	09	12	30	0	missing	Orig=missing cardinal point|Local Time=1843-11-9 09:00
1843	11	09	15	30	0	missing	Orig=missing cardinal point|Local Time=1843-11-9 12:00
1843	11	10	12	30	0	W	Orig=W cardinal point|Local Time=1843-11-10 09:00
1843	11	10	18	30	0	missing	Orig=missing cardinal point|Local Time=1843-11-10 15:00
1843	11	10	12	30	0	missing	Orig=missing cardinal point|Local Time=1843-11-10 09:00
1843	11	10	15	30	0	missing	Orig=missing cardinal point|Local Time=1843-11-10 12:00
1843	11	11	12	30	0	missing	Orig=missing cardinal point|Local Time=1843-11-11 09:00
1843	11	11	18	30	0	SE	Orig=SE cardinal point|Local Time=1843-11-11 15:00
1843	11	11	12	30	0	missing	Orig=missing cardinal point|Local Time=1843-11-11 09:00
1843	11	11	15	30	0	missing	Orig=missing cardinal point|Local Time=1843-11-11 12:00
1843	11	12	12	30	0	SSW	Orig=SSW cardinal point|Local Time=1843-11-12 09:00
1843	11	12	18	30	0	missing	Orig=missing cardinal point|Local Time=1843-11-12 15:00
1843	11	12	12	30	0	W	Orig=W cardinal point|Local Time=1843-11-12 09:00
1843	11	12	15	30	0	missing	Orig=missing cardinal point|Local Time=1843-11-12 12:00
1843	11	13	12	30	0	WSW	Orig=WSW cardinal point|Local Time=1843-11-13 09:00
1843	11	13	18	30	0	WSW	Orig=WSW cardinal point|Local Time=1843-11-13 15:00
1843	11	13	12	30	0	missing	Orig=missing cardinal point|Local Time=1843-11-13 09:00
1843	11	13	15	30	0	missing	Orig=missing cardinal point|Local Time=1843-11-13 12:00
1843	11	14	12	30	0	E	Orig=E cardinal point|Local Time=1843-11-14 09:00
1843	11	14	18	30	0	missing	Orig=missing cardinal point|Local Time=1843-11-14 15:00
1843	11	14	12	30	0	missing	Orig=missing cardinal point|Local Time=1843-11-14 09:00
1843	11	14	15	30	0	missing	Orig=missing cardinal point|Local Time=1843-11-14 12:00
1843	11	15	12	30	0	C	Orig=C cardinal point|Local Time=1843-11-15 09:00
1843	11	15	18	30	0	SW	Orig=SW cardinal point|Local Time=1843-11-15 15:00
1843	11	15	12	30	0	WNW	Orig=WNW cardinal point|Local Time=1843-11-15 09:00
1843	11	15	15	30	0	missing	Orig=missing cardinal point|Local Time=1843-11-15 12:00
1843	11	16	12	30	0	N	Orig=N cardinal point|Local Time=1843-11-16 09:00
1843	11	16	18	30	0	missing	Orig=missing cardinal point|Local Time=1843-11-16 15:00
1843	11	16	12	30	0	missing	Orig=missing cardinal point|Local Time=1843-11-16 09:00
1843	11	16	15	30	0	missing	Orig=missing cardinal point|Local Time=1843-11-16 12:00
1843	11	17	12	30	0	NE	Orig=NE cardinal point|Local Time=1843-11-17 09:00
1843	11	17	18	30	0	missing	Orig=missing cardinal point|Local Time=1843-11-17 15:00
1843	11	17	12	30	0	missing	Orig=missing cardinal point|Local Time=1843-11-17 09:00
1843	11	17	15	30	0	missing	Orig=missing cardinal point|Local Time=1843-11-17 12:00
1843	11	18	12	30	0	missing	Orig=missing cardinal point|Local Time=1843-11-18 09:00
1843	11	18	18	30	0	SSW	Orig=SSW cardinal point|Local Time=1843-11-18 15:00
1843	11	18	12	30	0	missing	Orig=missing cardinal point|Local Time=1843-11-18 09:00
1843	11	18	15	30	0	missing	Orig=missing cardinal point|Local Time=1843-11-18 12:00
1843	11	19	12	30	0	NNE	Orig=NNE cardinal point|Local Time=1843-11-19 09:00
1843	11	19	18	30	0	missing	Orig=missing cardinal point|Local Time=1843-11-19 15:00
1843	11	19	12	30	0	missing	Orig=missing cardinal point|Local Time=1843-11-19 09:00
1843	11	19	15	30	0	missing	Orig=missing cardinal point|Local Time=1843-11-19 12:00
1843	11	20	12	30	0	NE	Orig=NE cardinal point|Local Time=1843-11-20 09:00
1843	11	20	18	30	0	missing	Orig=missing cardinal point|Local Time=1843-11-20 15:00
1843	11	20	12	30	0	missing	Orig=missing cardinal point|Local Time=1843-11-20 09:00
1843	11	20	15	30	0	missing	Orig=missing cardinal point|Local Time=1843-11-20 12:00
1843	11	21	12	30	0	missing	Orig=missing cardinal point|Local Time=1843-11-21 09:00
1843	11	21	18	30	0	missing	Orig=missing cardinal point|Local Time=1843-11-21 15:00
1843	11	21	12	30	0	missing	Orig=missing cardinal point|Local Time=1843-11-21 09:00
1843	11	21	15	30	0	missing	Orig=missing cardinal point|Local Time=1843-11-21 12:00
1843	11	22	12	30	0	N	Orig=N cardinal point|Local Time=1843-11-22 09:00
1843	11	22	18	30	0	SSW	Orig=SSW cardinal point|Local Time=1843-11-22 15:00
1843	11	22	12	30	0	missing	Orig=missing cardinal point|Local Time=1843-11-22 09:00
1843	11	22	15	30	0	missing	Orig=missing cardinal point|Local Time=1843-11-22 12:00
1843	11	23	12	30	0	W	Orig=W cardinal point|Local Time=1843-11-23 09:00
1843	11	23	18	30	0	missing	Orig=missing cardinal point|Local Time=1843-11-23 15:00
1843	11	23	12	30	0	missing	Orig=missing cardinal point|Local Time=1843-11-23 09:00
1843	11	23	15	30	0	missing	Orig=missing cardinal point|Local Time=1843-11-23 12:00
1843	11	24	12	30	0	N	Orig=N cardinal point|Local Time=1843-11-24 09:00
1843	11	24	18	30	0	missing	Orig=missing cardinal point|Local Time=1843-11-24 15:00
1843	11	24	12	30	0	missing	Orig=missing cardinal point|Local Time=1843-11-24 09:00
1843	11	24	15	30	0	missing	Orig=missing cardinal point|Local Time=1843-11-24 12:00
1843	11	25	12	30	0	missing	Orig=missing cardinal point|Local Time=1843-11-25 09:00
1843	11	25	18	30	0	E to SE	Orig=E to SE cardinal point|Local Time=1843-11-25 15:00
1843	11	25	12	30	0	missing	Orig=missing cardinal point|Local Time=1843-11-25 09:00
1843	11	25	15	30	0	missing	Orig=missing cardinal point|Local Time=1843-11-25 12:00
1843	11	26	12	30	0	WNW	Orig=WNW cardinal point|Local Time=1843-11-26 09:00
1843	11	26	18	30	0	missing	Orig=missing cardinal point|Local Time=1843-11-26 15:00
1843	11	26	12	30	0	missing	Orig=missing cardinal point|Local Time=1843-11-26 09:00
1843	11	26	15	30	0	missing	Orig=missing cardinal point|Local Time=1843-11-26 12:00
1843	11	27	12	30	0	W to WSW	Orig=W to WSW cardinal point|Local Time=1843-11-27 09:00
1843	11	27	18	30	0	missing	Orig=missing cardinal point|Local Time=1843-11-27 15:00
1843	11	27	12	30	0	SE	Orig=SE cardinal point|Local Time=1843-11-27 09:00
1843	11	27	15	30	0	missing	Orig=missing cardinal point|Local Time=1843-11-27 12:00
1843	11	28	12	30	0	NW	Orig=NW cardinal point|Local Time=1843-11-28 09:00
1843	11	28	18	30	0	missing	Orig=missing cardinal point|Local Time=1843-11-28 15:00
1843	11	28	12	30	0	missing	Orig=missing cardinal point|Local Time=1843-11-28 09:00
1843	11	28	15	30	0	missing	Orig=missing cardinal point|Local Time=1843-11-28 12:00
1843	11	29	12	30	0	SW	Orig=SW cardinal point|Local Time=1843-11-29 09:00
1843	11	29	18	30	0	W to NW	Orig=W to NW cardinal point|Local Time=1843-11-29 15:00
1843	11	29	12	30	0	missing	Orig=missing cardinal point|Local Time=1843-11-29 09:00
1843	11	29	15	30	0	missing	Orig=missing cardinal point|Local Time=1843-11-29 12:00
1843	11	30	12	30	0	N	Orig=N cardinal point|Local Time=1843-11-30 09:00
1843	11	30	18	30	0	NNE	Orig=NNE cardinal point|Local Time=1843-11-30 15:00
1843	11	30	12	30	0	missing	Orig=missing cardinal point|Local Time=1843-11-30 09:00
1843	11	30	15	30	0	missing	Orig=missing cardinal point|Local Time=1843-11-30 12:00
1843	12	01	12	30	0	N	Orig=N cardinal point|Local Time=1843-12-1 09:00
1843	12	01	18	30	0	missing	Orig=missing cardinal point|Local Time=1843-12-1 15:00
1843	12	01	12	30	0	missing	Orig=missing cardinal point|Local Time=1843-12-1 09:00
1843	12	01	15	30	0	missing	Orig=missing cardinal point|Local Time=1843-12-1 12:00
1843	12	02	12	30	0	missing	Orig=missing cardinal point|Local Time=1843-12-2 09:00
1843	12	02	18	30	0	SW to W	Orig=SW to W cardinal point|Local Time=1843-12-2 15:00
1843	12	02	12	30	0	missing	Orig=missing cardinal point|Local Time=1843-12-2 09:00
1843	12	02	15	30	0	missing	Orig=missing cardinal point|Local Time=1843-12-2 12:00
1843	12	03	12	30	0	NNW	Orig=NNW cardinal point|Local Time=1843-12-3 09:00
1843	12	03	18	30	0	missing	Orig=missing cardinal point|Local Time=1843-12-3 15:00
1843	12	03	12	30	0	missing	Orig=missing cardinal point|Local Time=1843-12-3 09:00
1843	12	03	15	30	0	missing	Orig=missing cardinal point|Local Time=1843-12-3 12:00
1843	12	04	12	30	0	WSW	Orig=WSW cardinal point|Local Time=1843-12-4 09:00
1843	12	04	18	30	0	missing	Orig=missing cardinal point|Local Time=1843-12-4 15:00
1843	12	04	12	30	0	missing	Orig=missing cardinal point|Local Time=1843-12-4 09:00
1843	12	04	15	30	0	missing	Orig=missing cardinal point|Local Time=1843-12-4 12:00
1843	12	05	12	30	0	SSW	Orig=SSW cardinal point|Local Time=1843-12-5 09:00
1843	12	05	18	30	0	missing	Orig=missing cardinal point|Local Time=1843-12-5 15:00
1843	12	05	12	30	0	missing	Orig=missing cardinal point|Local Time=1843-12-5 09:00
1843	12	05	15	30	0	missing	Orig=missing cardinal point|Local Time=1843-12-5 12:00
1843	12	06	12	30	0	NNE	Orig=NNE cardinal point|Local Time=1843-12-6 09:00
1843	12	06	18	30	0	missing	Orig=missing cardinal point|Local Time=1843-12-6 15:00
1843	12	06	12	30	0	missing	Orig=missing cardinal point|Local Time=1843-12-6 09:00
1843	12	06	15	30	0	missing	Orig=missing cardinal point|Local Time=1843-12-6 12:00
1843	12	07	12	30	0	NNE	Orig=NNE cardinal point|Local Time=1843-12-7 09:00
1843	12	07	18	30	0	N	Orig=N cardinal point|Local Time=1843-12-7 15:00
1843	12	07	12	30	0	missing	Orig=missing cardinal point|Local Time=1843-12-7 09:00
1843	12	07	15	30	0	missing	Orig=missing cardinal point|Local Time=1843-12-7 12:00
1843	12	08	12	30	0	SSE	Orig=SSE cardinal point|Local Time=1843-12-8 09:00
1843	12	08	18	30	0	E	Orig=E cardinal point|Local Time=1843-12-8 15:00
1843	12	08	12	30	0	missing	Orig=missing cardinal point|Local Time=1843-12-8 09:00
1843	12	08	15	30	0	missing	Orig=missing cardinal point|Local Time=1843-12-8 12:00
1843	12	09	12	30	0	NNE to E	Orig=NNE to E cardinal point|Local Time=1843-12-9 09:00
1843	12	09	18	30	0	missing	Orig=missing cardinal point|Local Time=1843-12-9 15:00
1843	12	09	12	30	0	missing	Orig=missing cardinal point|Local Time=1843-12-9 09:00
1843	12	09	15	30	0	missing	Orig=missing cardinal point|Local Time=1843-12-9 12:00
1843	12	10	12	30	0	SE	Orig=SE cardinal point|Local Time=1843-12-10 09:00
1843	12	10	18	30	0	E	Orig=E cardinal point|Local Time=1843-12-10 15:00
1843	12	10	12	30	0	missing	Orig=missing cardinal point|Local Time=1843-12-10 09:00
1843	12	10	15	30	0	missing	Orig=missing cardinal point|Local Time=1843-12-10 12:00
1843	12	11	12	30	0	NNW to NW	Orig=NNW to NW cardinal point|Local Time=1843-12-11 09:00
1843	12	11	18	30	0	missing	Orig=missing cardinal point|Local Time=1843-12-11 15:00
1843	12	11	12	30	0	missing	Orig=missing cardinal point|Local Time=1843-12-11 09:00
1843	12	11	15	30	0	missing	Orig=missing cardinal point|Local Time=1843-12-11 12:00
1843	12	12	12	30	0	S	Orig=S cardinal point|Local Time=1843-12-12 09:00
1843	12	12	18	30	0	SW	Orig=SW cardinal point|Local Time=1843-12-12 15:00
1843	12	12	12	30	0	missing	Orig=missing cardinal point|Local Time=1843-12-12 09:00
1843	12	12	15	30	0	missing	Orig=missing cardinal point|Local Time=1843-12-12 12:00
1843	12	13	12	30	0	NNE	Orig=NNE cardinal point|Local Time=1843-12-13 09:00
1843	12	13	18	30	0	missing	Orig=missing cardinal point|Local Time=1843-12-13 15:00
1843	12	13	12	30	0	missing	Orig=missing cardinal point|Local Time=1843-12-13 09:00
1843	12	13	15	30	0	missing	Orig=missing cardinal point|Local Time=1843-12-13 12:00
1843	12	14	12	30	0	NNE	Orig=NNE cardinal point|Local Time=1843-12-14 09:00
1843	12	14	18	30	0	missing	Orig=missing cardinal point|Local Time=1843-12-14 15:00
1843	12	14	12	30	0	missing	Orig=missing cardinal point|Local Time=1843-12-14 09:00
1843	12	14	15	30	0	missing	Orig=missing cardinal point|Local Time=1843-12-14 12:00
1843	12	15	12	30	0	missing	Orig=missing cardinal point|Local Time=1843-12-15 09:00
1843	12	15	18	30	0	missing	Orig=missing cardinal point|Local Time=1843-12-15 15:00
1843	12	15	12	30	0	W	Orig=W cardinal point|Local Time=1843-12-15 09:00
1843	12	15	15	30	0	missing	Orig=missing cardinal point|Local Time=1843-12-15 12:00
1843	12	16	12	30	0	NNE	Orig=NNE cardinal point|Local Time=1843-12-16 09:00
1843	12	16	18	30	0	missing	Orig=missing cardinal point|Local Time=1843-12-16 15:00
1843	12	16	12	30	0	missing	Orig=missing cardinal point|Local Time=1843-12-16 09:00
1843	12	16	15	30	0	missing	Orig=missing cardinal point|Local Time=1843-12-16 12:00
1843	12	17	12	30	0	NNE	Orig=NNE cardinal point|Local Time=1843-12-17 09:00
1843	12	17	18	30	0	missing	Orig=missing cardinal point|Local Time=1843-12-17 15:00
1843	12	17	12	30	0	missing	Orig=missing cardinal point|Local Time=1843-12-17 09:00
1843	12	17	15	30	0	missing	Orig=missing cardinal point|Local Time=1843-12-17 12:00
1843	12	18	12	30	0	N	Orig=N cardinal point|Local Time=1843-12-18 09:00
1843	12	18	18	30	0	missing	Orig=missing cardinal point|Local Time=1843-12-18 15:00
1843	12	18	12	30	0	missing	Orig=missing cardinal point|Local Time=1843-12-18 09:00
1843	12	18	15	30	0	missing	Orig=missing cardinal point|Local Time=1843-12-18 12:00
1843	12	19	12	30	0	W	Orig=W cardinal point|Local Time=1843-12-19 09:00
1843	12	19	18	30	0	missing	Orig=missing cardinal point|Local Time=1843-12-19 15:00
1843	12	19	12	30	0	missing	Orig=missing cardinal point|Local Time=1843-12-19 09:00
1843	12	19	15	30	0	missing	Orig=missing cardinal point|Local Time=1843-12-19 12:00
1843	12	20	12	30	0	WSW	Orig=WSW cardinal point|Local Time=1843-12-20 09:00
1843	12	20	18	30	0	missing	Orig=missing cardinal point|Local Time=1843-12-20 15:00
1843	12	20	12	30	0	missing	Orig=missing cardinal point|Local Time=1843-12-20 09:00
1843	12	20	15	30	0	missing	Orig=missing cardinal point|Local Time=1843-12-20 12:00
1843	12	21	12	30	0	W	Orig=W cardinal point|Local Time=1843-12-21 09:00
1843	12	21	18	30	0	missing	Orig=missing cardinal point|Local Time=1843-12-21 15:00
1843	12	21	12	30	0	missing	Orig=missing cardinal point|Local Time=1843-12-21 09:00
1843	12	21	15	30	0	missing	Orig=missing cardinal point|Local Time=1843-12-21 12:00
1843	12	22	12	30	0	NW	Orig=NW cardinal point|Local Time=1843-12-22 09:00
1843	12	22	18	30	0	missing	Orig=missing cardinal point|Local Time=1843-12-22 15:00
1843	12	22	12	30	0	missing	Orig=missing cardinal point|Local Time=1843-12-22 09:00
1843	12	22	15	30	0	missing	Orig=missing cardinal point|Local Time=1843-12-22 12:00
1843	12	23	12	30	0	N	Orig=N cardinal point|Local Time=1843-12-23 09:00
1843	12	23	18	30	0	missing	Orig=missing cardinal point|Local Time=1843-12-23 15:00
1843	12	23	12	30	0	missing	Orig=missing cardinal point|Local Time=1843-12-23 09:00
1843	12	23	15	30	0	missing	Orig=missing cardinal point|Local Time=1843-12-23 12:00
1843	12	24	12	30	0	W to WSW	Orig=W to WSW cardinal point|Local Time=1843-12-24 09:00
1843	12	24	18	30	0	missing	Orig=missing cardinal point|Local Time=1843-12-24 15:00
1843	12	24	12	30	0	missing	Orig=missing cardinal point|Local Time=1843-12-24 09:00
1843	12	24	15	30	0	missing	Orig=missing cardinal point|Local Time=1843-12-24 12:00
1843	12	25	12	30	0	NNE	Orig=NNE cardinal point|Local Time=1843-12-25 09:00
1843	12	25	18	30	0	missing	Orig=missing cardinal point|Local Time=1843-12-25 15:00
1843	12	25	12	30	0	missing	Orig=missing cardinal point|Local Time=1843-12-25 09:00
1843	12	25	15	30	0	missing	Orig=missing cardinal point|Local Time=1843-12-25 12:00
1843	12	26	12	30	0	NNE	Orig=NNE cardinal point|Local Time=1843-12-26 09:00
1843	12	26	18	30	0	missing	Orig=missing cardinal point|Local Time=1843-12-26 15:00
1843	12	26	12	30	0	missing	Orig=missing cardinal point|Local Time=1843-12-26 09:00
1843	12	26	15	30	0	missing	Orig=missing cardinal point|Local Time=1843-12-26 12:00
1843	12	27	12	30	0	NNE	Orig=NNE cardinal point|Local Time=1843-12-27 09:00
1843	12	27	18	30	0	missing	Orig=missing cardinal point|Local Time=1843-12-27 15:00
1843	12	27	12	30	0	missing	Orig=missing cardinal point|Local Time=1843-12-27 09:00
1843	12	27	15	30	0	C	Orig=C cardinal point|Local Time=1843-12-27 12:00
1843	12	28	12	30	0	ESE	Orig=ESE cardinal point|Local Time=1843-12-28 09:00
1843	12	28	18	30	0	missing	Orig=missing cardinal point|Local Time=1843-12-28 15:00
1843	12	28	12	30	0	missing	Orig=missing cardinal point|Local Time=1843-12-28 09:00
1843	12	28	15	30	0	missing	Orig=missing cardinal point|Local Time=1843-12-28 12:00
1843	12	29	12	30	0	SE to ESE	Orig=SE to ESE cardinal point|Local Time=1843-12-29 09:00
1843	12	29	18	30	0	missing	Orig=missing cardinal point|Local Time=1843-12-29 15:00
1843	12	29	12	30	0	missing	Orig=missing cardinal point|Local Time=1843-12-29 09:00
1843	12	29	15	30	0	missing	Orig=missing cardinal point|Local Time=1843-12-29 12:00
1843	12	30	12	30	0	SE	Orig=SE cardinal point|Local Time=1843-12-30 09:00
1843	12	30	18	30	0	missing	Orig=missing cardinal point|Local Time=1843-12-30 15:00
1843	12	30	12	30	0	missing	Orig=missing cardinal point|Local Time=1843-12-30 09:00
1843	12	30	15	30	0	missing	Orig=missing cardinal point|Local Time=1843-12-30 12:00
1843	12	31	12	30	0	SW	Orig=SW cardinal point|Local Time=1843-12-31 09:00
1843	12	31	18	30	0	NE	Orig=NE cardinal point|Local Time=1843-12-31 15:00
1843	12	31	12	30	0	missing	Orig=missing cardinal point|Local Time=1843-12-31 09:00
1843	12	31	15	30	0	missing	Orig=missing cardinal point|Local Time=1843-12-31 12:00
1844	01	01	12	30	0	SW	Orig=SW cardinal point|Local Time=1844-1-1 09:00
1844	01	01	18	30	0	missing	Orig=missing cardinal point|Local Time=1844-1-1 15:00
1844	01	01	12	30	0	C	Orig=C cardinal point|Local Time=1844-1-1 09:00
1844	01	01	15	30	0	missing	Orig=missing cardinal point|Local Time=1844-1-1 12:00
1844	01	02	12	30	0	N	Orig=N cardinal point|Local Time=1844-1-2 09:00
1844	01	02	18	30	0	missing	Orig=missing cardinal point|Local Time=1844-1-2 15:00
1844	01	02	12	30	0	missing	Orig=missing cardinal point|Local Time=1844-1-2 09:00
1844	01	02	15	30	0	missing	Orig=missing cardinal point|Local Time=1844-1-2 12:00
1844	01	03	12	30	0	N to NNW	Orig=N to NNW cardinal point|Local Time=1844-1-3 09:00
1844	01	03	18	30	0	missing	Orig=missing cardinal point|Local Time=1844-1-3 15:00
1844	01	03	12	30	0	missing	Orig=missing cardinal point|Local Time=1844-1-3 09:00
1844	01	03	15	30	0	missing	Orig=missing cardinal point|Local Time=1844-1-3 12:00
1844	01	04	12	30	0	N	Orig=N cardinal point|Local Time=1844-1-4 09:00
1844	01	04	18	30	0	missing	Orig=missing cardinal point|Local Time=1844-1-4 15:00
1844	01	04	12	30	0	missing	Orig=missing cardinal point|Local Time=1844-1-4 09:00
