SEF	1.0.0
ID	1601
Name	'Montreal'
Lat	45.568
Lon	-73.731
Alt	30
Source	ACRE-Canada
Link	TBD
Vbl	ww
Stat	point
Units	text
Meta	Observer Name='Smallwood'	UTCOffset=Applied	UTCOffset=5.00
Year	Month	Day	Hour	Minute	Period	Value	Meta
1854	11	24	03	00	0	cloudy	Orig=cloudy text|Local Time=1854-11-23 22:00
1854	11	23	05	00	0	missing	Orig=missing text|Local Time=1854-11-23 00:00
1854	11	24	11	00	0	cloudy	Orig=cloudy text|Local Time=1854-11-24 06:00
1854	11	24	19	00	0	mostly clear 1/10	Orig=mostly clear 1/10 text|Local Time=1854-11-24 14:00
1854	11	25	03	00	0	rain	Orig=rain text|Local Time=1854-11-24 22:00
1854	11	24	05	00	0	rain	Orig=rain text|Local Time=1854-11-24 00:00
1854	11	25	11	00	0	rain	Orig=rain text|Local Time=1854-11-25 06:00
1854	11	25	19	00	0	mostly clear 2/10	Orig=mostly clear 2/10 text|Local Time=1854-11-25 14:00
1854	11	26	03	00	0	mostly clear 2/10	Orig=mostly clear 2/10 text|Local Time=1854-11-25 22:00
1854	11	25	05	00	0	rain	Orig=rain text|Local Time=1854-11-25 00:00
1854	11	26	11	00	0	rain	Orig=rain text|Local Time=1854-11-26 06:00
1854	11	26	19	00	0	mostly clear 2/10	Orig=mostly clear 2/10 text|Local Time=1854-11-26 14:00
1854	11	27	03	00	0	mostly clear 2/10	Orig=mostly clear 2/10 text|Local Time=1854-11-26 22:00
1854	11	26	05	00	0	rain	Orig=rain text|Local Time=1854-11-26 00:00
1854	11	27	11	00	0	snow	Orig=snow text|Local Time=1854-11-27 06:00
1854	11	27	19	00	0	mostly clear 4/10	Orig=mostly clear 4/10 text|Local Time=1854-11-27 14:00
1854	11	28	03	00	0	clear	Orig=clear text|Local Time=1854-11-27 22:00
1854	11	27	05	00	0	snow	Orig=snow text|Local Time=1854-11-27 00:00
1854	11	28	11	00	0	clear	Orig=clear text|Local Time=1854-11-28 06:00
1854	11	28	19	00	0	mostly clear 2/10	Orig=mostly clear 2/10 text|Local Time=1854-11-28 14:00
1854	11	29	03	00	0	mostly clear 2/10	Orig=mostly clear 2/10 text|Local Time=1854-11-28 22:00
1854	11	28	05	00	0	missing	Orig=missing text|Local Time=1854-11-28 00:00
1854	11	29	11	00	0	clear	Orig=clear text|Local Time=1854-11-29 06:00
1854	11	29	19	00	0	mostly clear 4/10	Orig=mostly clear 4/10 text|Local Time=1854-11-29 14:00
1854	11	30	03	00	0	mostly clear 2/10	Orig=mostly clear 2/10 text|Local Time=1854-11-29 22:00
1854	11	29	05	00	0	missing	Orig=missing text|Local Time=1854-11-29 00:00
1854	11	30	11	00	0	mostly cloudy 8/10	Orig=mostly cloudy 8/10 text|Local Time=1854-11-30 06:00
1854	11	30	19	00	0	mostly cloudy 9/10	Orig=mostly cloudy 9/10 text|Local Time=1854-11-30 14:00
1854	12	01	03	00	0	mostly cloudy 8/10	Orig=mostly cloudy 8/10 text|Local Time=1854-11-30 22:00
1854	11	30	05	00	0	missing	Orig=missing text|Local Time=1854-11-30 00:00
1854	12	01	11	00	0	cloudy	Orig=cloudy text|Local Time=1854-12-1 06:00
1854	12	01	19	00	0	mostly cloudy 9/10	Orig=mostly cloudy 9/10 text|Local Time=1854-12-1 14:00
1854	12	02	03	00	0	clear	Orig=clear text|Local Time=1854-12-1 22:00
1854	12	01	05	00	0	missing	Orig=missing text|Local Time=1854-12-1 00:00
1854	12	02	11	00	0	clear	Orig=clear text|Local Time=1854-12-2 06:00
1854	12	02	19	00	0	clear	Orig=clear text|Local Time=1854-12-2 14:00
1854	12	03	03	00	0	clear	Orig=clear text|Local Time=1854-12-2 22:00
1854	12	02	05	00	0	missing	Orig=missing text|Local Time=1854-12-2 00:00
1854	12	03	11	00	0	mostly clear 1/10	Orig=mostly clear 1/10 text|Local Time=1854-12-3 06:00
1854	12	03	19	00	0	mostly clear 1/10	Orig=mostly clear 1/10 text|Local Time=1854-12-3 14:00
1854	12	04	03	00	0	mostly clear 1/10	Orig=mostly clear 1/10 text|Local Time=1854-12-3 22:00
1854	12	03	05	00	0	missing	Orig=missing text|Local Time=1854-12-3 00:00
1854	12	04	11	00	0	snow	Orig=snow text|Local Time=1854-12-4 06:00
1854	12	04	19	00	0	snow	Orig=snow text|Local Time=1854-12-4 14:00
1854	12	05	03	00	0	mostly cloudy 8/10	Orig=mostly cloudy 8/10 text|Local Time=1854-12-4 22:00
1854	12	04	05	00	0	snow	Orig=snow text|Local Time=1854-12-4 00:00
1854	12	05	11	00	0	mostly clear 2/10	Orig=mostly clear 2/10 text|Local Time=1854-12-5 06:00
1854	12	05	19	00	0	snow	Orig=snow text|Local Time=1854-12-5 14:00
1854	12	06	03	00	0	mostly clear 4/10	Orig=mostly clear 4/10 text|Local Time=1854-12-5 22:00
1854	12	05	05	00	0	snow	Orig=snow text|Local Time=1854-12-5 00:00
1854	12	06	11	00	0	mostly clear 2/10	Orig=mostly clear 2/10 text|Local Time=1854-12-6 06:00
1854	12	06	19	00	0	snow	Orig=snow text|Local Time=1854-12-6 14:00
1854	12	07	03	00	0	cloudy	Orig=cloudy text|Local Time=1854-12-6 22:00
1854	12	06	05	00	0	snow	Orig=snow text|Local Time=1854-12-6 00:00
1854	12	07	11	00	0	mostly clear 1/10	Orig=mostly clear 1/10 text|Local Time=1854-12-7 06:00
1854	12	07	19	00	0	snow	Orig=snow text|Local Time=1854-12-7 14:00
1854	12	08	03	00	0	snow	Orig=snow text|Local Time=1854-12-7 22:00
1854	12	07	05	00	0	snow	Orig=snow text|Local Time=1854-12-7 00:00
1854	12	08	11	00	0	snow	Orig=snow text|Local Time=1854-12-8 06:00
1854	12	08	19	00	0	clear	Orig=clear text|Local Time=1854-12-8 14:00
1854	12	09	03	00	0	clear	Orig=clear text|Local Time=1854-12-8 22:00
1854	12	08	05	00	0	snow	Orig=snow text|Local Time=1854-12-8 00:00
1854	12	09	11	00	0	clear	Orig=clear text|Local Time=1854-12-9 06:00
1854	12	09	19	00	0	mostly clear 2/10	Orig=mostly clear 2/10 text|Local Time=1854-12-9 14:00
1854	12	10	03	00	0	cloudy	Orig=cloudy text|Local Time=1854-12-9 22:00
1854	12	09	05	00	0	missing	Orig=missing text|Local Time=1854-12-9 00:00
1854	12	10	11	00	0	cloudy	Orig=cloudy text|Local Time=1854-12-10 06:00
1854	12	10	19	00	0	snow	Orig=snow text|Local Time=1854-12-10 14:00
1854	12	11	03	00	0	cloudy	Orig=cloudy text|Local Time=1854-12-10 22:00
1854	12	10	05	00	0	snow	Orig=snow text|Local Time=1854-12-10 00:00
1854	12	11	11	00	0	cloudy	Orig=cloudy text|Local Time=1854-12-11 06:00
1854	12	11	19	00	0	mostly clear 2/10	Orig=mostly clear 2/10 text|Local Time=1854-12-11 14:00
1854	12	12	03	00	0	cloudy	Orig=cloudy text|Local Time=1854-12-11 22:00
1854	12	11	05	00	0	missing	Orig=missing text|Local Time=1854-12-11 00:00
1854	12	12	11	00	0	clear	Orig=clear text|Local Time=1854-12-12 06:00
1854	12	12	19	00	0	clear	Orig=clear text|Local Time=1854-12-12 14:00
1854	12	13	03	00	0	clear	Orig=clear text|Local Time=1854-12-12 22:00
1854	12	12	05	00	0	missing	Orig=missing text|Local Time=1854-12-12 00:00
1854	12	13	11	00	0	snow	Orig=snow text|Local Time=1854-12-13 06:00
1854	12	13	19	00	0	mostly clear 2/10	Orig=mostly clear 2/10 text|Local Time=1854-12-13 14:00
1854	12	14	03	00	0	mostly cloudy 8/10	Orig=mostly cloudy 8/10 text|Local Time=1854-12-13 22:00
1854	12	13	05	00	0	snow	Orig=snow text|Local Time=1854-12-13 00:00
1854	12	14	11	00	0	mostly clear 2/10	Orig=mostly clear 2/10 text|Local Time=1854-12-14 06:00
1854	12	14	19	00	0	mostly cloudy 8/10	Orig=mostly cloudy 8/10 text|Local Time=1854-12-14 14:00
1854	12	15	03	00	0	mostly cloudy 8/10	Orig=mostly cloudy 8/10 text|Local Time=1854-12-14 22:00
1854	12	14	05	00	0	missing	Orig=missing text|Local Time=1854-12-14 00:00
1854	12	15	11	00	0	mostly cloudy 8/10	Orig=mostly cloudy 8/10 text|Local Time=1854-12-15 06:00
1854	12	15	19	00	0	clear	Orig=clear text|Local Time=1854-12-15 14:00
1854	12	16	03	00	0	clear	Orig=clear text|Local Time=1854-12-15 22:00
1854	12	15	05	00	0	missing	Orig=missing text|Local Time=1854-12-15 00:00
1854	12	16	11	00	0	mostly clear 4/10	Orig=mostly clear 4/10 text|Local Time=1854-12-16 06:00
1854	12	16	19	00	0	mostly clear 2/10	Orig=mostly clear 2/10 text|Local Time=1854-12-16 14:00
1854	12	17	03	00	0	clear	Orig=clear text|Local Time=1854-12-16 22:00
1854	12	16	05	00	0	missing	Orig=missing text|Local Time=1854-12-16 00:00
1854	12	17	11	00	0	clear	Orig=clear text|Local Time=1854-12-17 06:00
1854	12	17	19	00	0	cloudy	Orig=cloudy text|Local Time=1854-12-17 14:00
1854	12	18	03	00	0	clear	Orig=clear text|Local Time=1854-12-17 22:00
1854	12	17	05	00	0	missing	Orig=missing text|Local Time=1854-12-17 00:00
1854	12	18	11	00	0	snow	Orig=snow text|Local Time=1854-12-18 06:00
1854	12	18	19	00	0	mostly clear 2/10	Orig=mostly clear 2/10 text|Local Time=1854-12-18 14:00
1854	12	19	03	00	0	clear	Orig=clear text|Local Time=1854-12-18 22:00
1854	12	18	05	00	0	snow	Orig=snow text|Local Time=1854-12-18 00:00
1854	12	19	11	00	0	clear	Orig=clear text|Local Time=1854-12-19 06:00
1854	12	19	19	00	0	clear	Orig=clear text|Local Time=1854-12-19 14:00
1854	12	20	03	00	0	clear	Orig=clear text|Local Time=1854-12-19 22:00
1854	12	19	05	00	0	missing	Orig=missing text|Local Time=1854-12-19 00:00
1854	12	20	11	00	0	clear	Orig=clear text|Local Time=1854-12-20 06:00
1854	12	20	19	00	0	clear	Orig=clear text|Local Time=1854-12-20 14:00
1854	12	21	03	00	0	cloudy	Orig=cloudy text|Local Time=1854-12-20 22:00
1854	12	20	05	00	0	missing	Orig=missing text|Local Time=1854-12-20 00:00
1854	12	21	11	00	0	snow	Orig=snow text|Local Time=1854-12-21 06:00
1854	12	21	19	00	0	snow	Orig=snow text|Local Time=1854-12-21 14:00
1854	12	22	03	00	0	clear	Orig=clear text|Local Time=1854-12-21 22:00
1854	12	21	05	00	0	snow	Orig=snow text|Local Time=1854-12-21 00:00
1854	12	22	11	00	0	clear	Orig=clear text|Local Time=1854-12-22 06:00
1854	12	22	19	00	0	clear	Orig=clear text|Local Time=1854-12-22 14:00
1854	12	23	03	00	0	clear	Orig=clear text|Local Time=1854-12-22 22:00
1854	12	22	05	00	0	missing	Orig=missing text|Local Time=1854-12-22 00:00
1854	12	23	11	00	0	clear	Orig=clear text|Local Time=1854-12-23 06:00
1854	12	23	19	00	0	clear	Orig=clear text|Local Time=1854-12-23 14:00
1854	12	24	03	00	0	clear	Orig=clear text|Local Time=1854-12-23 22:00
1854	12	23	05	00	0	missing	Orig=missing text|Local Time=1854-12-23 00:00
1854	12	24	11	00	0	snow	Orig=snow text|Local Time=1854-12-24 06:00
1854	12	24	19	00	0	snow	Orig=snow text|Local Time=1854-12-24 14:00
1854	12	25	03	00	0	sleet	Orig=sleet text|Local Time=1854-12-24 22:00
1854	12	24	05	00	0	snow	Orig=snow text|Local Time=1854-12-24 00:00
1854	12	25	11	00	0	cloudy	Orig=cloudy text|Local Time=1854-12-25 06:00
1854	12	25	19	00	0	clear	Orig=clear text|Local Time=1854-12-25 14:00
1854	12	26	03	00	0	clear	Orig=clear text|Local Time=1854-12-25 22:00
1854	12	25	05	00	0	missing	Orig=missing text|Local Time=1854-12-25 00:00
1854	12	26	11	00	0	clear	Orig=clear text|Local Time=1854-12-26 06:00
1854	12	26	19	00	0	clear	Orig=clear text|Local Time=1854-12-26 14:00
1854	12	27	03	00	0	mostly clear 4/10	Orig=mostly clear 4/10 text|Local Time=1854-12-26 22:00
1854	12	26	05	00	0	missing	Orig=missing text|Local Time=1854-12-26 00:00
1854	12	27	11	00	0	rain	Orig=rain text|Local Time=1854-12-27 06:00
1854	12	27	19	00	0	cloudy	Orig=cloudy text|Local Time=1854-12-27 14:00
1854	12	28	03	00	0	mostly cloudy 8/10	Orig=mostly cloudy 8/10 text|Local Time=1854-12-27 22:00
1854	12	27	05	00	0	rain	Orig=rain text|Local Time=1854-12-27 00:00
1854	12	28	11	00	0	fog	Orig=fog text|Local Time=1854-12-28 06:00
1854	12	28	19	00	0	mostly clear 1/10	Orig=mostly clear 1/10 text|Local Time=1854-12-28 14:00
1854	12	29	03	00	0	cloudy	Orig=cloudy text|Local Time=1854-12-28 22:00
1854	12	28	05	00	0	missing	Orig=missing text|Local Time=1854-12-28 00:00
1854	12	29	11	00	0	mostly clear 2/10	Orig=mostly clear 2/10 text|Local Time=1854-12-29 06:00
1854	12	29	19	00	0	cloudy	Orig=cloudy text|Local Time=1854-12-29 14:00
1854	12	30	03	00	0	clear	Orig=clear text|Local Time=1854-12-29 22:00
1854	12	29	05	00	0	missing	Orig=missing text|Local Time=1854-12-29 00:00
1854	12	30	11	00	0	clear	Orig=clear text|Local Time=1854-12-30 06:00
1854	12	30	19	00	0	clear	Orig=clear text|Local Time=1854-12-30 14:00
1854	12	31	03	00	0	mostly clear 2/10	Orig=mostly clear 2/10 text|Local Time=1854-12-30 22:00
1854	12	30	05	00	0	missing	Orig=missing text|Local Time=1854-12-30 00:00
1854	12	31	11	00	0	clear	Orig=clear text|Local Time=1854-12-31 06:00
1854	12	31	19	00	0	clear	Orig=clear text|Local Time=1854-12-31 14:00
1855	01	01	03	00	0	mostly clear 1/10	Orig=mostly clear 1/10 text|Local Time=1854-12-31 22:00
1854	12	31	05	00	0	missing	Orig=missing text|Local Time=1854-12-31 00:00
1855	01	01	11	00	0	clear	Orig=clear text|Local Time=1855-1-1 06:00
1855	01	01	19	00	0	mostly clear 4/10	Orig=mostly clear 4/10 text|Local Time=1855-1-1 14:00
1855	01	02	03	00	0	partly clear 5/10	Orig=partly clear 5/10 text|Local Time=1855-1-1 22:00
1855	01	01	05	00	0	missing	Orig=missing text|Local Time=1855-1-1 00:00
1855	01	02	11	00	0	cloudy	Orig=cloudy text|Local Time=1855-1-2 06:00
1855	01	02	19	00	0	mostly clear 1/10	Orig=mostly clear 1/10 text|Local Time=1855-1-2 14:00
1855	01	03	03	00	0	cloudy	Orig=cloudy text|Local Time=1855-1-2 22:00
1855	01	02	05	00	0	missing	Orig=missing text|Local Time=1855-1-2 00:00
1855	01	03	11	00	0	clear	Orig=clear text|Local Time=1855-1-3 06:00
1855	01	03	19	00	0	clear	Orig=clear text|Local Time=1855-1-3 14:00
1855	01	04	03	00	0	clear	Orig=clear text|Local Time=1855-1-3 22:00
1855	01	03	05	00	0	missing	Orig=missing text|Local Time=1855-1-3 00:00
1855	01	04	11	00	0	fog	Orig=fog text|Local Time=1855-1-4 06:00
1855	01	04	19	00	0	haze	Orig=haze text|Local Time=1855-1-4 14:00
1855	01	05	03	00	0	cloudy	Orig=cloudy text|Local Time=1855-1-4 22:00
1855	01	04	05	00	0	rain	Orig=rain text|Local Time=1855-1-4 00:00
1855	01	05	11	00	0	clear	Orig=clear text|Local Time=1855-1-5 06:00
1855	01	05	19	00	0	clear	Orig=clear text|Local Time=1855-1-5 14:00
1855	01	06	03	00	0	clear	Orig=clear text|Local Time=1855-1-5 22:00
1855	01	05	05	00	0	missing	Orig=missing text|Local Time=1855-1-5 00:00
1855	01	06	11	00	0	mostly cloudy 8/10	Orig=mostly cloudy 8/10 text|Local Time=1855-1-6 06:00
1855	01	06	19	00	0	sleet	Orig=sleet text|Local Time=1855-1-6 14:00
1855	01	07	03	00	0	cloudy 4/10	Orig=cloudy 4/10 text|Local Time=1855-1-6 22:00
1855	01	06	05	00	0	missing	Orig=missing text|Local Time=1855-1-6 00:00
1855	01	07	11	00	0	mostly cloudy 9/10	Orig=mostly cloudy 9/10 text|Local Time=1855-1-7 06:00
1855	01	07	19	00	0	rain	Orig=rain text|Local Time=1855-1-7 14:00
1855	01	08	03	00	0	mostly cloudy 9/10	Orig=mostly cloudy 9/10 text|Local Time=1855-1-7 22:00
1855	01	07	05	00	0	rain	Orig=rain text|Local Time=1855-1-7 00:00
1855	01	08	11	00	0	clear	Orig=clear text|Local Time=1855-1-8 06:00
1855	01	08	19	00	0	clear	Orig=clear text|Local Time=1855-1-8 14:00
1855	01	09	03	00	0	clear	Orig=clear text|Local Time=1855-1-8 22:00
1855	01	08	05	00	0	missing	Orig=missing text|Local Time=1855-1-8 00:00
1855	01	09	11	00	0	mostly cloudy 9/10	Orig=mostly cloudy 9/10 text|Local Time=1855-1-9 06:00
1855	01	09	19	00	0	cloudy 4/10	Orig=cloudy 4/10 text|Local Time=1855-1-9 14:00
1855	01	10	03	00	0	clear	Orig=clear text|Local Time=1855-1-9 22:00
1855	01	09	05	00	0	missing	Orig=missing text|Local Time=1855-1-9 00:00
1855	01	10	11	00	0	clear	Orig=clear text|Local Time=1855-1-10 06:00
1855	01	10	19	00	0	clear	Orig=clear text|Local Time=1855-1-10 14:00
1855	01	11	03	00	0	clear	Orig=clear text|Local Time=1855-1-10 22:00
1855	01	10	05	00	0	missing	Orig=missing text|Local Time=1855-1-10 00:00
1855	01	11	11	00	0	mostly cloudy 9/10	Orig=mostly cloudy 9/10 text|Local Time=1855-1-11 06:00
1855	01	11	19	00	0	clear	Orig=clear text|Local Time=1855-1-11 14:00
1855	01	12	03	00	0	cloudy	Orig=cloudy text|Local Time=1855-1-11 22:00
1855	01	11	05	00	0	missing	Orig=missing text|Local Time=1855-1-11 00:00
1855	01	12	11	00	0	mostly clear 2/10	Orig=mostly clear 2/10 text|Local Time=1855-1-12 06:00
1855	01	12	19	00	0	snow	Orig=snow text|Local Time=1855-1-12 14:00
1855	01	13	03	00	0	cloudy	Orig=cloudy text|Local Time=1855-1-12 22:00
1855	01	12	05	00	0	snow	Orig=snow text|Local Time=1855-1-12 00:00
1855	01	13	11	00	0	rain	Orig=rain text|Local Time=1855-1-13 06:00
1855	01	13	19	00	0	rain	Orig=rain text|Local Time=1855-1-13 14:00
1855	01	14	03	00	0	clear	Orig=clear text|Local Time=1855-1-13 22:00
1855	01	13	05	00	0	rain	Orig=rain text|Local Time=1855-1-13 00:00
1855	01	14	11	00	0	clear	Orig=clear text|Local Time=1855-1-14 06:00
1855	01	14	19	00	0	clear	Orig=clear text|Local Time=1855-1-14 14:00
1855	01	15	03	00	0	clear	Orig=clear text|Local Time=1855-1-14 22:00
1855	01	14	05	00	0	missing	Orig=missing text|Local Time=1855-1-14 00:00
1855	01	15	11	00	0	snow	Orig=snow text|Local Time=1855-1-15 06:00
1855	01	15	19	00	0	snow	Orig=snow text|Local Time=1855-1-15 14:00
1855	01	16	03	00	0	mostly cloudy 8/10	Orig=mostly cloudy 8/10 text|Local Time=1855-1-15 22:00
1855	01	15	05	00	0	snow	Orig=snow text|Local Time=1855-1-15 00:00
1855	01	16	11	00	0	cloudy	Orig=cloudy text|Local Time=1855-1-16 06:00
1855	01	16	19	00	0	snow	Orig=snow text|Local Time=1855-1-16 14:00
1855	01	17	03	00	0	cloudy	Orig=cloudy text|Local Time=1855-1-16 22:00
1855	01	16	05	00	0	snow	Orig=snow text|Local Time=1855-1-16 00:00
1855	01	17	11	00	0	cloudy	Orig=cloudy text|Local Time=1855-1-17 06:00
1855	01	17	19	00	0	snow	Orig=snow text|Local Time=1855-1-17 14:00
1855	01	18	03	00	0	cloudy	Orig=cloudy text|Local Time=1855-1-17 22:00
1855	01	17	05	00	0	snow	Orig=snow text|Local Time=1855-1-17 00:00
1855	01	18	11	00	0	mostly cloudy 8/10	Orig=mostly cloudy 8/10 text|Local Time=1855-1-18 06:00
1855	01	18	19	00	0	snow	Orig=snow text|Local Time=1855-1-18 14:00
1855	01	19	03	00	0	cloudy	Orig=cloudy text|Local Time=1855-1-18 22:00
1855	01	18	05	00	0	snow	Orig=snow text|Local Time=1855-1-18 00:00
1855	01	19	11	00	0	cloudy	Orig=cloudy text|Local Time=1855-1-19 06:00
1855	01	19	19	00	0	cloudy	Orig=cloudy text|Local Time=1855-1-19 14:00
1855	01	20	03	00	0	cloudy	Orig=cloudy text|Local Time=1855-1-19 22:00
1855	01	19	05	00	0	missing	Orig=missing text|Local Time=1855-1-19 00:00
1855	01	20	11	00	0	cloudy	Orig=cloudy text|Local Time=1855-1-20 06:00
1855	01	20	19	00	0	mostly cloudy 6/10	Orig=mostly cloudy 6/10 text|Local Time=1855-1-20 14:00
1855	01	21	03	00	0	cloudy	Orig=cloudy text|Local Time=1855-1-20 22:00
1855	01	20	05	00	0	missing	Orig=missing text|Local Time=1855-1-20 00:00
1855	01	21	11	00	0	mostly cloudy 8/10	Orig=mostly cloudy 8/10 text|Local Time=1855-1-21 06:00
1855	01	21	19	00	0	mostly clear 2/10	Orig=mostly clear 2/10 text|Local Time=1855-1-21 14:00
1855	01	22	03	00	0	snow	Orig=snow text|Local Time=1855-1-21 22:00
1855	01	21	05	00	0	missing	Orig=missing text|Local Time=1855-1-21 00:00
1855	01	22	11	00	0	rain	Orig=rain text|Local Time=1855-1-22 06:00
1855	01	22	19	00	0	mostly clear 2/10	Orig=mostly clear 2/10 text|Local Time=1855-1-22 14:00
1855	01	23	03	00	0	clear	Orig=clear text|Local Time=1855-1-22 22:00
1855	01	22	05	00	0	rain snow	Orig=rain snow text|Local Time=1855-1-22 00:00
1855	01	23	11	00	0	cloudy 4/10	Orig=cloudy 4/10 text|Local Time=1855-1-23 06:00
1855	01	23	19	00	0	mostly clear 2/10	Orig=mostly clear 2/10 text|Local Time=1855-1-23 14:00
1855	01	24	03	00	0	mostly cloudy 8/10	Orig=mostly cloudy 8/10 text|Local Time=1855-1-23 22:00
1855	01	23	05	00	0	missing	Orig=missing text|Local Time=1855-1-23 00:00
1855	01	24	11	00	0	clear	Orig=clear text|Local Time=1855-1-24 06:00
1855	01	24	19	00	0	clear	Orig=clear text|Local Time=1855-1-24 14:00
1855	01	25	03	00	0	clear	Orig=clear text|Local Time=1855-1-24 22:00
1855	01	24	05	00	0	missing	Orig=missing text|Local Time=1855-1-24 00:00
1855	01	25	11	00	0	cloudy 4/10	Orig=cloudy 4/10 text|Local Time=1855-1-25 06:00
1855	01	25	19	00	0	clear	Orig=clear text|Local Time=1855-1-25 14:00
1855	01	26	03	00	0	cloudy	Orig=cloudy text|Local Time=1855-1-25 22:00
1855	01	25	05	00	0	missing	Orig=missing text|Local Time=1855-1-25 00:00
1855	01	26	11	00	0	cloudy	Orig=cloudy text|Local Time=1855-1-26 06:00
1855	01	26	19	00	0	snow	Orig=snow text|Local Time=1855-1-26 14:00
1855	01	27	03	00	0	snow	Orig=snow text|Local Time=1855-1-26 22:00
1855	01	26	05	00	0	missing	Orig=missing text|Local Time=1855-1-26 00:00
1855	01	27	11	00	0	snow	Orig=snow text|Local Time=1855-1-27 06:00
1855	01	27	19	00	0	snow	Orig=snow text|Local Time=1855-1-27 14:00
1855	01	28	03	00	0	clear	Orig=clear text|Local Time=1855-1-27 22:00
1855	01	27	05	00	0	snow	Orig=snow text|Local Time=1855-1-27 00:00
1855	01	28	11	00	0	cloudy	Orig=cloudy text|Local Time=1855-1-28 06:00
1855	01	28	19	00	0	cloudy 4/10	Orig=cloudy 4/10 text|Local Time=1855-1-28 14:00
1855	01	29	03	00	0	mostly clear 2/10	Orig=mostly clear 2/10 text|Local Time=1855-1-28 22:00
1855	01	28	05	00	0	missing	Orig=missing text|Local Time=1855-1-28 00:00
1855	01	29	11	00	0	snow	Orig=snow text|Local Time=1855-1-29 06:00
1855	01	29	19	00	0	mostly clear 2/10	Orig=mostly clear 2/10 text|Local Time=1855-1-29 14:00
1855	01	30	03	00	0	mostly clear 4/10	Orig=mostly clear 4/10 text|Local Time=1855-1-29 22:00
1855	01	29	05	00	0	snow	Orig=snow text|Local Time=1855-1-29 00:00
1855	01	30	11	00	0	mostly clear 1/10	Orig=mostly clear 1/10 text|Local Time=1855-1-30 06:00
1855	01	30	19	00	0	mostly clear 2/10	Orig=mostly clear 2/10 text|Local Time=1855-1-30 14:00
1855	01	31	03	00	0	mostly cloudy 6/10	Orig=mostly cloudy 6/10 text|Local Time=1855-1-30 22:00
1855	01	30	05	00	0	missing	Orig=missing text|Local Time=1855-1-30 00:00
1855	01	31	11	00	0	mostly clear 4/10	Orig=mostly clear 4/10 text|Local Time=1855-1-31 06:00
1855	01	31	19	00	0	mostly clear 2/10	Orig=mostly clear 2/10 text|Local Time=1855-1-31 14:00
1855	02	01	03	00	0	mostly clear 2/10	Orig=mostly clear 2/10 text|Local Time=1855-1-31 22:00
1855	01	31	05	00	0	missing	Orig=missing text|Local Time=1855-1-31 00:00
1855	02	01	11	00	0	clear	Orig=clear text|Local Time=1855-2-1 06:00
1855	02	01	19	00	0	mostly clear 4/10	Orig=mostly clear 4/10 text|Local Time=1855-2-1 14:00
1855	02	02	03	00	0	mostly clear 4/10	Orig=mostly clear 4/10 text|Local Time=1855-2-1 22:00
1855	02	01	05	00	0	missing	Orig=missing text|Local Time=1855-2-1 00:00
1855	02	02	11	00	0	snow	Orig=snow text|Local Time=1855-2-2 06:00
1855	02	02	19	00	0	snow	Orig=snow text|Local Time=1855-2-2 14:00
1855	02	03	03	00	0	mostly clear 4/10	Orig=mostly clear 4/10 text|Local Time=1855-2-2 22:00
1855	02	02	05	00	0	snow	Orig=snow text|Local Time=1855-2-2 00:00
1855	02	03	11	00	0	clear	Orig=clear text|Local Time=1855-2-3 06:00
1855	02	03	19	00	0	mostly clear 2/10	Orig=mostly clear 2/10 text|Local Time=1855-2-3 14:00
1855	02	04	03	00	0	cloudy 4/10	Orig=cloudy 4/10 text|Local Time=1855-2-3 22:00
1855	02	03	05	00	0	missing	Orig=missing text|Local Time=1855-2-3 00:00
1855	02	04	11	00	0	clear	Orig=clear text|Local Time=1855-2-4 06:00
1855	02	04	19	00	0	clear	Orig=clear text|Local Time=1855-2-4 14:00
1855	02	05	03	00	0	clear	Orig=clear text|Local Time=1855-2-4 22:00
1855	02	04	05	00	0	missing	Orig=missing text|Local Time=1855-2-4 00:00
1855	02	05	11	00	0	clear	Orig=clear text|Local Time=1855-2-5 06:00
1855	02	05	19	00	0	clear	Orig=clear text|Local Time=1855-2-5 14:00
1855	02	06	03	00	0	clear	Orig=clear text|Local Time=1855-2-5 22:00
1855	02	05	05	00	0	missing	Orig=missing text|Local Time=1855-2-5 00:00
1855	02	06	11	00	0	clear	Orig=clear text|Local Time=1855-2-6 06:00
1855	02	06	19	00	0	clear	Orig=clear text|Local Time=1855-2-6 14:00
1855	02	07	03	00	0	clear	Orig=clear text|Local Time=1855-2-6 22:00
1855	02	06	05	00	0	missing	Orig=missing text|Local Time=1855-2-6 00:00
1855	02	07	11	00	0	clear	Orig=clear text|Local Time=1855-2-7 06:00
1855	02	07	19	00	0	clear	Orig=clear text|Local Time=1855-2-7 14:00
1855	02	08	03	00	0	clear	Orig=clear text|Local Time=1855-2-7 22:00
1855	02	07	05	00	0	missing	Orig=missing text|Local Time=1855-2-7 00:00
1855	02	08	11	00	0	cloudy	Orig=cloudy text|Local Time=1855-2-8 06:00
1855	02	08	19	00	0	snow	Orig=snow text|Local Time=1855-2-8 14:00
1855	02	09	03	00	0	cloudy	Orig=cloudy text|Local Time=1855-2-8 22:00
1855	02	08	05	00	0	snow	Orig=snow text|Local Time=1855-2-8 00:00
1855	02	09	11	00	0	cloudy	Orig=cloudy text|Local Time=1855-2-9 06:00
1855	02	09	19	00	0	cloudy	Orig=cloudy text|Local Time=1855-2-9 14:00
