SEF	1.0.0
ID	1601
Name	'Montreal'
Lat	45.568
Lon	-73.731
Alt	30
Source	ACRE-Canada
Link	TBD
Vbl	p
Stat	point
Units	hPa
Meta	PGC=Y	Observer Name='Smallwood'	UTCOffset=Applied	UTCOffset=5.00
Year	Month	Day	Hour	Minute	Period	Value	Meta
1855	07	24	11	00	0	1015.9	Orig=29.999 inHg|Local Time=1855-7-24 06:00
1855	07	24	19	00	0	1012.9	Orig=29.911 inHg|Local Time=1855-7-24 14:00
1855	07	25	03	00	0	1011.8	Orig=29.879 inHg|Local Time=1855-7-24 22:00
1855	07	25	11	00	0	1011.3	Orig=29.862 inHg|Local Time=1855-7-25 06:00
1855	07	25	19	00	0	1010.0	Orig=29.826 inHg|Local Time=1855-7-25 14:00
1855	07	26	03	00	0	1010.5	Orig=29.839 inHg|Local Time=1855-7-25 22:00
1855	07	26	11	00	0	1009.9	Orig=29.821 inHg|Local Time=1855-7-26 06:00
1855	07	26	19	00	0	1009.5	Orig=29.811 inHg|Local Time=1855-7-26 14:00
1855	07	27	03	00	0	1006.0	Orig=29.706 inHg|Local Time=1855-7-26 22:00
1855	07	27	11	00	0	1007.6	Orig=29.755 inHg|Local Time=1855-7-27 06:00
1855	07	27	19	00	0	1006.6	Orig=29.724 inHg|Local Time=1855-7-27 14:00
1855	07	28	03	00	0	1008.3	Orig=29.775 inHg|Local Time=1855-7-27 22:00
1855	07	28	11	00	0	1005.4	Orig=29.69 inHg|Local Time=1855-7-28 06:00
1855	07	28	19	00	0	1005.8	Orig=29.701 inHg|Local Time=1855-7-28 14:00
1855	07	29	03	00	0	1006.2	Orig=29.714 inHg|Local Time=1855-7-28 22:00
1855	07	29	11	00	0	1006.1	Orig=29.71 inHg|Local Time=1855-7-29 06:00
1855	07	29	19	00	0	1007.1	Orig=29.74 inHg|Local Time=1855-7-29 14:00
1855	07	30	03	00	0	1010.1	Orig=29.828 inHg|Local Time=1855-7-29 22:00
1855	07	30	11	00	0	1010.2	Orig=29.832 inHg|Local Time=1855-7-30 06:00
1855	07	30	19	00	0	1010.0	Orig=29.826 inHg|Local Time=1855-7-30 14:00
1855	07	31	03	00	0	1006.9	Orig=29.734 inHg|Local Time=1855-7-30 22:00
1855	07	31	11	00	0	1011.4	Orig=29.866 inHg|Local Time=1855-7-31 06:00
1855	07	31	19	00	0	1010.4	Orig=29.838 inHg|Local Time=1855-7-31 14:00
1855	08	01	03	00	0	1012.2	Orig=29.889 inHg|Local Time=1855-7-31 22:00
1855	08	01	11	00	0	1015.1	Orig=29.974 inHg|Local Time=1855-8-1 06:00
1855	08	01	19	00	0	1010.0	Orig=29.826 inHg|Local Time=1855-8-1 14:00
1855	08	02	03	00	0	1014.5	Orig=29.959 inHg|Local Time=1855-8-1 22:00
1855	08	02	11	00	0	1016.3	Orig=30.01 inHg|Local Time=1855-8-2 06:00
1855	08	02	19	00	0	1013.9	Orig=29.941 inHg|Local Time=1855-8-2 14:00
1855	08	03	03	00	0	1014.4	Orig=29.955 inHg|Local Time=1855-8-2 22:00
1855	08	03	11	00	0	1014.9	Orig=29.97 inHg|Local Time=1855-8-3 06:00
1855	08	03	19	00	0	1013.5	Orig=29.929 inHg|Local Time=1855-8-3 14:00
1855	08	04	03	00	0	1009.7	Orig=29.817 inHg|Local Time=1855-8-3 22:00
1855	08	04	11	00	0	1005.3	Orig=29.685 inHg|Local Time=1855-8-4 06:00
1855	08	04	19	00	0	1006.2	Orig=29.712 inHg|Local Time=1855-8-4 14:00
1855	08	05	03	00	0	1011.5	Orig=29.868 inHg|Local Time=1855-8-4 22:00
1855	08	05	11	00	0	1008.5	Orig=29.781 inHg|Local Time=1855-8-5 06:00
1855	08	05	19	00	0	1007.5	Orig=29.75 inHg|Local Time=1855-8-5 14:00
1855	08	06	03	00	0	1005.8	Orig=29.702 inHg|Local Time=1855-8-5 22:00
1855	08	06	11	00	0	1008.5	Orig=29.782 inHg|Local Time=1855-8-6 06:00
1855	08	06	19	00	0	1005.9	Orig=29.705 inHg|Local Time=1855-8-6 14:00
1855	08	07	03	00	0	1009.7	Orig=29.816 inHg|Local Time=1855-8-6 22:00
1855	08	07	11	00	0	1010.9	Orig=29.85 inHg|Local Time=1855-8-7 06:00
1855	08	07	19	00	0	1010.0	Orig=29.824 inHg|Local Time=1855-8-7 14:00
1855	08	08	03	00	0	1014.1	Orig=29.946 inHg|Local Time=1855-8-7 22:00
1855	08	08	11	00	0	1015.9	Orig=30 inHg|Local Time=1855-8-8 06:00
1855	08	08	19	00	0	1015.7	Orig=29.994 inHg|Local Time=1855-8-8 14:00
1855	08	09	03	00	0	1005.4	Orig=29.69 inHg|Local Time=1855-8-8 22:00
1855	08	09	11	00	0	992.3	Orig=29.301 inHg|Local Time=1855-8-9 06:00
1855	08	09	19	00	0	988.8	Orig=29.199 inHg|Local Time=1855-8-9 14:00
1855	08	10	03	00	0	988.9	Orig=29.201 inHg|Local Time=1855-8-9 22:00
1855	08	10	11	00	0	994.6	Orig=29.369 inHg|Local Time=1855-8-10 06:00
1855	08	10	19	00	0	998.8	Orig=29.495 inHg|Local Time=1855-8-10 14:00
1855	08	11	03	00	0	1005.8	Orig=29.7 inHg|Local Time=1855-8-10 22:00
1855	08	11	11	00	0	1012.4	Orig=29.896 inHg|Local Time=1855-8-11 06:00
1855	08	11	19	00	0	1012.9	Orig=29.909 inHg|Local Time=1855-8-11 14:00
1855	08	12	03	00	0	1014.3	Orig=29.952 inHg|Local Time=1855-8-11 22:00
1855	08	12	11	00	0	1014.8	Orig=29.966 inHg|Local Time=1855-8-12 06:00
1855	08	12	19	00	0	1012.8	Orig=29.907 inHg|Local Time=1855-8-12 14:00
1855	08	13	03	00	0	1011.0	Orig=29.854 inHg|Local Time=1855-8-12 22:00
1855	08	13	11	00	0	1010.6	Orig=29.844 inHg|Local Time=1855-8-13 06:00
1855	08	13	19	00	0	1009.6	Orig=29.812 inHg|Local Time=1855-8-13 14:00
1855	08	14	03	00	0	1012.7	Orig=29.904 inHg|Local Time=1855-8-13 22:00
1855	08	14	11	00	0	1016.0	Orig=30.001 inHg|Local Time=1855-8-14 06:00
1855	08	14	19	00	0	1016.3	Orig=30.012 inHg|Local Time=1855-8-14 14:00
1855	08	15	03	00	0	1016.7	Orig=30.023 inHg|Local Time=1855-8-14 22:00
1855	08	15	11	00	0	1014.1	Orig=29.945 inHg|Local Time=1855-8-15 06:00
1855	08	15	19	00	0	1006.9	Orig=29.733 inHg|Local Time=1855-8-15 14:00
1855	08	16	03	00	0	1004.1	Orig=29.651 inHg|Local Time=1855-8-15 22:00
1855	08	16	11	00	0	1001.0	Orig=29.56 inHg|Local Time=1855-8-16 06:00
1855	08	16	19	00	0	997.7	Orig=29.462 inHg|Local Time=1855-8-16 14:00
1855	08	17	03	00	0	999.8	Orig=29.524 inHg|Local Time=1855-8-16 22:00
1855	08	17	11	00	0	998.7	Orig=29.491 inHg|Local Time=1855-8-17 06:00
1855	08	17	19	00	0	998.3	Orig=29.48 inHg|Local Time=1855-8-17 14:00
1855	08	18	03	00	0	1005.6	Orig=29.696 inHg|Local Time=1855-8-17 22:00
1855	08	18	11	00	0	1012.3	Orig=29.894 inHg|Local Time=1855-8-18 06:00
1855	08	18	19	00	0	1013.5	Orig=29.927 inHg|Local Time=1855-8-18 14:00
1855	08	19	03	00	0	1017.0	Orig=30.031 inHg|Local Time=1855-8-18 22:00
1855	08	19	11	00	0	1020.0	Orig=30.121 inHg|Local Time=1855-8-19 06:00
1855	08	19	19	00	0	1019.0	Orig=30.09 inHg|Local Time=1855-8-19 14:00
1855	08	20	03	00	0	1020.1	Orig=30.123 inHg|Local Time=1855-8-19 22:00
1855	08	20	11	00	0	1018.0	Orig=30.062 inHg|Local Time=1855-8-20 06:00
1855	08	20	19	00	0	1020.1	Orig=30.122 inHg|Local Time=1855-8-20 14:00
1855	08	21	03	00	0	1016.2	Orig=30.007 inHg|Local Time=1855-8-20 22:00
1855	08	21	11	00	0	1013.0	Orig=29.912 inHg|Local Time=1855-8-21 06:00
1855	08	21	19	00	0	1011.2	Orig=29.86 inHg|Local Time=1855-8-21 14:00
1855	08	22	03	00	0	1011.9	Orig=29.881 inHg|Local Time=1855-8-21 22:00
1855	08	22	11	00	0	1013.5	Orig=29.928 inHg|Local Time=1855-8-22 06:00
1855	08	22	19	00	0	1011.1	Orig=29.857 inHg|Local Time=1855-8-22 14:00
1855	08	23	03	00	0	1010.8	Orig=29.847 inHg|Local Time=1855-8-22 22:00
1855	08	23	11	00	0	1005.5	Orig=29.693 inHg|Local Time=1855-8-23 06:00
1855	08	23	19	00	0	1005.4	Orig=29.688 inHg|Local Time=1855-8-23 14:00
1855	08	24	03	00	0	1003.4	Orig=29.629 inHg|Local Time=1855-8-23 22:00
1855	08	24	11	00	0	1004.8	Orig=29.672 inHg|Local Time=1855-8-24 06:00
1855	08	24	19	00	0	1005.1	Orig=29.68 inHg|Local Time=1855-8-24 14:00
1855	08	25	03	00	0	1009.2	Orig=29.8 inHg|Local Time=1855-8-24 22:00
1855	08	25	11	00	0	1015.4	Orig=29.983 inHg|Local Time=1855-8-25 06:00
1855	08	25	19	00	0	1012.8	Orig=29.907 inHg|Local Time=1855-8-25 14:00
1855	08	26	03	00	0	1013.1	Orig=29.916 inHg|Local Time=1855-8-25 22:00
1855	08	26	11	00	0	1006.2	Orig=29.714 inHg|Local Time=1855-8-26 06:00
1855	08	26	19	00	0	1009.7	Orig=29.815 inHg|Local Time=1855-8-26 14:00
1855	08	27	03	00	0	1019.0	Orig=30.09 inHg|Local Time=1855-8-26 22:00
1855	08	27	11	00	0	1022.5	Orig=30.193 inHg|Local Time=1855-8-27 06:00
1855	08	27	19	00	0	1018.9	Orig=30.089 inHg|Local Time=1855-8-27 14:00
1855	08	28	03	00	0	1017.6	Orig=30.048 inHg|Local Time=1855-8-27 22:00
1855	08	28	11	00	0	1016.7	Orig=30.023 inHg|Local Time=1855-8-28 06:00
1855	08	28	19	00	0	1013.7	Orig=29.933 inHg|Local Time=1855-8-28 14:00
1855	08	29	03	00	0	1013.1	Orig=29.916 inHg|Local Time=1855-8-28 22:00
1855	08	29	11	00	0	1006.5	Orig=29.721 inHg|Local Time=1855-8-29 06:00
1855	08	29	19	00	0	1003.2	Orig=29.624 inHg|Local Time=1855-8-29 14:00
1855	08	30	03	00	0	1001.1	Orig=29.561 inHg|Local Time=1855-8-29 22:00
1855	08	30	11	00	0	1014.4	Orig=29.954 inHg|Local Time=1855-8-30 06:00
1855	08	30	19	00	0	1014.6	Orig=29.96 inHg|Local Time=1855-8-30 14:00
1855	08	31	03	00	0	1017.6	Orig=30.049 inHg|Local Time=1855-8-30 22:00
1855	08	31	11	00	0	1022.7	Orig=30.199 inHg|Local Time=1855-8-31 06:00
1855	08	31	19	00	0	1018.9	Orig=30.088 inHg|Local Time=1855-8-31 14:00
1855	09	01	03	00	0	1018.2	Orig=30.067 inHg|Local Time=1855-8-31 22:00
1855	09	01	11	00	0	1009.2	Orig=29.8 inHg|Local Time=1855-9-1 06:00
1855	09	01	19	00	0	1003.1	Orig=29.621 inHg|Local Time=1855-9-1 14:00
1855	09	02	03	00	0	1003.2	Orig=29.623 inHg|Local Time=1855-9-1 22:00
1855	09	02	11	00	0	1005.6	Orig=29.696 inHg|Local Time=1855-9-2 06:00
1855	09	02	19	00	0	1012.0	Orig=29.884 inHg|Local Time=1855-9-2 14:00
1855	09	03	03	00	0	1011.4	Orig=29.866 inHg|Local Time=1855-9-2 22:00
1855	09	03	11	00	0	1015.0	Orig=29.972 inHg|Local Time=1855-9-3 06:00
1855	09	03	19	00	0	1012.7	Orig=29.906 inHg|Local Time=1855-9-3 14:00
1855	09	04	03	00	0	1014.3	Orig=29.951 inHg|Local Time=1855-9-3 22:00
1855	09	04	11	00	0	1017.8	Orig=30.056 inHg|Local Time=1855-9-4 06:00
1855	09	04	19	00	0	1018.0	Orig=30.061 inHg|Local Time=1855-9-4 14:00
1855	09	05	03	00	0	1019.4	Orig=30.102 inHg|Local Time=1855-9-4 22:00
1855	09	05	11	00	0	1021.2	Orig=30.156 inHg|Local Time=1855-9-5 06:00
1855	09	05	19	00	0	1020.0	Orig=30.119 inHg|Local Time=1855-9-5 14:00
1855	09	06	03	00	0	1019.1	Orig=30.095 inHg|Local Time=1855-9-5 22:00
1855	09	06	11	00	0	1020.4	Orig=30.131 inHg|Local Time=1855-9-6 06:00
1855	09	06	19	00	0	1018.8	Orig=30.086 inHg|Local Time=1855-9-6 14:00
1855	09	07	03	00	0	1019.1	Orig=30.094 inHg|Local Time=1855-9-6 22:00
1855	09	07	11	00	0	1017.5	Orig=30.046 inHg|Local Time=1855-9-7 06:00
1855	09	07	19	00	0	1012.5	Orig=29.899 inHg|Local Time=1855-9-7 14:00
1855	09	08	03	00	0	1011.7	Orig=29.876 inHg|Local Time=1855-9-7 22:00
1855	09	08	11	00	0	1009.0	Orig=29.796 inHg|Local Time=1855-9-8 06:00
1855	09	08	19	00	0	1006.4	Orig=29.718 inHg|Local Time=1855-9-8 14:00
1855	09	09	03	00	0	1008.8	Orig=29.788 inHg|Local Time=1855-9-8 22:00
1855	09	09	11	00	0	1003.4	Orig=29.629 inHg|Local Time=1855-9-9 06:00
1855	09	09	19	00	0	1002.3	Orig=29.598 inHg|Local Time=1855-9-9 14:00
1855	09	10	03	00	0	1009.0	Orig=29.796 inHg|Local Time=1855-9-9 22:00
1855	09	10	11	00	0	1012.1	Orig=29.886 inHg|Local Time=1855-9-10 06:00
1855	09	10	19	00	0	1006.2	Orig=29.713 inHg|Local Time=1855-9-10 14:00
1855	09	11	03	00	0	1007.6	Orig=29.755 inHg|Local Time=1855-9-10 22:00
1855	09	11	11	00	0	1007.8	Orig=29.759 inHg|Local Time=1855-9-11 06:00
1855	09	11	19	00	0	1006.2	Orig=29.714 inHg|Local Time=1855-9-11 14:00
1855	09	12	03	00	0	1005.2	Orig=29.683 inHg|Local Time=1855-9-11 22:00
1855	09	12	11	00	0	998.0	Orig=29.47 inHg|Local Time=1855-9-12 06:00
1855	09	12	19	00	0	995.2	Orig=29.389 inHg|Local Time=1855-9-12 14:00
1855	09	13	03	00	0	997.5	Orig=29.457 inHg|Local Time=1855-9-12 22:00
1855	09	13	11	00	0	1005.8	Orig=29.7 inHg|Local Time=1855-9-13 06:00
1855	09	13	19	00	0	1008.3	Orig=29.775 inHg|Local Time=1855-9-13 14:00
1855	09	14	03	00	0	1013.5	Orig=29.929 inHg|Local Time=1855-9-13 22:00
1855	09	14	11	00	0	1014.4	Orig=29.956 inHg|Local Time=1855-9-14 06:00
1855	09	14	19	00	0	1015.5	Orig=29.987 inHg|Local Time=1855-9-14 14:00
1855	09	15	03	00	0	1012.7	Orig=29.905 inHg|Local Time=1855-9-14 22:00
1855	09	15	11	00	0	1010.9	Orig=29.85 inHg|Local Time=1855-9-15 06:00
1855	09	15	19	00	0	1006.2	Orig=29.714 inHg|Local Time=1855-9-15 14:00
1855	09	16	03	00	0	1005.6	Orig=29.694 inHg|Local Time=1855-9-15 22:00
1855	09	16	11	00	0	1004.1	Orig=29.651 inHg|Local Time=1855-9-16 06:00
1855	09	16	19	00	0	1003.2	Orig=29.625 inHg|Local Time=1855-9-16 14:00
1855	09	17	03	00	0	1006.6	Orig=29.723 inHg|Local Time=1855-9-16 22:00
1855	09	17	11	00	0	1008.0	Orig=29.765 inHg|Local Time=1855-9-17 06:00
1855	09	17	19	00	0	1007.5	Orig=29.751 inHg|Local Time=1855-9-17 14:00
1855	09	18	03	00	0	1004.3	Orig=29.656 inHg|Local Time=1855-9-17 22:00
1855	09	18	11	00	0	1003.6	Orig=29.635 inHg|Local Time=1855-9-18 06:00
1855	09	18	19	00	0	1006.3	Orig=29.715 inHg|Local Time=1855-9-18 14:00
1855	09	19	03	00	0	1010.5	Orig=29.839 inHg|Local Time=1855-9-18 22:00
1855	09	19	11	00	0	1017.3	Orig=30.04 inHg|Local Time=1855-9-19 06:00
1855	09	19	19	00	0	1016.1	Orig=30.005 inHg|Local Time=1855-9-19 14:00
1855	09	20	03	00	0	1018.8	Orig=30.086 inHg|Local Time=1855-9-19 22:00
1855	09	20	11	00	0	1020.7	Orig=30.14 inHg|Local Time=1855-9-20 06:00
1855	09	20	19	00	0	1015.6	Orig=29.989 inHg|Local Time=1855-9-20 14:00
1855	09	21	03	00	0	1013.9	Orig=29.939 inHg|Local Time=1855-9-20 22:00
1855	09	21	11	00	0	1010.7	Orig=29.846 inHg|Local Time=1855-9-21 06:00
1855	09	21	19	00	0	1007.6	Orig=29.754 inHg|Local Time=1855-9-21 14:00
1855	09	22	03	00	0	1008.1	Orig=29.77 inHg|Local Time=1855-9-21 22:00
1855	09	22	11	00	0	1010.5	Orig=29.841 inHg|Local Time=1855-9-22 06:00
1855	09	22	19	00	0	1010.6	Orig=29.844 inHg|Local Time=1855-9-22 14:00
1855	09	23	03	00	0	1013.4	Orig=29.924 inHg|Local Time=1855-9-22 22:00
1855	09	23	11	00	0	1018.5	Orig=30.075 inHg|Local Time=1855-9-23 06:00
1855	09	23	19	00	0	1021.2	Orig=30.155 inHg|Local Time=1855-9-23 14:00
1855	09	24	03	00	0	1021.4	Orig=30.161 inHg|Local Time=1855-9-23 22:00
1855	09	24	11	00	0	1020.4	Orig=30.132 inHg|Local Time=1855-9-24 06:00
1855	09	24	19	00	0	1016.0	Orig=30.002 inHg|Local Time=1855-9-24 14:00
1855	09	25	03	00	0	1012.9	Orig=29.909 inHg|Local Time=1855-9-24 22:00
1855	09	25	11	00	0	1012.5	Orig=29.9 inHg|Local Time=1855-9-25 06:00
1855	09	25	19	00	0	1008.8	Orig=29.788 inHg|Local Time=1855-9-25 14:00
1855	09	26	03	00	0	1010.1	Orig=29.827 inHg|Local Time=1855-9-25 22:00
1855	09	26	11	00	0	998.9	Orig=29.496 inHg|Local Time=1855-9-26 06:00
1855	09	26	19	00	0	994.8	Orig=29.377 inHg|Local Time=1855-9-26 14:00
1855	09	27	03	00	0	993.4	Orig=29.335 inHg|Local Time=1855-9-26 22:00
1855	09	27	11	00	0	996.8	Orig=29.436 inHg|Local Time=1855-9-27 06:00
1855	09	27	19	00	0	999.4	Orig=29.513 inHg|Local Time=1855-9-27 14:00
1855	09	28	03	00	0	1006.4	Orig=29.72 inHg|Local Time=1855-9-27 22:00
1855	09	28	11	00	0	1014.5	Orig=29.958 inHg|Local Time=1855-9-28 06:00
1855	09	28	19	00	0	1014.3	Orig=29.951 inHg|Local Time=1855-9-28 14:00
1855	09	29	03	00	0	1015.0	Orig=29.972 inHg|Local Time=1855-9-28 22:00
1855	09	29	11	00	0	1016.0	Orig=30.001 inHg|Local Time=1855-9-29 06:00
1855	09	29	19	00	0	1017.3	Orig=30.04 inHg|Local Time=1855-9-29 14:00
1855	09	30	03	00	0	1012.0	Orig=29.885 inHg|Local Time=1855-9-29 22:00
1855	09	30	11	00	0	1005.8	Orig=29.7 inHg|Local Time=1855-9-30 06:00
1855	09	30	19	00	0	1004.6	Orig=29.665 inHg|Local Time=1855-9-30 14:00
1855	10	01	03	00	0	1008.2	Orig=29.773 inHg|Local Time=1855-9-30 22:00
1855	10	01	11	00	0	1004.6	Orig=29.664 inHg|Local Time=1855-10-1 06:00
1855	10	01	19	00	0	1002.3	Orig=29.597 inHg|Local Time=1855-10-1 14:00
1855	10	02	03	00	0	1002.4	Orig=29.599 inHg|Local Time=1855-10-1 22:00
1855	10	02	11	00	0	997.6	Orig=29.458 inHg|Local Time=1855-10-2 06:00
1855	10	02	19	00	0	998.6	Orig=29.489 inHg|Local Time=1855-10-2 14:00
1855	10	03	03	00	0	996.4	Orig=29.422 inHg|Local Time=1855-10-2 22:00
1855	10	03	11	00	0	991.3	Orig=29.272 inHg|Local Time=1855-10-3 06:00
1855	10	03	19	00	0	989.9	Orig=29.231 inHg|Local Time=1855-10-3 14:00
1855	10	04	03	00	0	992.1	Orig=29.296 inHg|Local Time=1855-10-3 22:00
1855	10	04	11	00	0	997.3	Orig=29.451 inHg|Local Time=1855-10-4 06:00
1855	10	04	19	00	0	994.9	Orig=29.38 inHg|Local Time=1855-10-4 14:00
1855	10	05	03	00	0	996.2	Orig=29.416 inHg|Local Time=1855-10-4 22:00
1855	10	05	11	00	0	998.3	Orig=29.48 inHg|Local Time=1855-10-5 06:00
1855	10	05	19	00	0	1000.3	Orig=29.538 inHg|Local Time=1855-10-5 14:00
1855	10	06	03	00	0	1001.0	Orig=29.559 inHg|Local Time=1855-10-5 22:00
1855	10	06	11	00	0	998.7	Orig=29.492 inHg|Local Time=1855-10-6 06:00
1855	10	06	19	00	0	992.0	Orig=29.292 inHg|Local Time=1855-10-6 14:00
1855	10	07	03	00	0	988.6	Orig=29.192 inHg|Local Time=1855-10-6 22:00
1855	10	07	11	00	0	999.7	Orig=29.521 inHg|Local Time=1855-10-7 06:00
1855	10	07	19	00	0	1002.9	Orig=29.615 inHg|Local Time=1855-10-7 14:00
1855	10	08	03	00	0	1003.5	Orig=29.634 inHg|Local Time=1855-10-7 22:00
1855	10	08	11	00	0	1006.4	Orig=29.719 inHg|Local Time=1855-10-8 06:00
1855	10	08	19	00	0	1005.4	Orig=29.688 inHg|Local Time=1855-10-8 14:00
1855	10	09	03	00	0	1008.3	Orig=29.776 inHg|Local Time=1855-10-8 22:00
1855	10	09	11	00	0	1008.4	Orig=29.779 inHg|Local Time=1855-10-9 06:00
1855	10	09	19	00	0	1007.0	Orig=29.735 inHg|Local Time=1855-10-9 14:00
1855	10	10	03	00	0	1009.1	Orig=29.797 inHg|Local Time=1855-10-9 22:00
1855	10	10	11	00	0	1015.7	Orig=29.992 inHg|Local Time=1855-10-10 06:00
1855	10	10	19	00	0	1016.0	Orig=30.002 inHg|Local Time=1855-10-10 14:00
1855	10	11	03	00	0	1017.1	Orig=30.034 inHg|Local Time=1855-10-10 22:00
1855	10	11	11	00	0	1009.3	Orig=29.803 inHg|Local Time=1855-10-11 06:00
1855	10	11	19	00	0	1000.5	Orig=29.544 inHg|Local Time=1855-10-11 14:00
1855	10	12	03	00	0	1006.3	Orig=29.715 inHg|Local Time=1855-10-11 22:00
1855	10	12	11	00	0	1005.9	Orig=29.704 inHg|Local Time=1855-10-12 06:00
1855	10	12	19	00	0	1007.7	Orig=29.756 inHg|Local Time=1855-10-12 14:00
1855	10	13	03	00	0	1007.6	Orig=29.753 inHg|Local Time=1855-10-12 22:00
1855	10	13	11	00	0	1002.0	Orig=29.589 inHg|Local Time=1855-10-13 06:00
1855	10	13	19	00	0	998.6	Orig=29.489 inHg|Local Time=1855-10-13 14:00
1855	10	14	03	00	0	999.9	Orig=29.526 inHg|Local Time=1855-10-13 22:00
1855	10	14	11	00	0	1008.8	Orig=29.789 inHg|Local Time=1855-10-14 06:00
1855	10	14	19	00	0	1007.2	Orig=29.741 inHg|Local Time=1855-10-14 14:00
1855	10	15	03	00	0	1006.8	Orig=29.729 inHg|Local Time=1855-10-14 22:00
1855	10	15	11	00	0	1006.2	Orig=29.714 inHg|Local Time=1855-10-15 06:00
1855	10	15	19	00	0	1007.4	Orig=29.748 inHg|Local Time=1855-10-15 14:00
1855	10	16	03	00	0	1005.4	Orig=29.689 inHg|Local Time=1855-10-15 22:00
1855	10	16	11	00	0	1007.4	Orig=29.749 inHg|Local Time=1855-10-16 06:00
1855	10	16	19	00	0	1012.2	Orig=29.891 inHg|Local Time=1855-10-16 14:00
1855	10	17	03	00	0	1013.9	Orig=29.94 inHg|Local Time=1855-10-16 22:00
1855	10	17	11	00	0	1015.7	Orig=29.992 inHg|Local Time=1855-10-17 06:00
1855	10	17	19	00	0	1012.0	Orig=29.883 inHg|Local Time=1855-10-17 14:00
1855	10	18	03	00	0	1010.8	Orig=29.847 inHg|Local Time=1855-10-17 22:00
1855	10	18	11	00	0	1007.0	Orig=29.737 inHg|Local Time=1855-10-18 06:00
1855	10	18	19	00	0	1007.2	Orig=29.742 inHg|Local Time=1855-10-18 14:00
1855	10	19	03	00	0	1009.0	Orig=29.795 inHg|Local Time=1855-10-18 22:00
1855	10	19	11	00	0	1009.5	Orig=29.81 inHg|Local Time=1855-10-19 06:00
1855	10	19	19	00	0	1004.3	Orig=29.657 inHg|Local Time=1855-10-19 14:00
1855	10	20	03	00	0	1006.8	Orig=29.73 inHg|Local Time=1855-10-19 22:00
1855	10	20	11	00	0	1007.6	Orig=29.755 inHg|Local Time=1855-10-20 06:00
1855	10	20	19	00	0	1006.9	Orig=29.732 inHg|Local Time=1855-10-20 14:00
1855	10	21	03	00	0	1010.4	Orig=29.836 inHg|Local Time=1855-10-20 22:00
1855	10	21	11	00	0	1009.3	Orig=29.804 inHg|Local Time=1855-10-21 06:00
1855	10	21	19	00	0	1004.6	Orig=29.664 inHg|Local Time=1855-10-21 14:00
1855	10	22	03	00	0	1000.7	Orig=29.55 inHg|Local Time=1855-10-21 22:00
1855	10	22	11	00	0	1004.9	Orig=29.674 inHg|Local Time=1855-10-22 06:00
1855	10	22	19	00	0	1007.5	Orig=29.752 inHg|Local Time=1855-10-22 14:00
1855	10	23	03	00	0	1006.4	Orig=29.72 inHg|Local Time=1855-10-22 22:00
1855	10	23	11	00	0	1008.6	Orig=29.784 inHg|Local Time=1855-10-23 06:00
1855	10	23	19	00	0	1007.7	Orig=29.757 inHg|Local Time=1855-10-23 14:00
1855	10	24	03	00	0	1008.4	Orig=29.777 inHg|Local Time=1855-10-23 22:00
1855	10	24	11	00	0	1011.8	Orig=29.879 inHg|Local Time=1855-10-24 06:00
1855	10	24	19	00	0	1005.7	Orig=29.698 inHg|Local Time=1855-10-24 14:00
1855	10	25	03	00	0	1002.0	Orig=29.588 inHg|Local Time=1855-10-24 22:00
1855	10	25	11	00	0	993.9	Orig=29.35 inHg|Local Time=1855-10-25 06:00
1855	10	25	19	00	0	999.4	Orig=29.512 inHg|Local Time=1855-10-25 14:00
1855	10	26	03	00	0	1002.6	Orig=29.606 inHg|Local Time=1855-10-25 22:00
1855	10	26	11	00	0	1008.6	Orig=29.783 inHg|Local Time=1855-10-26 06:00
1855	10	26	19	00	0	1007.1	Orig=29.74 inHg|Local Time=1855-10-26 14:00
1855	10	27	03	00	0	1005.1	Orig=29.68 inHg|Local Time=1855-10-26 22:00
1855	10	27	11	00	0	998.8	Orig=29.493 inHg|Local Time=1855-10-27 06:00
1855	10	27	19	00	0	996.2	Orig=29.416 inHg|Local Time=1855-10-27 14:00
1855	10	28	03	00	0	995.5	Orig=29.397 inHg|Local Time=1855-10-27 22:00
1855	10	28	11	00	0	991.9	Orig=29.29 inHg|Local Time=1855-10-28 06:00
1855	10	28	19	00	0	997.3	Orig=29.451 inHg|Local Time=1855-10-28 14:00
1855	10	29	03	00	0	1000.2	Orig=29.534 inHg|Local Time=1855-10-28 22:00
1855	10	29	11	00	0	1010.7	Orig=29.846 inHg|Local Time=1855-10-29 06:00
1855	10	29	19	00	0	1011.5	Orig=29.87 inHg|Local Time=1855-10-29 14:00
1855	10	30	03	00	0	1005.7	Orig=29.697 inHg|Local Time=1855-10-29 22:00
1855	10	30	11	00	0	997.3	Orig=29.449 inHg|Local Time=1855-10-30 06:00
1855	10	30	19	00	0	1001.2	Orig=29.565 inHg|Local Time=1855-10-30 14:00
1855	10	31	03	00	0	1013.7	Orig=29.934 inHg|Local Time=1855-10-30 22:00
1855	10	31	11	00	0	1021.0	Orig=30.15 inHg|Local Time=1855-10-31 06:00
1855	10	31	19	00	0	1019.4	Orig=30.101 inHg|Local Time=1855-10-31 14:00
1855	11	01	03	00	0	1012.4	Orig=29.896 inHg|Local Time=1855-10-31 22:00
1855	11	01	11	00	0	1005.6	Orig=29.696 inHg|Local Time=1855-11-1 06:00
