SEF	1.0.0
ID	1650
Name	'Montreal'
Lat	45.504
Lon	-73.577
Alt	67
Source	ACRE-Canada
Link	TBD
Vbl	pr
Stat	point
Units	mm
Meta	Observer Name='McLeod'	UTCOffset=Applied	UTCOffset=5.00
Year	Month	Day	Hour	Minute	Period	Value	Meta
1868	12	01	05	00	0	-999.9	Orig= in|Local Time=1868-12-1 00:00
1868	12	02	05	00	0	-999.9	Orig= in|Local Time=1868-12-2 00:00
1868	12	03	05	00	0	-999.9	Orig= in|Local Time=1868-12-3 00:00
1868	12	04	05	00	0	-999.9	Orig= in|Local Time=1868-12-4 00:00
1868	12	05	05	00	0	-999.9	Orig= in|Local Time=1868-12-5 00:00
1868	12	06	05	00	0	-999.9	Orig= in|Local Time=1868-12-6 00:00
1868	12	07	05	00	0	-999.9	Orig= in|Local Time=1868-12-7 00:00
1868	12	08	05	00	0	-999.9	Orig= in|Local Time=1868-12-8 00:00
1868	12	09	05	00	0	-999.9	Orig= in|Local Time=1868-12-9 00:00
1868	12	10	05	00	0	-999.9	Orig= in|Local Time=1868-12-10 00:00
1868	12	11	05	00	0	-999.9	Orig= in|Local Time=1868-12-11 00:00
1868	12	12	05	00	0	-999.9	Orig= in|Local Time=1868-12-12 00:00
1868	12	13	05	00	0	-999.9	Orig= in|Local Time=1868-12-13 00:00
1868	12	14	05	00	0	-999.9	Orig= in|Local Time=1868-12-14 00:00
1868	12	15	05	00	0	-999.9	Orig= in|Local Time=1868-12-15 00:00
1868	12	16	05	00	0	-999.9	Orig= in|Local Time=1868-12-16 00:00
1868	12	17	05	00	0	-999.9	Orig= in|Local Time=1868-12-17 00:00
1868	12	18	05	00	0	-999.9	Orig= in|Local Time=1868-12-18 00:00
1868	12	19	05	00	0	-999.9	Orig= in|Local Time=1868-12-19 00:00
1868	12	20	05	00	0	-999.9	Orig= in|Local Time=1868-12-20 00:00
1868	12	21	05	00	0	-999.9	Orig= in|Local Time=1868-12-21 00:00
1868	12	22	05	00	0	-999.9	Orig= in|Local Time=1868-12-22 00:00
1868	12	23	05	00	0	-999.9	Orig= in|Local Time=1868-12-23 00:00
1868	12	24	05	00	0	-999.9	Orig= in|Local Time=1868-12-24 00:00
1868	12	25	05	00	0	-999.9	Orig= in|Local Time=1868-12-25 00:00
1868	12	26	05	00	0	-999.9	Orig= in|Local Time=1868-12-26 00:00
1868	12	27	05	00	0	-999.9	Orig= in|Local Time=1868-12-27 00:00
1868	12	28	05	00	0	-999.9	Orig= in|Local Time=1868-12-28 00:00
1868	12	29	05	00	0	-999.9	Orig= in|Local Time=1868-12-29 00:00
1868	12	30	05	00	0	-999.9	Orig= in|Local Time=1868-12-30 00:00
1868	12	31	05	00	0	-999.9	Orig= in|Local Time=1868-12-31 00:00
1869	01	01	05	00	0	-999.9	Orig= in|Local Time=1869-1-1 00:00
1869	01	02	05	00	0	-999.9	Orig= in|Local Time=1869-1-2 00:00
1869	01	03	05	00	0	-999.9	Orig= in|Local Time=1869-1-3 00:00
1869	01	04	05	00	0	-999.9	Orig= in|Local Time=1869-1-4 00:00
1869	01	05	05	00	0	-999.9	Orig= in|Local Time=1869-1-5 00:00
1869	01	06	05	00	0	-999.9	Orig= in|Local Time=1869-1-6 00:00
1869	01	07	05	00	0	-999.9	Orig= in|Local Time=1869-1-7 00:00
1869	01	08	05	00	0	-999.9	Orig= in|Local Time=1869-1-8 00:00
1869	01	09	05	00	0	-999.9	Orig= in|Local Time=1869-1-9 00:00
1869	01	10	05	00	0	-999.9	Orig= in|Local Time=1869-1-10 00:00
1869	01	11	05	00	0	-999.9	Orig= in|Local Time=1869-1-11 00:00
1869	01	12	05	00	0	-999.9	Orig= in|Local Time=1869-1-12 00:00
1869	01	13	05	00	0	-999.9	Orig= in|Local Time=1869-1-13 00:00
1869	01	14	05	00	0	-999.9	Orig= in|Local Time=1869-1-14 00:00
1869	01	15	05	00	0	-999.9	Orig= in|Local Time=1869-1-15 00:00
1869	01	16	05	00	0	-999.9	Orig= in|Local Time=1869-1-16 00:00
1869	01	17	05	00	0	-999.9	Orig= in|Local Time=1869-1-17 00:00
1869	01	18	05	00	0	-999.9	Orig= in|Local Time=1869-1-18 00:00
1869	01	19	05	00	0	-999.9	Orig= in|Local Time=1869-1-19 00:00
1869	01	20	05	00	0	-999.9	Orig= in|Local Time=1869-1-20 00:00
1869	01	21	05	00	0	-999.9	Orig= in|Local Time=1869-1-21 00:00
1869	01	22	05	00	0	-999.9	Orig= in|Local Time=1869-1-22 00:00
1869	01	23	05	00	0	-999.9	Orig= in|Local Time=1869-1-23 00:00
1869	01	24	05	00	0	-999.9	Orig= in|Local Time=1869-1-24 00:00
1869	01	25	05	00	0	-999.9	Orig= in|Local Time=1869-1-25 00:00
1869	01	26	05	00	0	-999.9	Orig= in|Local Time=1869-1-26 00:00
1869	01	27	05	00	0	-999.9	Orig= in|Local Time=1869-1-27 00:00
1869	01	28	05	00	0	-999.9	Orig= in|Local Time=1869-1-28 00:00
1869	01	29	05	00	0	-999.9	Orig= in|Local Time=1869-1-29 00:00
1869	01	30	05	00	0	-999.9	Orig= in|Local Time=1869-1-30 00:00
1869	01	31	05	00	0	-999.9	Orig= in|Local Time=1869-1-31 00:00
1869	02	01	05	00	0	-999.9	Orig= in|Local Time=1869-2-1 00:00
1869	02	02	05	00	0	-999.9	Orig= in|Local Time=1869-2-2 00:00
1869	02	03	05	00	0	35.31	Orig=1.39 in|Local Time=1869-2-3 00:00
1869	02	04	05	00	0	29.21	Orig=1.15 in|Local Time=1869-2-4 00:00
1869	02	05	05	00	0	-999.9	Orig= in|Local Time=1869-2-5 00:00
1869	02	06	05	00	0	-999.9	Orig=Inapp. in|Local Time=1869-2-6 00:00
1869	02	07	05	00	0	-999.9	Orig= in|Local Time=1869-2-7 00:00
1869	02	08	05	00	0	-999.9	Orig= in|Local Time=1869-2-8 00:00
1869	02	09	05	00	0	-999.9	Orig=Inapp. in|Local Time=1869-2-9 00:00
1869	02	10	05	00	0	-999.9	Orig= in|Local Time=1869-2-10 00:00
1869	02	11	05	00	0	1.02	Orig=0.04 in|Local Time=1869-2-11 00:00
1869	02	12	05	00	0	-999.9	Orig= in|Local Time=1869-2-12 00:00
1869	02	13	05	00	0	-999.9	Orig= in|Local Time=1869-2-13 00:00
1869	02	14	05	00	0	8.13	Orig=0.32 in|Local Time=1869-2-14 00:00
1869	02	15	05	00	0	25.65	Orig=1.01 in|Local Time=1869-2-15 00:00
1869	02	16	05	00	0	4.06	Orig=0.16 in|Local Time=1869-2-16 00:00
1869	02	17	05	00	0	1.78	Orig=0.07 in|Local Time=1869-2-17 00:00
1869	02	18	05	00	0	11.94	Orig=0.47 in|Local Time=1869-2-18 00:00
1869	02	19	05	00	0	-999.9	Orig=Inapp. in|Local Time=1869-2-19 00:00
1869	02	20	05	00	0	-999.9	Orig=Inapp. in|Local Time=1869-2-20 00:00
1869	02	21	05	00	0	7.37	Orig=0.29 in|Local Time=1869-2-21 00:00
1869	02	22	05	00	0	-999.9	Orig= in|Local Time=1869-2-22 00:00
1869	02	23	05	00	0	28.45	Orig=1.12 in|Local Time=1869-2-23 00:00
1869	02	24	05	00	0	-999.9	Orig= in|Local Time=1869-2-24 00:00
1869	02	25	05	00	0	-999.9	Orig= in|Local Time=1869-2-25 00:00
1869	02	26	05	00	0	17.27	Orig=0.68 in|Local Time=1869-2-26 00:00
1869	02	27	05	00	0	17.53	Orig=0.69 in|Local Time=1869-2-27 00:00
1869	02	28	05	00	0	-999.9	Orig= in|Local Time=1869-2-28 00:00
1869	03	01	05	00	0	-999.9	Orig= in|Local Time=1869-3-1 00:00
1869	03	02	05	00	0	-999.9	Orig= in|Local Time=1869-3-2 00:00
1869	03	03	05	00	0	-999.9	Orig= in|Local Time=1869-3-3 00:00
1869	03	04	05	00	0	-999.9	Orig=Inapp. in|Local Time=1869-3-4 00:00
1869	03	05	05	00	0	-999.9	Orig= in|Local Time=1869-3-5 00:00
1869	03	06	05	00	0	-999.9	Orig=Inapp. in|Local Time=1869-3-6 00:00
1869	03	07	05	00	0	-999.9	Orig= in|Local Time=1869-3-7 00:00
1869	03	08	05	00	0	-999.9	Orig= in|Local Time=1869-3-8 00:00
1869	03	09	05	00	0	2.29	Orig=0.09 in|Local Time=1869-3-9 00:00
1869	03	10	05	00	0	1.52	Orig=0.06 in|Local Time=1869-3-10 00:00
1869	03	11	05	00	0	0.76	Orig=0.03 in|Local Time=1869-3-11 00:00
1869	03	12	05	00	0	-999.9	Orig= in|Local Time=1869-3-12 00:00
1869	03	13	05	00	0	3.56	Orig=0.14 in|Local Time=1869-3-13 00:00
1869	03	14	05	00	0	1.52	Orig=0.06 in|Local Time=1869-3-14 00:00
1869	03	15	05	00	0	-999.9	Orig= in|Local Time=1869-3-15 00:00
1869	03	16	05	00	0	-999.9	Orig= in|Local Time=1869-3-16 00:00
1869	03	17	05	00	0	-999.9	Orig= in|Local Time=1869-3-17 00:00
1869	03	18	05	00	0	-999.9	Orig= in|Local Time=1869-3-18 00:00
1869	03	19	05	00	0	-999.9	Orig= in|Local Time=1869-3-19 00:00
1869	03	20	05	00	0	-999.9	Orig=Inapp. in|Local Time=1869-3-20 00:00
1869	03	21	05	00	0	-999.9	Orig= in|Local Time=1869-3-21 00:00
1869	03	22	05	00	0	-999.9	Orig= in|Local Time=1869-3-22 00:00
1869	03	23	05	00	0	5.84	Orig=0.23 in|Local Time=1869-3-23 00:00
1869	03	24	05	00	0	-999.9	Orig=Inapp. in|Local Time=1869-3-24 00:00
1869	03	25	05	00	0	-999.9	Orig= in|Local Time=1869-3-25 00:00
1869	03	26	05	00	0	15.49	Orig=0.61 in|Local Time=1869-3-26 00:00
1869	03	27	05	00	0	6.10	Orig=0.24 in|Local Time=1869-3-27 00:00
1869	03	28	05	00	0	-999.9	Orig= in|Local Time=1869-3-28 00:00
1869	03	29	05	00	0	5.33	Orig=0.21 in|Local Time=1869-3-29 00:00
1869	03	30	05	00	0	0.76	Orig=0.03 in|Local Time=1869-3-30 00:00
1869	03	31	05	00	0	0.51	Orig=0.02 in|Local Time=1869-3-31 00:00
1869	04	01	05	00	0	-999.9	Orig= in|Local Time=1869-4-1 00:00
1869	04	02	05	00	0	-999.9	Orig= in|Local Time=1869-4-2 00:00
1869	04	03	05	00	0	5.59	Orig=0.22 in|Local Time=1869-4-3 00:00
1869	04	04	05	00	0	-999.9	Orig=Inapp. in|Local Time=1869-4-4 00:00
1869	04	05	05	00	0	-999.9	Orig=Inapp. in|Local Time=1869-4-5 00:00
1869	04	06	05	00	0	-999.9	Orig= in|Local Time=1869-4-6 00:00
1869	04	07	05	00	0	-999.9	Orig= in|Local Time=1869-4-7 00:00
1869	04	08	05	00	0	-999.9	Orig=Inapp. in|Local Time=1869-4-8 00:00
1869	04	09	05	00	0	-999.9	Orig= in|Local Time=1869-4-9 00:00
1869	04	10	05	00	0	-999.9	Orig= in|Local Time=1869-4-10 00:00
1869	04	11	05	00	0	-999.9	Orig=Inapp. in|Local Time=1869-4-11 00:00
1869	04	12	05	00	0	-999.9	Orig= in|Local Time=1869-4-12 00:00
1869	04	13	05	00	0	-999.9	Orig= in|Local Time=1869-4-13 00:00
1869	04	14	05	00	0	-999.9	Orig= in|Local Time=1869-4-14 00:00
1869	04	15	05	00	0	-999.9	Orig= in|Local Time=1869-4-15 00:00
1869	04	16	05	00	0	-999.9	Orig= in|Local Time=1869-4-16 00:00
1869	04	17	05	00	0	2.54	Orig=0.1 in|Local Time=1869-4-17 00:00
1869	04	18	05	00	0	-999.9	Orig= in|Local Time=1869-4-18 00:00
1869	04	19	05	00	0	4.32	Orig=0.17 in|Local Time=1869-4-19 00:00
1869	04	20	05	00	0	7.11	Orig=0.28 in|Local Time=1869-4-20 00:00
1869	04	21	05	00	0	10.67	Orig=0.42 in|Local Time=1869-4-21 00:00
1869	04	22	05	00	0	-999.9	Orig= in|Local Time=1869-4-22 00:00
1869	04	23	05	00	0	-999.9	Orig= in|Local Time=1869-4-23 00:00
1869	04	24	05	00	0	-999.9	Orig= in|Local Time=1869-4-24 00:00
1869	04	25	05	00	0	-999.9	Orig= in|Local Time=1869-4-25 00:00
1869	04	26	05	00	0	-999.9	Orig= in|Local Time=1869-4-26 00:00
1869	04	27	05	00	0	-999.9	Orig= in|Local Time=1869-4-27 00:00
1869	04	28	05	00	0	-999.9	Orig= in|Local Time=1869-4-28 00:00
1869	04	29	05	00	0	-999.9	Orig= in|Local Time=1869-4-29 00:00
1869	04	30	05	00	0	-999.9	Orig= in|Local Time=1869-4-30 00:00
1869	05	01	05	00	0	2.79	Orig=0.11 in|Local Time=1869-5-1 00:00
1869	05	02	05	00	0	10.16	Orig=0.4 in|Local Time=1869-5-2 00:00
1869	05	03	05	00	0	10.16	Orig=0.4 in|Local Time=1869-5-3 00:00
1869	05	04	05	00	0	4.32	Orig=0.17 in|Local Time=1869-5-4 00:00
1869	05	05	05	00	0	2.79	Orig=0.11 in|Local Time=1869-5-5 00:00
1869	05	06	05	00	0	-999.9	Orig= in|Local Time=1869-5-6 00:00
1869	05	07	05	00	0	-999.9	Orig= in|Local Time=1869-5-7 00:00
1869	05	08	05	00	0	-999.9	Orig= in|Local Time=1869-5-8 00:00
1869	05	09	05	00	0	-999.9	Orig= in|Local Time=1869-5-9 00:00
1869	05	10	05	00	0	-999.9	Orig= in|Local Time=1869-5-10 00:00
1869	05	11	05	00	0	-999.9	Orig= in|Local Time=1869-5-11 00:00
1869	05	12	05	00	0	0.76	Orig=0.03 in|Local Time=1869-5-12 00:00
1869	05	13	05	00	0	2.54	Orig=0.1 in|Local Time=1869-5-13 00:00
1869	05	14	05	00	0	7.62	Orig=0.3 in|Local Time=1869-5-14 00:00
1869	05	15	05	00	0	-999.9	Orig= in|Local Time=1869-5-15 00:00
1869	05	16	05	00	0	16.26	Orig=0.64 in|Local Time=1869-5-16 00:00
1869	05	17	05	00	0	8.89	Orig=0.35 in|Local Time=1869-5-17 00:00
1869	05	18	05	00	0	-999.9	Orig=Inapp. in|Local Time=1869-5-18 00:00
1869	05	19	05	00	0	-999.9	Orig= in|Local Time=1869-5-19 00:00
1869	05	20	05	00	0	-999.9	Orig=Inapp. in|Local Time=1869-5-20 00:00
1869	05	21	05	00	0	-999.9	Orig= in|Local Time=1869-5-21 00:00
1869	05	22	05	00	0	-999.9	Orig= in|Local Time=1869-5-22 00:00
1869	05	23	05	00	0	-999.9	Orig= in|Local Time=1869-5-23 00:00
1869	05	24	05	00	0	-999.9	Orig= in|Local Time=1869-5-24 00:00
1869	05	25	05	00	0	-999.9	Orig= in|Local Time=1869-5-25 00:00
1869	05	26	05	00	0	8.13	Orig=0.32 in|Local Time=1869-5-26 00:00
1869	05	27	05	00	0	-999.9	Orig= in|Local Time=1869-5-27 00:00
1869	05	28	05	00	0	-999.9	Orig= in|Local Time=1869-5-28 00:00
1869	05	29	05	00	0	-999.9	Orig= in|Local Time=1869-5-29 00:00
1869	05	30	05	00	0	-999.9	Orig= in|Local Time=1869-5-30 00:00
1869	05	31	05	00	0	5.84	Orig=0.23 in|Local Time=1869-5-31 00:00
1869	06	01	05	00	0	-999.9	Orig=Inapp. in|Local Time=1869-6-1 00:00
1869	06	02	05	00	0	-999.9	Orig= in|Local Time=1869-6-2 00:00
1869	06	03	05	00	0	-999.9	Orig= in|Local Time=1869-6-3 00:00
1869	06	04	05	00	0	-999.9	Orig= in|Local Time=1869-6-4 00:00
1869	06	05	05	00	0	23.11	Orig=0.91 in|Local Time=1869-6-5 00:00
1869	06	06	05	00	0	-999.9	Orig= in|Local Time=1869-6-6 00:00
1869	06	07	05	00	0	-999.9	Orig= in|Local Time=1869-6-7 00:00
1869	06	08	05	00	0	-999.9	Orig= in|Local Time=1869-6-8 00:00
1869	06	09	05	00	0	-999.9	Orig= in|Local Time=1869-6-9 00:00
1869	06	10	05	00	0	0.25	Orig=0.01 in|Local Time=1869-6-10 00:00
1869	06	11	05	00	0	1.27	Orig=0.05 in|Local Time=1869-6-11 00:00
1869	06	12	05	00	0	-999.9	Orig= in|Local Time=1869-6-12 00:00
1869	06	13	05	00	0	-999.9	Orig= in|Local Time=1869-6-13 00:00
1869	06	14	05	00	0	2.79	Orig=0.11 in|Local Time=1869-6-14 00:00
1869	06	15	05	00	0	-999.9	Orig= in|Local Time=1869-6-15 00:00
1869	06	16	05	00	0	0.25	Orig=0.01 in|Local Time=1869-6-16 00:00
1869	06	17	05	00	0	-999.9	Orig= in|Local Time=1869-6-17 00:00
1869	06	18	05	00	0	18.29	Orig=0.72 in|Local Time=1869-6-18 00:00
1869	06	19	05	00	0	-999.9	Orig= in|Local Time=1869-6-19 00:00
1869	06	20	05	00	0	13.97	Orig=0.55 in|Local Time=1869-6-20 00:00
1869	06	21	05	00	0	-999.9	Orig= in|Local Time=1869-6-21 00:00
1869	06	22	05	00	0	3.05	Orig=0.12 in|Local Time=1869-6-22 00:00
1869	06	23	05	00	0	2.54	Orig=0.1 in|Local Time=1869-6-23 00:00
1869	06	24	05	00	0	-999.9	Orig= in|Local Time=1869-6-24 00:00
1869	06	25	05	00	0	-999.9	Orig= in|Local Time=1869-6-25 00:00
1869	06	26	05	00	0	-999.9	Orig= in|Local Time=1869-6-26 00:00
1869	06	27	05	00	0	-999.9	Orig= in|Local Time=1869-6-27 00:00
1869	06	28	05	00	0	20.57	Orig=0.81 in|Local Time=1869-6-28 00:00
1869	06	29	05	00	0	15.49	Orig=0.61 in|Local Time=1869-6-29 00:00
1869	06	30	05	00	0	-999.9	Orig= in|Local Time=1869-6-30 00:00
1869	07	01	05	00	0	-999.9	Orig= in|Local Time=1869-7-1 00:00
1869	07	02	05	00	0	-999.9	Orig= in|Local Time=1869-7-2 00:00
1869	07	03	05	00	0	-999.9	Orig= in|Local Time=1869-7-3 00:00
1869	07	04	05	00	0	2.54	Orig=0.1 in|Local Time=1869-7-4 00:00
1869	07	05	05	00	0	-999.9	Orig= in|Local Time=1869-7-5 00:00
1869	07	06	05	00	0	-999.9	Orig= in|Local Time=1869-7-6 00:00
1869	07	07	05	00	0	-999.9	Orig= in|Local Time=1869-7-7 00:00
1869	07	08	05	00	0	2.79	Orig=0.11 in|Local Time=1869-7-8 00:00
1869	07	09	05	00	0	33.27	Orig=1.31 in|Local Time=1869-7-9 00:00
1869	07	10	05	00	0	4.32	Orig=0.17 in|Local Time=1869-7-10 00:00
1869	07	11	05	00	0	-999.9	Orig=Inapp. in|Local Time=1869-7-11 00:00
1869	07	12	05	00	0	-999.9	Orig= in|Local Time=1869-7-12 00:00
1869	07	13	05	00	0	-999.9	Orig= in|Local Time=1869-7-13 00:00
1869	07	14	05	00	0	-999.9	Orig=Inapp. in|Local Time=1869-7-14 00:00
1869	07	15	05	00	0	-999.9	Orig= in|Local Time=1869-7-15 00:00
1869	07	16	05	00	0	28.19	Orig=1.11 in|Local Time=1869-7-16 00:00
1869	07	17	05	00	0	0.51	Orig=0.02 in|Local Time=1869-7-17 00:00
1869	07	18	05	00	0	-999.9	Orig= in|Local Time=1869-7-18 00:00
1869	07	19	05	00	0	-999.9	Orig= in|Local Time=1869-7-19 00:00
1869	07	20	05	00	0	-999.9	Orig=Inapp. in|Local Time=1869-7-20 00:00
1869	07	21	05	00	0	38.61	Orig=1.52 in|Local Time=1869-7-21 00:00
1869	07	22	05	00	0	-999.9	Orig= in|Local Time=1869-7-22 00:00
1869	07	23	05	00	0	-999.9	Orig= in|Local Time=1869-7-23 00:00
1869	07	24	05	00	0	8.38	Orig=0.33 in|Local Time=1869-7-24 00:00
1869	07	25	05	00	0	-999.9	Orig= in|Local Time=1869-7-25 00:00
1869	07	26	05	00	0	-999.9	Orig=Inapp. in|Local Time=1869-7-26 00:00
1869	07	27	05	00	0	-999.9	Orig= in|Local Time=1869-7-27 00:00
1869	07	28	05	00	0	-999.9	Orig= in|Local Time=1869-7-28 00:00
1869	07	29	05	00	0	8.13	Orig=0.32 in|Local Time=1869-7-29 00:00
1869	07	30	05	00	0	-999.9	Orig= in|Local Time=1869-7-30 00:00
1869	07	31	05	00	0	-999.9	Orig= in|Local Time=1869-7-31 00:00
1869	08	01	05	00	0	-999.9	Orig= in|Local Time=1869-8-1 00:00
1869	08	02	05	00	0	-999.9	Orig= in|Local Time=1869-8-2 00:00
1869	08	03	05	00	0	21.59	Orig=0.85 in|Local Time=1869-8-3 00:00
1869	08	04	05	00	0	2.54	Orig=0.1 in|Local Time=1869-8-4 00:00
1869	08	05	05	00	0	-999.9	Orig=Inapp. in|Local Time=1869-8-5 00:00
1869	08	06	05	00	0	-999.9	Orig=Inapp. in|Local Time=1869-8-6 00:00
1869	08	07	05	00	0	-999.9	Orig= in|Local Time=1869-8-7 00:00
1869	08	08	05	00	0	-999.9	Orig= in|Local Time=1869-8-8 00:00
1869	08	09	05	00	0	-999.9	Orig= in|Local Time=1869-8-9 00:00
1869	08	10	05	00	0	-999.9	Orig= in|Local Time=1869-8-10 00:00
1869	08	11	05	00	0	-999.9	Orig=Inapp. in|Local Time=1869-8-11 00:00
1869	08	12	05	00	0	-999.9	Orig= in|Local Time=1869-8-12 00:00
1869	08	13	05	00	0	-999.9	Orig= in|Local Time=1869-8-13 00:00
1869	08	14	05	00	0	-999.9	Orig= in|Local Time=1869-8-14 00:00
1869	08	15	05	00	0	26.16	Orig=1.03 in|Local Time=1869-8-15 00:00
1869	08	16	05	00	0	33.27	Orig=1.31 in|Local Time=1869-8-16 00:00
1869	08	17	05	00	0	1.02	Orig=0.04 in|Local Time=1869-8-17 00:00
1869	08	18	05	00	0	-999.9	Orig= in|Local Time=1869-8-18 00:00
1869	08	19	05	00	0	-999.9	Orig= in|Local Time=1869-8-19 00:00
1869	08	20	05	00	0	96.01	Orig=3.78 in|Local Time=1869-8-20 00:00
1869	08	21	05	00	0	-999.9	Orig= in|Local Time=1869-8-21 00:00
1869	08	22	05	00	0	-999.9	Orig= in|Local Time=1869-8-22 00:00
1869	08	23	05	00	0	-999.9	Orig= in|Local Time=1869-8-23 00:00
1869	08	24	05	00	0	-999.9	Orig= in|Local Time=1869-8-24 00:00
1869	08	25	05	00	0	24.64	Orig=0.97 in|Local Time=1869-8-25 00:00
1869	08	26	05	00	0	-999.9	Orig= in|Local Time=1869-8-26 00:00
1869	08	27	05	00	0	-999.9	Orig= in|Local Time=1869-8-27 00:00
1869	08	28	05	00	0	8.64	Orig=0.34 in|Local Time=1869-8-28 00:00
1869	08	29	05	00	0	6.60	Orig=0.26 in|Local Time=1869-8-29 00:00
1869	08	30	05	00	0	-999.9	Orig= in|Local Time=1869-8-30 00:00
1869	08	31	05	00	0	-999.9	Orig= in|Local Time=1869-8-31 00:00
1869	09	01	05	00	0	-999.9	Orig=Inapp. in|Local Time=1869-9-1 00:00
1869	09	02	05	00	0	-999.9	Orig= in|Local Time=1869-9-2 00:00
1869	09	03	05	00	0	-999.9	Orig= in|Local Time=1869-9-3 00:00
1869	09	04	05	00	0	2.54	Orig=0.1 in|Local Time=1869-9-4 00:00
1869	09	05	05	00	0	1.27	Orig=0.05 in|Local Time=1869-9-5 00:00
1869	09	06	05	00	0	5.84	Orig=0.23 in|Local Time=1869-9-6 00:00
1869	09	07	05	00	0	28.19	Orig=1.11 in|Local Time=1869-9-7 00:00
1869	09	08	05	00	0	-999.9	Orig= in|Local Time=1869-9-8 00:00
1869	09	09	05	00	0	-999.9	Orig= in|Local Time=1869-9-9 00:00
1869	09	10	05	00	0	-999.9	Orig= in|Local Time=1869-9-10 00:00
1869	09	11	05	00	0	-999.9	Orig= in|Local Time=1869-9-11 00:00
1869	09	12	05	00	0	-999.9	Orig= in|Local Time=1869-9-12 00:00
1869	09	13	05	00	0	-999.9	Orig= in|Local Time=1869-9-13 00:00
1869	09	14	05	00	0	-999.9	Orig= in|Local Time=1869-9-14 00:00
1869	09	15	05	00	0	-999.9	Orig= in|Local Time=1869-9-15 00:00
1869	09	16	05	00	0	-999.9	Orig= in|Local Time=1869-9-16 00:00
1869	09	17	05	00	0	3.56	Orig=0.14 in|Local Time=1869-9-17 00:00
1869	09	18	05	00	0	2.79	Orig=0.11 in|Local Time=1869-9-18 00:00
1869	09	19	05	00	0	-999.9	Orig= in|Local Time=1869-9-19 00:00
1869	09	20	05	00	0	-999.9	Orig= in|Local Time=1869-9-20 00:00
1869	09	21	05	00	0	27.69	Orig=1.09 in|Local Time=1869-9-21 00:00
1869	09	22	05	00	0	-999.9	Orig= in|Local Time=1869-9-22 00:00
1869	09	23	05	00	0	-999.9	Orig= in|Local Time=1869-9-23 00:00
1869	09	24	05	00	0	-999.9	Orig= in|Local Time=1869-9-24 00:00
1869	09	25	05	00	0	-999.9	Orig= in|Local Time=1869-9-25 00:00
1869	09	26	05	00	0	32.00	Orig=1.26 in|Local Time=1869-9-26 00:00
1869	09	27	05	00	0	-999.9	Orig=Inapp. in|Local Time=1869-9-27 00:00
1869	09	28	05	00	0	-999.9	Orig= in|Local Time=1869-9-28 00:00
1869	09	29	05	00	0	-999.9	Orig=Inapp. in|Local Time=1869-9-29 00:00
1869	09	30	05	00	0	-999.9	Orig= in|Local Time=1869-9-30 00:00
1869	10	01	05	00	0	-999.9	Orig= in|Local Time=1869-10-1 00:00
1869	10	02	05	00	0	-999.9	Orig= in|Local Time=1869-10-2 00:00
1869	10	03	05	00	0	6.60	Orig=0.26 in|Local Time=1869-10-3 00:00
1869	10	04	05	00	0	54.36	Orig=2.14 in|Local Time=1869-10-4 00:00
1869	10	05	05	00	0	12.95	Orig=0.51 in|Local Time=1869-10-5 00:00
1869	10	06	05	00	0	-999.9	Orig= in|Local Time=1869-10-6 00:00
1869	10	07	05	00	0	-999.9	Orig= in|Local Time=1869-10-7 00:00
1869	10	08	05	00	0	-999.9	Orig= in|Local Time=1869-10-8 00:00
1869	10	09	05	00	0	-999.9	Orig= in|Local Time=1869-10-9 00:00
1869	10	10	05	00	0	11.94	Orig=0.47 in|Local Time=1869-10-10 00:00
1869	10	11	05	00	0	26.16	Orig=1.03 in|Local Time=1869-10-11 00:00
1869	10	12	05	00	0	2.79	Orig=0.11 in|Local Time=1869-10-12 00:00
1869	10	13	05	00	0	23.62	Orig=0.93 in|Local Time=1869-10-13 00:00
1869	10	14	05	00	0	0.76	Orig=0.03 in|Local Time=1869-10-14 00:00
1869	10	15	05	00	0	-999.9	Orig= in|Local Time=1869-10-15 00:00
1869	10	16	05	00	0	-999.9	Orig= in|Local Time=1869-10-16 00:00
1869	10	17	05	00	0	-999.9	Orig=Inapp. in|Local Time=1869-10-17 00:00
1869	10	18	05	00	0	-999.9	Orig= in|Local Time=1869-10-18 00:00
1869	10	19	05	00	0	-999.9	Orig= in|Local Time=1869-10-19 00:00
1869	10	20	05	00	0	-999.9	Orig= in|Local Time=1869-10-20 00:00
1869	10	21	05	00	0	-999.9	Orig= in|Local Time=1869-10-21 00:00
1869	10	22	05	00	0	-999.9	Orig= in|Local Time=1869-10-22 00:00
1869	10	23	05	00	0	26.16	Orig=1.03 in|Local Time=1869-10-23 00:00
1869	10	24	05	00	0	8.13	Orig=0.32 in|Local Time=1869-10-24 00:00
1869	10	25	05	00	0	-999.9	Orig= in|Local Time=1869-10-25 00:00
1869	10	26	05	00	0	3.05	Orig=0.12 in|Local Time=1869-10-26 00:00
1869	10	27	05	00	0	-999.9	Orig= in|Local Time=1869-10-27 00:00
1869	10	28	05	00	0	30.48	Orig=1.2 in|Local Time=1869-10-28 00:00
1869	10	29	05	00	0	62.74	Orig=2.47 in|Local Time=1869-10-29 00:00
1869	10	30	05	00	0	-999.9	Orig= in|Local Time=1869-10-30 00:00
1869	10	31	05	00	0	68.58	Orig=2.7 in|Local Time=1869-10-31 00:00
