SEF	1.0.0
ID	1560
Name	'Montreal'
Lat	45.508
Lon	-73.555
Alt	16
Source	ACRE-Canada
Link	TBD
Vbl	p
Stat	point
Units	hPa
Meta	PGC=Y	PTC=Y	Observer Name='McCord'	UTCOffset=Applied	UTCOffset=5.00
Year	Month	Day	Hour	Minute	Period	Value	Meta
1837	02	21	13	00	0	1008.2	Orig=29.846 inHg|Local Time=1837-2-21 08:00
1837	02	21	10	00	0	1015.2	Orig=30.064 inHg|Local Time=1837-2-21 05:00
1837	02	22	13	00	0	1015.1	Orig=30.05 inHg|Local Time=1837-2-22 08:00
1837	02	22	10	00	0	1016.6	Orig=30.1 inHg|Local Time=1837-2-22 05:00
1837	02	23	13	00	0	1010.1	Orig=29.9 inHg|Local Time=1837-2-23 08:00
1837	02	23	10	00	0	990.4	Orig=29.322 inHg|Local Time=1837-2-23 05:00
1837	02	24	13	00	0	994.9	Orig=29.448 inHg|Local Time=1837-2-24 08:00
1837	02	24	10	00	0	998.1	Orig=29.55 inHg|Local Time=1837-2-24 05:00
1837	02	25	13	00	0	999.0	Orig=29.574 inHg|Local Time=1837-2-25 08:00
1837	02	25	10	00	0	1004.6	Orig=29.75 inHg|Local Time=1837-2-25 05:00
1837	02	26	13	00	0	1016.7	Orig=30.1 inHg|Local Time=1837-2-26 08:00
1837	02	26	10	00	0	1014.1	Orig=30.028 inHg|Local Time=1837-2-26 05:00
1837	02	27	13	00	0	998.2	Orig=29.55 inHg|Local Time=1837-2-27 08:00
1837	02	27	10	00	0	992.5	Orig=29.384 inHg|Local Time=1837-2-27 05:00
1837	02	28	13	00	0	996.6	Orig=29.5 inHg|Local Time=1837-2-28 08:00
1837	02	28	10	00	0	1007.3	Orig=29.82 inHg|Local Time=1837-2-28 05:00
1837	02	01	13	00	0	991.7	Orig=29.43 inHg|Local Time=1837-2-1 08:00
1837	02	01	10	00	0	991.0	Orig=29.42 inHg|Local Time=1837-2-1 05:00
1837	02	02	13	00	0	998.3	Orig=29.628 inHg|Local Time=1837-2-2 08:00
1837	02	02	10	00	0	1001.3	Orig=29.72 inHg|Local Time=1837-2-2 05:00
1837	02	03	13	00	0	1006.4	Orig=29.85 inHg|Local Time=1837-2-3 08:00
1837	02	03	10	00	0	1008.8	Orig=29.938 inHg|Local Time=1837-2-3 05:00
1837	02	04	13	00	0	1013.3	Orig=30.044 inHg|Local Time=1837-2-4 08:00
1837	02	04	10	00	0	1017.6	Orig=30.184 inHg|Local Time=1837-2-4 05:00
1837	02	05	13	00	0	1020.8	Orig=30.266 inHg|Local Time=1837-2-5 08:00
1837	02	05	10	00	0	1017.1	Orig=30.18 inHg|Local Time=1837-2-5 05:00
1837	02	06	13	00	0	1020.4	Orig=30.25 inHg|Local Time=1837-2-6 08:00
1837	02	06	10	00	0	1016.4	Orig=30.17 inHg|Local Time=1837-2-6 05:00
1837	02	07	13	00	0	1004.9	Orig=29.8 inHg|Local Time=1837-2-7 08:00
1837	02	07	10	00	0	1000.2	Orig=29.688 inHg|Local Time=1837-2-7 05:00
1837	02	08	13	00	0	1005.1	Orig=29.812 inHg|Local Time=1837-2-8 08:00
1837	02	08	10	00	0	1009.4	Orig=29.944 inHg|Local Time=1837-2-8 05:00
1837	02	09	13	00	0	1012.3	Orig=30.014 inHg|Local Time=1837-2-9 08:00
1837	02	09	10	00	0	1007.9	Orig=29.9 inHg|Local Time=1837-2-9 05:00
1837	02	10	13	00	0	1005.8	Orig=29.818 inHg|Local Time=1837-2-10 08:00
1837	02	10	10	00	0	1001.2	Orig=29.714 inHg|Local Time=1837-2-10 05:00
1837	02	11	13	00	0	1003.1	Orig=29.742 inHg|Local Time=1837-2-11 08:00
1837	02	11	10	00	0	1005.7	Orig=29.842 inHg|Local Time=1837-2-11 05:00
1837	02	12	13	00	0	1001.7	Orig=29.71 inHg|Local Time=1837-2-12 08:00
1837	02	12	10	00	0	1007.1	Orig=29.9 inHg|Local Time=1837-2-12 05:00
1837	02	13	13	00	0	1013.2	Orig=30.062 inHg|Local Time=1837-2-13 08:00
1837	02	13	10	00	0	1023.1	Orig=30.384 inHg|Local Time=1837-2-13 05:00
1837	02	14	13	00	0	1017.3	Orig=30.164 inHg|Local Time=1837-2-14 08:00
1837	02	14	10	00	0	1004.3	Orig=29.8 inHg|Local Time=1837-2-14 05:00
1837	02	15	13	00	0	1000.7	Orig=29.672 inHg|Local Time=1837-2-15 08:00
1837	02	15	10	00	0	994.8	Orig=29.55 inHg|Local Time=1837-2-15 05:00
1837	02	16	13	00	0	1010.5	Orig=29.978 inHg|Local Time=1837-2-16 08:00
1837	02	16	10	00	0	1011.6	Orig=30.022 inHg|Local Time=1837-2-16 05:00
1837	02	17	13	00	0	1005.1	Orig=29.79 inHg|Local Time=1837-2-17 08:00
1837	02	17	10	00	0	1009.9	Orig=29.95 inHg|Local Time=1837-2-17 05:00
1837	02	18	13	00	0	1017.9	Orig=30.16 inHg|Local Time=1837-2-18 08:00
1837	02	18	10	00	0	1011.6	Orig=30 inHg|Local Time=1837-2-18 05:00
1837	02	19	13	00	0	1012.0	Orig=29.984 inHg|Local Time=1837-2-19 08:00
1837	02	19	10	00	0	1011.1	Orig=30 inHg|Local Time=1837-2-19 05:00
1837	02	20	13	00	0	1007.4	Orig=29.87 inHg|Local Time=1837-2-20 08:00
1837	02	20	10	00	0	1004.0	Orig=29.8 inHg|Local Time=1837-2-20 05:00
1837	02	21	13	00	0	1005.7	Orig=29.846 inHg|Local Time=1837-2-21 08:00
1837	02	21	10	00	0	1012.3	Orig=30.064 inHg|Local Time=1837-2-21 05:00
1837	02	22	13	00	0	1012.6	Orig=30.05 inHg|Local Time=1837-2-22 08:00
1837	02	22	10	00	0	1013.9	Orig=30.1 inHg|Local Time=1837-2-22 05:00
1837	02	23	13	00	0	1007.5	Orig=29.9 inHg|Local Time=1837-2-23 08:00
1837	02	23	10	00	0	987.7	Orig=29.322 inHg|Local Time=1837-2-23 05:00
1837	02	24	13	00	0	992.5	Orig=29.448 inHg|Local Time=1837-2-24 08:00
1837	02	24	10	00	0	995.4	Orig=29.55 inHg|Local Time=1837-2-24 05:00
1837	02	25	13	00	0	996.4	Orig=29.574 inHg|Local Time=1837-2-25 08:00
1837	02	25	10	00	0	1001.7	Orig=29.75 inHg|Local Time=1837-2-25 05:00
1837	02	26	13	00	0	1014.1	Orig=30.1 inHg|Local Time=1837-2-26 08:00
1837	02	26	10	00	0	1011.3	Orig=30.028 inHg|Local Time=1837-2-26 05:00
1837	02	27	13	00	0	995.5	Orig=29.55 inHg|Local Time=1837-2-27 08:00
1837	02	27	10	00	0	989.8	Orig=29.384 inHg|Local Time=1837-2-27 05:00
1837	02	28	13	00	0	994.2	Orig=29.5 inHg|Local Time=1837-2-28 08:00
1837	02	28	10	00	0	1004.6	Orig=29.82 inHg|Local Time=1837-2-28 05:00
1837	03	01	13	00	0	1013.1	Orig=30.05 inHg|Local Time=1837-3-1 08:00
1837	03	01	10	00	0	1020.7	Orig=30.28 inHg|Local Time=1837-3-1 05:00
1837	03	02	13	00	0	1025.7	Orig=30.396 inHg|Local Time=1837-3-2 08:00
1837	03	02	10	00	0	1022.2	Orig=30.32 inHg|Local Time=1837-3-2 05:00
1837	03	03	13	00	0	1020.4	Orig=30.3 inHg|Local Time=1837-3-3 08:00
1837	03	03	10	00	0	1023.2	Orig=30.35 inHg|Local Time=1837-3-3 05:00
1837	03	04	13	00	0	1025.7	Orig=30.4 inHg|Local Time=1837-3-4 08:00
1837	03	04	10	00	0	1018.6	Orig=30.224 inHg|Local Time=1837-3-4 05:00
1837	03	05	13	00	0	1015.2	Orig=30.1 inHg|Local Time=1837-3-5 08:00
1837	03	05	10	00	0	1019.0	Orig=30.24 inHg|Local Time=1837-3-5 05:00
1837	03	06	13	00	0	1021.9	Orig=30.3 inHg|Local Time=1837-3-6 08:00
1837	03	06	10	00	0	1014.8	Orig=30.122 inHg|Local Time=1837-3-6 05:00
1837	03	07	13	00	0	1015.2	Orig=30.122 inHg|Local Time=1837-3-7 08:00
1837	03	07	10	00	0	1014.3	Orig=30.118 inHg|Local Time=1837-3-7 05:00
1837	03	08	13	00	0	1010.7	Orig=30 inHg|Local Time=1837-3-8 08:00
1837	03	08	10	00	0	1003.6	Orig=29.8 inHg|Local Time=1837-3-8 05:00
1837	03	09	13	00	0	1014.5	Orig=30.118 inHg|Local Time=1837-3-9 08:00
1837	03	09	10	00	0	1017.3	Orig=30.2 inHg|Local Time=1837-3-9 05:00
1837	03	10	13	00	0	1021.6	Orig=30.324 inHg|Local Time=1837-3-10 08:00
1837	03	10	10	00	0	1018.9	Orig=30.25 inHg|Local Time=1837-3-10 05:00
1837	03	11	13	00	0	1027.2	Orig=30.484 inHg|Local Time=1837-3-11 08:00
1837	03	11	10	00	0	1023.7	Orig=30.386 inHg|Local Time=1837-3-11 05:00
1837	03	12	13	00	0	1007.9	Orig=29.912 inHg|Local Time=1837-3-12 08:00
1837	03	12	10	00	0	1008.5	Orig=29.95 inHg|Local Time=1837-3-12 05:00
1837	03	13	13	00	0	1003.8	Orig=29.8 inHg|Local Time=1837-3-13 08:00
1837	03	13	10	00	0	986.2	Orig=29.294 inHg|Local Time=1837-3-13 05:00
1837	03	14	13	00	0	998.4	Orig=29.65 inHg|Local Time=1837-3-14 08:00
1837	03	14	10	00	0	1015.5	Orig=30.16 inHg|Local Time=1837-3-14 05:00
1837	03	15	13	00	0	1018.9	Orig=30.25 inHg|Local Time=1837-3-15 08:00
1837	03	15	10	00	0	1016.2	Orig=30.168 inHg|Local Time=1837-3-15 05:00
1837	03	16	13	00	0	1019.8	Orig=30.266 inHg|Local Time=1837-3-16 08:00
1837	03	16	10	00	0	1017.3	Orig=30.2 inHg|Local Time=1837-3-16 05:00
1837	03	17	13	00	0	1014.1	Orig=30.1 inHg|Local Time=1837-3-17 08:00
1837	03	17	10	00	0	1002.9	Orig=29.774 inHg|Local Time=1837-3-17 05:00
1837	03	18	13	00	0	990.9	Orig=29.412 inHg|Local Time=1837-3-18 08:00
1837	03	18	10	00	0	987.0	Orig=29.308 inHg|Local Time=1837-3-18 05:00
1837	03	19	13	00	0	998.4	Orig=29.64 inHg|Local Time=1837-3-19 08:00
1837	03	19	10	00	0	1007.0	Orig=29.9 inHg|Local Time=1837-3-19 05:00
1837	03	20	13	00	0	1013.3	Orig=30.072 inHg|Local Time=1837-3-20 08:00
1837	03	20	10	00	0	1015.8	Orig=30.15 inHg|Local Time=1837-3-20 05:00
1837	03	21	13	00	0	1016.1	Orig=30.148 inHg|Local Time=1837-3-21 08:00
1837	03	21	10	00	0	1012.9	Orig=30.066 inHg|Local Time=1837-3-21 05:00
1837	03	22	13	00	0	1010.7	Orig=29.996 inHg|Local Time=1837-3-22 08:00
1837	03	22	10	00	0	1012.2	Orig=30.05 inHg|Local Time=1837-3-22 05:00
1837	03	23	13	00	0	1015.1	Orig=30.124 inHg|Local Time=1837-3-23 08:00
1837	03	23	10	00	0	1015.4	Orig=30.15 inHg|Local Time=1837-3-23 05:00
1837	03	24	13	00	0	1017.2	Orig=30.192 inHg|Local Time=1837-3-24 08:00
1837	03	24	10	00	0	1014.6	Orig=30.132 inHg|Local Time=1837-3-24 05:00
1837	03	25	13	00	0	1012.5	Orig=30.07 inHg|Local Time=1837-3-25 08:00
1837	03	25	10	00	0	1012.1	Orig=30.064 inHg|Local Time=1837-3-25 05:00
1837	03	26	13	00	0	1017.2	Orig=30.194 inHg|Local Time=1837-3-26 08:00
1837	03	26	10	00	0	1009.8	Orig=30 inHg|Local Time=1837-3-26 05:00
1837	03	27	13	00	0	1005.8	Orig=29.866 inHg|Local Time=1837-3-27 08:00
1837	03	27	10	00	0	1000.6	Orig=29.716 inHg|Local Time=1837-3-27 05:00
1837	03	28	13	00	0	995.9	Orig=29.572 inHg|Local Time=1837-3-28 08:00
1837	03	28	10	00	0	991.1	Orig=29.44 inHg|Local Time=1837-3-28 05:00
1837	03	29	13	00	0	1003.8	Orig=29.8 inHg|Local Time=1837-3-29 08:00
1837	03	29	10	00	0	1009.6	Orig=29.982 inHg|Local Time=1837-3-29 05:00
1837	03	30	13	00	0	1013.9	Orig=30.1 inHg|Local Time=1837-3-30 08:00
1837	03	30	10	00	0	1013.6	Orig=30.096 inHg|Local Time=1837-3-30 05:00
1837	03	31	13	00	0	1010.7	Orig=30 inHg|Local Time=1837-3-31 08:00
1837	03	31	10	00	0	995.4	Orig=29.55 inHg|Local Time=1837-3-31 05:00
1837	03	01	13	00	0	1013.1	Orig=30.05 inHg|Local Time=1837-3-1 08:00
1837	03	01	10	00	0	1020.7	Orig=30.28 inHg|Local Time=1837-3-1 05:00
1837	03	02	13	00	0	1025.7	Orig=30.396 inHg|Local Time=1837-3-2 08:00
1837	03	02	10	00	0	1022.2	Orig=30.32 inHg|Local Time=1837-3-2 05:00
1837	03	03	13	00	0	1020.4	Orig=30.3 inHg|Local Time=1837-3-3 08:00
1837	03	03	10	00	0	1023.2	Orig=30.35 inHg|Local Time=1837-3-3 05:00
1837	03	04	13	00	0	1025.7	Orig=30.4 inHg|Local Time=1837-3-4 08:00
1837	03	04	10	00	0	1018.6	Orig=30.224 inHg|Local Time=1837-3-4 05:00
1837	03	05	13	00	0	1015.2	Orig=30.1 inHg|Local Time=1837-3-5 08:00
1837	03	05	10	00	0	1019.0	Orig=30.24 inHg|Local Time=1837-3-5 05:00
1837	03	06	13	00	0	1021.9	Orig=30.3 inHg|Local Time=1837-3-6 08:00
1837	03	06	10	00	0	1014.8	Orig=30.122 inHg|Local Time=1837-3-6 05:00
1837	03	07	13	00	0	1015.2	Orig=30.122 inHg|Local Time=1837-3-7 08:00
1837	03	07	10	00	0	1014.3	Orig=30.118 inHg|Local Time=1837-3-7 05:00
1837	03	08	13	00	0	1010.7	Orig=30 inHg|Local Time=1837-3-8 08:00
1837	03	08	10	00	0	1003.6	Orig=29.8 inHg|Local Time=1837-3-8 05:00
1837	03	09	13	00	0	1014.5	Orig=30.118 inHg|Local Time=1837-3-9 08:00
1837	03	09	10	00	0	1017.3	Orig=30.2 inHg|Local Time=1837-3-9 05:00
1837	03	10	13	00	0	1021.6	Orig=30.324 inHg|Local Time=1837-3-10 08:00
1837	03	10	10	00	0	1018.9	Orig=30.25 inHg|Local Time=1837-3-10 05:00
1837	03	11	13	00	0	1027.2	Orig=30.484 inHg|Local Time=1837-3-11 08:00
1837	03	11	10	00	0	1023.7	Orig=30.386 inHg|Local Time=1837-3-11 05:00
1837	03	12	13	00	0	1007.9	Orig=29.912 inHg|Local Time=1837-3-12 08:00
1837	03	12	10	00	0	1008.5	Orig=29.95 inHg|Local Time=1837-3-12 05:00
1837	03	13	13	00	0	1003.8	Orig=29.8 inHg|Local Time=1837-3-13 08:00
1837	03	13	10	00	0	986.2	Orig=29.294 inHg|Local Time=1837-3-13 05:00
1837	03	14	13	00	0	998.4	Orig=29.65 inHg|Local Time=1837-3-14 08:00
1837	03	14	10	00	0	1015.5	Orig=30.16 inHg|Local Time=1837-3-14 05:00
1837	03	15	13	00	0	1018.9	Orig=30.25 inHg|Local Time=1837-3-15 08:00
1837	03	15	10	00	0	1016.2	Orig=30.168 inHg|Local Time=1837-3-15 05:00
1837	03	16	13	00	0	1019.8	Orig=30.266 inHg|Local Time=1837-3-16 08:00
1837	03	16	10	00	0	1017.3	Orig=30.2 inHg|Local Time=1837-3-16 05:00
1837	03	17	13	00	0	1014.1	Orig=30.1 inHg|Local Time=1837-3-17 08:00
1837	03	17	10	00	0	1002.9	Orig=29.774 inHg|Local Time=1837-3-17 05:00
1837	03	18	13	00	0	990.9	Orig=29.412 inHg|Local Time=1837-3-18 08:00
1837	03	18	10	00	0	987.0	Orig=29.308 inHg|Local Time=1837-3-18 05:00
1837	03	19	13	00	0	998.4	Orig=29.64 inHg|Local Time=1837-3-19 08:00
1837	03	19	10	00	0	1007.0	Orig=29.9 inHg|Local Time=1837-3-19 05:00
1837	03	20	13	00	0	1013.3	Orig=30.072 inHg|Local Time=1837-3-20 08:00
1837	03	20	10	00	0	1015.8	Orig=30.15 inHg|Local Time=1837-3-20 05:00
1837	03	21	13	00	0	1016.1	Orig=30.148 inHg|Local Time=1837-3-21 08:00
1837	03	21	10	00	0	1012.9	Orig=30.066 inHg|Local Time=1837-3-21 05:00
1837	03	22	13	00	0	1010.7	Orig=29.996 inHg|Local Time=1837-3-22 08:00
1837	03	22	10	00	0	1012.2	Orig=30.05 inHg|Local Time=1837-3-22 05:00
1837	03	23	13	00	0	1015.1	Orig=30.124 inHg|Local Time=1837-3-23 08:00
1837	03	23	10	00	0	1015.4	Orig=30.15 inHg|Local Time=1837-3-23 05:00
1837	03	24	13	00	0	1017.2	Orig=30.192 inHg|Local Time=1837-3-24 08:00
1837	03	24	10	00	0	1014.6	Orig=30.132 inHg|Local Time=1837-3-24 05:00
1837	03	25	13	00	0	1012.5	Orig=30.07 inHg|Local Time=1837-3-25 08:00
1837	03	25	10	00	0	1012.1	Orig=30.064 inHg|Local Time=1837-3-25 05:00
1837	03	26	13	00	0	1017.2	Orig=30.194 inHg|Local Time=1837-3-26 08:00
1837	03	26	10	00	0	1009.8	Orig=30 inHg|Local Time=1837-3-26 05:00
1837	03	27	13	00	0	1005.8	Orig=29.866 inHg|Local Time=1837-3-27 08:00
1837	03	27	10	00	0	1000.6	Orig=29.716 inHg|Local Time=1837-3-27 05:00
1837	03	28	13	00	0	995.9	Orig=29.572 inHg|Local Time=1837-3-28 08:00
1837	03	28	10	00	0	991.1	Orig=29.44 inHg|Local Time=1837-3-28 05:00
1837	03	29	13	00	0	1003.8	Orig=29.8 inHg|Local Time=1837-3-29 08:00
1837	03	29	10	00	0	1009.6	Orig=29.982 inHg|Local Time=1837-3-29 05:00
1837	03	30	13	00	0	1013.9	Orig=30.1 inHg|Local Time=1837-3-30 08:00
1837	03	30	10	00	0	1013.6	Orig=30.096 inHg|Local Time=1837-3-30 05:00
1837	03	31	13	00	0	1010.7	Orig=30 inHg|Local Time=1837-3-31 08:00
1837	03	31	10	00	0	995.4	Orig=29.55 inHg|Local Time=1837-3-31 05:00
1837	03	01	13	00	0	1015.4	Orig=30.05 inHg|Local Time=1837-3-1 08:00
1837	03	01	10	00	0	1023.1	Orig=30.28 inHg|Local Time=1837-3-1 05:00
1837	03	02	13	00	0	1027.6	Orig=30.396 inHg|Local Time=1837-3-2 08:00
1837	03	02	10	00	0	1024.5	Orig=30.32 inHg|Local Time=1837-3-2 05:00
1837	03	03	13	00	0	1023.3	Orig=30.3 inHg|Local Time=1837-3-3 08:00
1837	03	03	10	00	0	1025.6	Orig=30.35 inHg|Local Time=1837-3-3 05:00
1837	03	04	13	00	0	1027.6	Orig=30.4 inHg|Local Time=1837-3-4 08:00
1837	03	04	10	00	0	1021.1	Orig=30.224 inHg|Local Time=1837-3-4 05:00
1837	03	05	13	00	0	1017.3	Orig=30.1 inHg|Local Time=1837-3-5 08:00
1837	03	05	10	00	0	1021.6	Orig=30.24 inHg|Local Time=1837-3-5 05:00
1837	03	06	13	00	0	1024.1	Orig=30.3 inHg|Local Time=1837-3-6 08:00
1837	03	06	10	00	0	1017.5	Orig=30.122 inHg|Local Time=1837-3-6 05:00
1837	03	07	13	00	0	1017.7	Orig=30.122 inHg|Local Time=1837-3-7 08:00
1837	03	07	10	00	0	1017.2	Orig=30.118 inHg|Local Time=1837-3-7 05:00
1837	03	08	13	00	0	1013.4	Orig=30 inHg|Local Time=1837-3-8 08:00
1837	03	08	10	00	0	1006.4	Orig=29.8 inHg|Local Time=1837-3-8 05:00
1837	03	09	13	00	0	1017.3	Orig=30.118 inHg|Local Time=1837-3-9 08:00
1837	03	09	10	00	0	1020.0	Orig=30.2 inHg|Local Time=1837-3-9 05:00
1837	03	10	13	00	0	1024.3	Orig=30.324 inHg|Local Time=1837-3-10 08:00
1837	03	10	10	00	0	1021.7	Orig=30.25 inHg|Local Time=1837-3-10 05:00
1837	03	11	13	00	0	1029.8	Orig=30.484 inHg|Local Time=1837-3-11 08:00
1837	03	11	10	00	0	1026.4	Orig=30.386 inHg|Local Time=1837-3-11 05:00
1837	03	12	13	00	0	1010.5	Orig=29.912 inHg|Local Time=1837-3-12 08:00
1837	03	12	10	00	0	1011.4	Orig=29.95 inHg|Local Time=1837-3-12 05:00
1837	03	13	13	00	0	1006.5	Orig=29.8 inHg|Local Time=1837-3-13 08:00
1837	03	13	10	00	0	989.2	Orig=29.294 inHg|Local Time=1837-3-13 05:00
1837	03	14	13	00	0	1001.3	Orig=29.65 inHg|Local Time=1837-3-14 08:00
1837	03	14	10	00	0	1018.5	Orig=30.16 inHg|Local Time=1837-3-14 05:00
1837	03	15	13	00	0	1021.7	Orig=30.25 inHg|Local Time=1837-3-15 08:00
1837	03	15	10	00	0	1018.9	Orig=30.168 inHg|Local Time=1837-3-15 05:00
1837	03	16	13	00	0	1022.4	Orig=30.266 inHg|Local Time=1837-3-16 08:00
1837	03	16	10	00	0	1020.0	Orig=30.2 inHg|Local Time=1837-3-16 05:00
1837	03	17	13	00	0	1016.7	Orig=30.1 inHg|Local Time=1837-3-17 08:00
1837	03	17	10	00	0	1005.6	Orig=29.774 inHg|Local Time=1837-3-17 05:00
1837	03	18	13	00	0	993.5	Orig=29.412 inHg|Local Time=1837-3-18 08:00
1837	03	18	10	00	0	989.8	Orig=29.308 inHg|Local Time=1837-3-18 05:00
1837	03	19	13	00	0	1001.1	Orig=29.64 inHg|Local Time=1837-3-19 08:00
1837	03	19	10	00	0	1009.8	Orig=29.9 inHg|Local Time=1837-3-19 05:00
1837	03	20	13	00	0	1015.9	Orig=30.072 inHg|Local Time=1837-3-20 08:00
1837	03	20	10	00	0	1018.4	Orig=30.15 inHg|Local Time=1837-3-20 05:00
1837	03	21	13	00	0	1018.5	Orig=30.148 inHg|Local Time=1837-3-21 08:00
1837	03	21	10	00	0	1015.6	Orig=30.066 inHg|Local Time=1837-3-21 05:00
1837	03	22	13	00	0	1013.3	Orig=29.996 inHg|Local Time=1837-3-22 08:00
1837	03	22	10	00	0	1015.0	Orig=30.05 inHg|Local Time=1837-3-22 05:00
1837	03	23	13	00	0	1017.6	Orig=30.124 inHg|Local Time=1837-3-23 08:00
1837	03	23	10	00	0	1018.2	Orig=30.15 inHg|Local Time=1837-3-23 05:00
1837	03	24	13	00	0	1019.8	Orig=30.192 inHg|Local Time=1837-3-24 08:00
1837	03	24	10	00	0	1017.5	Orig=30.132 inHg|Local Time=1837-3-24 05:00
1837	03	25	13	00	0	1015.5	Orig=30.07 inHg|Local Time=1837-3-25 08:00
1837	03	25	10	00	0	1015.2	Orig=30.064 inHg|Local Time=1837-3-25 05:00
1837	03	26	13	00	0	1019.9	Orig=30.194 inHg|Local Time=1837-3-26 08:00
1837	03	26	10	00	0	1012.9	Orig=30 inHg|Local Time=1837-3-26 05:00
1837	03	27	13	00	0	1008.7	Orig=29.866 inHg|Local Time=1837-3-27 08:00
1837	03	27	10	00	0	1003.5	Orig=29.716 inHg|Local Time=1837-3-27 05:00
1837	03	28	13	00	0	998.7	Orig=29.572 inHg|Local Time=1837-3-28 08:00
1837	03	28	10	00	0	994.1	Orig=29.44 inHg|Local Time=1837-3-28 05:00
1837	03	29	13	00	0	1006.5	Orig=29.8 inHg|Local Time=1837-3-29 08:00
1837	03	29	10	00	0	1012.5	Orig=29.982 inHg|Local Time=1837-3-29 05:00
1837	03	30	13	00	0	1016.6	Orig=30.1 inHg|Local Time=1837-3-30 08:00
1837	03	30	10	00	0	1016.4	Orig=30.096 inHg|Local Time=1837-3-30 05:00
1837	03	31	13	00	0	1013.4	Orig=30 inHg|Local Time=1837-3-31 08:00
1837	03	31	10	00	0	998.1	Orig=29.55 inHg|Local Time=1837-3-31 05:00
1837	04	01	13	00	0	994.5	Orig=29.436 inHg|Local Time=1837-4-1 08:00
1837	04	01	10	00	0	999.6	Orig=29.594 inHg|Local Time=1837-4-1 05:00
1837	04	02	13	00	0	1004.0	Orig=29.722 inHg|Local Time=1837-4-2 08:00
1837	04	02	10	00	0	1002.3	Orig=29.682 inHg|Local Time=1837-4-2 05:00
1837	04	03	13	00	0	995.8	Orig=29.486 inHg|Local Time=1837-4-3 08:00
1837	04	03	10	00	0	1000.4	Orig=29.626 inHg|Local Time=1837-4-3 05:00
1837	04	04	13	00	0	1006.5	Orig=29.8 inHg|Local Time=1837-4-4 08:00
1837	04	04	10	00	0	1007.6	Orig=29.834 inHg|Local Time=1837-4-4 05:00
1837	04	05	13	00	0	1007.9	Orig=29.84 inHg|Local Time=1837-4-5 08:00
1837	04	05	10	00	0	1005.0	Orig=29.76 inHg|Local Time=1837-4-5 05:00
1837	04	06	13	00	0	1009.3	Orig=29.886 inHg|Local Time=1837-4-6 08:00
1837	04	06	10	00	0	1009.9	Orig=29.9 inHg|Local Time=1837-4-6 05:00
1837	04	07	13	00	0	1010.1	Orig=29.91 inHg|Local Time=1837-4-7 08:00
1837	04	07	10	00	0	999.8	Orig=29.6 inHg|Local Time=1837-4-7 05:00
1837	04	08	13	00	0	987.9	Orig=29.25 inHg|Local Time=1837-4-8 08:00
1837	04	08	10	00	0	980.7	Orig=29.04 inHg|Local Time=1837-4-8 05:00
1837	04	09	13	00	0	982.1	Orig=29.08 inHg|Local Time=1837-4-9 08:00
1837	04	09	10	00	0	992.1	Orig=29.38 inHg|Local Time=1837-4-9 05:00
1837	04	10	13	00	0	998.8	Orig=29.578 inHg|Local Time=1837-4-10 08:00
1837	04	10	10	00	0	1005.1	Orig=29.764 inHg|Local Time=1837-4-10 05:00
1837	04	11	13	00	0	1010.7	Orig=29.928 inHg|Local Time=1837-4-11 08:00
1837	04	11	10	00	0	1014.8	Orig=30.05 inHg|Local Time=1837-4-11 05:00
1837	04	12	13	00	0	1017.0	Orig=30.112 inHg|Local Time=1837-4-12 08:00
1837	04	12	10	00	0	1010.4	Orig=29.924 inHg|Local Time=1837-4-12 05:00
1837	04	13	13	00	0	1004.0	Orig=29.73 inHg|Local Time=1837-4-13 08:00
1837	04	13	10	00	0	994.5	Orig=29.45 inHg|Local Time=1837-4-13 05:00
1837	04	14	13	00	0	990.4	Orig=29.328 inHg|Local Time=1837-4-14 08:00
1837	04	14	10	00	0	992.7	Orig=29.4 inHg|Local Time=1837-4-14 05:00
1837	04	15	13	00	0	1001.3	Orig=29.65 inHg|Local Time=1837-4-15 08:00
1837	04	15	10	00	0	1003.5	Orig=29.72 inHg|Local Time=1837-4-15 05:00
1837	04	16	13	00	0	995.6	Orig=29.478 inHg|Local Time=1837-4-16 08:00
1837	04	16	10	00	0	992.5	Orig=29.392 inHg|Local Time=1837-4-16 05:00
1837	04	17	13	00	0	995.5	Orig=29.476 inHg|Local Time=1837-4-17 08:00
1837	04	17	10	00	0	998.4	Orig=29.56 inHg|Local Time=1837-4-17 05:00
1837	04	18	13	00	0	1001.5	Orig=29.65 inHg|Local Time=1837-4-18 08:00
1837	04	18	10	00	0	1003.1	Orig=29.7 inHg|Local Time=1837-4-18 05:00
1837	04	19	13	00	0	1002.6	Orig=29.68 inHg|Local Time=1837-4-19 08:00
1837	04	19	10	00	0	1003.9	Orig=29.724 inHg|Local Time=1837-4-19 05:00
1837	04	20	13	00	0	1004.9	Orig=29.75 inHg|Local Time=1837-4-20 08:00
1837	04	20	10	00	0	1006.5	Orig=29.8 inHg|Local Time=1837-4-20 05:00
1837	04	21	13	00	0	1007.7	Orig=29.832 inHg|Local Time=1837-4-21 08:00
1837	04	21	10	00	0	1008.3	Orig=29.85 inHg|Local Time=1837-4-21 05:00
1837	04	22	13	00	0	1012.4	Orig=29.972 inHg|Local Time=1837-4-22 08:00
1837	04	22	10	00	0	1013.3	Orig=30 inHg|Local Time=1837-4-22 05:00
