SEF	1.0.0
ID	1650
Name	'Montreal'
Lat	45.504
Lon	-73.577
Alt	67
Source	ACRE-Canada
Link	TBD
Vbl	ws
Stat	point
Units	miles/24hours
Meta	Observer Name='McLeod'	UTCOffset=Applied	UTCOffset=5.00
Year	Month	Day	Hour	Minute	Period	Value	Meta
1869	09	19	05	00	0	101	Orig=101 miles/24hours|Local Time=1869-9-19 00:00
1869	09	20	05	00	0	207	Orig=207 miles/24hours|Local Time=1869-9-20 00:00
1869	09	21	05	00	0	91	Orig=91 miles/24hours|Local Time=1869-9-21 00:00
1869	09	22	05	00	0	104	Orig=104 miles/24hours|Local Time=1869-9-22 00:00
1869	09	23	05	00	0	81	Orig=81 miles/24hours|Local Time=1869-9-23 00:00
1869	09	24	05	00	0	77	Orig=77 miles/24hours|Local Time=1869-9-24 00:00
1869	09	25	05	00	0	99	Orig=99 miles/24hours|Local Time=1869-9-25 00:00
1869	09	26	05	00	0	157	Orig=157 miles/24hours|Local Time=1869-9-26 00:00
1869	09	27	05	00	0	145	Orig=145 miles/24hours|Local Time=1869-9-27 00:00
1869	09	28	05	00	0	211	Orig=211 miles/24hours|Local Time=1869-9-28 00:00
1869	09	29	05	00	0	101	Orig=101 miles/24hours|Local Time=1869-9-29 00:00
1869	09	30	05	00	0	199	Orig=199 miles/24hours|Local Time=1869-9-30 00:00
1869	10	01	05	00	0	99	Orig=99 miles/24hours|Local Time=1869-10-1 00:00
1869	10	02	05	00	0	77	Orig=77 miles/24hours|Local Time=1869-10-2 00:00
1869	10	03	05	00	0	114	Orig=114 miles/24hours|Local Time=1869-10-3 00:00
1869	10	04	05	00	0	81	Orig=81 miles/24hours|Local Time=1869-10-4 00:00
1869	10	05	05	00	0	89	Orig=89 miles/24hours|Local Time=1869-10-5 00:00
1869	10	06	05	00	0	104	Orig=104 miles/24hours|Local Time=1869-10-6 00:00
1869	10	07	05	00	0	68	Orig=68 miles/24hours|Local Time=1869-10-7 00:00
1869	10	08	05	00	0	51	Orig=51 miles/24hours|Local Time=1869-10-8 00:00
1869	10	09	05	00	0	91	Orig=91 miles/24hours|Local Time=1869-10-9 00:00
1869	10	10	05	00	0	101	Orig=101 miles/24hours|Local Time=1869-10-10 00:00
1869	10	11	05	00	0	91	Orig=91 miles/24hours|Local Time=1869-10-11 00:00
1869	10	12	05	00	0	104	Orig=104 miles/24hours|Local Time=1869-10-12 00:00
1869	10	13	05	00	0	91	Orig=91 miles/24hours|Local Time=1869-10-13 00:00
1869	10	14	05	00	0	104	Orig=104 miles/24hours|Local Time=1869-10-14 00:00
1869	10	15	05	00	0	67	Orig=67 miles/24hours|Local Time=1869-10-15 00:00
1869	10	16	05	00	0	109	Orig=109 miles/24hours|Local Time=1869-10-16 00:00
1869	10	17	05	00	0	88	Orig=88 miles/24hours|Local Time=1869-10-17 00:00
1869	10	18	05	00	0	77	Orig=77 miles/24hours|Local Time=1869-10-18 00:00
1869	10	19	05	00	0	64	Orig=64 miles/24hours|Local Time=1869-10-19 00:00
1869	10	20	05	00	0	77	Orig=77 miles/24hours|Local Time=1869-10-20 00:00
1869	10	21	05	00	0	97	Orig=97 miles/24hours|Local Time=1869-10-21 00:00
1869	10	22	05	00	0	71	Orig=71 miles/24hours|Local Time=1869-10-22 00:00
1869	10	23	05	00	0	101	Orig=101 miles/24hours|Local Time=1869-10-23 00:00
1869	10	24	05	00	0	219	Orig=219 miles/24hours|Local Time=1869-10-24 00:00
1869	10	25	05	00	0	104	Orig=104 miles/24hours|Local Time=1869-10-25 00:00
1869	10	26	05	00	0	95	Orig=95 miles/24hours|Local Time=1869-10-26 00:00
1869	10	27	05	00	0	90	Orig=90 miles/24hours|Local Time=1869-10-27 00:00
1869	10	28	05	00	0	56	Orig=56 miles/24hours|Local Time=1869-10-28 00:00
1869	10	29	05	00	0	29	Orig=29 miles/24hours|Local Time=1869-10-29 00:00
1869	10	30	05	00	0	69	Orig=69 miles/24hours|Local Time=1869-10-30 00:00
1869	10	31	05	00	0	77	Orig=77 miles/24hours|Local Time=1869-10-31 00:00
1869	11	01	05	00	0	78	Orig=78 miles/24hours|Local Time=1869-11-1 00:00
1869	11	02	05	00	0	80	Orig=80 miles/24hours|Local Time=1869-11-2 00:00
1869	11	03	05	00	0	71	Orig=71 miles/24hours|Local Time=1869-11-3 00:00
1869	11	04	05	00	0	67	Orig=67 miles/24hours|Local Time=1869-11-4 00:00
1869	11	05	05	00	0	67	Orig=67 miles/24hours|Local Time=1869-11-5 00:00
1869	11	06	05	00	0	102	Orig=102 miles/24hours|Local Time=1869-11-6 00:00
1869	11	07	05	00	0	114	Orig=114 miles/24hours|Local Time=1869-11-7 00:00
1869	11	08	05	00	0	247	Orig=247 miles/24hours|Local Time=1869-11-8 00:00
1869	11	09	05	00	0	211	Orig=211 miles/24hours|Local Time=1869-11-9 00:00
1869	11	10	05	00	0	104	Orig=104 miles/24hours|Local Time=1869-11-10 00:00
1869	11	11	05	00	0	98	Orig=98 miles/24hours|Local Time=1869-11-11 00:00
1869	11	12	05	00	0	101	Orig=101 miles/24hours|Local Time=1869-11-12 00:00
1869	11	13	05	00	0	100	Orig=100 miles/24hours|Local Time=1869-11-13 00:00
1869	11	14	05	00	0	87	Orig=87 miles/24hours|Local Time=1869-11-14 00:00
1869	11	15	05	00	0	91	Orig=91 miles/24hours|Local Time=1869-11-15 00:00
1869	11	16	05	00	0	158	Orig=158 miles/24hours|Local Time=1869-11-16 00:00
1869	11	17	05	00	0	97	Orig=97 miles/24hours|Local Time=1869-11-17 00:00
1869	11	18	05	00	0	211	Orig=211 miles/24hours|Local Time=1869-11-18 00:00
1869	11	19	05	00	0	304	Orig=304 miles/24hours|Local Time=1869-11-19 00:00
1869	11	20	05	00	0	91	Orig=91 miles/24hours|Local Time=1869-11-20 00:00
1869	11	21	05	00	0	199	Orig=199 miles/24hours|Local Time=1869-11-21 00:00
1869	11	22	05	00	0	90	Orig=90 miles/24hours|Local Time=1869-11-22 00:00
1869	11	23	05	00	0	104	Orig=104 miles/24hours|Local Time=1869-11-23 00:00
1869	11	24	05	00	0	65	Orig=65 miles/24hours|Local Time=1869-11-24 00:00
1869	11	25	05	00	0	77	Orig=77 miles/24hours|Local Time=1869-11-25 00:00
1869	11	26	05	00	0	94	Orig=94 miles/24hours|Local Time=1869-11-26 00:00
1869	11	27	05	00	0	70	Orig=70 miles/24hours|Local Time=1869-11-27 00:00
1869	11	28	05	00	0	81	Orig=81 miles/24hours|Local Time=1869-11-28 00:00
1869	11	29	05	00	0	97	Orig=97 miles/24hours|Local Time=1869-11-29 00:00
1869	11	30	05	00	0	77	Orig=77 miles/24hours|Local Time=1869-11-30 00:00
1869	12	01	05	00	0	209	Orig=209 miles/24hours|Local Time=1869-12-1 00:00
1869	12	02	05	00	0	311	Orig=311 miles/24hours|Local Time=1869-12-2 00:00
1869	12	03	05	00	0	177	Orig=177 miles/24hours|Local Time=1869-12-3 00:00
1869	12	04	05	00	0	97	Orig=97 miles/24hours|Local Time=1869-12-4 00:00
1869	12	05	05	00	0	124	Orig=124 miles/24hours|Local Time=1869-12-5 00:00
1869	12	06	05	00	0	197	Orig=197 miles/24hours|Local Time=1869-12-6 00:00
1869	12	07	05	00	0	301	Orig=301 miles/24hours|Local Time=1869-12-7 00:00
1869	12	08	05	00	0	219	Orig=219 miles/24hours|Local Time=1869-12-8 00:00
1869	12	09	05	00	0	97	Orig=97 miles/24hours|Local Time=1869-12-9 00:00
1869	12	10	05	00	0	101	Orig=101 miles/24hours|Local Time=1869-12-10 00:00
1869	12	11	05	00	0	91	Orig=91 miles/24hours|Local Time=1869-12-11 00:00
1869	12	12	05	00	0	67	Orig=67 miles/24hours|Local Time=1869-12-12 00:00
1869	12	13	05	00	0	311	Orig=311 miles/24hours|Local Time=1869-12-13 00:00
1869	12	14	05	00	0	94	Orig=94 miles/24hours|Local Time=1869-12-14 00:00
1869	12	15	05	00	0	70	Orig=70 miles/24hours|Local Time=1869-12-15 00:00
1869	12	16	05	00	0	88	Orig=88 miles/24hours|Local Time=1869-12-16 00:00
1869	12	17	05	00	0	91	Orig=91 miles/24hours|Local Time=1869-12-17 00:00
1869	12	18	05	00	0	61	Orig=61 miles/24hours|Local Time=1869-12-18 00:00
1869	12	19	05	00	0	194	Orig=194 miles/24hours|Local Time=1869-12-19 00:00
1869	12	20	05	00	0	189	Orig=189 miles/24hours|Local Time=1869-12-20 00:00
1869	12	21	05	00	0	97	Orig=97 miles/24hours|Local Time=1869-12-21 00:00
1869	12	22	05	00	0	88	Orig=88 miles/24hours|Local Time=1869-12-22 00:00
1869	12	23	05	00	0	114	Orig=114 miles/24hours|Local Time=1869-12-23 00:00
1869	12	24	05	00	0	101	Orig=101 miles/24hours|Local Time=1869-12-24 00:00
1869	12	25	05	00	0	89	Orig=89 miles/24hours|Local Time=1869-12-25 00:00
1869	12	26	05	00	0	74	Orig=74 miles/24hours|Local Time=1869-12-26 00:00
1869	12	27	05	00	0	91	Orig=91 miles/24hours|Local Time=1869-12-27 00:00
1869	12	28	05	00	0	84	Orig=84 miles/24hours|Local Time=1869-12-28 00:00
1869	12	29	05	00	0	70	Orig=70 miles/24hours|Local Time=1869-12-29 00:00
1869	12	30	05	00	0	104	Orig=104 miles/24hours|Local Time=1869-12-30 00:00
1869	12	31	05	00	0	90	Orig=90 miles/24hours|Local Time=1869-12-31 00:00
1870	01	01	05	00	0	104	Orig=104 miles/24hours|Local Time=1870-1-1 00:00
1870	01	02	05	00	0	112	Orig=112 miles/24hours|Local Time=1870-1-2 00:00
1870	01	03	05	00	0	211	Orig=211 miles/24hours|Local Time=1870-1-3 00:00
1870	01	04	05	00	0	317	Orig=317 miles/24hours|Local Time=1870-1-4 00:00
1870	01	05	05	00	0	104	Orig=104 miles/24hours|Local Time=1870-1-5 00:00
1870	01	06	05	00	0	84	Orig=84 miles/24hours|Local Time=1870-1-6 00:00
1870	01	07	05	00	0	219	Orig=219 miles/24hours|Local Time=1870-1-7 00:00
1870	01	08	05	00	0	324	Orig=324 miles/24hours|Local Time=1870-1-8 00:00
1870	01	09	05	00	0	204	Orig=204 miles/24hours|Local Time=1870-1-9 00:00
1870	01	10	05	00	0	91	Orig=91 miles/24hours|Local Time=1870-1-10 00:00
1870	01	11	05	00	0	70	Orig=70 miles/24hours|Local Time=1870-1-11 00:00
1870	01	12	05	00	0	90	Orig=90 miles/24hours|Local Time=1870-1-12 00:00
1870	01	13	05	00	0	247	Orig=247 miles/24hours|Local Time=1870-1-13 00:00
1870	01	14	05	00	0	242	Orig=242 miles/24hours|Local Time=1870-1-14 00:00
1870	01	15	05	00	0	104	Orig=104 miles/24hours|Local Time=1870-1-15 00:00
1870	01	16	05	00	0	237	Orig=237 miles/24hours|Local Time=1870-1-16 00:00
1870	01	17	05	00	0	91	Orig=91 miles/24hours|Local Time=1870-1-17 00:00
1870	01	18	05	00	0	311	Orig=311 miles/24hours|Local Time=1870-1-18 00:00
1870	01	19	05	00	0	62	Orig=62 miles/24hours|Local Time=1870-1-19 00:00
1870	01	20	05	00	0	190	Orig=190 miles/24hours|Local Time=1870-1-20 00:00
1870	01	21	05	00	0	104	Orig=104 miles/24hours|Local Time=1870-1-21 00:00
1870	01	22	05	00	0	91	Orig=91 miles/24hours|Local Time=1870-1-22 00:00
1870	01	23	05	00	0	79	Orig=79 miles/24hours|Local Time=1870-1-23 00:00
1870	01	24	05	00	0	111	Orig=111 miles/24hours|Local Time=1870-1-24 00:00
1870	01	25	05	00	0	170	Orig=170 miles/24hours|Local Time=1870-1-25 00:00
1870	01	26	05	00	0	79	Orig=79 miles/24hours|Local Time=1870-1-26 00:00
1870	01	27	05	00	0	80	Orig=80 miles/24hours|Local Time=1870-1-27 00:00
1870	01	28	05	00	0	89	Orig=89 miles/24hours|Local Time=1870-1-28 00:00
1870	01	29	05	00	0	70	Orig=70 miles/24hours|Local Time=1870-1-29 00:00
1870	01	30	05	00	0	82	Orig=82 miles/24hours|Local Time=1870-1-30 00:00
1870	01	31	05	00	0	104	Orig=104 miles/24hours|Local Time=1870-1-31 00:00
1870	02	01	05	00	0	94	Orig=94 miles/24hours|Local Time=1870-2-1 00:00
1870	02	02	05	00	0	77	Orig=77 miles/24hours|Local Time=1870-2-2 00:00
1870	02	03	05	00	0	114	Orig=114 miles/24hours|Local Time=1870-2-3 00:00
1870	02	04	05	00	0	180	Orig=180 miles/24hours|Local Time=1870-2-4 00:00
1870	02	05	05	00	0	94	Orig=94 miles/24hours|Local Time=1870-2-5 00:00
1870	02	06	05	00	0	89	Orig=89 miles/24hours|Local Time=1870-2-6 00:00
1870	02	07	05	00	0	74	Orig=74 miles/24hours|Local Time=1870-2-7 00:00
1870	02	08	05	00	0	60	Orig=60 miles/24hours|Local Time=1870-2-8 00:00
1870	02	09	05	00	0	188	Orig=188 miles/24hours|Local Time=1870-2-9 00:00
1870	02	10	05	00	0	71	Orig=71 miles/24hours|Local Time=1870-2-10 00:00
1870	02	11	05	00	0	91	Orig=91 miles/24hours|Local Time=1870-2-11 00:00
1870	02	12	05	00	0	61	Orig=61 miles/24hours|Local Time=1870-2-12 00:00
1870	02	13	05	00	0	271	Orig=271 miles/24hours|Local Time=1870-2-13 00:00
1870	02	14	05	00	0	311	Orig=311 miles/24hours|Local Time=1870-2-14 00:00
1870	02	15	05	00	0	204	Orig=204 miles/24hours|Local Time=1870-2-15 00:00
1870	02	16	05	00	0	80	Orig=80 miles/24hours|Local Time=1870-2-16 00:00
1870	02	17	05	00	0	67	Orig=67 miles/24hours|Local Time=1870-2-17 00:00
1870	02	18	05	00	0	81	Orig=81 miles/24hours|Local Time=1870-2-18 00:00
1870	02	19	05	00	0	311	Orig=311 miles/24hours|Local Time=1870-2-19 00:00
1870	02	20	05	00	0	121	Orig=121 miles/24hours|Local Time=1870-2-20 00:00
1870	02	21	05	00	0	198	Orig=198 miles/24hours|Local Time=1870-2-21 00:00
1870	02	22	05	00	0	318	Orig=318 miles/24hours|Local Time=1870-2-22 00:00
1870	02	23	05	00	0	171	Orig=171 miles/24hours|Local Time=1870-2-23 00:00
1870	02	24	05	00	0	96	Orig=96 miles/24hours|Local Time=1870-2-24 00:00
1870	02	25	05	00	0	191	Orig=191 miles/24hours|Local Time=1870-2-25 00:00
1870	02	26	05	00	0	109	Orig=109 miles/24hours|Local Time=1870-2-26 00:00
1870	02	27	05	00	0	120	Orig=120 miles/24hours|Local Time=1870-2-27 00:00
1870	02	28	05	00	0	94	Orig=94 miles/24hours|Local Time=1870-2-28 00:00
1870	03	01	05	00	0	97	Orig=97 miles/24hours|Local Time=1870-3-1 00:00
1870	03	02	05	00	0	147	Orig=147 miles/24hours|Local Time=1870-3-2 00:00
1870	03	03	05	00	0	201	Orig=201 miles/24hours|Local Time=1870-3-3 00:00
1870	03	04	05	00	0	89	Orig=89 miles/24hours|Local Time=1870-3-4 00:00
1870	03	05	05	00	0	77	Orig=77 miles/24hours|Local Time=1870-3-5 00:00
1870	03	06	05	00	0	58	Orig=58 miles/24hours|Local Time=1870-3-6 00:00
1870	03	07	05	00	0	71	Orig=71 miles/24hours|Local Time=1870-3-7 00:00
1870	03	08	05	00	0	81	Orig=81 miles/24hours|Local Time=1870-3-8 00:00
1870	03	09	05	00	0	79	Orig=79 miles/24hours|Local Time=1870-3-9 00:00
1870	03	10	05	00	0	104	Orig=104 miles/24hours|Local Time=1870-3-10 00:00
1870	03	11	05	00	0	71	Orig=71 miles/24hours|Local Time=1870-3-11 00:00
1870	03	12	05	00	0	80	Orig=80 miles/24hours|Local Time=1870-3-12 00:00
1870	03	13	05	00	0	121	Orig=121 miles/24hours|Local Time=1870-3-13 00:00
1870	03	14	05	00	0	111	Orig=111 miles/24hours|Local Time=1870-3-14 00:00
1870	03	15	05	00	0	101	Orig=101 miles/24hours|Local Time=1870-3-15 00:00
1870	03	16	05	00	0	97	Orig=97 miles/24hours|Local Time=1870-3-16 00:00
1870	03	17	05	00	0	204	Orig=204 miles/24hours|Local Time=1870-3-17 00:00
1870	03	18	05	00	0	311	Orig=311 miles/24hours|Local Time=1870-3-18 00:00
1870	03	19	05	00	0	91	Orig=91 miles/24hours|Local Time=1870-3-19 00:00
1870	03	20	05	00	0	81	Orig=81 miles/24hours|Local Time=1870-3-20 00:00
1870	03	21	05	00	0	66	Orig=66 miles/24hours|Local Time=1870-3-21 00:00
1870	03	22	05	00	0	71	Orig=71 miles/24hours|Local Time=1870-3-22 00:00
1870	03	23	05	00	0	104	Orig=104 miles/24hours|Local Time=1870-3-23 00:00
1870	03	24	05	00	0	94	Orig=94 miles/24hours|Local Time=1870-3-24 00:00
1870	03	25	05	00	0	71	Orig=71 miles/24hours|Local Time=1870-3-25 00:00
1870	03	26	05	00	0	69	Orig=69 miles/24hours|Local Time=1870-3-26 00:00
1870	03	27	05	00	0	87	Orig=87 miles/24hours|Local Time=1870-3-27 00:00
1870	03	28	05	00	0	320	Orig=320 miles/24hours|Local Time=1870-3-28 00:00
1870	03	29	05	00	0	244	Orig=244 miles/24hours|Local Time=1870-3-29 00:00
1870	03	30	05	00	0	79	Orig=79 miles/24hours|Local Time=1870-3-30 00:00
1870	03	31	05	00	0	84	Orig=84 miles/24hours|Local Time=1870-3-31 00:00
1870	04	01	05	00	0	94	Orig=94 miles/24hours|Local Time=1870-4-1 00:00
1870	04	02	05	00	0	77	Orig=77 miles/24hours|Local Time=1870-4-2 00:00
1870	04	03	05	00	0	241	Orig=241 miles/24hours|Local Time=1870-4-3 00:00
1870	04	04	05	00	0	213	Orig=213 miles/24hours|Local Time=1870-4-4 00:00
1870	04	05	05	00	0	341	Orig=341 miles/24hours|Local Time=1870-4-5 00:00
1870	04	06	05	00	0	90	Orig=90 miles/24hours|Local Time=1870-4-6 00:00
1870	04	07	05	00	0	65	Orig=65 miles/24hours|Local Time=1870-4-7 00:00
1870	04	08	05	00	0	89	Orig=89 miles/24hours|Local Time=1870-4-8 00:00
1870	04	09	05	00	0	77	Orig=77 miles/24hours|Local Time=1870-4-9 00:00
1870	04	10	05	00	0	57	Orig=57 miles/24hours|Local Time=1870-4-10 00:00
1870	04	11	05	00	0	54	Orig=54 miles/24hours|Local Time=1870-4-11 00:00
1870	04	12	05	00	0	31	Orig=31 miles/24hours|Local Time=1870-4-12 00:00
1870	04	13	05	00	0	29	Orig=29 miles/24hours|Local Time=1870-4-13 00:00
1870	04	14	05	00	0	54	Orig=54 miles/24hours|Local Time=1870-4-14 00:00
1870	04	15	05	00	0	297	Orig=297 miles/24hours|Local Time=1870-4-15 00:00
1870	04	16	05	00	0	314	Orig=314 miles/24hours|Local Time=1870-4-16 00:00
1870	04	17	05	00	0	204	Orig=204 miles/24hours|Local Time=1870-4-17 00:00
1870	04	18	05	00	0	89	Orig=89 miles/24hours|Local Time=1870-4-18 00:00
1870	04	19	05	00	0	241	Orig=241 miles/24hours|Local Time=1870-4-19 00:00
1870	04	20	05	00	0	174	Orig=174 miles/24hours|Local Time=1870-4-20 00:00
1870	04	21	05	00	0	89	Orig=89 miles/24hours|Local Time=1870-4-21 00:00
1870	04	22	05	00	0	66	Orig=66 miles/24hours|Local Time=1870-4-22 00:00
1870	04	23	05	00	0	55	Orig=55 miles/24hours|Local Time=1870-4-23 00:00
1870	04	24	05	00	0	78	Orig=78 miles/24hours|Local Time=1870-4-24 00:00
1870	04	25	05	00	0	89	Orig=89 miles/24hours|Local Time=1870-4-25 00:00
1870	04	26	05	00	0	104	Orig=104 miles/24hours|Local Time=1870-4-26 00:00
1870	04	27	05	00	0	311	Orig=311 miles/24hours|Local Time=1870-4-27 00:00
1870	04	28	05	00	0	209	Orig=209 miles/24hours|Local Time=1870-4-28 00:00
1870	04	29	05	00	0	89	Orig=89 miles/24hours|Local Time=1870-4-29 00:00
1870	04	30	05	00	0	99	Orig=99 miles/24hours|Local Time=1870-4-30 00:00
1870	05	01	05	00	0	77	Orig=77 miles/24hours|Local Time=1870-5-1 00:00
1870	05	02	05	00	0	67	Orig=67 miles/24hours|Local Time=1870-5-2 00:00
1870	05	03	05	00	0	104	Orig=104 miles/24hours|Local Time=1870-5-3 00:00
1870	05	04	05	00	0	57	Orig=57 miles/24hours|Local Time=1870-5-4 00:00
1870	05	05	05	00	0	84	Orig=84 miles/24hours|Local Time=1870-5-5 00:00
1870	05	06	05	00	0	194	Orig=194 miles/24hours|Local Time=1870-5-6 00:00
1870	05	07	05	00	0	91	Orig=91 miles/24hours|Local Time=1870-5-7 00:00
1870	05	08	05	00	0	87	Orig=87 miles/24hours|Local Time=1870-5-8 00:00
1870	05	09	05	00	0	212	Orig=212 miles/24hours|Local Time=1870-5-9 00:00
1870	05	10	05	00	0	197	Orig=197 miles/24hours|Local Time=1870-5-10 00:00
1870	05	11	05	00	0	204	Orig=204 miles/24hours|Local Time=1870-5-11 00:00
1870	05	12	05	00	0	97	Orig=97 miles/24hours|Local Time=1870-5-12 00:00
1870	05	13	05	00	0	87	Orig=87 miles/24hours|Local Time=1870-5-13 00:00
1870	05	14	05	00	0	90	Orig=90 miles/24hours|Local Time=1870-5-14 00:00
1870	05	15	05	00	0	211	Orig=211 miles/24hours|Local Time=1870-5-15 00:00
1870	05	16	05	00	0	204	Orig=204 miles/24hours|Local Time=1870-5-16 00:00
1870	05	17	05	00	0	297	Orig=297 miles/24hours|Local Time=1870-5-17 00:00
1870	05	18	05	00	0	104	Orig=104 miles/24hours|Local Time=1870-5-18 00:00
1870	05	19	05	00	0	69	Orig=69 miles/24hours|Local Time=1870-5-19 00:00
1870	05	20	05	00	0	74	Orig=74 miles/24hours|Local Time=1870-5-20 00:00
1870	05	21	05	00	0	64	Orig=64 miles/24hours|Local Time=1870-5-21 00:00
1870	05	22	05	00	0	84	Orig=84 miles/24hours|Local Time=1870-5-22 00:00
1870	05	23	05	00	0	109	Orig=109 miles/24hours|Local Time=1870-5-23 00:00
1870	05	24	05	00	0	177	Orig=177 miles/24hours|Local Time=1870-5-24 00:00
1870	05	25	05	00	0	89	Orig=89 miles/24hours|Local Time=1870-5-25 00:00
1870	05	26	05	00	0	94	Orig=94 miles/24hours|Local Time=1870-5-26 00:00
1870	05	27	05	00	0	71	Orig=71 miles/24hours|Local Time=1870-5-27 00:00
1870	05	28	05	00	0	70	Orig=70 miles/24hours|Local Time=1870-5-28 00:00
1870	05	29	05	00	0	57	Orig=57 miles/24hours|Local Time=1870-5-29 00:00
1870	05	30	05	00	0	90	Orig=90 miles/24hours|Local Time=1870-5-30 00:00
1870	05	31	05	00	0	75	Orig=75 miles/24hours|Local Time=1870-5-31 00:00
1870	06	01	05	00	0	101	Orig=101 miles/24hours|Local Time=1870-6-1 00:00
1870	06	02	05	00	0	207	Orig=207 miles/24hours|Local Time=1870-6-2 00:00
1870	06	03	05	00	0	79	Orig=79 miles/24hours|Local Time=1870-6-3 00:00
1870	06	04	05	00	0	89	Orig=89 miles/24hours|Local Time=1870-6-4 00:00
1870	06	05	05	00	0	77	Orig=77 miles/24hours|Local Time=1870-6-5 00:00
1870	06	06	05	00	0	101	Orig=101 miles/24hours|Local Time=1870-6-6 00:00
1870	06	07	05	00	0	94	Orig=94 miles/24hours|Local Time=1870-6-7 00:00
1870	06	08	05	00	0	124	Orig=124 miles/24hours|Local Time=1870-6-8 00:00
1870	06	09	05	00	0	74	Orig=74 miles/24hours|Local Time=1870-6-9 00:00
1870	06	10	05	00	0	-888.8	Orig=-888.8 miles/24hours|Local Time=1870-6-10 00:00
1870	06	11	05	00	0	204	Orig=204 miles/24hours|Local Time=1870-6-11 00:00
1870	06	12	05	00	0	117	Orig=117 miles/24hours|Local Time=1870-6-12 00:00
1870	06	13	05	00	0	88	Orig=88 miles/24hours|Local Time=1870-6-13 00:00
1870	06	14	05	00	0	100	Orig=100 miles/24hours|Local Time=1870-6-14 00:00
1870	06	15	05	00	0	77	Orig=77 miles/24hours|Local Time=1870-6-15 00:00
1870	06	16	05	00	0	71	Orig=71 miles/24hours|Local Time=1870-6-16 00:00
1870	06	17	05	00	0	164	Orig=164 miles/24hours|Local Time=1870-6-17 00:00
1870	06	18	05	00	0	101	Orig=101 miles/24hours|Local Time=1870-6-18 00:00
1870	06	19	05	00	0	98	Orig=98 miles/24hours|Local Time=1870-6-19 00:00
1870	06	20	05	00	0	107	Orig=107 miles/24hours|Local Time=1870-6-20 00:00
1870	06	21	05	00	0	201	Orig=201 miles/24hours|Local Time=1870-6-21 00:00
1870	06	22	05	00	0	94	Orig=94 miles/24hours|Local Time=1870-6-22 00:00
1870	06	23	05	00	0	114	Orig=114 miles/24hours|Local Time=1870-6-23 00:00
1870	06	24	05	00	0	291	Orig=291 miles/24hours|Local Time=1870-6-24 00:00
1870	06	25	05	00	0	311	Orig=311 miles/24hours|Local Time=1870-6-25 00:00
1870	06	26	05	00	0	84	Orig=84 miles/24hours|Local Time=1870-6-26 00:00
1870	06	27	05	00	0	97	Orig=97 miles/24hours|Local Time=1870-6-27 00:00
1870	06	28	05	00	0	90	Orig=90 miles/24hours|Local Time=1870-6-28 00:00
1870	06	29	05	00	0	88	Orig=88 miles/24hours|Local Time=1870-6-29 00:00
1870	06	30	05	00	0	91	Orig=91 miles/24hours|Local Time=1870-6-30 00:00
1870	07	01	05	00	0	70	Orig=70 miles/24hours|Local Time=1870-7-1 00:00
1870	07	02	05	00	0	104	Orig=104 miles/24hours|Local Time=1870-7-2 00:00
1870	07	03	05	00	0	77	Orig=77 miles/24hours|Local Time=1870-7-3 00:00
1870	07	04	05	00	0	80	Orig=80 miles/24hours|Local Time=1870-7-4 00:00
1870	07	05	05	00	0	65	Orig=65 miles/24hours|Local Time=1870-7-5 00:00
1870	07	06	05	00	0	97	Orig=97 miles/24hours|Local Time=1870-7-6 00:00
1870	07	07	05	00	0	109	Orig=109 miles/24hours|Local Time=1870-7-7 00:00
1870	07	08	05	00	0	121	Orig=121 miles/24hours|Local Time=1870-7-8 00:00
1870	07	09	05	00	0	314	Orig=314 miles/24hours|Local Time=1870-7-9 00:00
1870	07	10	05	00	0	289	Orig=289 miles/24hours|Local Time=1870-7-10 00:00
1870	07	11	05	00	0	297	Orig=297 miles/24hours|Local Time=1870-7-11 00:00
1870	07	12	05	00	0	114	Orig=114 miles/24hours|Local Time=1870-7-12 00:00
1870	07	13	05	00	0	161	Orig=161 miles/24hours|Local Time=1870-7-13 00:00
1870	07	14	05	00	0	97	Orig=97 miles/24hours|Local Time=1870-7-14 00:00
1870	07	15	05	00	0	101	Orig=101 miles/24hours|Local Time=1870-7-15 00:00
1870	07	16	05	00	0	97	Orig=97 miles/24hours|Local Time=1870-7-16 00:00
1870	07	17	05	00	0	90	Orig=90 miles/24hours|Local Time=1870-7-17 00:00
1870	07	18	05	00	0	198	Orig=198 miles/24hours|Local Time=1870-7-18 00:00
1870	07	19	05	00	0	184	Orig=184 miles/24hours|Local Time=1870-7-19 00:00
1870	07	20	05	00	0	99	Orig=99 miles/24hours|Local Time=1870-7-20 00:00
1870	07	21	05	00	0	194	Orig=194 miles/24hours|Local Time=1870-7-21 00:00
1870	07	22	05	00	0	101	Orig=101 miles/24hours|Local Time=1870-7-22 00:00
1870	07	23	05	00	0	274	Orig=274 miles/24hours|Local Time=1870-7-23 00:00
1870	07	24	05	00	0	114	Orig=114 miles/24hours|Local Time=1870-7-24 00:00
1870	07	25	05	00	0	191	Orig=191 miles/24hours|Local Time=1870-7-25 00:00
1870	07	26	05	00	0	90	Orig=90 miles/24hours|Local Time=1870-7-26 00:00
1870	07	27	05	00	0	274	Orig=274 miles/24hours|Local Time=1870-7-27 00:00
1870	07	28	05	00	0	101	Orig=101 miles/24hours|Local Time=1870-7-28 00:00
1870	07	29	05	00	0	98	Orig=98 miles/24hours|Local Time=1870-7-29 00:00
