SEF	1.0.0
ID	1650
Name	'Montreal'
Lat	45.504
Lon	-73.577
Alt	67
Source	ACRE-Canada
Link	TBD
Vbl	ta
Stat	point
Units	C
Meta	Observer Name='McLeod'	UTCOffset=Applied	UTCOffset=5.00
Year	Month	Day	Hour	Minute	Period	Value	Meta
1869	02	10	02	00	0	-2.89	Orig=26.8 F|Local Time=1869-2-9 21:00
1869	02	10	12	00	0	-4.94	Orig=23.1 F|Local Time=1869-2-10 07:00
1869	02	10	19	00	0	0.06	Orig=32.1 F|Local Time=1869-2-10 14:00
1869	02	11	02	00	0	-3.50	Orig=25.7 F|Local Time=1869-2-10 21:00
1869	02	11	12	00	0	-3.28	Orig=26.1 F|Local Time=1869-2-11 07:00
1869	02	11	19	00	0	0.11	Orig=32.2 F|Local Time=1869-2-11 14:00
1869	02	12	02	00	0	0.06	Orig=32.1 F|Local Time=1869-2-11 21:00
1869	02	12	12	00	0	-0.44	Orig=31.2 F|Local Time=1869-2-12 07:00
1869	02	12	19	00	0	0.61	Orig=33.1 F|Local Time=1869-2-12 14:00
1869	02	13	02	00	0	0.11	Orig=32.2 F|Local Time=1869-2-12 21:00
1869	02	13	12	00	0	0.67	Orig=33.2 F|Local Time=1869-2-13 07:00
1869	02	13	19	00	0	3.83	Orig=38.9 F|Local Time=1869-2-13 14:00
1869	02	14	02	00	0	0.39	Orig=32.7 F|Local Time=1869-2-13 21:00
1869	02	14	12	00	0	-13.11	Orig=8.4 F|Local Time=1869-2-14 07:00
1869	02	14	19	00	0	-11.11	Orig=12 F|Local Time=1869-2-14 14:00
1869	02	15	02	00	0	-11.56	Orig=11.2 F|Local Time=1869-2-14 21:00
1869	02	15	12	00	0	-6.67	Orig=20 F|Local Time=1869-2-15 07:00
1869	02	15	19	00	0	-6.83	Orig=19.7 F|Local Time=1869-2-15 14:00
1869	02	16	02	00	0	-8.11	Orig=17.4 F|Local Time=1869-2-15 21:00
1869	02	16	12	00	0	-8.83	Orig=16.1 F|Local Time=1869-2-16 07:00
1869	02	16	19	00	0	-2.22	Orig=28 F|Local Time=1869-2-16 14:00
1869	02	17	02	00	0	-3.83	Orig=25.1 F|Local Time=1869-2-16 21:00
1869	02	17	12	00	0	-5.00	Orig=23 F|Local Time=1869-2-17 07:00
1869	02	17	19	00	0	-2.28	Orig=27.9 F|Local Time=1869-2-17 14:00
1869	02	18	02	00	0	-1.61	Orig=29.1 F|Local Time=1869-2-17 21:00
1869	02	18	12	00	0	-2.67	Orig=27.2 F|Local Time=1869-2-18 07:00
1869	02	18	19	00	0	-4.44	Orig=24 F|Local Time=1869-2-18 14:00
1869	02	19	02	00	0	-10.44	Orig=13.2 F|Local Time=1869-2-18 21:00
1869	02	19	12	00	0	-13.11	Orig=8.4 F|Local Time=1869-2-19 07:00
1869	02	19	19	00	0	-7.22	Orig=19 F|Local Time=1869-2-19 14:00
1869	02	20	02	00	0	-10.17	Orig=13.7 F|Local Time=1869-2-19 21:00
1869	02	20	12	00	0	-8.50	Orig=16.7 F|Local Time=1869-2-20 07:00
1869	02	20	19	00	0	-3.22	Orig=26.2 F|Local Time=1869-2-20 14:00
1869	02	21	02	00	0	-5.56	Orig=22 F|Local Time=1869-2-20 21:00
1869	02	21	12	00	0	-11.17	Orig=11.9 F|Local Time=1869-2-21 07:00
1869	02	21	19	00	0	-8.28	Orig=17.1 F|Local Time=1869-2-21 14:00
1869	02	22	02	00	0	-9.22	Orig=15.4 F|Local Time=1869-2-21 21:00
1869	02	22	12	00	0	-7.67	Orig=18.2 F|Local Time=1869-2-22 07:00
1869	02	22	19	00	0	-2.17	Orig=28.1 F|Local Time=1869-2-22 14:00
1869	02	23	02	00	0	-7.11	Orig=19.2 F|Local Time=1869-2-22 21:00
1869	02	23	12	00	0	-7.83	Orig=17.9 F|Local Time=1869-2-23 07:00
1869	02	23	19	00	0	-7.72	Orig=18.1 F|Local Time=1869-2-23 14:00
1869	02	24	02	00	0	-8.44	Orig=16.8 F|Local Time=1869-2-23 21:00
1869	02	24	12	00	0	-14.22	Orig=6.4 F|Local Time=1869-2-24 07:00
1869	02	24	19	00	0	-5.78	Orig=21.6 F|Local Time=1869-2-24 14:00
1869	02	25	02	00	0	-7.11	Orig=19.2 F|Local Time=1869-2-24 21:00
1869	02	25	12	00	0	-13.11	Orig=8.4 F|Local Time=1869-2-25 07:00
1869	02	25	19	00	0	-5.22	Orig=22.6 F|Local Time=1869-2-25 14:00
1869	02	26	02	00	0	-7.67	Orig=18.2 F|Local Time=1869-2-25 21:00
1869	02	26	12	00	0	-9.89	Orig=14.2 F|Local Time=1869-2-26 07:00
1869	02	26	19	00	0	-1.50	Orig=29.3 F|Local Time=1869-2-26 14:00
1869	02	27	02	00	0	-2.67	Orig=27.2 F|Local Time=1869-2-26 21:00
1869	02	27	12	00	0	-4.17	Orig=24.5 F|Local Time=1869-2-27 07:00
1869	02	27	19	00	0	-0.61	Orig=30.9 F|Local Time=1869-2-27 14:00
1869	02	28	02	00	0	-3.22	Orig=26.2 F|Local Time=1869-2-27 21:00
1869	02	28	12	00	0	-18.39	Orig=-1.1 F|Local Time=1869-2-28 07:00
1869	02	28	19	00	0	-6.83	Orig=19.7 F|Local Time=1869-2-28 14:00
1869	03	01	02	00	0	-14.56	Orig=5.8 F|Local Time=1869-2-28 21:00
1869	03	01	12	00	0	-23.17	Orig=-9.7 F|Local Time=1869-3-1 07:00
1869	03	01	19	00	0	-6.61	Orig=20.1 F|Local Time=1869-3-1 14:00
1869	03	02	02	00	0	-15.56	Orig=4 F|Local Time=1869-3-1 21:00
1869	03	02	12	00	0	-22.33	Orig=-8.2 F|Local Time=1869-3-2 07:00
1869	03	02	19	00	0	-10.50	Orig=13.1 F|Local Time=1869-3-2 14:00
1869	03	03	02	00	0	-11.50	Orig=11.3 F|Local Time=1869-3-2 21:00
1869	03	03	12	00	0	-14.33	Orig=6.2 F|Local Time=1869-3-3 07:00
1869	03	03	19	00	0	0.00	Orig=32 F|Local Time=1869-3-3 14:00
1869	03	04	02	00	0	-4.33	Orig=24.2 F|Local Time=1869-3-3 21:00
1869	03	04	12	00	0	-3.67	Orig=25.4 F|Local Time=1869-3-4 07:00
1869	03	04	19	00	0	-3.94	Orig=24.9 F|Local Time=1869-3-4 14:00
1869	03	05	02	00	0	-15.50	Orig=4.1 F|Local Time=1869-3-4 21:00
1869	03	05	12	00	0	-19.67	Orig=-3.4 F|Local Time=1869-3-5 07:00
1869	03	05	19	00	0	-7.72	Orig=18.1 F|Local Time=1869-3-5 14:00
1869	03	06	02	00	0	-13.28	Orig=8.1 F|Local Time=1869-3-5 21:00
1869	03	06	12	00	0	-18.06	Orig=-0.5 F|Local Time=1869-3-6 07:00
1869	03	06	19	00	0	-5.78	Orig=21.6 F|Local Time=1869-3-6 14:00
1869	03	07	02	00	0	-11.17	Orig=11.9 F|Local Time=1869-3-6 21:00
1869	03	07	12	00	0	-11.22	Orig=11.8 F|Local Time=1869-3-7 07:00
1869	03	07	19	00	0	-4.39	Orig=24.1 F|Local Time=1869-3-7 14:00
1869	03	08	02	00	0	-9.83	Orig=14.3 F|Local Time=1869-3-7 21:00
1869	03	08	12	00	0	-8.83	Orig=16.1 F|Local Time=1869-3-8 07:00
1869	03	08	19	00	0	2.22	Orig=36 F|Local Time=1869-3-8 14:00
1869	03	09	02	00	0	-4.33	Orig=24.2 F|Local Time=1869-3-8 21:00
1869	03	09	12	00	0	-10.50	Orig=13.1 F|Local Time=1869-3-9 07:00
1869	03	09	19	00	0	-0.56	Orig=31 F|Local Time=1869-3-9 14:00
1869	03	10	02	00	0	-2.22	Orig=28 F|Local Time=1869-3-9 21:00
1869	03	10	12	00	0	-8.83	Orig=16.1 F|Local Time=1869-3-10 07:00
1869	03	10	19	00	0	-2.22	Orig=28 F|Local Time=1869-3-10 14:00
1869	03	11	02	00	0	-11.00	Orig=12.2 F|Local Time=1869-3-10 21:00
1869	03	11	12	00	0	-13.39	Orig=7.9 F|Local Time=1869-3-11 07:00
1869	03	11	19	00	0	-2.22	Orig=28 F|Local Time=1869-3-11 14:00
1869	03	12	02	00	0	-7.11	Orig=19.2 F|Local Time=1869-3-11 21:00
1869	03	12	12	00	0	-9.78	Orig=14.4 F|Local Time=1869-3-12 07:00
1869	03	12	19	00	0	-0.17	Orig=31.7 F|Local Time=1869-3-12 14:00
1869	03	13	02	00	0	-8.78	Orig=16.2 F|Local Time=1869-3-12 21:00
1869	03	13	12	00	0	-10.50	Orig=13.1 F|Local Time=1869-3-13 07:00
1869	03	13	19	00	0	1.17	Orig=34.1 F|Local Time=1869-3-13 14:00
1869	03	14	02	00	0	-5.67	Orig=21.8 F|Local Time=1869-3-13 21:00
1869	03	14	12	00	0	-6.28	Orig=20.7 F|Local Time=1869-3-14 07:00
1869	03	14	19	00	0	-0.28	Orig=31.5 F|Local Time=1869-3-14 14:00
1869	03	15	02	00	0	-1.33	Orig=29.6 F|Local Time=1869-3-14 21:00
1869	03	15	12	00	0	-6.61	Orig=20.1 F|Local Time=1869-3-15 07:00
1869	03	15	19	00	0	3.33	Orig=38 F|Local Time=1869-3-15 14:00
1869	03	16	02	00	0	-7.28	Orig=18.9 F|Local Time=1869-3-15 21:00
1869	03	16	12	00	0	-13.22	Orig=8.2 F|Local Time=1869-3-16 07:00
1869	03	16	19	00	0	-6.06	Orig=21.1 F|Local Time=1869-3-16 14:00
1869	03	17	02	00	0	-7.83	Orig=17.9 F|Local Time=1869-3-16 21:00
1869	03	17	12	00	0	-9.89	Orig=14.2 F|Local Time=1869-3-17 07:00
1869	03	17	19	00	0	-0.17	Orig=31.7 F|Local Time=1869-3-17 14:00
1869	03	18	02	00	0	-5.61	Orig=21.9 F|Local Time=1869-3-17 21:00
1869	03	18	12	00	0	-8.28	Orig=17.1 F|Local Time=1869-3-18 07:00
1869	03	18	19	00	0	0.72	Orig=33.3 F|Local Time=1869-3-18 14:00
1869	03	19	02	00	0	-5.56	Orig=22 F|Local Time=1869-3-18 21:00
1869	03	19	12	00	0	-3.44	Orig=25.8 F|Local Time=1869-3-19 07:00
1869	03	19	19	00	0	6.56	Orig=43.8 F|Local Time=1869-3-19 14:00
1869	03	20	02	00	0	-1.61	Orig=29.1 F|Local Time=1869-3-19 21:00
1869	03	20	12	00	0	-1.06	Orig=30.1 F|Local Time=1869-3-20 07:00
1869	03	20	19	00	0	1.17	Orig=34.1 F|Local Time=1869-3-20 14:00
1869	03	21	02	00	0	-6.56	Orig=20.2 F|Local Time=1869-3-20 21:00
1869	03	21	12	00	0	-12.94	Orig=8.7 F|Local Time=1869-3-21 07:00
1869	03	21	19	00	0	-3.11	Orig=26.4 F|Local Time=1869-3-21 14:00
1869	03	22	02	00	0	-10.06	Orig=13.9 F|Local Time=1869-3-21 21:00
1869	03	22	12	00	0	-12.22	Orig=10 F|Local Time=1869-3-22 07:00
1869	03	22	19	00	0	-1.89	Orig=28.6 F|Local Time=1869-3-22 14:00
1869	03	23	02	00	0	-7.22	Orig=19 F|Local Time=1869-3-22 21:00
1869	03	23	12	00	0	-4.44	Orig=24 F|Local Time=1869-3-23 07:00
1869	03	23	19	00	0	0.06	Orig=32.1 F|Local Time=1869-3-23 14:00
1869	03	24	02	00	0	-0.72	Orig=30.7 F|Local Time=1869-3-23 21:00
1869	03	24	12	00	0	-2.11	Orig=28.2 F|Local Time=1869-3-24 07:00
1869	03	24	19	00	0	5.17	Orig=41.3 F|Local Time=1869-3-24 14:00
1869	03	25	02	00	0	-2.22	Orig=28 F|Local Time=1869-3-24 21:00
1869	03	25	12	00	0	-9.33	Orig=15.2 F|Local Time=1869-3-25 07:00
1869	03	25	19	00	0	4.44	Orig=40 F|Local Time=1869-3-25 14:00
1869	03	26	02	00	0	-2.11	Orig=28.2 F|Local Time=1869-3-25 21:00
1869	03	26	12	00	0	-2.22	Orig=28 F|Local Time=1869-3-26 07:00
1869	03	26	19	00	0	3.78	Orig=38.8 F|Local Time=1869-3-26 14:00
1869	03	27	02	00	0	-8.67	Orig=16.4 F|Local Time=1869-3-26 21:00
1869	03	27	12	00	0	4.50	Orig=40.1 F|Local Time=1869-3-27 07:00
1869	03	27	19	00	0	6.67	Orig=44 F|Local Time=1869-3-27 14:00
1869	03	28	02	00	0	4.50	Orig=40.1 F|Local Time=1869-3-27 21:00
1869	03	28	12	00	0	2.39	Orig=36.3 F|Local Time=1869-3-28 07:00
1869	03	28	19	00	0	11.78	Orig=53.2 F|Local Time=1869-3-28 14:00
1869	03	29	02	00	0	2.00	Orig=35.6 F|Local Time=1869-3-28 21:00
1869	03	29	12	00	0	0.00	Orig=32 F|Local Time=1869-3-29 07:00
1869	03	29	19	00	0	6.44	Orig=43.6 F|Local Time=1869-3-29 14:00
1869	03	30	02	00	0	3.28	Orig=37.9 F|Local Time=1869-3-29 21:00
1869	03	30	12	00	0	1.72	Orig=35.1 F|Local Time=1869-3-30 07:00
1869	03	30	19	00	0	4.00	Orig=39.2 F|Local Time=1869-3-30 14:00
1869	03	31	02	00	0	0.94	Orig=33.7 F|Local Time=1869-3-30 21:00
1869	03	31	12	00	0	-1.67	Orig=29 F|Local Time=1869-3-31 07:00
1869	03	31	19	00	0	4.56	Orig=40.2 F|Local Time=1869-3-31 14:00
1869	04	01	02	00	0	-0.17	Orig=31.7 F|Local Time=1869-3-31 21:00
1869	04	01	12	00	0	-3.89	Orig=25 F|Local Time=1869-4-1 07:00
1869	04	01	19	00	0	4.22	Orig=39.6 F|Local Time=1869-4-1 14:00
1869	04	02	02	00	0	-0.44	Orig=31.2 F|Local Time=1869-4-1 21:00
1869	04	02	12	00	0	-0.56	Orig=31 F|Local Time=1869-4-2 07:00
1869	04	02	19	00	0	3.83	Orig=38.9 F|Local Time=1869-4-2 14:00
1869	04	03	02	00	0	1.17	Orig=34.1 F|Local Time=1869-4-2 21:00
1869	04	03	12	00	0	0.56	Orig=33 F|Local Time=1869-4-3 07:00
1869	04	03	19	00	0	-1.33	Orig=29.6 F|Local Time=1869-4-3 14:00
1869	04	04	02	00	0	-4.33	Orig=24.2 F|Local Time=1869-4-3 21:00
1869	04	04	12	00	0	-6.83	Orig=19.7 F|Local Time=1869-4-4 07:00
1869	04	04	19	00	0	-2.78	Orig=27 F|Local Time=1869-4-4 14:00
1869	04	05	02	00	0	-4.28	Orig=24.3 F|Local Time=1869-4-4 21:00
1869	04	05	12	00	0	-4.33	Orig=24.2 F|Local Time=1869-4-5 07:00
1869	04	05	19	00	0	5.50	Orig=41.9 F|Local Time=1869-4-5 14:00
1869	04	06	02	00	0	3.33	Orig=38 F|Local Time=1869-4-5 21:00
1869	04	06	12	00	0	3.00	Orig=37.4 F|Local Time=1869-4-6 07:00
1869	04	06	19	00	0	4.39	Orig=39.9 F|Local Time=1869-4-6 14:00
1869	04	07	02	00	0	0.72	Orig=33.3 F|Local Time=1869-4-6 21:00
1869	04	07	12	00	0	-0.50	Orig=31.1 F|Local Time=1869-4-7 07:00
1869	04	07	19	00	0	7.83	Orig=46.1 F|Local Time=1869-4-7 14:00
1869	04	08	02	00	0	1.22	Orig=34.2 F|Local Time=1869-4-7 21:00
1869	04	08	12	00	0	-1.28	Orig=29.7 F|Local Time=1869-4-8 07:00
1869	04	08	19	00	0	8.39	Orig=47.1 F|Local Time=1869-4-8 14:00
1869	04	09	02	00	0	0.78	Orig=33.4 F|Local Time=1869-4-8 21:00
1869	04	09	12	00	0	0.56	Orig=33 F|Local Time=1869-4-9 07:00
1869	04	09	19	00	0	12.17	Orig=53.9 F|Local Time=1869-4-9 14:00
1869	04	10	02	00	0	3.56	Orig=38.4 F|Local Time=1869-4-9 21:00
1869	04	10	12	00	0	0.00	Orig=32 F|Local Time=1869-4-10 07:00
1869	04	10	19	00	0	11.17	Orig=52.1 F|Local Time=1869-4-10 14:00
1869	04	11	02	00	0	3.17	Orig=37.7 F|Local Time=1869-4-10 21:00
1869	04	11	12	00	0	1.33	Orig=34.4 F|Local Time=1869-4-11 07:00
1869	04	11	19	00	0	12.28	Orig=54.1 F|Local Time=1869-4-11 14:00
1869	04	12	02	00	0	3.94	Orig=39.1 F|Local Time=1869-4-11 21:00
1869	04	12	12	00	0	3.33	Orig=38 F|Local Time=1869-4-12 07:00
1869	04	12	19	00	0	10.22	Orig=50.4 F|Local Time=1869-4-12 14:00
1869	04	13	02	00	0	3.78	Orig=38.8 F|Local Time=1869-4-12 21:00
1869	04	13	12	00	0	0.50	Orig=32.9 F|Local Time=1869-4-13 07:00
1869	04	13	19	00	0	10.11	Orig=50.2 F|Local Time=1869-4-13 14:00
1869	04	14	02	00	0	3.28	Orig=37.9 F|Local Time=1869-4-13 21:00
1869	04	14	12	00	0	0.22	Orig=32.4 F|Local Time=1869-4-14 07:00
1869	04	14	19	00	0	12.00	Orig=53.6 F|Local Time=1869-4-14 14:00
1869	04	15	02	00	0	4.50	Orig=40.1 F|Local Time=1869-4-14 21:00
1869	04	15	12	00	0	0.56	Orig=33 F|Local Time=1869-4-15 07:00
1869	04	15	19	00	0	13.44	Orig=56.2 F|Local Time=1869-4-15 14:00
1869	04	16	02	00	0	3.94	Orig=39.1 F|Local Time=1869-4-15 21:00
1869	04	16	12	00	0	2.78	Orig=37 F|Local Time=1869-4-16 07:00
1869	04	16	19	00	0	13.44	Orig=56.2 F|Local Time=1869-4-16 14:00
1869	04	17	02	00	0	9.83	Orig=49.7 F|Local Time=1869-4-16 21:00
1869	04	17	12	00	0	7.83	Orig=46.1 F|Local Time=1869-4-17 07:00
1869	04	17	19	00	0	8.44	Orig=47.2 F|Local Time=1869-4-17 14:00
1869	04	18	02	00	0	4.78	Orig=40.6 F|Local Time=1869-4-17 21:00
1869	04	18	12	00	0	3.83	Orig=38.9 F|Local Time=1869-4-18 07:00
1869	04	18	19	00	0	13.33	Orig=56 F|Local Time=1869-4-18 14:00
1869	04	19	02	00	0	5.61	Orig=42.1 F|Local Time=1869-4-18 21:00
1869	04	19	12	00	0	0.61	Orig=33.1 F|Local Time=1869-4-19 07:00
1869	04	19	19	00	0	0.67	Orig=33.2 F|Local Time=1869-4-19 14:00
1869	04	20	02	00	0	1.50	Orig=34.7 F|Local Time=1869-4-19 21:00
1869	04	20	12	00	0	1.72	Orig=35.1 F|Local Time=1869-4-20 07:00
1869	04	20	19	00	0	10.22	Orig=50.4 F|Local Time=1869-4-20 14:00
1869	04	21	02	00	0	2.89	Orig=37.2 F|Local Time=1869-4-20 21:00
1869	04	21	12	00	0	2.44	Orig=36.4 F|Local Time=1869-4-21 07:00
1869	04	21	19	00	0	6.78	Orig=44.2 F|Local Time=1869-4-21 14:00
1869	04	22	02	00	0	3.33	Orig=38 F|Local Time=1869-4-21 21:00
1869	04	22	12	00	0	3.28	Orig=37.9 F|Local Time=1869-4-22 07:00
1869	04	22	19	00	0	12.33	Orig=54.2 F|Local Time=1869-4-22 14:00
1869	04	23	02	00	0	5.61	Orig=42.1 F|Local Time=1869-4-22 21:00
1869	04	23	12	00	0	2.72	Orig=36.9 F|Local Time=1869-4-23 07:00
1869	04	23	19	00	0	7.89	Orig=46.2 F|Local Time=1869-4-23 14:00
1869	04	24	02	00	0	4.28	Orig=39.7 F|Local Time=1869-4-23 21:00
1869	04	24	12	00	0	4.00	Orig=39.2 F|Local Time=1869-4-24 07:00
1869	04	24	19	00	0	19.00	Orig=66.2 F|Local Time=1869-4-24 14:00
1869	04	25	02	00	0	8.44	Orig=47.2 F|Local Time=1869-4-24 21:00
1869	04	25	12	00	0	6.72	Orig=44.1 F|Local Time=1869-4-25 07:00
1869	04	25	19	00	0	17.78	Orig=64 F|Local Time=1869-4-25 14:00
1869	04	26	02	00	0	9.56	Orig=49.2 F|Local Time=1869-4-25 21:00
1869	04	26	12	00	0	6.33	Orig=43.4 F|Local Time=1869-4-26 07:00
1869	04	26	19	00	0	15.39	Orig=59.7 F|Local Time=1869-4-26 14:00
1869	04	27	02	00	0	10.00	Orig=50 F|Local Time=1869-4-26 21:00
1869	04	27	12	00	0	4.28	Orig=39.7 F|Local Time=1869-4-27 07:00
1869	04	27	19	00	0	15.00	Orig=59 F|Local Time=1869-4-27 14:00
1869	04	28	02	00	0	8.94	Orig=48.1 F|Local Time=1869-4-27 21:00
1869	04	28	12	00	0	7.00	Orig=44.6 F|Local Time=1869-4-28 07:00
1869	04	28	19	00	0	15.67	Orig=60.2 F|Local Time=1869-4-28 14:00
1869	04	29	02	00	0	7.83	Orig=46.1 F|Local Time=1869-4-28 21:00
1869	04	29	12	00	0	0.61	Orig=33.1 F|Local Time=1869-4-29 07:00
1869	04	29	19	00	0	11.44	Orig=52.6 F|Local Time=1869-4-29 14:00
1869	04	30	02	00	0	3.11	Orig=37.6 F|Local Time=1869-4-29 21:00
1869	04	30	12	00	0	1.89	Orig=35.4 F|Local Time=1869-4-30 07:00
1869	04	30	19	00	0	15.89	Orig=60.6 F|Local Time=1869-4-30 14:00
1869	05	01	02	00	0	5.11	Orig=41.2 F|Local Time=1869-4-30 21:00
1869	05	01	12	00	0	0.78	Orig=33.4 F|Local Time=1869-5-1 07:00
1869	05	01	19	00	0	12.56	Orig=54.6 F|Local Time=1869-5-1 14:00
1869	05	02	02	00	0	5.61	Orig=42.1 F|Local Time=1869-5-1 21:00
1869	05	02	12	00	0	5.11	Orig=41.2 F|Local Time=1869-5-2 07:00
1869	05	02	19	00	0	4.28	Orig=39.7 F|Local Time=1869-5-2 14:00
1869	05	03	02	00	0	0.56	Orig=33 F|Local Time=1869-5-2 21:00
1869	05	03	12	00	0	0.61	Orig=33.1 F|Local Time=1869-5-3 07:00
1869	05	03	19	00	0	4.56	Orig=40.2 F|Local Time=1869-5-3 14:00
1869	05	04	02	00	0	3.17	Orig=37.7 F|Local Time=1869-5-3 21:00
1869	05	04	12	00	0	3.33	Orig=38 F|Local Time=1869-5-4 07:00
1869	05	04	19	00	0	5.61	Orig=42.1 F|Local Time=1869-5-4 14:00
1869	05	05	02	00	0	4.56	Orig=40.2 F|Local Time=1869-5-4 21:00
1869	05	05	12	00	0	4.44	Orig=40 F|Local Time=1869-5-5 07:00
1869	05	05	19	00	0	13.44	Orig=56.2 F|Local Time=1869-5-5 14:00
1869	05	06	02	00	0	5.39	Orig=41.7 F|Local Time=1869-5-5 21:00
1869	05	06	12	00	0	2.28	Orig=36.1 F|Local Time=1869-5-6 07:00
1869	05	06	19	00	0	19.00	Orig=66.2 F|Local Time=1869-5-6 14:00
1869	05	07	02	00	0	11.67	Orig=53 F|Local Time=1869-5-6 21:00
1869	05	07	12	00	0	10.06	Orig=50.1 F|Local Time=1869-5-7 07:00
1869	05	07	19	00	0	23.17	Orig=73.7 F|Local Time=1869-5-7 14:00
1869	05	08	02	00	0	12.33	Orig=54.2 F|Local Time=1869-5-7 21:00
1869	05	08	12	00	0	8.78	Orig=47.8 F|Local Time=1869-5-8 07:00
1869	05	08	19	00	0	24.67	Orig=76.4 F|Local Time=1869-5-8 14:00
1869	05	09	02	00	0	13.44	Orig=56.2 F|Local Time=1869-5-8 21:00
1869	05	09	12	00	0	11.56	Orig=52.8 F|Local Time=1869-5-9 07:00
1869	05	09	19	00	0	16.17	Orig=61.1 F|Local Time=1869-5-9 14:00
1869	05	10	02	00	0	12.17	Orig=53.9 F|Local Time=1869-5-9 21:00
1869	05	10	12	00	0	8.50	Orig=47.3 F|Local Time=1869-5-10 07:00
1869	05	10	19	00	0	24.56	Orig=76.2 F|Local Time=1869-5-10 14:00
1869	05	11	02	00	0	13.72	Orig=56.7 F|Local Time=1869-5-10 21:00
1869	05	11	12	00	0	11.11	Orig=52 F|Local Time=1869-5-11 07:00
1869	05	11	19	00	0	26.06	Orig=78.9 F|Local Time=1869-5-11 14:00
1869	05	12	02	00	0	12.61	Orig=54.7 F|Local Time=1869-5-11 21:00
1869	05	12	12	00	0	10.11	Orig=50.2 F|Local Time=1869-5-12 07:00
1869	05	12	19	00	0	11.50	Orig=52.7 F|Local Time=1869-5-12 14:00
1869	05	13	02	00	0	7.89	Orig=46.2 F|Local Time=1869-5-12 21:00
1869	05	13	12	00	0	7.17	Orig=44.9 F|Local Time=1869-5-13 07:00
1869	05	13	19	00	0	12.28	Orig=54.1 F|Local Time=1869-5-13 14:00
1869	05	14	02	00	0	6.28	Orig=43.3 F|Local Time=1869-5-13 21:00
1869	05	14	12	00	0	8.33	Orig=47 F|Local Time=1869-5-14 07:00
1869	05	14	19	00	0	13.33	Orig=56 F|Local Time=1869-5-14 14:00
1869	05	15	02	00	0	8.33	Orig=47 F|Local Time=1869-5-14 21:00
1869	05	15	12	00	0	7.78	Orig=46 F|Local Time=1869-5-15 07:00
1869	05	15	19	00	0	9.56	Orig=49.2 F|Local Time=1869-5-15 14:00
1869	05	16	02	00	0	7.17	Orig=44.9 F|Local Time=1869-5-15 21:00
1869	05	16	12	00	0	8.28	Orig=46.9 F|Local Time=1869-5-16 07:00
1869	05	16	19	00	0	11.44	Orig=52.6 F|Local Time=1869-5-16 14:00
1869	05	17	02	00	0	8.33	Orig=47 F|Local Time=1869-5-16 21:00
1869	05	17	12	00	0	8.44	Orig=47.2 F|Local Time=1869-5-17 07:00
1869	05	17	19	00	0	9.56	Orig=49.2 F|Local Time=1869-5-17 14:00
1869	05	18	02	00	0	8.83	Orig=47.9 F|Local Time=1869-5-17 21:00
1869	05	18	12	00	0	8.28	Orig=46.9 F|Local Time=1869-5-18 07:00
1869	05	18	19	00	0	9.11	Orig=48.4 F|Local Time=1869-5-18 14:00
1869	05	19	02	00	0	8.89	Orig=48 F|Local Time=1869-5-18 21:00
1869	05	19	12	00	0	10.00	Orig=50 F|Local Time=1869-5-19 07:00
1869	05	19	19	00	0	11.44	Orig=52.6 F|Local Time=1869-5-19 14:00
1869	05	20	02	00	0	11.67	Orig=53 F|Local Time=1869-5-19 21:00
1869	05	20	12	00	0	12.28	Orig=54.1 F|Local Time=1869-5-20 07:00
1869	05	20	19	00	0	13.39	Orig=56.1 F|Local Time=1869-5-20 14:00
1869	05	21	02	00	0	9.94	Orig=49.9 F|Local Time=1869-5-20 21:00
1869	05	21	12	00	0	6.78	Orig=44.2 F|Local Time=1869-5-21 07:00
1869	05	21	19	00	0	12.78	Orig=55 F|Local Time=1869-5-21 14:00
1869	05	22	02	00	0	9.28	Orig=48.7 F|Local Time=1869-5-21 21:00
1869	05	22	12	00	0	7.94	Orig=46.3 F|Local Time=1869-5-22 07:00
1869	05	22	19	00	0	14.67	Orig=58.4 F|Local Time=1869-5-22 14:00
1869	05	23	02	00	0	11.22	Orig=52.2 F|Local Time=1869-5-22 21:00
1869	05	23	12	00	0	11.17	Orig=52.1 F|Local Time=1869-5-23 07:00
1869	05	23	19	00	0	21.78	Orig=71.2 F|Local Time=1869-5-23 14:00
1869	05	24	02	00	0	15.33	Orig=59.6 F|Local Time=1869-5-23 21:00
1869	05	24	12	00	0	12.17	Orig=53.9 F|Local Time=1869-5-24 07:00
1869	05	24	19	00	0	25.78	Orig=78.4 F|Local Time=1869-5-24 14:00
1869	05	25	02	00	0	19.00	Orig=66.2 F|Local Time=1869-5-24 21:00
1869	05	25	12	00	0	15.39	Orig=59.7 F|Local Time=1869-5-25 07:00
1869	05	25	19	00	0	25.56	Orig=78 F|Local Time=1869-5-25 14:00
1869	05	26	02	00	0	19.94	Orig=67.9 F|Local Time=1869-5-25 21:00
1869	05	26	12	00	0	13.89	Orig=57 F|Local Time=1869-5-26 07:00
1869	05	26	19	00	0	6.72	Orig=44.1 F|Local Time=1869-5-26 14:00
1869	05	27	02	00	0	5.56	Orig=42 F|Local Time=1869-5-26 21:00
1869	05	27	12	00	0	3.44	Orig=38.2 F|Local Time=1869-5-27 07:00
1869	05	27	19	00	0	14.78	Orig=58.6 F|Local Time=1869-5-27 14:00
